t,v,s,r
2022-03-31T23:45:08.130-07:00,442.55474853515625,0,0
2022-04-01T00:00:08.181-07:00,324.1534423828125,0,0
2022-04-01T00:15:08.092-07:00,323.812255859375,0,0
2022-04-01T00:30:08.410-07:00,398.1969299316406,0,0
2022-04-01T00:45:08.325-07:00,297.8799743652344,0,0
2022-04-01T01:00:08.036-07:00,450.4027099609375,0,0
2022-04-01T01:15:08.458-07:00,289.0084228515625,0,0
2022-04-01T01:30:08.062-07:00,350.7681579589844,0,0
2022-04-01T01:45:08.031-07:00,385.5719909667969,0,0
2022-04-01T02:00:08.228-07:00,278.4307556152344,0,0
2022-04-01T02:15:08.733-07:00,326.8831787109375,0,0
2022-04-01T02:30:08.231-07:00,314.5994873046875,0,0
2022-04-01T02:45:08.067-07:00,315.9643249511719,0,0
2022-04-01T03:00:08.266-07:00,442.89599609375,0,0
2022-04-01T03:15:08.102-07:00,318.69403076171875,0,0
2022-04-01T03:30:08.046-07:00,279.7956237792969,0,0
2022-04-01T03:45:08.415-07:00,349.7445068359375,0,0
2022-04-01T04:00:08.167-07:00,390.3489990234375,0,0
2022-04-01T04:15:08.185-07:00,276.0422668457031,0,0
2022-04-01T04:30:08.169-07:00,261.7112731933594,0,0
2022-04-01T04:45:08.964-07:00,225.5425567626953,0,0
2022-04-01T05:00:08.122-07:00,236.46142578125,0,0
2022-04-01T05:15:08.103-07:00,270.24163818359375,0,0
2022-04-01T05:30:08.307-07:00,239.1911163330078,0,0
2022-04-01T05:45:08.248-07:00,244.9917755126953,0,0
2022-04-01T06:00:09.392-07:00,243.62692260742188,0,0
2022-04-01T06:15:08.246-07:00,227.9310760498047,0,0
2022-04-01T06:30:08.417-07:00,229.63714599609375,0,0
2022-04-01T06:45:08.024-07:00,241.5796356201172,0,0
2022-04-01T07:00:08.019-07:00,240.89720153808594,0,0
2022-04-01T07:15:08.195-07:00,234.07290649414062,0,0
2022-04-01T07:30:08.437-07:00,265.80584716796875,0,0
2022-04-01T07:45:08.465-07:00,242.26205444335938,0,0
2022-04-01T08:00:08.196-07:00,226.9074249267578,0,0
2022-04-01T08:15:08.274-07:00,246.3566436767578,0,0
2022-04-01T08:30:08.440-07:00,429.9298400878906,0,0
2022-04-01T08:45:08.014-07:00,326.5419616699219,0,0
2022-04-01T09:00:08.082-07:00,364.0755310058594,0,0
2022-04-01T09:15:08.092-07:00,338.82568359375,0,0
2022-04-01T09:30:08.877-07:00,536.7299194335938,0,0
2022-04-01T09:45:00.816-07:00,532.9765014648438,0,0
2022-04-01T10:00:08.141-07:00,530.5880126953125,0,0
2022-04-01T10:15:08.500-07:00,488.95989990234375,0,0
2022-04-01T10:30:08.163-07:00,570.851318359375,0,0
2022-04-01T10:45:08.014-07:00,516.939453125,0,0
2022-04-01T11:00:08.103-07:00,588.9356689453125,0,0
2022-04-01T11:15:08.247-07:00,590.3004760742188,0,0
2022-04-01T11:30:08.090-07:00,648.9893188476562,0,0
2022-04-01T11:45:08.254-07:00,656.1548461914062,0,0
2022-04-01T12:00:08.354-07:00,650.6953735351562,0,0
2022-04-01T12:15:10.520-07:00,679.0161743164062,0,0
2022-04-01T12:30:08.673-07:00,756.130615234375,0,0
2022-04-01T12:45:09.161-07:00,821.302490234375,0,0
2022-04-01T13:00:08.325-07:00,827.1031494140625,0,0
2022-04-01T13:15:08.539-07:00,809.018798828125,0,0
2022-04-01T13:30:08.431-07:00,918.8898315429688,0,0
2022-04-01T13:45:08.735-07:00,998.73388671875,0,0
2022-04-01T14:00:08.286-07:00,909.3357543945312,0,0
2022-04-01T14:15:08.404-07:00,1078.919189453125,0,0
2022-04-01T14:30:08.390-07:00,1035.92626953125,0,0
2022-04-01T14:45:08.330-07:00,1112.699462890625,0,0
2022-04-01T15:00:08.420-07:00,1157.73974609375,0,0
2022-04-01T15:15:08.409-07:00,1113.7230224609375,0,0
2022-04-01T15:30:08.531-07:00,1202.438720703125,0,0
2022-04-01T15:45:08.244-07:00,1067.3179931640625,0,0
2022-04-01T16:00:08.294-07:00,1117.4764404296875,0,0
2022-04-01T16:15:08.122-07:00,1160.128173828125,0,0
2022-04-01T16:30:08.379-07:00,1091.8853759765625,0,0
2022-04-01T16:45:08.857-07:00,1058.1051025390625,0,0
2022-04-01T17:00:08.406-07:00,961.8826904296875,0,0
2022-04-01T17:15:08.722-07:00,940.0450439453125,0,0
2022-04-01T17:30:08.510-07:00,845.1875,0,0
2022-04-01T17:45:08.228-07:00,815.16064453125,0,0
2022-04-01T18:00:08.265-07:00,802.876953125,0,0
2022-04-01T18:15:08.266-07:00,784.1101684570312,0,0
2022-04-01T18:30:08.324-07:00,662.2966918945312,0,0
2022-04-01T18:45:08.488-07:00,627.1516723632812,0,0
2022-04-01T19:00:08.617-07:00,645.2360229492188,0,0
2022-04-01T19:15:08.393-07:00,610.0909423828125,0,0
2022-04-01T19:30:08.268-07:00,486.91259765625,0,0
2022-04-01T19:45:08.263-07:00,562.3209228515625,0,0
2022-04-01T20:00:08.444-07:00,516.2570190429688,0,0
2022-04-01T20:15:08.244-07:00,482.81805419921875,0,0
2022-04-01T20:30:08.837-07:00,360.66339111328125,0,0
2022-04-01T20:45:08.758-07:00,452.1087646484375,0,0
2022-04-01T21:00:08.411-07:00,470.87554931640625,0,0
2022-04-01T21:15:08.230-07:00,430.6123046875,0,0
2022-04-01T21:30:08.388-07:00,376.700439453125,0,0
2022-04-01T21:45:08.292-07:00,389.3253479003906,0,0
2022-04-01T22:00:08.207-07:00,369.5349426269531,0,0
2022-04-01T22:15:08.340-07:00,511.4800720214844,0,0
2022-04-01T22:30:08.697-07:00,312.8934020996094,0,0
2022-04-01T22:45:09.233-07:00,458.93304443359375,0,0
2022-04-01T23:00:08.402-07:00,296.5151062011719,0,0
2022-04-01T23:15:08.298-07:00,453.8148498535156,0,0
2022-04-01T23:30:08.195-07:00,321.08251953125,0,0
2022-04-01T23:45:08.231-07:00,364.7579345703125,0,0
2022-04-02T00:00:08.445-07:00,319.37646484375,0,0
2022-04-02T00:15:08.738-07:00,289.6908264160156,0,0
2022-04-02T00:30:08.349-07:00,385.5719909667969,0,0
2022-04-02T00:45:08.418-07:00,263.07611083984375,0,0
2022-04-02T01:00:08.281-07:00,289.349609375,0,0
2022-04-02T01:15:08.481-07:00,390.0078125,0,0
2022-04-02T01:30:08.268-07:00,302.31573486328125,0,0
2022-04-02T01:45:08.350-07:00,272.2889099121094,0,0
2022-04-02T02:00:08.647-07:00,285.5962829589844,0,0
2022-04-02T02:15:08.371-07:00,387.96051025390625,0,0
2022-04-02T02:30:08.442-07:00,250.45120239257812,0,0
2022-04-02T02:45:08.547-07:00,254.54576110839844,0,0
2022-04-02T03:00:08.369-07:00,248.74513244628906,0,0
2022-04-02T03:15:08.244-07:00,322.4473876953125,0,0
2022-04-02T03:30:08.297-07:00,364.416748046875,0,0
2022-04-02T03:45:08.716-07:00,251.474853515625,0,0
2022-04-02T04:00:08.298-07:00,237.8262939453125,0,0
2022-04-02T04:15:09.300-07:00,268.5355529785156,0,0
2022-04-02T04:30:08.309-07:00,237.48504638671875,0,0
2022-04-02T04:45:08.472-07:00,254.88699340820312,0,0
2022-04-02T05:00:08.420-07:00,275.3598327636719,0,0
2022-04-02T05:15:08.371-07:00,284.2314147949219,0,0
2022-04-02T05:30:08.550-07:00,292.4205627441406,0,0
2022-04-02T05:45:08.254-07:00,297.53875732421875,0,0
2022-04-02T06:00:08.408-07:00,268.87677001953125,0,0
2022-04-02T06:15:08.399-07:00,254.88699340820312,0,0
2022-04-02T06:30:08.435-07:00,266.14703369140625,0,0
2022-04-02T06:45:08.133-07:00,249.42755126953125,0,0
2022-04-02T07:00:08.271-07:00,253.18092346191406,0,0
2022-04-02T07:15:08.530-07:00,256.59307861328125,0,0
2022-04-02T07:30:08.400-07:00,292.7617492675781,0,0
2022-04-02T07:45:08.329-07:00,333.0250244140625,0,0
2022-04-02T08:00:08.648-07:00,361.0046081542969,0,0
2022-04-02T08:15:08.298-07:00,261.7112731933594,0,0
2022-04-02T08:30:08.666-07:00,255.5694122314453,0,0
2022-04-02T08:45:08.472-07:00,264.0997619628906,0,0
2022-04-02T09:00:08.656-07:00,382.15985107421875,0,0
2022-04-02T09:15:08.394-07:00,265.80584716796875,0,0
2022-04-02T09:30:08.339-07:00,336.095947265625,0,0
2022-04-02T09:45:00.816-07:00,410.48065185546875,0,0
2022-04-02T10:00:08.498-07:00,375.6767883300781,0,0
2022-04-02T10:15:08.432-07:00,414.5751953125,0,0
2022-04-02T10:30:08.400-07:00,459.9566955566406,0,0
2022-04-02T10:45:08.708-07:00,429.2474365234375,0,0
2022-04-02T11:00:09.237-07:00,582.4525756835938,0,0
2022-04-02T11:15:08.275-07:00,445.28448486328125,0,0
2022-04-02T11:30:08.245-07:00,572.2161254882812,0,0
2022-04-02T11:45:09.218-07:00,501.9260559082031,0,0
2022-04-02T12:00:09.282-07:00,418.6697998046875,0,0
2022-04-02T12:15:08.480-07:00,557.5439453125,0,0
2022-04-02T12:30:08.232-07:00,587.2296142578125,0,0
2022-04-02T12:45:08.598-07:00,542.1893310546875,0,0
2022-04-02T13:00:08.871-07:00,613.8442993164062,0,0
2022-04-02T13:15:08.225-07:00,720.9855346679688,0,0
2022-04-02T13:30:08.297-07:00,656.8372802734375,0,0
2022-04-02T13:45:08.261-07:00,637.7293090820312,0,0
2022-04-02T14:00:08.334-07:00,683.4519653320312,0,0
2022-04-02T14:15:08.127-07:00,658.8845825195312,0,0
2022-04-02T14:30:08.570-07:00,700.8539428710938,0,0
2022-04-02T14:45:08.407-07:00,676.9689331054688,0,0
2022-04-02T15:00:08.337-07:00,670.1446533203125,0,0
2022-04-02T15:15:08.212-07:00,734.6340942382812,0,0
2022-04-02T15:30:09.193-07:00,807.6539306640625,0,0
2022-04-02T15:45:08.134-07:00,791.6168823242188,0,0
2022-04-02T16:00:08.287-07:00,775.579833984375,0,0
2022-04-02T16:15:08.523-07:00,765.0021362304688,0,0
2022-04-02T16:30:08.072-07:00,726.7861938476562,0,0
