t,v,s,r
2022-03-31T23:45:09.812-07:00,37745.19921875,0,0
2022-04-01T00:00:09.740-07:00,37745.40234375,0,0
2022-04-01T00:15:13.482-07:00,37745.5,0,0
2022-04-01T00:30:09.145-07:00,37745.59765625,0,0
2022-04-01T00:45:09.891-07:00,37745.80078125,0,0
2022-04-01T01:00:12.513-07:00,37745.90234375,0,0
2022-04-01T01:15:09.749-07:00,37746.0,0,0
2022-04-01T01:30:10.928-07:00,37746.19921875,0,0
2022-04-01T01:45:11.404-07:00,37746.30078125,0,0
2022-04-01T02:00:01.312-07:00,37746.5,0,0
2022-04-01T02:15:09.196-07:00,37746.6015625,0,0
2022-04-01T02:30:09.089-07:00,37746.69921875,0,0
2022-04-01T02:45:09.711-07:00,37746.90234375,0,0
2022-04-01T03:00:00.713-07:00,37747.0,0,0
2022-04-01T03:15:09.225-07:00,37747.1015625,0,0
2022-04-01T03:30:09.602-07:00,37747.296875,0,0
2022-04-01T03:45:08.728-07:00,37747.40234375,0,0
2022-04-01T04:00:10.036-07:00,37747.5,0,0
2022-04-01T04:15:09.385-07:00,37747.6015625,0,0
2022-04-01T04:30:10.028-07:00,37747.796875,0,0
2022-04-01T04:45:00.765-07:00,37747.90234375,0,0
2022-04-01T05:00:12.208-07:00,37748.0,0,0
2022-04-01T05:15:09.577-07:00,37748.1015625,0,0
2022-04-01T05:30:09.684-07:00,37748.19921875,0,0
2022-04-01T05:45:01.065-07:00,37748.3984375,0,0
2022-04-01T06:00:09.363-07:00,37748.5,0,0
2022-04-01T06:15:09.231-07:00,37748.6015625,0,0
2022-04-01T06:30:09.467-07:00,37748.69921875,0,0
2022-04-01T06:45:09.839-07:00,37748.8984375,0,0
2022-04-01T07:00:09.534-07:00,37749.0,0,0
2022-04-01T07:15:09.905-07:00,37749.1015625,0,0
2022-04-01T07:30:00.788-07:00,37749.19921875,0,0
2022-04-01T07:45:09.337-07:00,37749.3984375,0,0
2022-04-01T08:00:08.919-07:00,37749.5,0,0
2022-04-01T08:15:10.259-07:00,37749.6015625,0,0
2022-04-01T08:30:11.217-07:00,37749.80078125,0,0
2022-04-01T08:45:09.868-07:00,37749.8984375,0,0
2022-04-01T09:00:09.418-07:00,37750.1015625,0,0
2022-04-01T09:15:10.023-07:00,37750.19921875,0,0
2022-04-01T09:30:10.359-07:00,37750.3984375,0,0
2022-04-01T09:45:10.529-07:00,37750.5,0,0
2022-04-01T10:00:09.628-07:00,37750.69921875,0,0
2022-04-01T10:15:09.268-07:00,37750.80078125,0,0
2022-04-01T10:30:10.356-07:00,37751.0,0,0
2022-04-01T10:45:09.584-07:00,37751.09765625,0,0
2022-04-01T11:00:08.838-07:00,37751.30078125,0,0
2022-04-01T11:15:09.438-07:00,37751.3984375,0,0
2022-04-01T11:30:09.129-07:00,37751.59765625,0,0
2022-04-01T11:45:09.730-07:00,37751.703125,0,0
2022-04-01T12:00:09.340-07:00,37751.8984375,0,0
2022-04-01T12:15:09.247-07:00,37752.0,0,0
2022-04-01T12:30:09.585-07:00,37752.203125,0,0
2022-04-01T12:45:09.304-07:00,37752.30078125,0,0
2022-04-01T13:00:09.379-07:00,37752.5,0,0
2022-04-01T13:15:09.208-07:00,37752.69921875,0,0
2022-04-01T13:30:03.590-07:00,37752.80078125,0,0
2022-04-01T13:45:09.453-07:00,37753.0,0,0
2022-04-01T14:00:09.827-07:00,37753.19921875,0,0
2022-04-01T14:15:09.341-07:00,37753.30078125,0,0
2022-04-01T14:30:00.741-07:00,37753.5,0,0
2022-04-01T14:45:11.674-07:00,37753.69921875,0,0
2022-04-01T15:00:09.771-07:00,37753.90234375,0,0
2022-04-01T15:15:09.279-07:00,37754.1015625,0,0
2022-04-01T15:30:00.518-07:00,37754.19921875,0,0
2022-04-01T15:45:09.550-07:00,37754.40234375,0,0
2022-04-01T16:00:09.230-07:00,37754.6015625,0,0
2022-04-01T16:15:09.452-07:00,37754.796875,0,0
2022-04-01T16:30:01.313-07:00,37754.90234375,0,0
2022-04-01T16:45:09.612-07:00,37755.1015625,0,0
2022-04-01T17:00:08.809-07:00,37755.30078125,0,0
2022-04-01T17:15:09.995-07:00,37755.3984375,0,0
2022-04-01T17:30:00.762-07:00,37755.6015625,0,0
2022-04-01T17:45:10.675-07:00,37755.69921875,0,0
2022-04-01T18:00:09.482-07:00,37755.8984375,0,0
2022-04-01T18:15:09.278-07:00,37756.1015625,0,0
2022-04-01T18:30:00.921-07:00,37756.19921875,0,0
2022-04-01T18:45:09.524-07:00,37756.3984375,0,0
2022-04-01T19:00:09.281-07:00,37756.50390625,0,0
2022-04-01T19:15:09.887-07:00,37756.69921875,0,0
2022-04-01T19:30:00.725-07:00,37756.80078125,0,0
2022-04-01T19:45:09.342-07:00,37757.0,0,0
2022-04-01T20:00:09.601-07:00,37757.1015625,0,0
2022-04-01T20:15:09.073-07:00,37757.30078125,0,0
2022-04-01T20:30:00.736-07:00,37757.3984375,0,0
2022-04-01T20:45:09.885-07:00,37757.6015625,0,0
2022-04-01T21:00:08.912-07:00,37757.69921875,0,0
2022-04-01T21:15:09.325-07:00,37757.80078125,0,0
2022-04-01T21:30:09.896-07:00,37758.0,0,0
2022-04-01T21:45:09.942-07:00,37758.09765625,0,0
2022-04-01T22:00:10.053-07:00,37758.30078125,0,0
2022-04-01T22:15:09.636-07:00,37758.3984375,0,0
2022-04-01T22:30:09.306-07:00,37758.5,0,0
2022-04-01T22:45:09.778-07:00,37758.703125,0,0
2022-04-01T23:00:09.391-07:00,37758.80078125,0,0
2022-04-01T23:15:09.326-07:00,37759.0,0,0
2022-04-01T23:30:10.553-07:00,37759.09765625,0,0
2022-04-01T23:45:10.417-07:00,37759.203125,0,0
2022-04-02T00:00:09.850-07:00,37759.40234375,0,0
2022-04-02T00:15:00.722-07:00,37759.5,0,0
2022-04-02T00:30:09.211-07:00,37759.59765625,0,0
2022-04-02T00:45:09.993-07:00,37759.80078125,0,0
2022-04-02T01:00:09.469-07:00,37759.90234375,0,0
2022-04-02T01:15:09.893-07:00,37760.09765625,0,0
2022-04-02T01:30:10.224-07:00,37760.19921875,0,0
2022-04-02T01:45:09.751-07:00,37760.30078125,0,0
2022-04-02T02:00:10.765-07:00,37760.5,0,0
2022-04-02T02:15:10.800-07:00,37760.59765625,0,0
2022-04-02T02:30:09.793-07:00,37760.69921875,0,0
2022-04-02T02:45:09.370-07:00,37760.90234375,0,0
2022-04-02T03:00:10.399-07:00,37761.0,0,0
2022-04-02T03:15:09.100-07:00,37761.1015625,0,0
2022-04-02T03:30:09.819-07:00,37761.296875,0,0
2022-04-02T03:45:09.188-07:00,37761.40234375,0,0
2022-04-02T04:00:00.715-07:00,37761.5,0,0
2022-04-02T04:15:08.921-07:00,37761.69921875,0,0
2022-04-02T04:30:09.294-07:00,37761.796875,0,0
2022-04-02T04:45:10.065-07:00,37761.90234375,0,0
2022-04-02T05:00:13.273-07:00,37762.1015625,0,0
2022-04-02T05:15:09.076-07:00,37762.19921875,0,0
