t,v,s,r
2022-03-31T23:45:00.266-07:00,54.6953125,0,0
2022-04-01T00:00:00.296-07:00,54.86328125,0,0
2022-04-01T00:15:00.273-07:00,54.748748779296875,0,0
2022-04-01T00:30:00.299-07:00,54.557861328125,0,0
2022-04-01T00:45:00.339-07:00,54.756378173828125,0,0
2022-04-01T01:00:00.284-07:00,54.27532958984375,0,0
2022-04-01T01:15:00.295-07:00,54.473876953125,0,0
2022-04-01T01:30:00.277-07:00,54.611328125,0,0
2022-04-01T01:45:00.462-07:00,54.282989501953125,0,0
2022-04-01T02:00:00.271-07:00,54.221893310546875,0,0
2022-04-01T02:15:00.287-07:00,54.02337646484375,0,0
2022-04-01T02:30:00.259-07:00,54.580780029296875,0,0
2022-04-01T02:45:00.456-07:00,53.946990966796875,0,0
2022-04-01T03:00:00.266-07:00,53.58050537109375,0,0
2022-04-01T03:15:00.278-07:00,53.67974853515625,0,0
2022-04-01T03:30:00.269-07:00,53.67974853515625,0,0
2022-04-01T03:45:00.300-07:00,53.412506103515625,0,0
2022-04-01T04:00:00.302-07:00,53.145263671875,0,0
2022-04-01T04:15:00.338-07:00,54.588409423828125,0,0
2022-04-01T04:30:00.284-07:00,53.5194091796875,0,0
2022-04-01T04:45:00.293-07:00,53.786651611328125,0,0
2022-04-01T05:00:00.303-07:00,54.10736083984375,0,0
2022-04-01T05:15:00.286-07:00,54.428070068359375,0,0
2022-04-01T05:30:00.269-07:00,54.008087158203125,0,0
2022-04-01T05:45:00.273-07:00,53.504119873046875,0,0
2022-04-01T06:00:00.278-07:00,54.748748779296875,0,0
2022-04-01T06:15:00.387-07:00,54.015716552734375,0,0
2022-04-01T06:30:00.280-07:00,54.198974609375,0,0
2022-04-01T06:45:00.268-07:00,54.168426513671875,0,0
2022-04-01T07:00:00.266-07:00,54.298248291015625,0,0
2022-04-01T07:15:00.273-07:00,53.90118408203125,0,0
2022-04-01T07:30:00.277-07:00,52.771087646484375,0,0
2022-04-01T07:45:00.281-07:00,53.66448974609375,0,0
2022-04-01T08:00:00.268-07:00,54.473876953125,0,0
2022-04-01T08:15:00.300-07:00,54.916748046875,0,0
2022-04-01T08:30:00.282-07:00,54.680023193359375,0,0
2022-04-01T08:45:00.269-07:00,55.084716796875,0,0
2022-04-01T09:00:00.271-07:00,54.90911865234375,0,0
2022-04-01T09:15:00.282-07:00,56.886749267578125,0,0
2022-04-01T09:30:00.299-07:00,55.443603515625,0,0
2022-04-01T09:45:00.444-07:00,59.33782958984375,0,0
2022-04-01T10:00:00.282-07:00,59.742523193359375,0,0
2022-04-01T10:15:00.408-07:00,59.6356201171875,0,0
2022-04-01T10:30:00.025-07:00,57.36016845703125,0,0
2022-04-01T10:45:00.266-07:00,56.40570068359375,0,0
2022-04-01T11:00:00.307-07:00,57.41363525390625,0,0
2022-04-01T11:15:00.256-07:00,57.65032958984375,0,0
2022-04-01T11:30:00.277-07:00,60.414459228515625,0,0
2022-04-01T11:45:00.291-07:00,59.93341064453125,0,0
2022-04-01T12:00:00.267-07:00,60.15484619140625,0,0
2022-04-01T12:15:00.301-07:00,60.5748291015625,0,0
2022-04-01T12:30:00.268-07:00,60.59771728515625,0,0
2022-04-01T12:45:00.291-07:00,61.193328857421875,0,0
2022-04-01T13:00:00.266-07:00,61.116973876953125,0,0
2022-04-01T13:15:00.296-07:00,61.567474365234375,0,0
2022-04-01T13:30:00.037-07:00,61.414764404296875,0,0
2022-04-01T13:45:00.294-07:00,62.28521728515625,0,0
2022-04-01T14:00:00.278-07:00,61.75836181640625,0,0
2022-04-01T14:15:00.275-07:00,62.11724853515625,0,0
2022-04-01T14:30:00.298-07:00,62.369232177734375,0,0
2022-04-01T14:45:00.290-07:00,62.491397857666016,0,0
2022-04-01T15:00:00.285-07:00,62.445587158203125,0,0
2022-04-01T15:15:00.268-07:00,62.50665283203125,0,0
2022-04-01T15:30:00.312-07:00,62.399749755859375,0,0
2022-04-01T15:45:01.551-07:00,62.468475341796875,0,0
2022-04-01T16:00:00.286-07:00,62.37686538696289,0,0
2022-04-01T16:15:00.287-07:00,62.22415542602539,0,0
2022-04-01T16:30:00.508-07:00,61.697265625,0,0
2022-04-01T16:45:00.285-07:00,61.307861328125,0,0
2022-04-01T17:00:00.304-07:00,60.032684326171875,0,0
2022-04-01T17:15:00.268-07:00,60.13958740234375,0,0
2022-04-01T17:30:00.315-07:00,60.681732177734375,0,0
2022-04-01T17:45:00.398-07:00,60.37628173828125,0,0
2022-04-01T18:00:00.273-07:00,59.04766845703125,0,0
2022-04-01T18:15:00.296-07:00,58.184844970703125,0,0
2022-04-01T18:30:00.273-07:00,57.375457763671875,0,0
2022-04-01T18:45:00.390-07:00,57.29144287109375,0,0
2022-04-01T19:00:00.273-07:00,57.253265380859375,0,0
2022-04-01T19:15:00.284-07:00,56.932586669921875,0,0
2022-04-01T19:30:00.309-07:00,56.3980712890625,0,0
2022-04-01T19:45:00.288-07:00,55.802490234375,0,0
2022-04-01T20:00:00.269-07:00,55.619232177734375,0,0
2022-04-01T20:15:00.264-07:00,54.870941162109375,0,0
2022-04-01T20:30:00.456-07:00,55.87884521484375,0,0
2022-04-01T20:45:00.271-07:00,55.19927978515625,0,0
2022-04-01T21:00:00.285-07:00,54.672393798828125,0,0
2022-04-01T21:15:00.278-07:00,54.748748779296875,0,0
2022-04-01T21:30:00.274-07:00,53.206329345703125,0,0
2022-04-01T21:45:00.501-07:00,54.290618896484375,0,0
2022-04-01T22:00:00.275-07:00,54.26007080078125,0,0
2022-04-01T22:15:00.282-07:00,53.702667236328125,0,0
2022-04-01T22:30:00.034-07:00,54.664764404296875,0,0
2022-04-01T22:45:00.324-07:00,54.27532958984375,0,0
2022-04-01T23:00:00.309-07:00,54.221893310546875,0,0
2022-04-01T23:15:00.291-07:00,53.588134765625,0,0
