t,v,s,r
2022-03-31T23:45:00.769-07:00,51.381134033203125,0,0
2022-04-01T00:00:00.792-07:00,51.3505859375,0,0
2022-04-01T00:15:02.626-07:00,51.312408447265625,0,0
2022-04-01T00:30:00.749-07:00,51.2666015625,0,0
2022-04-01T00:45:00.799-07:00,51.190277099609375,0,0
2022-04-01T01:00:00.771-07:00,51.24371337890625,0,0
2022-04-01T01:15:00.848-07:00,51.274261474609375,0,0
2022-04-01T01:30:00.805-07:00,51.236083984375,0,0
2022-04-01T01:45:00.741-07:00,51.190277099609375,0,0
2022-04-01T02:00:00.826-07:00,51.2513427734375,0,0
2022-04-01T02:15:00.832-07:00,51.24371337890625,0,0
2022-04-01T02:30:00.767-07:00,51.15972900390625,0,0
2022-04-01T02:45:00.753-07:00,51.182647705078125,0,0
2022-04-01T03:00:00.867-07:00,51.12921142578125,0,0
2022-04-01T03:15:00.759-07:00,51.205535888671875,0,0
2022-04-01T03:30:00.831-07:00,51.17498779296875,0,0
2022-04-01T03:45:00.669-07:00,51.213165283203125,0,0
2022-04-01T04:00:00.775-07:00,51.06048583984375,0,0
2022-04-01T04:15:00.834-07:00,51.07574462890625,0,0
2022-04-01T04:30:01.172-07:00,51.022308349609375,0,0
2022-04-01T04:45:00.897-07:00,50.930694580078125,0,0
2022-04-01T05:00:00.462-07:00,50.54901123046875,0,0
2022-04-01T05:15:00.857-07:00,54.289764404296875,0,0
2022-04-01T05:30:00.772-07:00,53.808807373046875,0,0
2022-04-01T05:45:00.666-07:00,53.74774169921875,0,0
2022-04-01T06:00:00.876-07:00,53.915679931640625,0,0
2022-04-01T06:15:00.795-07:00,53.84698486328125,0,0
2022-04-01T06:30:00.794-07:00,53.83935546875,0,0
2022-04-01T06:45:00.733-07:00,53.86224365234375,0,0
2022-04-01T07:00:00.788-07:00,53.5721435546875,0,0
2022-04-01T07:15:00.793-07:00,53.8546142578125,0,0
2022-04-01T07:30:01.000-07:00,53.923309326171875,0,0
2022-04-01T07:45:00.447-07:00,53.732452392578125,0,0
2022-04-01T08:00:01.144-07:00,53.908050537109375,0,0
2022-04-01T08:15:02.139-07:00,54.24395751953125,0,0
2022-04-01T08:30:00.774-07:00,54.480621337890625,0,0
2022-04-01T08:45:00.786-07:00,54.312652587890625,0,0
2022-04-01T09:00:01.197-07:00,54.495880126953125,0,0
2022-04-01T09:15:00.607-07:00,54.511138916015625,0,0
2022-04-01T09:30:01.161-07:00,54.71728515625,0,0
2022-04-01T09:45:00.621-07:00,54.953948974609375,0,0
2022-04-01T10:00:00.244-07:00,55.32037353515625,0,0
2022-04-01T10:15:01.540-07:00,54.75543212890625,0,0
2022-04-01T10:30:00.662-07:00,54.969207763671875,0,0
2022-04-01T10:45:00.771-07:00,54.22869873046875,0,0
2022-04-01T11:00:00.441-07:00,54.106536865234375,0,0
2022-04-01T11:15:00.299-07:00,54.213409423828125,0,0
2022-04-01T11:30:01.165-07:00,54.282135009765625,0,0
2022-04-01T11:45:04.009-07:00,54.472991943359375,0,0
2022-04-01T12:00:01.171-07:00,54.610382080078125,0,0
2022-04-01T12:15:01.371-07:00,55.10662841796875,0,0
2022-04-01T12:30:01.156-07:00,55.2974853515625,0,0
2022-04-01T12:45:02.123-07:00,55.1982421875,0,0
2022-04-01T13:00:01.215-07:00,55.4959716796875,0,0
2022-04-01T13:15:00.624-07:00,55.732635498046875,0,0
2022-04-01T13:30:00.305-07:00,56.08380126953125,0,0
2022-04-01T13:45:00.859-07:00,56.46551513671875,0,0
2022-04-01T14:00:10.497-07:00,56.58001708984375,0,0
2022-04-01T14:15:01.148-07:00,56.831939697265625,0,0
2022-04-01T14:30:00.113-07:00,56.9388427734375,0,0
2022-04-01T14:45:00.249-07:00,56.740325927734375,0,0
2022-04-01T15:00:00.650-07:00,56.740325927734375,0,0
2022-04-01T15:15:00.853-07:00,56.7861328125,0,0
2022-04-01T15:30:06.623-07:00,56.931182861328125,0,0
2022-04-01T15:45:05.472-07:00,56.77850341796875,0,0
2022-04-01T16:00:06.711-07:00,56.427337646484375,0,0
2022-04-01T16:15:01.731-07:00,56.404449462890625,0,0
2022-04-01T16:30:07.389-07:00,56.312835693359375,0,0
2022-04-01T16:45:03.911-07:00,56.228851318359375,0,0
2022-04-01T17:00:00.926-07:00,55.99981689453125,0,0
2022-04-01T17:15:02.235-07:00,55.68682861328125,0,0
2022-04-01T17:30:00.824-07:00,55.457794189453125,0,0
2022-04-01T17:45:04.162-07:00,55.060821533203125,0,0
2022-04-01T18:00:00.876-07:00,54.75543212890625,0,0
2022-04-01T18:15:00.828-07:00,54.45770263671875,0,0
2022-04-01T18:30:00.785-07:00,53.76300048828125,0,0
2022-04-01T18:45:02.376-07:00,53.36602783203125,0,0
2022-04-01T19:00:00.810-07:00,53.419464111328125,0,0
2022-04-01T19:15:01.785-07:00,52.144561767578125,0,0
2022-04-01T19:30:00.823-07:00,51.602508544921875,0,0
2022-04-01T19:45:02.258-07:00,51.55670166015625,0,0
2022-04-01T20:00:00.636-07:00,51.465087890625,0,0
2022-04-01T20:15:00.811-07:00,51.472747802734375,0,0
2022-04-01T20:30:00.791-07:00,51.396392822265625,0,0
2022-04-01T20:45:06.515-07:00,51.304779052734375,0,0
2022-04-01T21:00:00.782-07:00,51.2666015625,0,0
