t,v,s,r
2022-03-31T23:45:00.269-07:00,67.86874389648438,0,0
2022-04-01T00:00:00.325-07:00,66.7716064453125,0,0
2022-04-01T00:15:00.305-07:00,65.5220947265625,0,0
2022-04-01T00:30:00.273-07:00,65.41543579101562,0,0
2022-04-01T00:45:00.270-07:00,65.72018432617188,0,0
2022-04-01T01:00:00.289-07:00,65.23257446289062,0,0
2022-04-01T01:15:00.285-07:00,65.32400512695312,0,0
2022-04-01T01:30:00.278-07:00,65.29351806640625,0,0
2022-04-01T01:45:00.283-07:00,65.3392333984375,0,0
2022-04-01T02:00:00.280-07:00,65.34686279296875,0,0
2022-04-01T02:15:00.273-07:00,65.2630615234375,0,0
2022-04-01T02:30:00.277-07:00,65.36209106445312,0,0
2022-04-01T02:45:00.287-07:00,65.43829345703125,0,0
2022-04-01T03:00:00.272-07:00,65.76589965820312,0,0
2022-04-01T03:15:00.318-07:00,66.40591430664062,0,0
2022-04-01T03:30:00.325-07:00,68.554443359375,0,0
2022-04-01T03:45:00.282-07:00,69.59063720703125,0,0
2022-04-01T04:00:00.267-07:00,68.35635375976562,0,0
2022-04-01T04:15:00.329-07:00,67.75445556640625,0,0
2022-04-01T04:30:00.278-07:00,70.04013061523438,0,0
2022-04-01T04:45:00.288-07:00,71.02297973632812,0,0
2022-04-01T05:00:00.293-07:00,68.44015502929688,0,0
2022-04-01T05:15:00.285-07:00,67.19827270507812,0,0
2022-04-01T05:30:00.304-07:00,65.4306640625,0,0
2022-04-01T05:45:00.330-07:00,64.74496459960938,0,0
2022-04-01T06:00:00.302-07:00,64.87448120117188,0,0
2022-04-01T06:15:00.311-07:00,69.88015747070312,0,0
2022-04-01T06:30:03.009-07:00,67.20590209960938,0,0
2022-04-01T06:45:00.305-07:00,64.02117919921875,0,0
2022-04-01T07:00:00.298-07:00,66.64971923828125,0,0
2022-04-01T07:15:00.294-07:00,64.03640747070312,0,0
2022-04-01T07:30:00.280-07:00,64.56973266601562,0,0
2022-04-01T07:45:00.257-07:00,64.55450439453125,0,0
2022-04-01T08:00:00.625-07:00,68.65350341796875,0,0
2022-04-01T08:15:00.291-07:00,70.47442626953125,0,0
2022-04-01T08:30:00.289-07:00,67.92208862304688,0,0
2022-04-01T08:45:00.313-07:00,67.11447143554688,0,0
2022-04-01T09:00:00.257-07:00,65.81924438476562,0,0
2022-04-01T09:15:00.305-07:00,65.14877319335938,0,0
2022-04-01T09:30:00.621-07:00,64.805908203125,0,0
2022-04-01T09:45:00.350-07:00,64.729736328125,0,0
2022-04-01T10:00:01.098-07:00,64.56210327148438,0,0
2022-04-01T10:15:00.313-07:00,64.76019287109375,0,0
2022-04-01T10:30:00.637-07:00,64.8211669921875,0,0
2022-04-01T10:45:00.285-07:00,64.90496826171875,0,0
2022-04-01T11:00:00.271-07:00,64.96591186523438,0,0
2022-04-01T11:15:00.306-07:00,64.93545532226562,0,0
2022-04-01T11:30:00.294-07:00,64.87448120117188,0,0
2022-04-01T11:45:00.288-07:00,64.63067626953125,0,0
2022-04-01T12:00:00.346-07:00,64.51638793945312,0,0
2022-04-01T12:15:00.281-07:00,64.24972534179688,0,0
2022-04-01T12:30:00.289-07:00,65.01162719726562,0,0
2022-04-01T12:45:00.310-07:00,65.16400146484375,0,0
2022-04-01T13:00:00.258-07:00,65.37734985351562,0,0
2022-04-01T13:15:00.323-07:00,65.28591918945312,0,0
2022-04-01T13:30:00.279-07:00,65.4306640625,0,0
2022-04-01T13:45:00.270-07:00,65.24783325195312,0,0
2022-04-01T14:00:00.293-07:00,65.28591918945312,0,0
2022-04-01T14:15:00.304-07:00,65.33163452148438,0,0
2022-04-01T14:30:00.282-07:00,64.99639892578125,0,0
2022-04-01T14:45:00.280-07:00,64.99639892578125,0,0
2022-04-01T15:00:00.281-07:00,65.08782958984375,0,0
2022-04-01T15:15:00.280-07:00,65.12591552734375,0,0
2022-04-01T15:30:00.306-07:00,64.92782592773438,0,0
2022-04-01T15:45:00.272-07:00,64.78305053710938,0,0
2022-04-01T16:00:00.281-07:00,64.729736328125,0,0
2022-04-01T16:15:00.302-07:00,64.729736328125,0,0
2022-04-01T16:30:00.264-07:00,64.22686767578125,0,0
2022-04-01T16:45:00.286-07:00,63.98306655883789,0,0
2022-04-01T17:00:00.325-07:00,64.11257934570312,0,0
2022-04-01T17:15:00.259-07:00,63.800201416015625,0,0
2022-04-01T17:30:00.338-07:00,63.922119140625,0,0
2022-04-01T17:45:00.269-07:00,65.09542846679688,0,0
2022-04-01T18:00:00.301-07:00,65.16400146484375,0,0
2022-04-01T18:15:00.309-07:00,65.1182861328125,0,0
2022-04-01T18:30:00.284-07:00,65.00399780273438,0,0
2022-04-01T18:45:00.303-07:00,64.4554443359375,0,0
2022-04-01T19:00:00.283-07:00,64.70687866210938,0,0
2022-04-01T19:15:00.279-07:00,64.82876586914062,0,0
2022-04-01T19:30:00.337-07:00,65.75067138671875,0,0
2022-04-01T19:45:00.290-07:00,65.51449584960938,0,0
2022-04-01T20:00:00.278-07:00,65.45352172851562,0,0
2022-04-01T20:15:00.309-07:00,65.65924072265625,0,0
2022-04-01T20:30:00.286-07:00,68.4630126953125,0,0
2022-04-01T20:45:00.335-07:00,67.16778564453125,0,0
2022-04-01T21:00:00.265-07:00,67.3582763671875,0,0
2022-04-01T21:15:00.309-07:00,68.63064575195312,0,0
2022-04-01T21:30:00.317-07:00,68.72967529296875,0,0
2022-04-01T21:45:00.265-07:00,69.00396728515625,0,0
2022-04-01T22:00:00.320-07:00,68.48587036132812,0,0
2022-04-01T22:15:00.327-07:00,67.79254150390625,0,0
