t,v,s,r
2022-03-31T23:45-07:00,64.02755737304688,0,0
2022-04-01T00:00-07:00,64.05044555664062,0,0
2022-04-01T00:15-07:00,64.05044555664062,0,0
2022-04-01T00:30-07:00,64.00469970703125,0,0
2022-04-01T00:45-07:00,63.95895385742188,0,0
2022-04-01T01:00-07:00,63.936065673828125,0,0
2022-04-01T01:15-07:00,63.90557861328125,0,0
2022-04-01T01:30-07:00,63.85223388671875,0,0
2022-04-01T01:45-07:00,63.82171630859375,0,0
2022-04-01T02:00-07:00,63.79122924804688,0,0
2022-04-01T02:15-07:00,63.79122924804688,0,0
2022-04-01T02:30-07:00,63.81411743164063,0,0
2022-04-01T02:45-07:00,63.83697509765625,0,0
2022-04-01T03:00-07:00,63.829345703125,0,0
2022-04-01T03:15-07:00,63.73785400390625,0,0
2022-04-01T03:30-07:00,63.5777587890625,0,0
2022-04-01T03:45-07:00,63.41769409179688,0,0
2022-04-01T04:00-07:00,63.29571533203125,0,0
2022-04-01T04:15-07:00,63.074615478515625,0,0
2022-04-01T04:30-07:00,62.89166259765625,0,0
2022-04-01T04:45-07:00,62.72393798828125,0,0
2022-04-01T05:00-07:00,62.54098510742188,0,0
2022-04-01T05:15-07:00,62.365631103515625,0,0
2022-04-01T05:30-07:00,62.358001708984375,0,0
2022-04-01T05:45-07:00,62.06069946289063,0,0
2022-04-01T06:00-07:00,61.7557373046875,0,0
2022-04-01T06:15-07:00,61.5499267578125,0,0
2022-04-01T06:30-07:00,61.29071044921875,0,0
2022-04-01T06:45-07:00,61.38983154296875,0,0
2022-04-01T07:00-07:00,61.100128173828125,0,0
2022-04-01T07:15-07:00,60.81805419921875,0,0
2022-04-01T07:30-07:00,60.68084716796875,0,0
2022-04-01T07:45-07:00,60.77993774414063,0,0
2022-04-01T08:00-07:00,60.9781494140625,0,0
2022-04-01T08:15-07:00,61.344085693359375,0,0
2022-04-01T08:30-07:00,61.77862548828125,0,0
2022-04-01T08:45-07:00,62.2283935546875,0,0
2022-04-01T09:00-07:00,62.754425048828125,0,0
2022-04-01T09:15-07:00,63.333831787109375,0,0
2022-04-01T09:30-07:00,63.90557861328125,0,0
2022-04-01T09:45-07:00,64.4697265625,0,0
2022-04-01T10:00-07:00,65.07199096679688,0,0
2022-04-01T10:15-07:00,65.68948364257812,0,0
2022-04-01T10:30-07:00,65.97918701171875,0,0
2022-04-01T10:45-07:00,66.055419921875,0,0
2022-04-01T11:00-07:00,66.1240234375,0,0
2022-04-01T11:15-07:00,66.31460571289062,0,0
2022-04-01T11:30-07:00,66.49758911132812,0,0
2022-04-01T11:45-07:00,66.8330078125,0,0
2022-04-01T12:00-07:00,67.20657348632812,0,0
2022-04-01T12:15-07:00,67.66397094726562,0,0
2022-04-01T12:30-07:00,68.27386474609375,0,0
2022-04-01T12:45-07:00,68.86849975585938,0,0
2022-04-01T13:00-07:00,69.43264770507812,0,0
2022-04-01T13:15-07:00,69.84429931640625,0,0
2022-04-01T13:30-07:00,70.37033081054688,0,0
2022-04-01T13:45-07:00,70.8125,0,0
2022-04-01T14:00-07:00,71.23941040039062,0,0
2022-04-01T14:15-07:00,71.7730712890625,0,0
2022-04-01T14:30-07:00,72.03988647460938,0,0
2022-04-01T14:45-07:00,71.98651123046875,0,0
2022-04-01T15:00-07:00,71.78070068359375,0,0
2022-04-01T15:15-07:00,71.55960083007812,0,0
2022-04-01T15:30-07:00,71.32327270507812,0,0
2022-04-01T15:45-07:00,71.16317749023438,0,0
2022-04-01T16:00-07:00,71.048828125,0,0
2022-04-01T16:15-07:00,70.94973754882812,0,0
2022-04-01T16:30-07:00,71.16317749023438,0,0
2022-04-01T16:45-07:00,71.31564331054688,0,0
2022-04-01T17:00-07:00,71.22418212890625,0,0
2022-04-01T17:15-07:00,71.17843627929688,0,0
2022-04-01T17:30-07:00,71.08694458007812,0,0
2022-04-01T17:45-07:00,70.91162109375,0,0
2022-04-01T18:00-07:00,70.63714599609375,0,0
2022-04-01T18:15-07:00,70.33984375,0,0
2022-04-01T18:30-07:00,70.04251098632812,0,0
2022-04-01T18:45-07:00,69.65371704101562,0,0
2022-04-01T19:00-07:00,69.21917724609375,0,0
2022-04-01T19:15-07:00,68.74652099609375,0,0
2022-04-01T19:30-07:00,68.29672241210938,0,0
2022-04-01T19:45-07:00,67.85458374023438,0,0
2022-04-01T20:00-07:00,67.39715576171875,0,0
2022-04-01T20:15-07:00,66.97024536132812,0,0
2022-04-01T20:30-07:00,66.627197265625,0,0
2022-04-01T20:45-07:00,66.31460571289062,0,0
2022-04-01T21:00-07:00,65.99444580078125,0,0
2022-04-01T21:15-07:00,65.65899658203125,0,0
2022-04-01T21:30-07:00,65.36929321289062,0,0
2022-04-01T21:45-07:00,65.11773681640625,0,0
2022-04-01T22:00-07:00,64.89663696289062,0,0
2022-04-01T22:15-07:00,64.74417114257812,0,0
2022-04-01T22:30-07:00,64.54595947265625,0,0
2022-04-01T22:45-07:00,64.37823486328125,0,0
2022-04-01T23:00-07:00,64.29437255859375,0,0
2022-04-01T23:15-07:00,64.2486572265625,0,0
2022-04-01T23:30-07:00,64.10379028320312,0,0
2022-04-01T23:45-07:00,63.90557861328125,0,0
2022-04-02T00:00-07:00,63.85223388671875,0,0
2022-04-02T00:15-07:00,63.928466796875,0,0
2022-04-02T00:30-07:00,64.01992797851562,0,0
2022-04-02T00:45-07:00,64.03518676757812,0,0
2022-04-02T01:00-07:00,63.966583251953125,0,0
2022-04-02T01:15-07:00,63.829345703125,0,0
2022-04-02T01:30-07:00,63.68450927734375,0,0
2022-04-02T01:45-07:00,63.593017578125,0,0
2022-04-02T02:00-07:00,63.53204345703125,0,0
2022-04-02T02:15-07:00,63.463409423828125,0,0
2022-04-02T02:30-07:00,63.31857299804688,0,0
2022-04-02T02:45-07:00,63.14321899414063,0,0
2022-04-02T03:00-07:00,62.937408447265625,0,0
2022-04-02T03:15-07:00,62.7315673828125,0,0
2022-04-02T03:30-07:00,62.548583984375,0,0
2022-04-02T03:45-07:00,62.449493408203125,0,0
2022-04-02T04:00-07:00,62.44186401367188,0,0
2022-04-02T04:15-07:00,62.449493408203125,0,0
2022-04-02T04:30-07:00,62.411376953125,0,0
2022-04-02T04:45-07:00,62.25128173828125,0,0
2022-04-02T05:00-07:00,62.06832885742188,0,0
2022-04-02T05:15-07:00,61.892974853515625,0,0
2022-04-02T05:30-07:00,61.7557373046875,0,0
2022-04-02T05:45-07:00,61.66427612304688,0,0
2022-04-02T06:00-07:00,61.649017333984375,0,0
2022-04-02T06:15-07:00,61.572784423828125,0,0
2022-04-02T06:30-07:00,61.54229736328125,0,0
2022-04-02T06:45-07:00,61.5194091796875,0,0
2022-04-02T07:00-07:00,61.49655151367188,0,0
2022-04-02T07:15-07:00,61.504180908203125,0,0
2022-04-02T07:30-07:00,61.49655151367188,0,0
2022-04-02T07:45-07:00,61.49655151367188,0,0
2022-04-02T08:00-07:00,61.61090087890625,0,0
