t,v,s,r
2022-03-31T23:45-07:00,63.93646240234375,0,0
2022-04-01T00:00-07:00,63.96694946289063,0,0
2022-04-01T00:15-07:00,63.96694946289063,0,0
2022-04-01T00:30-07:00,63.913604736328125,0,0
2022-04-01T00:45-07:00,63.86785888671875,0,0
2022-04-01T01:00-07:00,63.845001220703125,0,0
2022-04-01T01:15-07:00,63.81451416015625,0,0
2022-04-01T01:30-07:00,63.76116943359375,0,0
2022-04-01T01:45-07:00,63.723052978515625,0,0
2022-04-01T02:00-07:00,63.70782470703125,0,0
2022-04-01T02:15-07:00,63.70782470703125,0,0
2022-04-01T02:30-07:00,63.73068237304688,0,0
2022-04-01T02:45-07:00,63.7535400390625,0,0
2022-04-01T03:00-07:00,63.738311767578125,0,0
2022-04-01T03:15-07:00,63.65447998046875,0,0
2022-04-01T03:30-07:00,63.48681640625,0,0
2022-04-01T03:45-07:00,63.326751708984375,0,0
2022-04-01T04:00-07:00,63.19720458984375,0,0
2022-04-01T04:15-07:00,62.9761962890625,0,0
2022-04-01T04:30-07:00,62.8009033203125,0,0
2022-04-01T04:45-07:00,62.63323974609375,0,0
2022-04-01T05:00-07:00,62.4503173828125,0,0
2022-04-01T05:15-07:00,62.2750244140625,0,0
2022-04-01T05:30-07:00,62.26739501953125,0,0
2022-04-01T05:45-07:00,61.97018432617188,0,0
2022-04-01T06:00-07:00,61.672943115234375,0,0
2022-04-01T06:15-07:00,61.459564208984375,0,0
2022-04-01T06:30-07:00,61.238555908203125,0,0
2022-04-01T06:45-07:00,61.29949951171875,0,0
2022-04-01T07:00-07:00,61.00991821289063,0,0
2022-04-01T07:15-07:00,60.7279052734375,0,0
2022-04-01T07:30-07:00,60.59835815429688,0,0
2022-04-01T07:45-07:00,60.6898193359375,0,0
2022-04-01T08:00-07:00,60.895599365234375,0,0
2022-04-01T08:15-07:00,61.26141357421875,0,0
2022-04-01T08:30-07:00,61.69580078125,0,0
2022-04-01T08:45-07:00,62.153076171875,0,0
2022-04-01T09:00-07:00,62.678955078125,0,0
2022-04-01T09:15-07:00,63.25054931640625,0,0
2022-04-01T09:30-07:00,63.8221435546875,0,0
2022-04-01T09:45-07:00,64.39373779296875,0,0
2022-04-01T10:00-07:00,64.99581909179688,0,0
2022-04-01T10:15-07:00,65.61312866210938,0,0
2022-04-01T10:30-07:00,65.89511108398438,0,0
2022-04-01T10:45-07:00,65.96371459960938,0,0
2022-04-01T11:00-07:00,66.0399169921875,0,0
2022-04-01T11:15-07:00,66.23046875,0,0
2022-04-01T11:30-07:00,66.41336059570312,0,0
2022-04-01T11:45-07:00,66.75631713867188,0,0
2022-04-01T12:00-07:00,67.12213134765625,0,0
2022-04-01T12:15-07:00,67.57940673828125,0,0
