t,pu
2022-01-02T17:30-07:00,1.8636634433176422
2022-01-02T17:45-07:00,1.800327332242226
2022-01-02T18:00-07:00,1.9105031773718086
2022-01-02T18:15-07:00,2.2247946304363277
2022-01-02T18:30-07:00,1.8678824707711248
2022-01-02T18:45-07:00,1.698963179627196
2022-01-02T19:00-07:00,1.6910228251363615
2022-01-02T19:15-07:00,1.606551102426446
2022-01-02T19:30-07:00,2.047356658187754
2022-01-02T19:45-07:00,2.225140636740878
2022-01-02T20:00-07:00,1.8910993424751568
2022-01-02T20:15-07:00,2.0476991070260038
2022-01-02T20:30-07:00,2.256497759624875
2022-01-02T20:45-07:00,2.1063308257966407
2022-01-02T21:00-07:00,1.5526706885904442
2022-01-02T21:15-07:00,2.0392532635137695
2022-01-02T21:30-07:00,1.380069997204159
2022-01-02T21:45-07:00,2.0374950300890253
2022-01-02T22:00-07:00,1.2420073432797556
2022-01-02T22:15-07:00,1.7334733983442203
2022-01-02T22:30-07:00,1.9607843137254901
2022-01-02T22:45-07:00,2.0278426007886057
2022-01-02T23:00-07:00,1.8717224687373941
2022-01-02T23:15-07:00,2.206708149946881
2022-01-02T23:30-07:00,2.138157894736847
2022-01-02T23:45-07:00,1.6447368421052582
2022-01-03T00:00-07:00,1.2487703297037587
2022-01-03T00:15-07:00,1.6447368421052682
2022-01-03T00:30-07:00,1.901181597476753
2022-01-03T00:45-07:00,1.5395484977963143
2022-01-03T01:00-07:00,1.3740766973591014
2022-01-03T01:15-07:00,1.2487703297037587
2022-01-03T01:30-07:00,1.3179571663920873
2022-01-03T01:45-07:00,1.477832512315271
2022-01-03T02:00-07:00,1.3864115453218744
2022-01-03T02:15-07:00,1.477832512315271
2022-01-03T02:30-07:00,1.6447368421052682
2022-01-03T02:45-07:00,2.058033315421821
2022-01-03T03:00-07:00,1.4451264737370197
2022-01-03T03:15-07:00,1.3833998764761224
2022-01-03T03:30-07:00,1.803278688524595
2022-01-03T03:45-07:00,1.5453597004493982
2022-01-03T04:00-07:00,1.2145148680343951
2022-01-03T04:15-07:00,1.380069997204159
2022-01-03T04:30-07:00,1.5541119069299714
2022-01-03T04:45-07:00,1.373792473363872
2022-01-03T05:00-07:00,1.546936618286783
2022-01-03T05:15-07:00,1.5670841511037372
2022-01-03T05:30-07:00,1.5385395537525355
2022-01-03T05:45-07:00,1.4454055072034915
2022-01-03T06:00-07:00,1.228953458299891
2022-01-03T06:15-07:00,0.7419024066590265
2022-01-03T06:30-07:00,1.5245079120030829
2022-01-03T06:45-07:00,2.245897975589656
2022-01-03T07:00-07:00,1.6068310505970105
2022-01-03T07:15-07:00,1.5542541963160992
2022-01-03T07:30-07:00,0.6347196797317362
2022-01-03T07:45-07:00,0.7367833670896541
2022-01-03T08:00-07:00,1.932264237920288
2022-01-03T08:15-07:00,1.1621972638032974
2022-01-03T08:30-07:00,1.3498775276680144
2022-01-03T08:45-07:00,1.116252273013696
2022-01-03T09:00-07:00,0.7005253940455394
2022-01-03T09:15-07:00,1.413427561837461
2022-01-03T09:30-07:00,0.48851978505129456
2022-01-03T09:45-07:00,0.352112676056338
2022-01-03T10:00-07:00,1.238938053097345
2022-01-03T10:15-07:00,0.4207259059353879
2022-01-03T10:30-07:00,0.8833922261484046
2022-01-03T10:45-07:00,0.7079646017699168
2022-01-03T11:00-07:00,1.3753443827349456
2022-01-03T11:15-07:00,0.7800380506366217
2022-01-03T11:30-07:00,1.0638297872340425
2022-01-03T11:45-07:00,1.391304347826087
2022-01-03T12:00-07:00,1.4663009601593247
2022-01-03T12:15-07:00,1.9163763066202144
2022-01-03T12:30-07:00,1.7211703958691857
2022-01-03T12:45-07:00,1.9558481797056546
2022-01-03T13:00-07:00,1.3913043478260818
2022-01-03T13:15-07:00,2.0408163265306123
2022-01-03T13:30-07:00,1.7211703958691962
2022-01-03T13:45-07:00,2.030456852791878
2022-01-03T14:00-07:00,1.5384615384615385
2022-01-03T14:15-07:00,1.4134275618374506
2022-01-03T14:30-07:00,1.4134275618374559
2022-01-03T14:45-07:00,1.8178414842225705
2022-01-03T15:00-07:00,1.0416666666666667
2022-01-03T15:15-07:00,1.5203870076019401
2022-01-03T15:30-07:00,1.6825809007963552
2022-01-03T15:45-07:00,1.362862010221465
2022-01-03T16:00-07:00,1.922557873974878
2022-01-03T16:15-07:00,0.9753322645705125
2022-01-03T16:30-07:00,1.1365742170609674
2022-01-03T16:45-07:00,1.1566800488027595
2022-01-03T17:00-07:00,1.7217380058605065
2022-01-03T17:15-07:00,1.6965693266271251
2022-01-03T17:30-07:00,2.2909729035110797
2022-01-03T17:45-07:00,2.1161021666082585
2022-01-03T18:00-07:00,2.633128627912846
2022-01-03T18:15-07:00,2.2950854279843447
2022-01-03T18:30-07:00,1.790242436031188
2022-01-03T18:45-07:00,2.1873919882624255
2022-01-03T19:00-07:00,2.1308210188175996
2022-01-03T19:15-07:00,1.790384656275915
2022-01-03T19:30-07:00,1.4482690209304685
2022-01-03T19:45-07:00,2.0387704099226136
2022-01-03T20:00-07:00,1.8189542252274629
2022-01-03T20:15-07:00,2.4449843115867553
2022-01-03T20:30-07:00,1.8007594846860864
2022-01-03T20:45-07:00,2.141222969096403
2022-01-03T21:00-07:00,1.623382396347128
2022-01-03T21:15-07:00,1.8079860775403656
2022-01-03T21:30-07:00,1.6160144940407415
2022-01-03T21:45-07:00,1.9750008902816905
2022-01-03T22:00-07:00,1.5132453264817882
2022-01-03T22:15-07:00,1.5861078099224808
2022-01-03T22:30-07:00,0.9311753826055108
2022-01-03T22:45-07:00,1.2736821960917732
2022-01-03T23:00-07:00,1.6313382467305404
2022-01-03T23:15-07:00,0.8962763790434287
2022-01-03T23:30-07:00,1.7214556620944208
2022-01-03T23:45-07:00,1.1212460983666173
2022-01-04T00:00-07:00,1.705082089102345
2022-01-04T00:15-07:00,0.9213640657855975
2022-01-04T00:30-07:00,1.3864115453218744
2022-01-04T00:45-07:00,1.2202278568104095
2022-01-04T01:00-07:00,0.9002689911130735
2022-01-04T01:15-07:00,0.8237232289950627
2022-01-04T01:30-07:00,1.1261200292358036
2022-01-04T01:45-07:00,1.0539075389743713
2022-01-04T02:00-07:00,1.492537313432836
2022-01-04T02:15-07:00,1.5541119069299714
2022-01-04T02:30-07:00,1.2149428132555196
2022-01-04T02:45-07:00,0.8969855796276274
2022-01-04T03:00-07:00,0.9900990099009901
2022-01-04T03:15-07:00,0.9900990099009901
2022-01-04T03:30-07:00,1.2481977483357982
2022-01-04T03:45-07:00,0.7303011766153207
2022-01-04T04:00-07:00,0.8968425664758829
2022-01-04T04:15-07:00,1.2207406395656604
2022-01-04T04:30-07:00,0.7270377801203844
2022-01-04T04:45-07:00,0.6578947368421053
2022-01-04T05:00-07:00,0.49504950495049505
2022-01-04T05:15-07:00,0.8968425664758829
2022-01-04T05:30-07:00,0.8927507008144143
2022-01-04T05:45-07:00,1.1220880595194536
2022-01-04T06:00-07:00,1.477832512315271
2022-01-04T06:15-07:00,0.5839784584314996
2022-01-04T06:30-07:00,0.6301051759609493
2022-01-04T06:45-07:00,1.4500111695538271
2022-01-04T07:00-07:00,0.2589331952356292
2022-01-04T07:15-07:00,0.32948929159802803
2022-01-04T07:30-07:00,1.3020321629867109
2022-01-04T07:45-07:00,0.9756131265567786
2022-01-04T08:00-07:00,0.7502972776731314
2022-01-04T08:15-07:00,1.3559322033898304
2022-01-04T08:30-07:00,0.589824982841455
2022-01-04T08:45-07:00,1.40597539543058
2022-01-04T09:00-07:00,0.136986301369863
2022-01-04T09:15-07:00,0.9839573738965671
2022-01-04T09:30-07:00,0.4633764870156201
2022-01-04T09:45-07:00,0.5376344086021505
2022-01-04T10:00-07:00,0.35335689045936924
2022-01-04T10:15-07:00,1.1857707509881423
2022-01-04T10:30-07:00,0.5319148936170213
2022-01-04T10:45-07:00,0.7104795737122505
2022-01-04T11:00-07:00,0.5347593582887701
2022-01-04T11:15-07:00,0.2894006110382468
2022-01-04T11:30-07:00,0.0
2022-01-04T11:45-07:00,0.6713769270495676
2022-01-04T12:00-07:00,0.8833922261484098
2022-01-04T12:15-07:00,0.643355413564682
2022-01-04T12:30-07:00,0.5291005291005291
2022-01-04T12:45-07:00,0.7067137809187279
2022-01-04T13:00-07:00,0.699300699300694
2022-01-04T13:15-07:00,0.41807011930995586
2022-01-04T13:30-07:00,0.35026269702276186
2022-01-04T13:45-07:00,0.8650519031141869
2022-01-04T14:00-07:00,0.8261652046990752
2022-01-04T14:15-07:00,2.030456852791878
2022-01-04T14:30-07:00,1.2635379061371896
2022-01-04T14:45-07:00,2.184243007385961
2022-01-04T15:00-07:00,1.561439239646979
2022-01-04T15:15-07:00,1.7667844522968144
2022-01-04T15:30-07:00,0.42448639340126576
2022-01-04T15:45-07:00,1.906412478336227
2022-01-04T16:00-07:00,1.2987012987013036
2022-01-04T16:15-07:00,1.5111201849302938
2022-01-04T16:30-07:00,1.4202034327629605
2022-01-04T16:45-07:00,1.713439857247141
2022-01-04T17:00-07:00,2.2176578848363446
2022-01-04T17:15-07:00,1.477832512315271
2022-01-04T17:30-07:00,1.8121911037891218
2022-01-04T17:45-07:00,2.3294509151414258
2022-01-04T18:00-07:00,2.1387068858944245
2022-01-04T18:15-07:00,1.0050251256281406
2022-01-04T18:30-07:00,1.9421326603321196
2022-01-04T18:45-07:00,1.431068615475338
2022-01-04T19:00-07:00,1.864406779661012
2022-01-04T19:15-07:00,1.806992829225408
2022-01-04T19:30-07:00,2.45313144343523
2022-01-04T19:45-07:00,1.843405952355699
2022-01-04T20:00-07:00,1.6424223958960644
2022-01-04T20:15-07:00,1.675219474956529
2022-01-04T20:30-07:00,1.9513439403118324
2022-01-04T20:45-07:00,1.4997446418822484
2022-01-04T21:00-07:00,2.1193843373791683
2022-01-04T21:15-07:00,2.167400505335878
2022-01-04T21:30-07:00,1.8428409467005662
2022-01-04T21:45-07:00,1.1042390252234762
2022-01-04T22:00-07:00,2.0197916261848707
2022-01-04T22:15-07:00,1.2616496544728333
2022-01-04T22:30-07:00,1.956167104049938
2022-01-04T22:45-07:00,1.956167104049938
2022-01-04T23:00-07:00,1.0309278350515463
2022-01-04T23:15-07:00,1.3722126929674099
2022-01-04T23:30-07:00,1.6427104722792607
2022-01-04T23:45-07:00,1.4408114785587707
2022-01-05T00:00-07:00,2.1766535002941425
2022-01-05T00:15-07:00,1.3028511772921523
2022-01-05T00:30-07:00,1.2048192771084285
2022-01-05T00:45-07:00,1.5463917525773196
2022-01-05T01:00-07:00,2.019231784164916
2022-01-05T01:15-07:00,1.3099445888121213
2022-01-05T01:30-07:00,1.2735406977772223
2022-01-05T01:45-07:00,1.6138719501423848
2022-01-05T02:00-07:00,1.781397885403661
2022-01-05T02:15-07:00,1.682301063044801
2022-01-05T02:30-07:00,1.3099445888121213
2022-01-05T02:45-07:00,1.2733997797667838
2022-01-05T03:00-07:00,1.3698630136986352
2022-01-05T03:15-07:00,1.1619166707645237
2022-01-05T03:30-07:00,1.0256410256410255
2022-01-05T03:45-07:00,1.4408114785587707
2022-01-05T04:00-07:00,1.4446489241223155
2022-01-05T04:15-07:00,1.6140109890109942
2022-01-05T04:30-07:00,1.441094552365308
2022-01-05T04:45-07:00,1.712328767123293
2022-01-05T05:00-07:00,1.2738242783023779
2022-01-05T05:15-07:00,1.7152658662092675
2022-01-05T05:30-07:00,1.3312583401697735
2022-01-05T05:45-07:00,1.6062258457303191
2022-01-05T06:00-07:00,1.4409527240363629
2022-01-05T06:15-07:00,1.2627721795504243
2022-01-05T06:30-07:00,1.2616496544728333
2022-01-05T06:45-07:00,1.4272576013928522
2022-01-05T07:00-07:00,1.4412369671607967
2022-01-05T07:15-07:00,1.3371193659808014
2022-01-05T07:30-07:00,1.391304347826087
2022-01-05T07:45-07:00,1.7151134438452116
2022-01-05T08:00-07:00,2.2648083623693327
2022-01-05T08:15-07:00,1.3206636122711455
2022-01-05T08:30-07:00,1.5881616561723488
2022-01-05T08:45-07:00,0.9804473361324674
2022-01-05T09:00-07:00,1.8115167252176514
2022-01-05T09:15-07:00,1.6116950037454885
2022-01-05T09:30-07:00,1.098901098901099
2022-01-05T09:45-07:00,2.511639763381037
2022-01-05T10:00-07:00,2.800924801948215
2022-01-05T10:15-07:00,1.7680468016753097
2022-01-05T10:30-07:00,2.3339317773788206
2022-01-05T10:45-07:00,2.402733384767993
2022-01-05T11:00-07:00,2.046727664868133
2022-01-05T11:15-07:00,2.6881720430107525
2022-01-05T11:30-07:00,2.0577416118604392
2022-01-05T11:45-07:00,2.9761904761904763
2022-01-05T12:00-07:00,2.5540275049115913
2022-01-05T12:15-07:00,2.8562808005632103
2022-01-05T12:30-07:00,1.6992875276390196
2022-01-05T12:45-07:00,0.6800897852524372
2022-01-05T13:00-07:00,1.9677996422182413
2022-01-05T13:15-07:00,1.6216216216216217
2022-01-05T13:30-07:00,1.8552875695732896
2022-01-05T13:45-07:00,1.470588235294112
2022-01-05T14:00-07:00,2.185792349726776
2022-01-05T14:15-07:00,2.1390374331550803
2022-01-05T14:30-07:00,1.7667844522968252
2022-01-05T14:45-07:00,2.3090586145648366
2022-01-05T15:00-07:00,2.218861032234124
2022-01-05T15:15-07:00,2.8622540250447175
2022-01-05T15:30-07:00,1.955380114897961
2022-01-05T15:45-07:00,1.3490725126475598
2022-01-05T16:00-07:00,2.353861096598425
2022-01-05T16:15-07:00,1.9538984570553342
2022-01-05T16:30-07:00,1.903114186851206
2022-01-05T16:45-07:00,2.140214340392957
2022-01-05T17:00-07:00,2.3209570339644428
2022-01-05T17:15-07:00,1.9906651836297675
2022-01-05T17:30-07:00,1.5236711865168258
2022-01-05T17:45-07:00,2.4708390819014174
2022-01-05T18:00-07:00,2.3332480317923916
2022-01-05T18:15-07:00,2.606454932811476
2022-01-05T18:30-07:00,2.840909090909091
2022-01-05T18:45-07:00,2.7989973740749527
2022-01-05T19:00-07:00,0.8336501969337221
2022-01-05T19:15-07:00,1.32457462847297
2022-01-05T19:30-07:00,1.1544973163790877
2022-01-05T19:45-07:00,2.884235193400824
2022-01-05T20:00-07:00,2.5959927483001515
2022-01-05T20:15-07:00,2.058998218174624
2022-01-05T20:30-07:00,3.191881324829276
2022-01-05T20:45-07:00,2.7532232331507913
2022-01-05T21:00-07:00,3.1066388003627927
2022-01-05T21:15-07:00,2.739878140078021
2022-01-05T21:30-07:00,1.8694395972194462
2022-01-05T21:45-07:00,3.260053619302949
2022-01-05T22:00-07:00,2.089160839160839
2022-01-05T22:15-07:00,2.951624548736457
2022-01-05T22:30-07:00,2.068850955340414
2022-01-05T22:45-07:00,2.251628325817051
2022-01-05T23:00-07:00,2.079369641057723
2022-01-05T23:15-07:00,2.3008849557522177
2022-01-05T23:30-07:00,1.5957446808510638
2022-01-05T23:45-07:00,1.769911504424784
2022-01-06T00:00-07:00,2.1836298622012906
2022-01-06T00:15-07:00,2.2413343758144384
2022-01-06T00:30-07:00,2.2521851861266504
2022-01-06T00:45-07:00,1.723461739585149
2022-01-06T01:00-07:00,2.0691302271049548
2022-01-06T01:15-07:00,2.3192266099591334
2022-01-06T01:30-07:00,2.0790903843431097
2022-01-06T01:45-07:00,2.307939194117813
2022-01-06T02:00-07:00,2.1946037197659916
2022-01-06T02:15-07:00,1.413427561837461
2022-01-06T02:30-07:00,2.2519061838633876
2022-01-06T02:45-07:00,1.8875380050417332
2022-01-06T03:00-07:00,1.8771517370386221
2022-01-06T03:15-07:00,2.0156338259142563
2022-01-06T03:30-07:00,2.353554214251596
2022-01-06T03:45-07:00,2.2634345794392576
2022-01-06T04:00-07:00,2.4365356442643433
2022-01-06T04:15-07:00,1.7153943886803569
2022-01-06T04:30-07:00,1.943462897526507
2022-01-06T04:45-07:00,2.0156338259142563
2022-01-06T05:00-07:00,1.8667314786936453
2022-01-06T05:15-07:00,1.646823956442826
2022-01-06T05:30-07:00,1.837615876651088
2022-01-06T05:45-07:00,2.2628777522468857
2022-01-06T06:00-07:00,2.161558212739442
2022-01-06T06:15-07:00,2.00041111748223
2022-01-06T06:30-07:00,1.293996232760544
2022-01-06T06:45-07:00,1.5351763144225827
2022-01-06T07:00-07:00,1.2302284710017628
2022-01-06T07:15-07:00,1.6042780748663101
2022-01-06T07:30-07:00,1.0060793984984608
2022-01-06T07:45-07:00,0.42970919160259
2022-01-06T08:00-07:00,1.8959653645666177
2022-01-06T08:15-07:00,0.988157314644497
2022-01-06T08:30-07:00,1.9944238628117534
2022-01-06T08:45-07:00,0.8653857263347622
2022-01-06T09:00-07:00,1.5725083889045794
2022-01-06T09:15-07:00,0.8195007896937284
2022-01-06T09:30-07:00,2.1365466208512
2022-01-06T09:45-07:00,1.8796992481203008
2022-01-06T10:00-07:00,2.3985239852398466
2022-01-06T10:15-07:00,2.4844673117483898
2022-01-06T10:30-07:00,2.2099447513812156
2022-01-06T10:45-07:00,1.4625228519195668
2022-01-06T11:00-07:00,2.5688073394495414
2022-01-06T11:15-07:00,2.0183486238532162
2022-01-06T11:30-07:00,2.4986857852293443
2022-01-06T11:45-07:00,2.3823238025021314
2022-01-06T12:00-07:00,2.511639763381037
2022-01-06T12:15-07:00,2.540834845735027
2022-01-06T12:30-07:00,2.010968921389402
2022-01-06T12:45-07:00,2.063789868667923
2022-01-06T13:00-07:00,2.8974703422700645
2022-01-06T13:15-07:00,2.3828802776171196
2022-01-06T13:30-07:00,2.6936443446225744
2022-01-06T13:45-07:00,3.119266055045866
2022-01-06T14:00-07:00,2.793296089385475
2022-01-06T14:15-07:00,2.5
2022-01-06T14:30-07:00,1.834862385321101
2022-01-06T14:45-07:00,2.2860172924246167
2022-01-06T15:00-07:00,2.1322391874621647
2022-01-06T15:15-07:00,2.1316819744853097
2022-01-06T15:30-07:00,1.873635118629006
2022-01-06T15:45-07:00,2.6090246351294377
2022-01-06T16:00-07:00,3.852889667250438
2022-01-06T16:15-07:00,2.4002061922098004
2022-01-06T16:30-07:00,1.6665327103783558
2022-01-06T16:45-07:00,1.8568497162796829
2022-01-06T17:00-07:00,1.4339272600780686
2022-01-06T17:15-07:00,1.4626115650195308
2022-01-06T17:30-07:00,1.2741102089283995
2022-01-06T17:45-07:00,2.403016128318252
2022-01-06T18:00-07:00,1.748765479833409
2022-01-06T18:15-07:00,2.3787971517468143
2022-01-06T18:30-07:00,2.3412881924652895
2022-01-06T18:45-07:00,2.520866857087569
2022-01-06T19:00-07:00,2.5999400526204774
2022-01-06T19:15-07:00,2.988117732286752
2022-01-06T19:30-07:00,2.5703369225425545
2022-01-06T19:45-07:00,2.353554214251596
2022-01-06T20:00-07:00,2.5574301985794423
2022-01-06T20:15-07:00,1.7401464345494755
2022-01-06T20:30-07:00,2.7529449733742135
2022-01-06T20:45-07:00,2.686614263583677
2022-01-06T21:00-07:00,2.2970790593405996
2022-01-06T21:15-07:00,1.97486024585357
2022-01-06T21:30-07:00,2.005068628654353
2022-01-06T21:45-07:00,2.4734982332155426
2022-01-06T22:00-07:00,2.058718931520918
2022-01-06T22:15-07:00,1.9950340062614704
2022-01-06T22:30-07:00,2.365806980770978
2022-01-06T22:45-07:00,2.2519061838633876
2022-01-06T23:00-07:00,2.1739521464314824
2022-01-06T23:15-07:00,2.005068628654353
2022-01-06T23:30-07:00,2.700112011028778
2022-01-06T23:45-07:00,2.520132027394609
2022-01-07T00:00-07:00,1.8567066144272928
2022-01-07T00:15-07:00,2.2148502292906627
2022-01-07T00:30-07:00,2.2327243758814093
2022-01-07T00:45-07:00,1.817108464960913
2022-01-07T01:00-07:00,1.817108464960913
2022-01-07T01:15-07:00,2.163211038844376
2022-01-07T01:30-07:00,2.341570526088438
2022-01-07T01:45-07:00,2.1630693207775913
2022-01-07T02:00-07:00,2.5079649185609396
