t,v,s,r
2022-03-31T23:45:15.397-07:00,0,20,0
2022-04-01T00:00:15.571-07:00,0,20,0
2022-04-01T00:15:15.792-07:00,0,20,0
2022-04-01T00:30:15.964-07:00,0,20,0
2022-04-01T00:45:19.394-07:00,0,20,0
2022-04-01T01:00:19.370-07:00,0,20,0
2022-04-01T01:15:15.627-07:00,0,20,0
2022-04-01T01:30:22.175-07:00,0,20,0
2022-04-01T01:45:16.046-07:00,0,20,0
2022-04-01T02:00:16.065-07:00,0,20,0
2022-04-01T02:15:18.993-07:00,0,20,0
2022-04-01T02:30:16.129-07:00,0,20,0
2022-04-01T02:45:15.938-07:00,0,20,0
2022-04-01T03:00:15.767-07:00,0,20,0
2022-04-01T03:15:16.001-07:00,0,20,0
2022-04-01T03:30:15.550-07:00,0,20,0
2022-04-01T03:45:15.810-07:00,0,20,0
2022-04-01T04:00:15.686-07:00,0,20,0
2022-04-01T04:15:15.629-07:00,0,20,0
2022-04-01T04:30:18.981-07:00,0,20,0
2022-04-01T04:45:16.033-07:00,0,20,0
2022-04-01T05:00:15.828-07:00,0,20,0
2022-04-01T05:15:16.028-07:00,0,20,0
2022-04-01T05:30:15.766-07:00,0,20,0
2022-04-01T05:45:18.978-07:00,0,20,0
2022-04-01T06:00:19.165-07:00,0,20,0
2022-04-01T06:15:22.253-07:00,0,20,0
2022-04-01T06:30:15.651-07:00,0,20,0
2022-04-01T06:45:15.758-07:00,0,20,0
2022-04-01T07:00:15.444-07:00,0,20,0
2022-04-01T07:15:15.542-07:00,0,20,0
2022-04-01T07:30:15.914-07:00,0,20,0
2022-04-01T07:45:15.829-07:00,0,20,0
2022-04-01T08:00:15.695-07:00,0,20,0
2022-04-01T08:15:15.701-07:00,0,20,0
2022-04-01T08:30:15.561-07:00,0,20,0
2022-04-01T08:45:18.581-07:00,0,20,0
2022-04-01T09:00:16.132-07:00,0,20,0
2022-04-01T09:15:18.825-07:00,0,20,0
2022-04-01T09:30:16.516-07:00,0,20,0
2022-04-01T09:45:15.793-07:00,0,20,0
2022-04-01T10:00:15.806-07:00,0,20,0
2022-04-01T10:15:16.122-07:00,0,20,0
2022-04-01T10:30:16.027-07:00,0,20,0
