t,v,s,r
2022-03-31T23:45:15.647-07:00,0,22,0
2022-04-01T00:00:15.794-07:00,0,22,0
2022-04-01T00:15:16.064-07:00,0,22,0
2022-04-01T00:30:16.179-07:00,0,22,0
2022-04-01T00:45:19.665-07:00,0,22,0
2022-04-01T01:00:19.626-07:00,0,22,0
2022-04-01T01:15:15.861-07:00,0,22,0
2022-04-01T01:30:22.387-07:00,0,22,0
2022-04-01T01:45:16.230-07:00,0,22,0
2022-04-01T02:00:16.477-07:00,0,22,0
2022-04-01T02:15:19.229-07:00,0,22,0
2022-04-01T02:30:16.363-07:00,0,22,0
2022-04-01T02:45:16.197-07:00,0,22,0
2022-04-01T03:00:15.995-07:00,0,22,0
2022-04-01T03:15:16.205-07:00,0,22,0
2022-04-01T03:30:15.747-07:00,0,22,0
2022-04-01T03:45:16.064-07:00,0,22,0
2022-04-01T04:00:15.974-07:00,0,22,0
2022-04-01T04:15:15.850-07:00,0,22,0
2022-04-01T04:30:19.152-07:00,0,22,0
2022-04-01T04:45:16.237-07:00,0,22,0
2022-04-01T05:00:16.075-07:00,0,22,0
2022-04-01T05:15:16.279-07:00,0,22,0
2022-04-01T05:30:16.029-07:00,0,22,0
2022-04-01T05:45:19.178-07:00,0,22,0
2022-04-01T06:00:19.385-07:00,0,22,0
2022-04-01T06:15:22.457-07:00,0,22,0
2022-04-01T06:30:15.852-07:00,0,22,0
2022-04-01T06:45:16.044-07:00,0,22,0
2022-04-01T07:00:15.640-07:00,0,22,0
2022-04-01T07:15:15.733-07:00,0,22,0
2022-04-01T07:30:16.133-07:00,0,22,0
2022-04-01T07:45:16.074-07:00,0,22,0
2022-04-01T08:00:15.901-07:00,0,22,0
2022-04-01T08:15:15.922-07:00,0,22,0
2022-04-01T08:30:15.772-07:00,0,22,0
2022-04-01T08:45:18.796-07:00,0,22,0
2022-04-01T09:00:16.341-07:00,0,22,0
2022-04-01T09:15:19.033-07:00,0,22,0
2022-04-01T09:30:16.724-07:00,0,22,0
2022-04-01T09:45:16.015-07:00,0,22,0
2022-04-01T10:00:16.073-07:00,0,22,0
2022-04-01T10:15:16.386-07:00,0,22,0
2022-04-01T10:30:16.251-07:00,0,22,0
2022-04-01T10:45:22.292-07:00,0,22,0
2022-04-01T11:00:16.131-07:00,0,22,0
2022-04-01T11:15:18.960-07:00,0,22,0
2022-04-01T11:30:16.691-07:00,0,22,0
2022-04-01T11:45:17.233-07:00,0,22,0
2022-04-01T12:00:16.647-07:00,0,22,0
2022-04-01T12:15:16.010-07:00,0,22,0
2022-04-01T12:30:16.250-07:00,0,22,0
2022-04-01T12:45:16.299-07:00,0,22,0
2022-04-01T13:00:16.417-07:00,0,22,0
2022-04-01T13:15:16.057-07:00,0,22,0
2022-04-01T13:30:16.268-07:00,0,22,0
2022-04-01T13:45:15.860-07:00,0,22,0
2022-04-01T14:00:22.302-07:00,0,22,0
2022-04-01T14:15:15.695-07:00,0,22,0
2022-04-01T14:30:15.669-07:00,0,22,0
2022-04-01T14:45:16.066-07:00,0,22,0
2022-04-01T15:00:16.436-07:00,0,22,0
2022-04-01T15:15:16.452-07:00,0,22,0
2022-04-01T15:30:15.871-07:00,0,22,0
2022-04-01T15:45:19.543-07:00,0,22,0
2022-04-01T16:00:19.855-07:00,0,22,0
2022-04-01T16:15:16.047-07:00,0,22,0
2022-04-01T16:30:19.320-07:00,0,22,0
2022-04-01T16:45:18.331-07:00,0,22,0
2022-04-01T17:00:22.666-07:00,0,22,0
2022-04-01T17:15:16.473-07:00,0,22,0
2022-04-01T17:30:19.555-07:00,0,22,0
2022-04-01T17:45:22.230-07:00,0,22,0
2022-04-01T18:00:15.817-07:00,0,22,0
2022-04-01T18:15:15.981-07:00,0,22,0
2022-04-01T18:30:15.841-07:00,0,22,0
2022-04-01T18:45:16.084-07:00,0,22,0
2022-04-01T19:00:16.273-07:00,0,22,0
2022-04-01T19:15:19.565-07:00,0,22,0
2022-04-01T19:30:16.065-07:00,0,22,0
2022-04-01T19:45:19.580-07:00,0,22,0
2022-04-01T20:00:15.839-07:00,0,22,0
2022-04-01T20:15:16.431-07:00,0,22,0
