t,v,s,r
2022-03-31T23:45:15.588-07:00,0,20,0
2022-04-01T00:00:15.761-07:00,0,20,0
2022-04-01T00:15:16.014-07:00,0,20,0
2022-04-01T00:30:16.150-07:00,0,20,0
2022-04-01T00:45:19.577-07:00,0,20,0
2022-04-01T01:00:19.585-07:00,0,20,0
2022-04-01T01:15:15.827-07:00,0,20,0
2022-04-01T01:30:22.357-07:00,0,20,0
2022-04-01T01:45:16.214-07:00,0,20,0
2022-04-01T02:00:16.443-07:00,0,20,0
2022-04-01T02:15:19.175-07:00,0,20,0
2022-04-01T02:30:16.334-07:00,0,20,0
2022-04-01T02:45:16.146-07:00,0,20,0
2022-04-01T03:00:15.953-07:00,0,20,0
2022-04-01T03:15:16.177-07:00,0,20,0
2022-04-01T03:30:15.716-07:00,0,20,0
2022-04-01T03:45:16.037-07:00,0,20,0
2022-04-01T04:00:15.924-07:00,0,20,0
2022-04-01T04:15:15.823-07:00,0,20,0
2022-04-01T04:30:19.122-07:00,0,20,0
2022-04-01T04:45:16.208-07:00,0,20,0
2022-04-01T05:00:16.042-07:00,0,20,0
2022-04-01T05:15:16.244-07:00,0,20,0
2022-04-01T05:30:15.993-07:00,0,20,0
2022-04-01T05:45:19.159-07:00,0,20,0
2022-04-01T06:00:19.353-07:00,0,20,0
2022-04-01T06:15:22.437-07:00,0,20,0
2022-04-01T06:30:15.816-07:00,0,20,0
2022-04-01T06:45:16.010-07:00,0,20,0
2022-04-01T07:00:15.614-07:00,0,20,0
2022-04-01T07:15:15.701-07:00,0,20,0
2022-04-01T07:30:16.109-07:00,0,20,0
2022-04-01T07:45:16.036-07:00,0,20,0
2022-04-01T08:00:15.862-07:00,0,20,0
2022-04-01T08:15:15.891-07:00,0,20,0
2022-04-01T08:30:15.738-07:00,0,20,0
2022-04-01T08:45:18.766-07:00,0,20,0
2022-04-01T09:00:16.313-07:00,0,20,0
2022-04-01T09:15:19.007-07:00,0,20,0
2022-04-01T09:30:16.689-07:00,0,20,0
2022-04-01T09:45:15.978-07:00,0,20,0
2022-04-01T10:00:16.015-07:00,0,20,0
2022-04-01T10:15:16.360-07:00,0,20,0
2022-04-01T10:30:16.209-07:00,0,20,0
2022-04-01T10:45:22.258-07:00,0,20,0
2022-04-01T11:00:16.101-07:00,0,20,0
2022-04-01T11:15:18.925-07:00,0,20,0
2022-04-01T11:30:16.667-07:00,0,20,0
2022-04-01T11:45:17.203-07:00,0,20,0
2022-04-01T12:00:16.609-07:00,0,20,0
2022-04-01T12:15:15.984-07:00,0,20,0
2022-04-01T12:30:16.216-07:00,0,20,0
2022-04-01T12:45:16.269-07:00,0,20,0
2022-04-01T13:00:16.381-07:00,0,20,0
2022-04-01T13:15:16.012-07:00,0,20,0
2022-04-01T13:30:16.241-07:00,0,20,0
2022-04-01T13:45:15.806-07:00,0,20,0
2022-04-01T14:00:22.268-07:00,0,20,0
2022-04-01T14:15:15.669-07:00,0,20,0
2022-04-01T14:30:15.637-07:00,0,20,0
2022-04-01T14:45:16.039-07:00,0,20,0
2022-04-01T15:00:16.409-07:00,0,20,0
2022-04-01T15:15:16.415-07:00,0,20,0
2022-04-01T15:30:15.839-07:00,0,20,0
2022-04-01T15:45:19.507-07:00,0,20,0
2022-04-01T16:00:19.831-07:00,0,20,0
2022-04-01T16:15:16.021-07:00,0,20,0
2022-04-01T16:30:19.291-07:00,0,20,0
2022-04-01T16:45:18.274-07:00,0,20,0
2022-04-01T17:00:22.637-07:00,0,20,0
2022-04-01T17:15:16.447-07:00,0,20,0
2022-04-01T17:30:19.522-07:00,0,20,0
2022-04-01T17:45:22.193-07:00,0,20,0
2022-04-01T18:00:15.789-07:00,0,20,0
2022-04-01T18:15:15.956-07:00,0,20,0
2022-04-01T18:30:15.805-07:00,0,20,0
2022-04-01T18:45:16.021-07:00,0,20,0
2022-04-01T19:00:16.243-07:00,0,20,0
2022-04-01T19:15:19.539-07:00,0,20,0
2022-04-01T19:30:16.038-07:00,0,20,0
2022-04-01T19:45:19.549-07:00,0,20,0
2022-04-01T20:00:15.812-07:00,0,20,0
2022-04-01T20:15:16.405-07:00,0,20,0
2022-04-01T20:30:16.478-07:00,0,20,0
2022-04-01T20:45:16.429-07:00,0,20,0
2022-04-01T21:00:15.938-07:00,0,20,0
2022-04-01T21:15:15.775-07:00,0,20,0
2022-04-01T21:30:16.052-07:00,0,20,0
2022-04-01T21:45:20.790-07:00,0,20,0
2022-04-01T22:00:15.972-07:00,0,20,0
2022-04-01T22:15:15.956-07:00,0,20,0
2022-04-01T22:30:16.234-07:00,0,20,0
2022-04-01T22:45:22.819-07:00,0,20,0
2022-04-01T23:00:16.066-07:00,0,20,0
2022-04-01T23:15:16.546-07:00,0,20,0
2022-04-01T23:30:16.137-07:00,0,20,0
2022-04-01T23:45:16.563-07:00,0,20,0
2022-04-02T00:00:15.244-07:00,0,20,0
2022-04-02T00:15:16.296-07:00,0,20,0
2022-04-02T00:30:16.425-07:00,0,20,0
2022-04-02T00:45:15.684-07:00,0,20,0
2022-04-02T01:00:16.088-07:00,0,20,0
2022-04-02T01:15:19.584-07:00,0,20,0
2022-04-02T01:30:16.153-07:00,0,20,0
2022-04-02T01:45:16.278-07:00,0,20,0
2022-04-02T02:00:16.623-07:00,0,20,0
2022-04-02T02:15:21.547-07:00,0,20,0
2022-04-02T02:30:16.297-07:00,0,20,0
2022-04-02T02:45:16.269-07:00,0,20,0
2022-04-02T03:00:16.108-07:00,0,20,0
2022-04-02T03:15:15.615-07:00,0,20,0
2022-04-02T03:30:22.469-07:00,0,20,0
2022-04-02T03:45:15.697-07:00,0,20,0
2022-04-02T04:00:15.797-07:00,0,20,0
2022-04-02T04:15:15.962-07:00,0,20,0
2022-04-02T04:30:16.101-07:00,0,20,0
2022-04-02T04:45:15.576-07:00,0,20,0
2022-04-02T05:00:21.889-07:00,0,20,0
2022-04-02T05:15:16.101-07:00,0,20,0
2022-04-02T05:30:16.356-07:00,0,20,0
2022-04-02T05:45:15.851-07:00,0,20,0
2022-04-02T06:00:15.870-07:00,0,20,0
2022-04-02T06:15:16.024-07:00,0,20,0
2022-04-02T06:30:16.248-07:00,0,20,0
2022-04-02T06:45:16.878-07:00,0,20,0
2022-04-02T07:00:21.561-07:00,0,20,0
2022-04-02T07:15:15.621-07:00,0,20,0
2022-04-02T07:30:16.624-07:00,0,20,0
2022-04-02T07:45:16.140-07:00,0,20,0
2022-04-02T08:00:17.184-07:00,0,20,0
2022-04-02T08:15:19.303-07:00,0,20,0
2022-04-02T08:30:16.014-07:00,0,20,0
2022-04-02T08:45:16.221-07:00,0,20,0
2022-04-02T09:00:19.211-07:00,0,20,0
2022-04-02T09:15:15.952-07:00,0,20,0
2022-04-02T09:30:15.990-07:00,0,20,0
2022-04-02T09:45:18.895-07:00,0,20,0
2022-04-02T10:00:15.779-07:00,0,20,0
2022-04-02T10:15:15.931-07:00,0,20,0
2022-04-02T10:30:15.833-07:00,0,20,0
2022-04-02T10:45:15.685-07:00,0,20,0
2022-04-02T11:00:15.986-07:00,0,20,0
2022-04-02T11:15:16.196-07:00,0,20,0
2022-04-02T11:30:17.149-07:00,0,20,0
2022-04-02T11:45:17.047-07:00,0,20,0
2022-04-02T12:00:23.710-07:00,0,20,0
2022-04-02T12:15:15.727-07:00,0,20,0
2022-04-02T12:30:17.604-07:00,0,20,0
2022-04-02T12:45:18.270-07:00,0,20,0
2022-04-02T13:00:16.139-07:00,0,20,0
2022-04-02T13:15:18.898-07:00,0,20,0
2022-04-02T13:30:16.625-07:00,0,20,0
2022-04-02T13:45:15.695-07:00,0,20,0
2022-04-02T14:00:16.418-07:00,0,20,0
2022-04-02T14:15:19.199-07:00,0,20,0
2022-04-02T14:30:16.170-07:00,0,20,0
2022-04-02T14:45:15.695-07:00,0,20,0
2022-04-02T15:00:15.831-07:00,0,20,0
2022-04-02T15:15:15.838-07:00,0,20,0
2022-04-02T15:30:16.476-07:00,0,20,0
2022-04-02T15:45:15.979-07:00,0,20,0
2022-04-02T16:00:19.594-07:00,0,20,0
2022-04-02T16:15:16.151-07:00,0,20,0
2022-04-02T16:30:16.071-07:00,0,20,0
2022-04-02T16:45:19.226-07:00,0,20,0
2022-04-02T17:00:19.891-07:00,0,20,0
2022-04-02T17:15:16.056-07:00,0,20,0
2022-04-02T17:30:15.731-07:00,0,20,0
2022-04-02T17:45:19.110-07:00,0,20,0
2022-04-02T18:00:19.161-07:00,0,20,0
2022-04-02T18:15:15.562-07:00,0,20,0
2022-04-02T18:30:16.215-07:00,0,20,0
2022-04-02T18:45:16.157-07:00,0,20,0
2022-04-02T19:00:15.710-07:00,0,20,0
2022-04-02T19:15:15.424-07:00,0,20,0
2022-04-02T19:30:15.816-07:00,0,20,0
2022-04-02T19:45:15.996-07:00,0,20,0
2022-04-02T20:00:19.636-07:00,0,20,0
2022-04-02T20:15:19.450-07:00,0,20,0
2022-04-02T20:30:16.180-07:00,0,20,0
2022-04-02T20:45:16.150-07:00,0,20,0
2022-04-02T21:00:19.692-07:00,0,20,0
2022-04-02T21:15:15.679-07:00,0,20,0
2022-04-02T21:30:15.896-07:00,0,20,0
2022-04-02T21:45:20.036-07:00,0,20,0
2022-04-02T22:00:19.625-07:00,0,20,0
2022-04-02T22:15:16.160-07:00,0,20,0
2022-04-02T22:30:17.707-07:00,0,20,0
2022-04-02T22:45:18.732-07:00,0,20,0
2022-04-02T23:00:23.188-07:00,0,20,0
2022-04-02T23:15:01.658-07:00,0,20,0
2022-04-02T23:30:15.890-07:00,0,20,0
2022-04-02T23:45:15.677-07:00,0,20,0
2022-04-03T00:00:16.487-07:00,0,20,0
2022-04-03T00:15:16.472-07:00,0,20,0
2022-04-03T00:30:16.424-07:00,0,20,0
