t,v,s,r
2022-03-31T23:45:15.486-07:00,0,20,0
2022-04-01T00:00:15.671-07:00,0,20,0
2022-04-01T00:15:15.905-07:00,0,20,0
2022-04-01T00:30:16.054-07:00,0,20,0
2022-04-01T00:45:19.489-07:00,0,20,0
2022-04-01T01:00:19.463-07:00,0,20,0
2022-04-01T01:15:15.723-07:00,0,20,0
2022-04-01T01:30:22.263-07:00,0,20,0
2022-04-01T01:45:16.125-07:00,0,20,0
2022-04-01T02:00:16.155-07:00,0,20,0
2022-04-01T02:15:19.086-07:00,0,20,0
2022-04-01T02:30:16.239-07:00,0,20,0
2022-04-01T02:45:16.050-07:00,0,20,0
2022-04-01T03:00:15.861-07:00,0,20,0
2022-04-01T03:15:16.094-07:00,0,20,0
2022-04-01T03:30:15.637-07:00,0,20,0
2022-04-01T03:45:15.911-07:00,0,20,0
2022-04-01T04:00:15.773-07:00,0,20,0
2022-04-01T04:15:15.705-07:00,0,20,0
2022-04-01T04:30:19.048-07:00,0,20,0
2022-04-01T04:45:16.127-07:00,0,20,0
2022-04-01T05:00:15.960-07:00,0,20,0
2022-04-01T05:15:16.159-07:00,0,20,0
2022-04-01T05:30:15.893-07:00,0,20,0
2022-04-01T05:45:19.090-07:00,0,20,0
2022-04-01T06:00:19.270-07:00,0,20,0
2022-04-01T06:15:22.347-07:00,0,20,0
2022-04-01T06:30:15.736-07:00,0,20,0
2022-04-01T06:45:15.891-07:00,0,20,0
2022-04-01T07:00:15.532-07:00,0,20,0
2022-04-01T07:15:15.622-07:00,0,20,0
2022-04-01T07:30:16.010-07:00,0,20,0
2022-04-01T07:45:15.940-07:00,0,20,0
2022-04-01T08:00:15.777-07:00,0,20,0
2022-04-01T08:15:15.790-07:00,0,20,0
2022-04-01T08:30:15.655-07:00,0,20,0
2022-04-01T08:45:18.664-07:00,0,20,0
2022-04-01T09:00:16.232-07:00,0,20,0
2022-04-01T09:15:18.896-07:00,0,20,0
2022-04-01T09:30:16.603-07:00,0,20,0
2022-04-01T09:45:15.883-07:00,0,20,0
2022-04-01T10:00:15.922-07:00,0,20,0
2022-04-01T10:15:16.271-07:00,0,20,0
2022-04-01T10:30:16.120-07:00,0,20,0
2022-04-01T10:45:21.812-07:00,0,20,0
2022-04-01T11:00:15.936-07:00,0,20,0
2022-04-01T11:15:18.819-07:00,0,20,0
2022-04-01T11:30:16.578-07:00,0,20,0
2022-04-01T11:45:17.120-07:00,0,20,0
2022-04-01T12:00:16.521-07:00,0,20,0
