t,v,s,r
2022-03-31T23:45:13.788-07:00,0,20,0
2022-04-01T00:00:13.883-07:00,0,20,0
2022-04-01T00:15:14.177-07:00,0,20,0
2022-04-01T00:30:14.093-07:00,0,20,0
2022-04-01T00:45:17.578-07:00,0,20,0
2022-04-01T01:00:17.663-07:00,0,20,0
2022-04-01T01:15:13.833-07:00,0,20,0
2022-04-01T01:30:20.392-07:00,0,20,0
2022-04-01T01:45:14.247-07:00,0,20,0
2022-04-01T02:00:14.377-07:00,0,20,0
2022-04-01T02:15:17.116-07:00,0,20,0
2022-04-01T02:30:14.431-07:00,0,20,0
2022-04-01T02:45:14.116-07:00,0,20,0
2022-04-01T03:00:14.099-07:00,0,20,0
2022-04-01T03:15:14.342-07:00,0,20,0
2022-04-01T03:30:13.907-07:00,0,20,0
2022-04-01T03:45:14.120-07:00,0,20,0
2022-04-01T04:00:14.008-07:00,0,20,0
2022-04-01T04:15:13.961-07:00,0,20,0
2022-04-01T04:30:17.383-07:00,0,20,0
2022-04-01T04:45:14.260-07:00,0,20,0
2022-04-01T05:00:14.188-07:00,0,20,0
2022-04-01T05:15:14.317-07:00,0,20,0
2022-04-01T05:30:13.927-07:00,0,20,0
2022-04-01T05:45:17.047-07:00,0,20,0
2022-04-01T06:00:17.302-07:00,0,20,0
2022-04-01T06:15:20.342-07:00,0,20,0
2022-04-01T06:30:13.942-07:00,0,20,0
2022-04-01T06:45:14.146-07:00,0,20,0
2022-04-01T07:00:13.853-07:00,0,20,0
2022-04-01T07:15:13.826-07:00,0,20,0
2022-04-01T07:30:14.023-07:00,0,20,0
2022-04-01T07:45:14.197-07:00,0,20,0
2022-04-01T08:00:13.810-07:00,0,20,0
2022-04-01T08:15:13.937-07:00,0,20,0
2022-04-01T08:30:13.861-07:00,0,20,0
2022-04-01T08:45:16.914-07:00,0,20,0
2022-04-01T09:00:14.425-07:00,0,20,0
2022-04-01T09:15:17.084-07:00,0,20,0
2022-04-01T09:30:14.790-07:00,0,20,0
2022-04-01T09:45:14.098-07:00,0,20,0
2022-04-01T10:00:14.086-07:00,0,20,0
2022-04-01T10:15:14.403-07:00,0,20,0
2022-04-01T10:30:14.271-07:00,0,20,0
2022-04-01T10:45:19.999-07:00,0,20,0
2022-04-01T11:00:14.203-07:00,0,20,0
2022-04-01T11:15:17.280-07:00,0,20,0
2022-04-01T11:30:14.764-07:00,0,20,0
2022-04-01T11:45:14.266-07:00,0,20,0
2022-04-01T12:00:14.478-07:00,0,20,0
2022-04-01T12:15:14.152-07:00,0,20,0
2022-04-01T12:30:14.277-07:00,0,20,0
2022-04-01T12:45:14.252-07:00,0,20,0
2022-04-01T13:00:14.478-07:00,0,20,0
2022-04-01T13:15:14.030-07:00,0,20,0
2022-04-01T13:30:14.238-07:00,0,20,0
2022-04-01T13:45:13.981-07:00,0,20,0
2022-04-01T14:00:20.133-07:00,0,20,0
2022-04-01T14:15:13.732-07:00,0,20,0
2022-04-01T14:30:13.611-07:00,0,20,0
2022-04-01T14:45:14.028-07:00,0,20,0
2022-04-01T15:00:14.338-07:00,0,20,0
