t,v,s,r
2022-03-31T23:45:15.508-07:00,0,20,0
2022-04-01T00:00:15.698-07:00,0,20,0
2022-04-01T00:15:15.941-07:00,0,20,0
2022-04-01T00:30:16.083-07:00,0,20,0
2022-04-01T00:45:19.514-07:00,0,20,0
2022-04-01T01:00:19.492-07:00,0,20,0
2022-04-01T01:15:15.758-07:00,0,20,0
2022-04-01T01:30:22.290-07:00,0,20,0
2022-04-01T01:45:16.154-07:00,0,20,0
2022-04-01T02:00:16.192-07:00,0,20,0
2022-04-01T02:15:19.116-07:00,0,20,0
2022-04-01T02:30:16.272-07:00,0,20,0
2022-04-01T02:45:16.081-07:00,0,20,0
2022-04-01T03:00:15.891-07:00,0,20,0
2022-04-01T03:15:16.120-07:00,0,20,0
2022-04-01T03:30:15.672-07:00,0,20,0
2022-04-01T03:45:15.980-07:00,0,20,0
2022-04-01T04:00:15.802-07:00,0,20,0
2022-04-01T04:15:15.732-07:00,0,20,0
2022-04-01T04:30:19.081-07:00,0,20,0
2022-04-01T04:45:16.151-07:00,0,20,0
2022-04-01T05:00:15.981-07:00,0,20,0
2022-04-01T05:15:16.192-07:00,0,20,0
2022-04-01T05:30:15.925-07:00,0,20,0
2022-04-01T05:45:19.114-07:00,0,20,0
2022-04-01T06:00:19.304-07:00,0,20,0
2022-04-01T06:15:22.372-07:00,0,20,0
2022-04-01T06:30:15.767-07:00,0,20,0
2022-04-01T06:45:15.960-07:00,0,20,0
2022-04-01T07:00:15.557-07:00,0,20,0
2022-04-01T07:15:15.655-07:00,0,20,0
2022-04-01T07:30:16.039-07:00,0,20,0
2022-04-01T07:45:15.976-07:00,0,20,0
2022-04-01T08:00:15.807-07:00,0,20,0
2022-04-01T08:15:15.823-07:00,0,20,0
2022-04-01T08:30:15.688-07:00,0,20,0
2022-04-01T08:45:18.705-07:00,0,20,0
2022-04-01T09:00:16.262-07:00,0,20,0
2022-04-01T09:15:18.931-07:00,0,20,0
2022-04-01T09:30:16.637-07:00,0,20,0
2022-04-01T09:45:15.910-07:00,0,20,0
2022-04-01T10:00:15.947-07:00,0,20,0
2022-04-01T10:15:16.302-07:00,0,20,0
2022-04-01T10:30:16.151-07:00,0,20,0
2022-04-01T10:45:22.157-07:00,0,20,0
2022-04-01T11:00:15.989-07:00,0,20,0
2022-04-01T11:15:18.853-07:00,0,20,0
2022-04-01T11:30:16.613-07:00,0,20,0
2022-04-01T11:45:17.145-07:00,0,20,0
2022-04-01T12:00:16.553-07:00,0,20,0
2022-04-01T12:15:15.919-07:00,0,20,0
2022-04-01T12:30:16.147-07:00,0,20,0
2022-04-01T12:45:16.196-07:00,0,20,0
2022-04-01T13:00:16.342-07:00,0,20,0
2022-04-01T13:15:15.960-07:00,0,20,0
2022-04-01T13:30:16.164-07:00,0,20,0
2022-04-01T13:45:15.735-07:00,0,20,0
2022-04-01T14:00:22.206-07:00,0,20,0
2022-04-01T14:15:15.605-07:00,0,20,0
2022-04-01T14:30:15.568-07:00,0,20,0
2022-04-01T14:45:15.977-07:00,0,20,0
2022-04-01T15:00:16.345-07:00,0,20,0
2022-04-01T15:15:16.339-07:00,0,20,0
2022-04-01T15:30:15.781-07:00,0,20,0
2022-04-01T15:45:19.442-07:00,0,20,0
2022-04-01T16:00:19.764-07:00,0,20,0
2022-04-01T16:15:15.966-07:00,0,20,0
2022-04-01T16:30:19.222-07:00,0,20,0
2022-04-01T16:45:18.189-07:00,0,20,0
2022-04-01T17:00:22.574-07:00,0,20,0
2022-04-01T17:15:16.387-07:00,0,20,0
2022-04-01T17:30:19.448-07:00,0,20,0
2022-04-01T17:45:22.137-07:00,0,20,0
2022-04-01T18:00:15.729-07:00,0,20,0
2022-04-01T18:15:15.890-07:00,0,20,0
2022-04-01T18:30:15.759-07:00,0,20,0
2022-04-01T18:45:15.951-07:00,0,20,0
2022-04-01T19:00:16.173-07:00,0,20,0
2022-04-01T19:15:19.475-07:00,0,20,0
2022-04-01T19:30:15.968-07:00,0,20,0
2022-04-01T19:45:19.498-07:00,0,20,0
2022-04-01T20:00:15.750-07:00,0,20,0
2022-04-01T20:15:16.337-07:00,0,20,0
2022-04-01T20:30:16.424-07:00,0,20,0
2022-04-01T20:45:16.352-07:00,0,20,0
2022-04-01T21:00:15.869-07:00,0,20,0
2022-04-01T21:15:15.710-07:00,0,20,0
2022-04-01T21:30:15.972-07:00,0,20,0
2022-04-01T21:45:20.733-07:00,0,20,0
2022-04-01T22:00:15.923-07:00,0,20,0
2022-04-01T22:15:15.879-07:00,0,20,0
2022-04-01T22:30:16.176-07:00,0,20,0
2022-04-01T22:45:22.757-07:00,0,20,0
2022-04-01T23:00:15.987-07:00,0,20,0
2022-04-01T23:15:16.479-07:00,0,20,0
2022-04-01T23:30:16.074-07:00,0,20,0
2022-04-01T23:45:16.503-07:00,0,20,0
2022-04-02T00:00:15.192-07:00,0,20,0
2022-04-02T00:15:16.196-07:00,0,20,0
2022-04-02T00:30:16.376-07:00,0,20,0
2022-04-02T00:45:15.632-07:00,0,20,0
2022-04-02T01:00:16.035-07:00,0,20,0
