t,v,s,r
2022-03-31T23:45-07:00,151.3390350341797,0,0
2022-04-01T00:00-07:00,171.237060546875,0,0
2022-04-01T00:15-07:00,148.15777587890625,0,0
2022-04-01T00:30-07:00,163.77337646484375,0,0
2022-04-01T00:45-07:00,144.06649780273438,0,0
2022-04-01T01:00-07:00,155.91204833984375,0,0
2022-04-01T01:15-07:00,169.04995727539062,0,0
2022-04-01T01:30-07:00,151.7978515625,0,0
2022-04-01T01:45-07:00,166.0751953125,0,0
2022-04-01T02:00-07:00,150.10015869140625,0,0
2022-04-01T02:15-07:00,154.3443603515625,0,0
2022-04-01T02:30-07:00,168.70584106445312,0,0
2022-04-01T02:45-07:00,147.57656860351562,0,0
2022-04-01T03:00-07:00,165.99871826171875,0,0
2022-04-01T03:15-07:00,141.38232421875,0,0
2022-04-01T03:30-07:00,159.919189453125,0,0
2022-04-01T03:45-07:00,162.60336303710938,0,0
2022-04-01T04:00-07:00,153.19729614257812,0,0
2022-04-01T04:15-07:00,171.09942626953125,0,0
2022-04-01T04:30-07:00,146.31478881835938,0,0
2022-04-01T04:45-07:00,162.34335327148438,0,0
2022-04-01T05:00-07:00,170.3729248046875,0,0
2022-04-01T05:15-07:00,157.85443115234375,0,0
2022-04-01T05:30-07:00,174.73184204101562,0,0
2022-04-01T05:45-07:00,148.104248046875,0,0
2022-04-01T06:00-07:00,170.12057495117188,0,0
2022-04-01T06:15-07:00,144.96124267578125,0,0
2022-04-01T06:30-07:00,161.2574462890625,0,0
2022-04-01T06:45-07:00,176.15423583984375,0,0
2022-04-01T07:00-07:00,153.68670654296875,0,0
2022-04-01T07:15-07:00,171.3900146484375,0,0
2022-04-01T07:30-07:00,160.83685302734375,0,0
2022-04-01T07:45-07:00,156.1491241455078,0,0
2022-04-01T08:00-07:00,171.26768493652344,0,0
2022-04-01T08:15-07:00,171.97119140625,0,0
2022-04-01T08:30-07:00,150.069580078125,0,0
2022-04-01T08:45-07:00,167.49758911132812,0,0
2022-04-01T09:00-07:00,145.29006958007812,0,0
2022-04-01T09:15-07:00,160.13331604003906,0,0
2022-04-01T09:30-07:00,169.2258758544922,0,0
2022-04-01T09:45-07:00,144.15826416015625,0,0
2022-04-01T10:00-07:00,158.6650390625,0,0
2022-04-01T10:15-07:00,169.36349487304688,0,0
2022-04-01T10:30-07:00,146.2689208984375,0,0
2022-04-01T10:45-07:00,165.5322723388672,0,0
2022-04-01T11:00-07:00,147.70657348632812,0,0
2022-04-01T11:15-07:00,163.83456420898438,0,0
2022-04-01T11:30-07:00,140.24288940429688,0,0
2022-04-01T11:45-07:00,161.57098388671875,0,0
2022-04-01T12:00-07:00,139.5928955078125,0,0
2022-04-01T12:15-07:00,159.2080078125,0,0
2022-04-01T12:30-07:00,136.43460083007812,0,0
2022-04-01T12:45-07:00,158.0915069580078,0,0
2022-04-01T13:00-07:00,137.59695434570312,0,0
2022-04-01T13:15-07:00,156.83737182617188,0,0
2022-04-01T13:30-07:00,140.4111328125,0,0
2022-04-01T13:45-07:00,157.44149780273438,0,0
2022-04-01T14:00-07:00,148.24188232421875,0,0
2022-04-01T14:15-07:00,132.72567749023438,0,0
2022-04-01T14:30-07:00,156.1491241455078,0,0
2022-04-01T14:45-07:00,148.14248657226562,0,0
2022-04-01T15:00-07:00,134.6451416015625,0,0
2022-04-01T15:15-07:00,142.46060180664062,0,0
2022-04-01T15:30-07:00,148.87661743164062,0,0
2022-04-01T15:45-07:00,155.69027709960938,0,0
2022-04-01T16:00-07:00,153.30435180664062,0,0
2022-04-01T16:15-07:00,149.1519317626953,0,0
2022-04-01T16:30-07:00,149.94723510742188,0,0
2022-04-01T16:45-07:00,150.84194946289062,0,0
2022-04-01T17:00-07:00,148.41012573242188,0,0
2022-04-01T17:15-07:00,147.46188354492188,0,0
2022-04-01T17:30-07:00,145.68008422851562,0,0
2022-04-01T17:45-07:00,133.76571655273438,0,0
2022-04-01T18:00-07:00,158.16796875,0,0
2022-04-01T18:15-07:00,151.063720703125,0,0
2022-04-01T18:30-07:00,138.82815551757812,0,0
2022-04-01T18:45-07:00,160.04153442382812,0,0
2022-04-01T19:00-07:00,147.110107421875,0,0
2022-04-01T19:15-07:00,142.66708374023438,0,0
2022-04-01T19:30-07:00,157.80856323242188,0,0
2022-04-01T19:45-07:00,139.53170776367188,0,0
