t,v,s,r
2022-03-31T23:45-07:00,3495.030029296875,0,0
2022-04-01T00:00-07:00,3495.08984375,0,0
2022-04-01T00:15-07:00,3495.150146484375,0,0
2022-04-01T00:30-07:00,3495.2099609375,0,0
2022-04-01T00:45-07:00,3495.269775390625,0,0
2022-04-01T01:00-07:00,3495.330078125,0,0
2022-04-01T01:15-07:00,3495.3798828125,0,0
2022-04-01T01:30-07:00,3495.4501953125,0,0
2022-04-01T01:45-07:00,3495.510009765625,0,0
2022-04-01T02:00-07:00,3495.56982421875,0,0
2022-04-01T02:15-07:00,3495.630126953125,0,0
2022-04-01T02:30-07:00,3495.679931640625,0,0
2022-04-01T02:45-07:00,3495.75,0,0
2022-04-01T03:00-07:00,3495.81005859375,0,0
2022-04-01T03:15-07:00,3495.869873046875,0,0
2022-04-01T03:30-07:00,3495.93017578125,0,0
2022-04-01T03:45-07:00,3495.989990234375,0,0
2022-04-01T04:00-07:00,3496.0498046875,0,0
2022-04-01T04:15-07:00,3496.110107421875,0,0
2022-04-01T04:30-07:00,3496.179931640625,0,0
2022-04-01T04:45-07:00,3496.22998046875,0,0
2022-04-01T05:00-07:00,3496.2900390625,0,0
2022-04-01T05:15-07:00,3496.35986328125,0,0
2022-04-01T05:30-07:00,3496.420166015625,0,0
2022-04-01T05:45-07:00,3496.489990234375,0,0
2022-04-01T06:00-07:00,3496.5498046875,0,0
2022-04-01T06:15-07:00,3496.610107421875,0,0
2022-04-01T06:30-07:00,3496.669921875,0,0
2022-04-01T06:45-07:00,3496.730224609375,0,0
2022-04-01T07:00-07:00,3496.800048828125,0,0
2022-04-01T07:15-07:00,3496.85986328125,0,0
2022-04-01T07:30-07:00,3496.920166015625,0,0
2022-04-01T07:45-07:00,3496.97998046875,0,0
2022-04-01T08:00-07:00,3497.0400390625,0,0
2022-04-01T08:15-07:00,3497.10009765625,0,0
2022-04-01T08:30-07:00,3497.159912109375,0,0
2022-04-01T08:45-07:00,3497.22021484375,0,0
2022-04-01T09:00-07:00,3497.2900390625,0,0
2022-04-01T09:15-07:00,3497.349853515625,0,0
2022-04-01T09:30-07:00,3497.400146484375,0,0
2022-04-01T09:45-07:00,3497.4599609375,0,0
2022-04-01T10:00-07:00,3497.52001953125,0,0
2022-04-01T10:15-07:00,3497.580078125,0,0
2022-04-01T10:30-07:00,3497.639892578125,0,0
2022-04-01T10:45-07:00,3497.7001953125,0,0
2022-04-01T11:00-07:00,3497.760009765625,0,0
2022-04-01T11:15-07:00,3497.809814453125,0,0
2022-04-01T11:30-07:00,3497.8701171875,0,0
2022-04-01T11:45-07:00,3497.929931640625,0,0
2022-04-01T12:00-07:00,3497.989990234375,0,0
2022-04-01T12:15-07:00,3498.0400390625,0,0
2022-04-01T12:30-07:00,3498.099853515625,0,0
2022-04-01T12:45-07:00,3498.14990234375,0,0
2022-04-01T13:00-07:00,3498.219970703125,0,0
2022-04-01T13:15-07:00,3498.27001953125,0,0
2022-04-01T13:30-07:00,3498.330078125,0,0
2022-04-01T13:45-07:00,3498.380126953125,0,0
2022-04-01T14:00-07:00,3498.43994140625,0,0
2022-04-01T14:15-07:00,3498.5,0,0
2022-04-01T14:30-07:00,3498.550048828125,0,0
2022-04-01T14:45-07:00,3498.60986328125,0,0
2022-04-01T15:00-07:00,3498.670166015625,0,0
2022-04-01T15:15-07:00,3498.719970703125,0,0
2022-04-01T15:30-07:00,3498.77978515625,0,0
2022-04-01T15:45-07:00,3498.840087890625,0,0
2022-04-01T16:00-07:00,3498.89990234375,0,0
2022-04-01T16:15-07:00,3498.960205078125,0,0
2022-04-01T16:30-07:00,3499.030029296875,0,0
2022-04-01T16:45-07:00,3499.08984375,0,0
2022-04-01T17:00-07:00,3499.150146484375,0,0
2022-04-01T17:15-07:00,3499.2099609375,0,0
2022-04-01T17:30-07:00,3499.269775390625,0,0
2022-04-01T17:45-07:00,3499.330078125,0,0
2022-04-01T18:00-07:00,3499.389892578125,0,0
2022-04-01T18:15-07:00,3499.4501953125,0,0
2022-04-01T18:30-07:00,3499.510009765625,0,0
2022-04-01T18:45-07:00,3499.559814453125,0,0
2022-04-01T19:00-07:00,3499.6201171875,0,0
2022-04-01T19:15-07:00,3499.679931640625,0,0
2022-04-01T19:30-07:00,3499.739990234375,0,0
2022-04-01T19:45-07:00,3499.800048828125,0,0
2022-04-01T20:00-07:00,3499.85009765625,0,0
2022-04-01T20:15-07:00,3499.920166015625,0,0
2022-04-01T20:30-07:00,3499.969970703125,0,0
2022-04-01T20:45-07:00,3500.030029296875,0,0
2022-04-01T21:00-07:00,3500.090087890625,0,0
2022-04-01T21:15-07:00,3500.14990234375,0,0
2022-04-01T21:30-07:00,3500.2099609375,0,0
2022-04-01T21:45-07:00,3500.260009765625,0,0
2022-04-01T22:00-07:00,3500.320068359375,0,0
2022-04-01T22:15-07:00,3500.3798828125,0,0
2022-04-01T22:30-07:00,3500.440185546875,0,0
2022-04-01T22:45-07:00,3500.5,0,0
2022-04-01T23:00-07:00,3500.5498046875,0,0
2022-04-01T23:15-07:00,3500.6201171875,0,0
2022-04-01T23:30-07:00,3500.669921875,0,0
2022-04-01T23:45-07:00,3500.739990234375,0,0
2022-04-02T00:00-07:00,3500.800048828125,0,0
2022-04-02T00:15-07:00,3500.849853515625,0,0
2022-04-02T00:30-07:00,3500.920166015625,0,0
2022-04-02T00:45-07:00,3500.969970703125,0,0
2022-04-02T01:00-07:00,3501.0400390625,0,0
2022-04-02T01:15-07:00,3501.10009765625,0,0
2022-04-02T01:30-07:00,3501.14990234375,0,0
2022-04-02T01:45-07:00,3501.22021484375,0,0
2022-04-02T02:00-07:00,3501.27001953125,0,0
2022-04-02T02:15-07:00,3501.33984375,0,0
2022-04-02T02:30-07:00,3501.400146484375,0,0
2022-04-02T02:45-07:00,3501.4599609375,0,0
2022-04-02T03:00-07:00,3501.52001953125,0,0
2022-04-02T03:15-07:00,3501.580078125,0,0
2022-04-02T03:30-07:00,3501.64990234375,0,0
2022-04-02T03:45-07:00,3501.7099609375,0,0
2022-04-02T04:00-07:00,3501.77001953125,0,0
2022-04-02T04:15-07:00,3501.829833984375,0,0
2022-04-02T04:30-07:00,3501.900146484375,0,0
2022-04-02T04:45-07:00,3501.9599609375,0,0
2022-04-02T05:00-07:00,3502.02001953125,0,0
2022-04-02T05:15-07:00,3502.080078125,0,0
2022-04-02T05:30-07:00,3502.139892578125,0,0
2022-04-02T05:45-07:00,3502.2099609375,0,0
2022-04-02T06:00-07:00,3502.27001953125,0,0
2022-04-02T06:15-07:00,3502.330078125,0,0
2022-04-02T06:30-07:00,3502.39013671875,0,0
2022-04-02T06:45-07:00,3502.449951171875,0,0
2022-04-02T07:00-07:00,3502.5,0,0
2022-04-02T07:15-07:00,3502.570068359375,0,0
2022-04-02T07:30-07:00,3502.6298828125,0,0
2022-04-02T07:45-07:00,3502.68017578125,0,0
2022-04-02T08:00-07:00,3502.75,0,0
2022-04-02T08:15-07:00,3502.81005859375,0,0
2022-04-02T08:30-07:00,3502.8701171875,0,0
2022-04-02T08:45-07:00,3502.929931640625,0,0
2022-04-02T09:00-07:00,3502.989990234375,0,0
2022-04-02T09:15-07:00,3503.0400390625,0,0
2022-04-02T09:30-07:00,3503.10986328125,0,0
2022-04-02T09:45-07:00,3503.170166015625,0,0
2022-04-02T10:00-07:00,3503.22998046875,0,0
2022-04-02T10:15-07:00,3503.2900390625,0,0
2022-04-02T10:30-07:00,3503.35009765625,0,0
2022-04-02T10:45-07:00,3503.39990234375,0,0
2022-04-02T11:00-07:00,3503.469970703125,0,0
2022-04-02T11:15-07:00,3503.52001953125,0,0
2022-04-02T11:30-07:00,3503.58984375,0,0
2022-04-02T11:45-07:00,3503.650146484375,0,0
2022-04-02T12:00-07:00,3503.7099609375,0,0
2022-04-02T12:15-07:00,3503.77001953125,0,0
2022-04-02T12:30-07:00,3503.820068359375,0,0
2022-04-02T12:45-07:00,3503.8798828125,0,0
2022-04-02T13:00-07:00,3503.940185546875,0,0
2022-04-02T13:15-07:00,3504.0,0,0
2022-04-02T13:30-07:00,3504.059814453125,0,0
2022-04-02T13:45-07:00,3504.110107421875,0,0
2022-04-02T14:00-07:00,3504.179931640625,0,0
2022-04-02T14:15-07:00,3504.22998046875,0,0
2022-04-02T14:30-07:00,3504.2900390625,0,0
2022-04-02T14:45-07:00,3504.349853515625,0,0
2022-04-02T15:00-07:00,3504.400146484375,0,0
2022-04-02T15:15-07:00,3504.4599609375,0,0
2022-04-02T15:30-07:00,3504.510009765625,0,0
2022-04-02T15:45-07:00,3504.570068359375,0,0
2022-04-02T16:00-07:00,3504.6201171875,0,0
2022-04-02T16:15-07:00,3504.679931640625,0,0
2022-04-02T16:30-07:00,3504.739990234375,0,0
2022-04-02T16:45-07:00,3504.800048828125,0,0
2022-04-02T17:00-07:00,3504.849853515625,0,0
2022-04-02T17:15-07:00,3504.91015625,0,0
2022-04-02T17:30-07:00,3504.969970703125,0,0
2022-04-02T17:45-07:00,3505.02978515625,0,0
2022-04-02T18:00-07:00,3505.080078125,0,0
2022-04-02T18:15-07:00,3505.139892578125,0,0
2022-04-02T18:30-07:00,3505.2001953125,0,0
2022-04-02T18:45-07:00,3505.260009765625,0,0
2022-04-02T19:00-07:00,3505.31005859375,0,0
2022-04-02T19:15-07:00,3505.3701171875,0,0
2022-04-02T19:30-07:00,3505.429931640625,0,0
2022-04-02T19:45-07:00,3505.489990234375,0,0
2022-04-02T20:00-07:00,3505.550048828125,0,0
2022-04-02T20:15-07:00,3505.60986328125,0,0
2022-04-02T20:30-07:00,3505.659912109375,0,0
2022-04-02T20:45-07:00,3505.719970703125,0,0
2022-04-02T21:00-07:00,3505.780029296875,0,0
2022-04-02T21:15-07:00,3505.829833984375,0,0
2022-04-02T21:30-07:00,3505.89013671875,0,0
2022-04-02T21:45-07:00,3505.949951171875,0,0
2022-04-02T22:00-07:00,3506.010009765625,0,0
2022-04-02T22:15-07:00,3506.070068359375,0,0
2022-04-02T22:30-07:00,3506.1298828125,0,0
2022-04-02T22:45-07:00,3506.190185546875,0,0
2022-04-02T23:00-07:00,3506.239990234375,0,0
2022-04-02T23:15-07:00,3506.309814453125,0,0
2022-04-02T23:30-07:00,3506.360107421875,0,0
2022-04-02T23:45-07:00,3506.419921875,0,0
2022-04-03T00:00-07:00,3506.480224609375,0,0
2022-04-03T00:15-07:00,3506.550048828125,0,0
2022-04-03T00:30-07:00,3506.599853515625,0,0
2022-04-03T00:45-07:00,3506.66015625,0,0
2022-04-03T01:00-07:00,3506.719970703125,0,0
2022-04-03T01:15-07:00,3506.77978515625,0,0
2022-04-03T01:30-07:00,3506.830078125,0,0
2022-04-03T01:45-07:00,3506.889892578125,0,0
2022-04-03T02:00-07:00,3506.949951171875,0,0
2022-04-03T02:15-07:00,3507.010009765625,0,0
2022-04-03T02:30-07:00,3507.070068359375,0,0
2022-04-03T02:45-07:00,3507.130126953125,0,0
2022-04-03T03:00-07:00,3507.18994140625,0,0
2022-04-03T03:15-07:00,3507.25,0,0
2022-04-03T03:30-07:00,3507.31005859375,0,0
2022-04-03T03:45-07:00,3507.369873046875,0,0
2022-04-03T04:00-07:00,3507.429931640625,0,0
2022-04-03T04:15-07:00,3507.489990234375,0,0
2022-04-03T04:30-07:00,3507.550048828125,0,0
2022-04-03T04:45-07:00,3507.60009765625,0,0
2022-04-03T05:00-07:00,3507.669921875,0,0
2022-04-03T05:15-07:00,3507.719970703125,0,0
2022-04-03T05:30-07:00,3507.780029296875,0,0
2022-04-03T05:45-07:00,3507.85009765625,0,0
2022-04-03T06:00-07:00,3507.89990234375,0,0
2022-04-03T06:15-07:00,3507.9599609375,0,0
2022-04-03T06:30-07:00,3508.02001953125,0,0
2022-04-03T06:45-07:00,3508.080078125,0,0
2022-04-03T07:00-07:00,3508.14013671875,0,0
2022-04-03T07:15-07:00,3508.199951171875,0,0
2022-04-03T07:30-07:00,3508.260009765625,0,0
2022-04-03T07:45-07:00,3508.320068359375,0,0
2022-04-03T08:00-07:00,3508.3798828125,0,0
2022-04-03T08:15-07:00,3508.440185546875,0,0
2022-04-03T08:30-07:00,3508.5,0,0
2022-04-03T08:45-07:00,3508.5498046875,0,0
2022-04-03T09:00-07:00,3508.610107421875,0,0
2022-04-03T09:15-07:00,3508.669921875,0,0
2022-04-03T09:30-07:00,3508.730224609375,0,0
2022-04-03T09:45-07:00,3508.7900390625,0,0
2022-04-03T10:00-07:00,3508.849853515625,0,0
2022-04-03T10:15-07:00,3508.91015625,0,0
2022-04-03T10:30-07:00,3508.9599609375,0,0
2022-04-03T10:45-07:00,3509.02001953125,0,0
2022-04-03T11:00-07:00,3509.080078125,0,0
2022-04-03T11:15-07:00,3509.1298828125,0,0
2022-04-03T11:30-07:00,3509.18994140625,0,0
2022-04-03T11:45-07:00,3509.25,0,0
2022-04-03T12:00-07:00,3509.300048828125,0,0
2022-04-03T12:15-07:00,3509.360107421875,0,0
2022-04-03T12:30-07:00,3509.41015625,0,0
2022-04-03T12:45-07:00,3509.469970703125,0,0
2022-04-03T13:00-07:00,3509.530029296875,0,0
2022-04-03T13:15-07:00,3509.590087890625,0,0
2022-04-03T13:30-07:00,3509.639892578125,0,0
2022-04-03T13:45-07:00,3509.7001953125,0,0
2022-04-03T14:00-07:00,3509.760009765625,0,0
2022-04-03T14:15-07:00,3509.81982421875,0,0
2022-04-03T14:30-07:00,3509.8701171875,0,0
2022-04-03T14:45-07:00,3509.929931640625,0,0
2022-04-03T15:00-07:00,3509.97998046875,0,0
2022-04-03T15:15-07:00,3510.0400390625,0,0
2022-04-03T15:30-07:00,3510.099853515625,0,0
2022-04-03T15:45-07:00,3510.14990234375,0,0
2022-04-03T16:00-07:00,3510.2099609375,0,0
2022-04-03T16:15-07:00,3510.27001953125,0,0
2022-04-03T16:30-07:00,3510.330078125,0,0
2022-04-03T16:45-07:00,3510.380126953125,0,0
2022-04-03T17:00-07:00,3510.43994140625,0,0
2022-04-03T17:15-07:00,3510.5,0,0
2022-04-03T17:30-07:00,3510.550048828125,0,0
2022-04-03T17:45-07:00,3510.619873046875,0,0
2022-04-03T18:00-07:00,3510.670166015625,0,0
2022-04-03T18:15-07:00,3510.72998046875,0,0
2022-04-03T18:30-07:00,3510.789794921875,0,0
2022-04-03T18:45-07:00,3510.85009765625,0,0
2022-04-03T19:00-07:00,3510.89990234375,0,0
2022-04-03T19:15-07:00,3510.960205078125,0,0
2022-04-03T19:30-07:00,3511.010009765625,0,0
2022-04-03T19:45-07:00,3511.079833984375,0,0
2022-04-03T20:00-07:00,3511.130126953125,0,0
2022-04-03T20:15-07:00,3511.18994140625,0,0
2022-04-03T20:30-07:00,3511.239990234375,0,0
2022-04-03T20:45-07:00,3511.300048828125,0,0
2022-04-03T21:00-07:00,3511.360107421875,0,0
2022-04-03T21:15-07:00,3511.409912109375,0,0
2022-04-03T21:30-07:00,3511.469970703125,0,0
2022-04-03T21:45-07:00,3511.530029296875,0,0
2022-04-03T22:00-07:00,3511.58984375,0,0
2022-04-03T22:15-07:00,3511.650146484375,0,0
2022-04-03T22:30-07:00,3511.699951171875,0,0
2022-04-03T22:45-07:00,3511.77001953125,0,0
2022-04-03T23:00-07:00,3511.820068359375,0,0
2022-04-03T23:15-07:00,3511.889892578125,0,0
2022-04-03T23:30-07:00,3511.940185546875,0,0
2022-04-03T23:45-07:00,3512.0,0,0
2022-04-04T00:00-07:00,3512.059814453125,0,0
2022-04-04T00:15-07:00,3512.110107421875,0,0
2022-04-04T00:30-07:00,3512.179931640625,0,0
2022-04-04T00:45-07:00,3512.22998046875,0,0
2022-04-04T01:00-07:00,3512.2900390625,0,0
2022-04-04T01:15-07:00,3512.349853515625,0,0
2022-04-04T01:30-07:00,3512.41015625,0,0
2022-04-04T01:45-07:00,3512.469970703125,0,0
2022-04-04T02:00-07:00,3512.530029296875,0,0
2022-04-04T02:15-07:00,3512.590087890625,0,0
2022-04-04T02:30-07:00,3512.659912109375,0,0
2022-04-04T02:45-07:00,3512.7099609375,0,0
2022-04-04T03:00-07:00,3512.780029296875,0,0
2022-04-04T03:15-07:00,3512.83984375,0,0
2022-04-04T03:30-07:00,3512.89013671875,0,0
2022-04-04T03:45-07:00,3512.949951171875,0,0
2022-04-04T04:00-07:00,3513.010009765625,0,0
2022-04-04T04:15-07:00,3513.070068359375,0,0
2022-04-04T04:30-07:00,3513.1298828125,0,0
2022-04-04T04:45-07:00,3513.2001953125,0,0
2022-04-04T05:00-07:00,3513.25,0,0
2022-04-04T05:15-07:00,3513.31982421875,0,0
2022-04-04T05:30-07:00,3513.380126953125,0,0
2022-04-04T05:45-07:00,3513.43994140625,0,0
2022-04-04T06:00-07:00,3513.5,0,0
2022-04-04T06:15-07:00,3513.56005859375,0,0
2022-04-04T06:30-07:00,3513.619873046875,0,0
2022-04-04T06:45-07:00,3513.690185546875,0,0
