t,v,s,r
2022-03-31T23:45-07:00,133.79751586914062,0,0
2022-04-01T00:00-07:00,131.88516235351562,0,0
2022-04-01T00:15-07:00,137.95748901367188,0,0
2022-04-01T00:30-07:00,136.89080810546875,0,0
2022-04-01T00:45-07:00,137.55368041992188,0,0
2022-04-01T01:00-07:00,132.70040893554688,0,0
2022-04-01T01:15-07:00,134.8565673828125,0,0
2022-04-01T01:30-07:00,133.98037719726562,0,0
2022-04-01T01:45-07:00,135.90798950195312,0,0
2022-04-01T02:00-07:00,136.07559204101562,0,0
2022-04-01T02:15-07:00,133.70608520507812,0,0
2022-04-01T02:30-07:00,137.32510375976562,0,0
2022-04-01T02:45-07:00,133.02801513671875,0,0
2022-04-01T03:00-07:00,135.89273071289062,0,0
2022-04-01T03:15-07:00,131.48135375976562,0,0
2022-04-01T03:30-07:00,135.351806640625,0,0
2022-04-01T03:45-07:00,136.1060791015625,0,0
2022-04-01T04:00-07:00,137.27175903320312,0,0
2022-04-01T04:15-07:00,134.72705078125,0,0
2022-04-01T04:30-07:00,136.87557983398438,0,0
2022-04-01T04:45-07:00,134.46038818359375,0,0
2022-04-01T05:00-07:00,136.29653930664062,0,0
2022-04-01T05:15-07:00,134.78036499023438,0,0
2022-04-01T05:30-07:00,135.78607177734375,0,0
2022-04-01T05:45-07:00,138.50604248046875,0,0
2022-04-01T06:00-07:00,137.86605834960938,0,0
2022-04-01T06:15-07:00,137.29461669921875,0,0
2022-04-01T06:30-07:00,134.94036865234375,0,0
2022-04-01T06:45-07:00,137.1346435546875,0,0
2022-04-01T07:00-07:00,135.7022705078125,0,0
2022-04-01T07:15-07:00,139.92315673828125,0,0
2022-04-01T07:30-07:00,138.07937622070312,0,0
2022-04-01T07:45-07:00,136.03750610351562,0,0
2022-04-01T08:00-07:00,139.656494140625,0,0
2022-04-01T08:15-07:00,134.13275146484375,0,0
2022-04-01T08:30-07:00,137.76699829101562,0,0
2022-04-01T08:45-07:00,134.59750366210938,0,0
2022-04-01T09:00-07:00,138.47555541992188,0,0
2022-04-01T09:15-07:00,137.59176635742188,0,0
2022-04-01T09:30-07:00,135.50418090820312,0,0
2022-04-01T09:45-07:00,135.42034912109375,0,0
2022-04-01T10:00-07:00,136.92892456054688,0,0
2022-04-01T10:15-07:00,134.87179565429688,0,0
2022-04-01T10:30-07:00,134.178466796875,0,0
2022-04-01T10:45-07:00,134.81845092773438,0,0
2022-04-01T11:00-07:00,134.37655639648438,0,0
2022-04-01T11:15-07:00,135.75558471679688,0,0
2022-04-01T11:30-07:00,130.60519409179688,0,0
2022-04-01T11:45-07:00,135.51177978515625,0,0
2022-04-01T12:00-07:00,131.0546875,0,0
2022-04-01T12:15-07:00,132.4337158203125,0,0
2022-04-01T12:30-07:00,135.5194091796875,0,0
2022-04-01T12:45-07:00,129.88900756835938,0,0
2022-04-01T13:00-07:00,134.90228271484375,0,0
2022-04-01T13:15-07:00,131.42041015625,0,0
2022-04-01T13:30-07:00,128.5328369140625,0,0
2022-04-01T13:45-07:00,133.61468505859375,0,0
2022-04-01T14:00-07:00,126.5137939453125,0,0
2022-04-01T14:15-07:00,133.40896606445312,0,0
2022-04-01T14:30-07:00,128.98995971679688,0,0
2022-04-01T14:45-07:00,128.95187377929688,0,0
2022-04-01T15:00-07:00,131.29849243164062,0,0
2022-04-01T15:15-07:00,128.50234985351562,0,0
2022-04-01T15:30-07:00,133.57656860351562,0,0
2022-04-01T15:45-07:00,129.13473510742188,0,0
2022-04-01T16:00-07:00,131.49661254882812,0,0
2022-04-01T16:15-07:00,125.32522583007812,0,0
2022-04-01T16:30-07:00,129.99566650390625,0,0
2022-04-01T16:45-07:00,131.9537353515625,0,0
2022-04-01T17:00-07:00,128.220458984375,0,0
2022-04-01T17:15-07:00,129.85089111328125,0,0
2022-04-01T17:30-07:00,128.70806884765625,0,0
2022-04-01T17:45-07:00,132.38803100585938,0,0
2022-04-01T18:00-07:00,133.08895874023438,0,0
2022-04-01T18:15-07:00,129.78994750976562,0,0
2022-04-01T18:30-07:00,133.14230346679688,0,0
2022-04-01T18:45-07:00,128.90615844726562,0,0
2022-04-01T19:00-07:00,132.6318359375,0,0
2022-04-01T19:15-07:00,134.53656005859375,0,0
2022-04-01T19:30-07:00,131.34420776367188,0,0
2022-04-01T19:45-07:00,134.52133178710938,0,0
2022-04-01T20:00-07:00,130.353759765625,0,0
2022-04-01T20:15-07:00,129.40139770507812,0,0
2022-04-01T20:30-07:00,137.0279541015625,0,0
2022-04-01T20:45-07:00,132.03753662109375,0,0
2022-04-01T21:00-07:00,134.68893432617188,0,0
2022-04-01T21:15-07:00,132.92135620117188,0,0
2022-04-01T21:30-07:00,135.58035278320312,0,0
2022-04-01T21:45-07:00,131.79373168945312,0,0
2022-04-01T22:00-07:00,138.63555908203125,0,0
2022-04-01T22:15-07:00,133.63751220703125,0,0
2022-04-01T22:30-07:00,136.8070068359375,0,0
2022-04-01T22:45-07:00,132.487060546875,0,0
2022-04-01T23:00-07:00,137.69842529296875,0,0
2022-04-01T23:15-07:00,133.72134399414062,0,0
2022-04-01T23:30-07:00,138.24700927734375,0,0
2022-04-01T23:45-07:00,133.31753540039062,0,0
2022-04-02T00:00-07:00,136.53274536132812,0,0
2022-04-02T00:15-07:00,132.99752807617188,0,0
2022-04-02T00:30-07:00,134.06417846679688,0,0
2022-04-02T00:45-07:00,133.84323120117188,0,0
2022-04-02T01:00-07:00,138.13272094726562,0,0
2022-04-02T01:15-07:00,133.75942993164062,0,0
2022-04-02T01:30-07:00,137.0279541015625,0,0
2022-04-02T01:45-07:00,133.12704467773438,0,0
2022-04-02T02:00-07:00,135.77084350585938,0,0
2022-04-02T02:15-07:00,134.81845092773438,0,0
2022-04-02T02:30-07:00,137.744140625,0,0
2022-04-02T02:45-07:00,135.51177978515625,0,0
2022-04-02T03:00-07:00,134.0870361328125,0,0
2022-04-02T03:15-07:00,135.1156005859375,0,0
2022-04-02T03:30-07:00,131.81658935546875,0,0
2022-04-02T03:45-07:00,136.11367797851562,0,0
2022-04-02T04:00-07:00,134.86416625976562,0,0
2022-04-02T04:15-07:00,139.88507080078125,0,0
2022-04-02T04:30-07:00,133.78228759765625,0,0
2022-04-02T04:45-07:00,136.87557983398438,0,0
2022-04-02T05:00-07:00,136.1060791015625,0,0
2022-04-02T05:15-07:00,135.2451171875,0,0
2022-04-02T05:30-07:00,137.46224975585938,0,0
2022-04-02T05:45-07:00,137.67556762695312,0,0
2022-04-02T06:00-07:00,138.78033447265625,0,0
2022-04-02T06:15-07:00,134.78036499023438,0,0
2022-04-02T06:30-07:00,138.21652221679688,0,0
2022-04-02T06:45-07:00,134.09466552734375,0,0
2022-04-02T07:00-07:00,138.69650268554688,0,0
2022-04-02T07:15-07:00,135.13845825195312,0,0
2022-04-02T07:30-07:00,136.57083129882812,0,0
2022-04-02T07:45-07:00,134.04132080078125,0,0
2022-04-02T08:00-07:00,136.55560302734375,0,0
2022-04-02T08:15-07:00,132.79180908203125,0,0
2022-04-02T08:30-07:00,136.1060791015625,0,0
2022-04-02T08:45-07:00,139.45840454101562,0,0
2022-04-02T09:00-07:00,136.46417236328125,0,0
2022-04-02T09:15-07:00,135.98416137695312,0,0
2022-04-02T09:30-07:00,133.48513793945312,0,0
2022-04-02T09:45-07:00,136.84512329101562,0,0
2022-04-02T10:00-07:00,135.99179077148438,0,0
2022-04-02T10:15-07:00,138.42984008789062,0,0
2022-04-02T10:30-07:00,137.05844116210938,0,0
2022-04-02T10:45-07:00,136.12893676757812,0,0
2022-04-02T11:00-07:00,134.06417846679688,0,0
2022-04-02T11:15-07:00,135.03179931640625,0,0
2022-04-02T11:30-07:00,136.8070068359375,0,0
2022-04-02T11:45-07:00,133.08895874023438,0,0
2022-04-02T12:00-07:00,137.05844116210938,0,0
2022-04-02T12:15-07:00,134.5289306640625,0,0
2022-04-02T12:30-07:00,137.30224609375,0,0
2022-04-02T12:45-07:00,131.50421142578125,0,0
2022-04-02T13:00-07:00,136.052734375,0,0
2022-04-02T13:15-07:00,130.30804443359375,0,0
2022-04-02T13:30-07:00,136.69271850585938,0,0
2022-04-02T13:45-07:00,133.43942260742188,0,0
2022-04-02T14:00-07:00,137.11178588867188,0,0
2022-04-02T14:15-07:00,129.44711303710938,0,0
2022-04-02T14:30-07:00,134.72705078125,0,0
2022-04-02T14:45-07:00,130.29281616210938,0,0
2022-04-02T15:00-07:00,136.59368896484375,0,0
2022-04-02T15:15-07:00,133.18801879882812,0,0
2022-04-02T15:30-07:00,135.0394287109375,0,0
2022-04-02T15:45-07:00,128.24331665039062,0,0
2022-04-02T16:00-07:00,132.1746826171875,0,0
2022-04-02T16:15-07:00,133.94229125976562,0,0
2022-04-02T16:30-07:00,132.448974609375,0,0
2022-04-02T16:45-07:00,134.56704711914062,0,0
2022-04-02T17:00-07:00,133.72894287109375,0,0
2022-04-02T17:15-07:00,129.20327758789062,0,0
2022-04-02T17:30-07:00,131.07754516601562,0,0
2022-04-02T17:45-07:00,134.97845458984375,0,0
2022-04-02T18:00-07:00,130.23184204101562,0,0
2022-04-02T18:15-07:00,135.38226318359375,0,0
2022-04-02T18:30-07:00,129.56137084960938,0,0
2022-04-02T18:45-07:00,134.00323486328125,0,0
2022-04-02T19:00-07:00,130.18612670898438,0,0
2022-04-02T19:15-07:00,135.57275390625,0,0
2022-04-02T19:30-07:00,134.5289306640625,0,0
2022-04-02T19:45-07:00,134.37655639648438,0,0
2022-04-02T20:00-07:00,131.46612548828125,0,0
2022-04-02T20:15-07:00,132.73849487304688,0,0
2022-04-02T20:30-07:00,131.74801635742188,0,0
2022-04-02T20:45-07:00,135.58035278320312,0,0
2022-04-02T21:00-07:00,135.4813232421875,0,0
2022-04-02T21:15-07:00,133.736572265625,0,0
2022-04-02T21:30-07:00,131.31375122070312,0,0
2022-04-02T21:45-07:00,135.44320678710938,0,0
2022-04-02T22:00-07:00,131.4737548828125,0,0
2022-04-02T22:15-07:00,133.34039306640625,0,0
2022-04-02T22:30-07:00,134.82608032226562,0,0
2022-04-02T22:45-07:00,133.02801513671875,0,0
2022-04-02T23:00-07:00,135.19940185546875,0,0
2022-04-02T23:15-07:00,130.71185302734375,0,0
2022-04-02T23:30-07:00,135.14608764648438,0,0
2022-04-02T23:45-07:00,130.57470703125,0,0
2022-04-03T00:00-07:00,137.05081176757812,0,0
2022-04-03T00:15-07:00,134.70419311523438,0,0
2022-04-03T00:30-07:00,133.4241943359375,0,0
2022-04-03T00:45-07:00,131.7861328125,0,0
2022-04-03T01:00-07:00,132.53277587890625,0,0
2022-04-03T01:15-07:00,135.51177978515625,0,0
2022-04-03T01:30-07:00,135.90798950195312,0,0
2022-04-03T01:45-07:00,136.33462524414062,0,0
2022-04-03T02:00-07:00,131.64898681640625,0,0
2022-04-03T02:15-07:00,134.40704345703125,0,0
2022-04-03T02:30-07:00,131.5118408203125,0,0
2022-04-03T02:45-07:00,137.02035522460938,0,0
2022-04-03T03:00-07:00,132.88323974609375,0,0
2022-04-03T03:15-07:00,137.51556396484375,0,0
2022-04-03T03:30-07:00,133.12704467773438,0,0
2022-04-03T03:45-07:00,136.6241455078125,0,0
2022-04-03T04:00-07:00,134.68893432617188,0,0
2022-04-03T04:15-07:00,132.23562622070312,0,0
2022-04-03T04:30-07:00,137.91177368164062,0,0
2022-04-03T04:45-07:00,135.39749145507812,0,0
2022-04-03T05:00-07:00,135.96893310546875,0,0
2022-04-03T05:15-07:00,131.26040649414062,0,0
2022-04-03T05:30-07:00,134.68893432617188,0,0
2022-04-03T05:45-07:00,134.23941040039062,0,0
2022-04-03T06:00-07:00,136.235595703125,0,0
2022-04-03T06:15-07:00,135.39749145507812,0,0
2022-04-03T06:30-07:00,137.09652709960938,0,0
2022-04-03T06:45-07:00,133.94229125976562,0,0
2022-04-03T07:00-07:00,135.49655151367188,0,0
2022-04-03T07:15-07:00,136.70797729492188,0,0
2022-04-03T07:30-07:00,135.21466064453125,0,0
2022-04-03T07:45-07:00,135.77084350585938,0,0
2022-04-03T08:00-07:00,134.28512573242188,0,0
2022-04-03T08:15-07:00,136.9898681640625,0,0
2022-04-03T08:30-07:00,132.1746826171875,0,0
2022-04-03T08:45-07:00,137.50796508789062,0,0
2022-04-03T09:00-07:00,134.9327392578125,0,0
2022-04-03T09:15-07:00,136.1822509765625,0,0
2022-04-03T09:30-07:00,135.5194091796875,0,0
2022-04-03T09:45-07:00,131.63372802734375,0,0
2022-04-03T10:00-07:00,136.311767578125,0,0
2022-04-03T10:15-07:00,131.45849609375,0,0
2022-04-03T10:30-07:00,136.04510498046875,0,0
2022-04-03T10:45-07:00,133.2032470703125,0,0
2022-04-03T11:00-07:00,134.66607666015625,0,0
2022-04-03T11:15-07:00,132.29660034179688,0,0
2022-04-03T11:30-07:00,131.87753295898438,0,0
2022-04-03T11:45-07:00,130.02615356445312,0,0
2022-04-03T12:00-07:00,132.24325561523438,0,0
2022-04-03T12:15-07:00,137.10415649414062,0,0
2022-04-03T12:30-07:00,131.33660888671875,0,0
2022-04-03T12:45-07:00,135.04702758789062,0,0
2022-04-03T13:00-07:00,129.1956787109375,0,0
2022-04-03T13:15-07:00,133.83563232421875,0,0
2022-04-03T13:30-07:00,130.09469604492188,0,0
2022-04-03T13:45-07:00,134.69656372070312,0,0
2022-04-03T14:00-07:00,132.7613525390625,0,0
2022-04-03T14:15-07:00,132.95944213867188,0,0
2022-04-03T14:30-07:00,128.30426025390625,0,0
2022-04-03T14:45-07:00,132.09088134765625,0,0
2022-04-03T15:00-07:00,131.50421142578125,0,0
2022-04-03T15:15-07:00,130.76516723632812,0,0
2022-04-03T15:30-07:00,132.22039794921875,0,0
2022-04-03T15:45-07:00,130.208984375,0,0
2022-04-03T16:00-07:00,130.14041137695312,0,0
2022-04-03T16:15-07:00,132.6165771484375,0,0
2022-04-03T16:30-07:00,131.33660888671875,0,0
2022-04-03T16:45-07:00,131.70230102539062,0,0
2022-04-03T17:00-07:00,133.30990600585938,0,0
2022-04-03T17:15-07:00,128.19760131835938,0,0
2022-04-03T17:30-07:00,132.3575439453125,0,0
2022-04-03T17:45-07:00,130.81851196289062,0,0
2022-04-03T18:00-07:00,133.06610107421875,0,0
2022-04-03T18:15-07:00,131.34420776367188,0,0
2022-04-03T18:30-07:00,133.6451416015625,0,0
