t,v,s,r
2022-03-31T23:45:01.341-07:00,60.74744415283203,0,0
2022-04-01T00:00:01.661-07:00,61.8776969909668,0,0
2022-04-01T00:15:01.370-07:00,63.32695007324219,0,0
2022-04-01T00:30:01.393-07:00,61.55066680908203,0,0
2022-04-01T00:45:01.328-07:00,58.50469207763672,0,0
2022-04-01T01:00:01.443-07:00,61.66558837890625,0,0
2022-04-01T01:15:01.304-07:00,59.96370315551758,0,0
2022-04-01T01:30:01.346-07:00,57.84599304199219,0,0
2022-04-01T01:45:01.533-07:00,59.75587463378906,0,0
2022-04-01T02:00:01.335-07:00,58.81293487548828,0,0
2022-04-01T02:15:01.338-07:00,55.82050323486328,0,0
2022-04-01T02:30:01.418-07:00,60.09636688232422,0,0
2022-04-01T02:45:01.379-07:00,54.79204177856445,0,0
2022-04-01T03:00:01.441-07:00,53.49632263183594,0,0
2022-04-01T03:15:02.421-07:00,57.59760665893555,0,0
2022-04-01T03:30:01.483-07:00,54.73368453979492,0,0
2022-04-01T03:45:01.529-07:00,55.373390197753906,0,0
2022-04-01T04:00:01.484-07:00,55.502193450927734,0,0
2022-04-01T04:15:01.368-07:00,53.243656158447266,0,0
2022-04-01T04:30:01.380-07:00,53.526390075683594,0,0
2022-04-01T04:45:01.408-07:00,52.80100631713867,0,0
2022-04-01T05:00:02.995-07:00,54.21385955810547,0,0
2022-04-01T05:15:01.444-07:00,56.87152099609375,0,0
2022-04-01T05:30:01.469-07:00,53.261634826660156,0,0
2022-04-01T05:45:01.542-07:00,55.92082977294922,0,0
2022-04-01T06:00:01.353-07:00,55.507022857666016,0,0
2022-04-01T06:15:01.471-07:00,57.66478729248047,0,0
2022-04-01T06:30:01.473-07:00,55.433616638183594,0,0
2022-04-01T06:45:01.422-07:00,57.159820556640625,0,0
2022-04-01T07:00:01.327-07:00,50.376644134521484,0,0
2022-04-01T07:15:01.522-07:00,57.35870361328125,0,0
2022-04-01T07:30:01.450-07:00,56.62156677246094,0,0
2022-04-01T07:45:01.296-07:00,54.221885681152344,0,0
2022-04-01T08:00:01.459-07:00,56.581905364990234,0,0
2022-04-01T08:15:01.433-07:00,56.567054748535156,0,0
2022-04-01T08:30:01.407-07:00,61.12845230102539,0,0
2022-04-01T08:45:01.361-07:00,58.46928024291992,0,0
2022-04-01T09:00:01.517-07:00,59.12848663330078,0,0
2022-04-01T09:15:01.413-07:00,59.636417388916016,0,0
2022-04-01T09:30:01.389-07:00,58.40371322631836,0,0
2022-04-01T09:45:00.060-07:00,60.981502532958984,0,0
2022-04-01T10:00:01.415-07:00,54.479103088378906,0,0
2022-04-01T10:15:01.600-07:00,59.05253982543945,0,0
2022-04-01T10:30:01.341-07:00,104.35562133789062,0,0
2022-04-01T10:45:07.208-07:00,58.16200256347656,0,0
2022-04-01T11:00:01.525-07:00,57.62671661376953,0,0
2022-04-01T11:15:01.378-07:00,63.482818603515625,0,0
2022-04-01T11:30:01.441-07:00,94.31573486328125,0,0
2022-04-01T11:45:01.388-07:00,60.18231201171875,0,0
2022-04-01T12:00:01.384-07:00,60.480262756347656,0,0
2022-04-01T12:15:01.503-07:00,99.62915802001953,0,0
2022-04-01T12:30:01.376-07:00,89.62397003173828,0,0
2022-04-01T12:45:01.343-07:00,59.09994125366211,0,0
2022-04-01T13:00:01.356-07:00,60.990360260009766,0,0
2022-04-01T13:15:01.357-07:00,62.280452728271484,0,0
2022-04-01T13:30:01.451-07:00,62.7190055847168,0,0
2022-04-01T13:45:01.554-07:00,64.37598419189453,0,0
2022-04-01T14:00:01.364-07:00,59.47285461425781,0,0
2022-04-01T14:15:01.549-07:00,58.121734619140625,0,0
2022-04-01T14:30:01.496-07:00,68.39678192138672,0,0
2022-04-01T14:45:01.361-07:00,60.369895935058594,0,0
2022-04-01T15:00:03.979-07:00,60.14384841918945,0,0
2022-04-01T15:15:01.657-07:00,66.0823745727539,0,0
2022-04-01T15:30:01.423-07:00,63.20473098754883,0,0
2022-04-01T15:45:01.385-07:00,62.69202423095703,0,0
2022-04-01T16:00:01.441-07:00,62.87753677368164,0,0
2022-04-01T16:15:03.139-07:00,72.94239044189453,0,0
2022-04-01T16:30:01.395-07:00,72.18839263916016,0,0
2022-04-01T16:45:01.341-07:00,68.74855041503906,0,0
2022-04-01T17:00:01.384-07:00,64.8455581665039,0,0
2022-04-01T17:15:01.479-07:00,73.17237854003906,0,0
2022-04-01T17:30:01.359-07:00,75.03267669677734,0,0
2022-04-01T17:45:01.458-07:00,69.98165893554688,0,0
2022-04-01T18:00:01.396-07:00,74.58251953125,0,0
2022-04-01T18:15:01.396-07:00,69.86644744873047,0,0
2022-04-01T18:30:01.409-07:00,70.14952850341797,0,0
2022-04-01T18:45:01.464-07:00,70.26266479492188,0,0
2022-04-01T19:00:01.477-07:00,71.1535873413086,0,0
2022-04-01T19:15:01.422-07:00,63.339847564697266,0,0
2022-04-01T19:30:01.348-07:00,64.73248291015625,0,0
2022-04-01T19:45:01.522-07:00,97.38875579833984,0,0
2022-04-01T20:00:01.460-07:00,67.08292388916016,0,0
2022-04-01T20:15:01.443-07:00,63.29123306274414,0,0
2022-04-01T20:30:01.397-07:00,64.19638061523438,0,0
2022-04-01T20:45:02.180-07:00,63.08417510986328,0,0
2022-04-01T21:00:01.472-07:00,62.993099212646484,0,0
2022-04-01T21:15:01.415-07:00,66.15303802490234,0,0
2022-04-01T21:30:01.474-07:00,64.1613998413086,0,0
2022-04-01T21:45:01.452-07:00,64.15148162841797,0,0
2022-04-01T22:00:01.477-07:00,62.85181427001953,0,0
2022-04-01T22:15:01.581-07:00,62.249149322509766,0,0
2022-04-01T22:30:01.406-07:00,62.640682220458984,0,0
2022-04-01T22:45:01.424-07:00,61.1764030456543,0,0
2022-04-01T23:00:01.405-07:00,65.56333923339844,0,0
2022-04-01T23:15:01.481-07:00,62.52665328979492,0,0
2022-04-01T23:30:01.441-07:00,62.76035690307617,0,0
2022-04-01T23:45:01.370-07:00,63.17116928100586,0,0
2022-04-02T00:00:01.345-07:00,59.79704284667969,0,0
2022-04-02T00:15:02.217-07:00,57.90336608886719,0,0
2022-04-02T00:30:01.390-07:00,59.42751693725586,0,0
2022-04-02T00:45:01.347-07:00,101.35438537597656,0,0
2022-04-02T01:00:01.424-07:00,59.36147689819336,0,0
2022-04-02T01:15:01.409-07:00,57.52913284301758,0,0
2022-04-02T01:30:01.403-07:00,58.62650680541992,0,0
2022-04-02T01:45:01.377-07:00,57.80884552001953,0,0
2022-04-02T02:00:01.391-07:00,57.288265228271484,0,0
2022-04-02T02:15:01.578-07:00,55.795162200927734,0,0
2022-04-02T02:30:01.378-07:00,54.730506896972656,0,0
2022-04-02T02:45:01.519-07:00,56.41141891479492,0,0
2022-04-02T03:00:01.659-07:00,56.47678756713867,0,0
2022-04-02T03:15:01.525-07:00,55.449283599853516,0,0
2022-04-02T03:30:01.493-07:00,55.06108474731445,0,0
2022-04-02T03:45:01.512-07:00,55.42992401123047,0,0
2022-04-02T04:00:01.426-07:00,54.97041702270508,0,0
2022-04-02T04:15:01.495-07:00,52.88976287841797,0,0
2022-04-02T04:30:01.509-07:00,54.01499557495117,0,0
2022-04-02T04:45:01.385-07:00,53.71388244628906,0,0
2022-04-02T05:00:01.371-07:00,54.39429473876953,0,0
2022-04-02T05:15:01.396-07:00,54.82493591308594,0,0
2022-04-02T05:30:01.340-07:00,53.28840255737305,0,0
2022-04-02T05:45:01.338-07:00,52.723419189453125,0,0
2022-04-02T06:00:01.423-07:00,53.53726577758789,0,0
2022-04-02T06:15:01.280-07:00,52.403472900390625,0,0
2022-04-02T06:30:01.404-07:00,53.24320602416992,0,0
2022-04-02T06:45:01.373-07:00,53.44400405883789,0,0
2022-04-02T07:00:01.416-07:00,48.20558547973633,0,0
2022-04-02T07:15:01.422-07:00,53.06462478637695,0,0
2022-04-02T07:30:01.474-07:00,53.13616180419922,0,0
2022-04-02T07:45:01.399-07:00,49.10020065307617,0,0
2022-04-02T08:00:01.370-07:00,53.05269241333008,0,0
2022-04-02T08:15:01.464-07:00,50.46206283569336,0,0
2022-04-02T08:30:01.539-07:00,51.65669250488281,0,0
2022-04-02T08:45:01.533-07:00,55.879234313964844,4,0
2022-04-02T09:00:01.420-07:00,51.370182037353516,2,0
2022-04-02T09:15:01.349-07:00,51.74726486206055,6,0
