t,v,s,r
2022-03-31T23:45:01.743-07:00,2388,0,0
2022-04-01T00:00:01.919-07:00,2392,0,0
2022-04-01T00:15:02.017-07:00,2392,0,0
2022-04-01T00:30:13.466-07:00,2395,0,0
2022-04-01T00:45:02.136-07:00,2381,0,0
2022-04-01T01:00:04.652-07:00,2378,0,0
2022-04-01T01:15:01.878-07:00,2383,0,0
2022-04-01T01:30:08.832-07:00,2382,0,0
2022-04-01T01:45:01.875-07:00,2386,0,0
2022-04-01T02:00:09.963-07:00,2384,0,0
2022-04-01T02:15:01.759-07:00,2387,0,0
2022-04-01T02:30:07.287-07:00,2389,0,0
2022-04-01T02:45:02.017-07:00,2388,0,0
2022-04-01T03:00:01.932-07:00,2386,0,0
2022-04-01T03:15:02.007-07:00,2387,0,0
2022-04-01T03:30:01.820-07:00,2384,0,0
2022-04-01T03:45:01.664-07:00,2385,0,0
2022-04-01T04:00:01.933-07:00,2379,0,0
2022-04-01T04:15:01.835-07:00,2397,0,0
2022-04-01T04:30:01.735-07:00,2399,0,0
2022-04-01T04:45:01.895-07:00,2395,0,0
2022-04-01T05:00:09.892-07:00,2392,0,0
2022-04-01T05:15:01.733-07:00,2403,0,0
2022-04-01T05:30:02.304-07:00,2391,0,0
2022-04-01T05:45:01.481-07:00,2389,0,0
2022-04-01T06:00:01.695-07:00,2375,0,0
2022-04-01T06:15:01.783-07:00,2395,0,0
2022-04-01T06:30:03.721-07:00,2383,0,0
2022-04-01T06:45:01.783-07:00,2386,0,0
2022-04-01T07:00:01.726-07:00,2388,0,0
2022-04-01T07:15:01.836-07:00,2379,0,0
2022-04-01T07:30:01.813-07:00,2393,0,0
2022-04-01T07:45:01.501-07:00,2379,0,0
2022-04-01T08:00:02.245-07:00,2392,0,0
2022-04-01T08:15:01.828-07:00,2390,0,0
2022-04-01T08:30:01.993-07:00,2397,0,0
2022-04-01T08:45:01.748-07:00,2389,0,0
2022-04-01T09:00:01.829-07:00,2388,0,0
2022-04-01T09:15:01.943-07:00,2388,0,0
2022-04-01T09:30:01.710-07:00,2402,0,0
2022-04-01T09:45:01.789-07:00,2404,0,0
2022-04-01T10:00:02.355-07:00,2398,0,0
2022-04-01T10:15:02.659-07:00,2386,0,0
2022-04-01T10:30:01.825-07:00,2384,0,0
2022-04-01T10:45:01.791-07:00,2383,0,0
2022-04-01T11:00:01.594-07:00,2380,0,0
2022-04-01T11:15:01.444-07:00,2382,0,0
2022-04-01T11:30:01.899-07:00,2400,0,0
2022-04-01T11:45:01.913-07:00,2395,0,0
2022-04-01T12:00:01.915-07:00,2388,0,0
2022-04-01T12:15:01.734-07:00,2401,0,0
2022-04-01T12:30:01.973-07:00,2400,0,0
2022-04-01T12:45:04.775-07:00,2399,0,0
2022-04-01T13:00:01.669-07:00,2398,0,0
2022-04-01T13:15:01.901-07:00,2396,0,0
2022-04-01T13:30:01.940-07:00,2396,0,0
2022-04-01T13:45:02.060-07:00,2393,0,0
2022-04-01T14:00:00.156-07:00,2391,0,0
2022-04-01T14:15:01.854-07:00,2388,0,0
2022-04-01T14:30:01.699-07:00,2391,0,0
2022-04-01T14:45:01.495-07:00,2385,0,0
2022-04-01T15:00:01.904-07:00,2382,0,0
2022-04-01T15:15:01.999-07:00,2388,0,0
2022-04-01T15:30:04.089-07:00,2385,0,0
2022-04-01T15:45:01.806-07:00,2382,0,0
2022-04-01T16:00:04.650-07:00,2384,0,0
2022-04-01T16:15:01.767-07:00,2385,0,0
2022-04-01T16:30:04.437-07:00,2386,0,0
2022-04-01T16:45:02.335-07:00,2386,0,0
2022-04-01T17:00:07.230-07:00,2384,0,0
2022-04-01T17:15:01.333-07:00,2385,0,0
2022-04-01T17:30:06.933-07:00,2383,0,0
2022-04-01T17:45:01.727-07:00,2383,0,0
2022-04-01T18:00:08.212-07:00,2385,0,0
2022-04-01T18:15:01.911-07:00,2376,0,0
2022-04-01T18:30:04.212-07:00,2370,0,0
2022-04-01T18:45:06.051-07:00,2382,0,0
2022-04-01T19:00:06.899-07:00,2384,0,0
2022-04-01T19:15:02.750-07:00,2377,0,0
2022-04-01T19:30:06.422-07:00,2375,0,0
2022-04-01T19:45:01.536-07:00,2375,0,0
2022-04-01T20:00:01.962-07:00,2376,0,0
2022-04-01T20:15:01.624-07:00,2379,0,0
2022-04-01T20:30:01.873-07:00,2381,0,0
2022-04-01T20:45:01.620-07:00,2384,0,0
2022-04-01T21:00:02.099-07:00,2392,0,0
