t,v,s,r
2022-03-31T23:45-07:00,69.27408599853516,0,0
2022-04-01T00:00-07:00,68.96434020996094,0,0
2022-04-01T00:15-07:00,72.5243148803711,0,0
2022-04-01T00:30-07:00,73.23566436767578,0,0
2022-04-01T00:45-07:00,69.12303161621094,0,0
2022-04-01T01:00-07:00,73.93073272705078,0,0
2022-04-01T01:15-07:00,71.64131164550781,0,0
2022-04-01T01:30-07:00,66.55155181884766,0,0
2022-04-01T01:45-07:00,67.81062316894531,0,0
2022-04-01T02:00-07:00,67.53223419189453,0,0
2022-04-01T02:15-07:00,64.9977798461914,0,0
2022-04-01T02:30-07:00,65.47761535644531,0,0
2022-04-01T02:45-07:00,62.63728332519531,0,0
2022-04-01T03:00-07:00,61.675079345703125,0,0
2022-04-01T03:15-07:00,66.02999114990234,0,0
2022-04-01T03:30-07:00,62.84316635131836,0,0
2022-04-01T03:45-07:00,64.73158264160156,0,0
2022-04-01T04:00-07:00,63.77835464477539,0,0
2022-04-01T04:15-07:00,60.80009460449219,0,0
2022-04-01T04:30-07:00,61.15128707885742,0,0
2022-04-01T04:45-07:00,59.84447860717773,0,0
2022-04-01T05:00-07:00,61.633731842041016,0,0
2022-04-01T05:15-07:00,62.71233749389648,0,0
2022-04-01T05:30-07:00,60.91379928588867,0,0
2022-04-01T05:45-07:00,62.41604995727539,0,0
2022-04-01T06:00-07:00,62.62088394165039,0,0
2022-04-01T06:15-07:00,66.50823211669922,0,0
2022-04-01T06:30-07:00,60.235870361328125,0,0
2022-04-01T06:45-07:00,63.51924133300781,0,0
2022-04-01T07:00-07:00,58.81140899658203,0,0
2022-04-01T07:15-07:00,66.87539672851562,0,0
2022-04-01T07:30-07:00,64.42752838134766,0,0
2022-04-01T07:45-07:00,62.98206329345703,0,0
2022-04-01T08:00-07:00,67.06319427490234,0,0
2022-04-01T08:15-07:00,66.78619384765625,0,0
2022-04-01T08:30-07:00,72.82584381103516,0,0
2022-04-01T08:45-07:00,70.3841323852539,0,0
2022-04-01T09:00-07:00,71.6483383178711,0,0
