t,v,s,r
2022-03-31T23:45-07:00,481.7840270996094,0,0
2022-04-01T00:00-07:00,482.471435546875,0,0
2022-04-01T00:15-07:00,482.9734191894531,0,0
2022-04-01T00:30-07:00,483.4060668945313,0,0
2022-04-01T00:45-07:00,481.1033630371094,0,0
2022-04-01T01:00-07:00,479.5564880371094,0,0
2022-04-01T01:15-07:00,481.0647888183594,0,0
2022-04-01T01:30-07:00,480.8776550292969,0,0
2022-04-01T01:45-07:00,482.0363464355469,0,0
2022-04-01T02:00-07:00,481.2200622558594,0,0
2022-04-01T02:15-07:00,481.5445861816406,0,0
2022-04-01T02:30-07:00,481.9196472167969,0,0
2022-04-01T02:45-07:00,482.26806640625,0,0
2022-04-01T03:00-07:00,481.969970703125,0,0
2022-04-01T03:15-07:00,481.9595642089844,0,0
2022-04-01T03:30-07:00,481.6895751953125,0,0
2022-04-01T03:45-07:00,481.4516296386719,0,0
2022-04-01T04:00-07:00,480.2509765625,0,0
2022-04-01T04:15-07:00,484.1796875,0,0
2022-04-01T04:30-07:00,484.0398864746094,0,0
2022-04-01T04:45-07:00,483.6217346191406,0,0
2022-04-01T05:00-07:00,483.0556945800781,0,0
2022-04-01T05:15-07:00,485.4976196289063,0,0
2022-04-01T05:30-07:00,482.8947143554688,0,0
2022-04-01T05:45-07:00,482.7161865234375,0,0
2022-04-01T06:00-07:00,479.5626220703125,0,0
2022-04-01T06:15-07:00,484.3299255371094,0,0
2022-04-01T06:30-07:00,484.7275085449219,0,0
2022-04-01T06:45-07:00,481.8247985839844,0,0
2022-04-01T07:00-07:00,482.6795654296875,0,0
2022-04-01T07:15-07:00,481.2453002929688,0,0
2022-04-01T07:30-07:00,483.1232299804688,0,0
2022-04-01T07:45-07:00,481.2916259765625,0,0
2022-04-01T08:00-07:00,485.2102966308594,0,0
2022-04-01T08:15-07:00,483.6202392578125,0,0
2022-04-01T08:30-07:00,484.583984375,0,0
2022-04-01T08:45-07:00,483.67913818359375,0,0
2022-04-01T09:00-07:00,483.6927185058594,0,0
2022-04-01T09:15-07:00,483.17041015625,0,0
2022-04-01T09:30-07:00,484.1656188964844,0,0
2022-04-01T09:45-07:00,486.8049926757813,0,0
2022-04-01T10:00-07:00,485.0110778808594,0,0
2022-04-01T10:15-07:00,482.54010009765625,0,0
2022-04-01T10:30-07:00,480.1072998046875,0,0
2022-04-01T10:45-07:00,481.5508117675781,0,0
2022-04-01T11:00-07:00,481.8068542480469,0,0
2022-04-01T11:15-07:00,482.1914367675781,0,0
2022-04-01T11:30-07:00,483.7816467285156,0,0
2022-04-01T11:45-07:00,485.0346984863281,0,0
2022-04-01T12:00-07:00,483.7079162597656,0,0
2022-04-01T12:15-07:00,486.3035888671875,0,0
2022-04-01T12:30-07:00,484.6136169433594,0,0
2022-04-01T12:45-07:00,486.8905944824219,0,0
2022-04-01T13:00-07:00,486.8168640136719,0,0
2022-04-01T13:15-07:00,486.0652160644531,0,0
2022-04-01T13:30-07:00,486.3045043945313,0,0
2022-04-01T13:45-07:00,485.8757019042969,0,0
2022-04-01T14:00-07:00,485.380615234375,0,0
2022-04-01T14:15-07:00,484.4807739257813,0,0
2022-04-01T14:30-07:00,484.7052917480469,0,0
2022-04-01T14:45-07:00,483.5958862304688,0,0
2022-04-01T15:00-07:00,483.5181274414063,0,0
2022-04-01T15:15-07:00,483.8302917480469,0,0
2022-04-01T15:30-07:00,483.2976684570313,0,0
2022-04-01T15:45-07:00,482.42572021484375,0,0
2022-04-01T16:00-07:00,482.7236022949219,0,0
2022-04-01T16:15-07:00,482.6501159667969,0,0
2022-04-01T16:30-07:00,483.09771728515625,0,0
2022-04-01T16:45-07:00,482.91790771484375,0,0
2022-04-01T17:00-07:00,483.0694274902344,0,0
2022-04-01T17:15-07:00,482.7362365722656,0,0
2022-04-01T17:30-07:00,481.6837463378906,0,0
2022-04-01T17:45-07:00,481.67779541015625,0,0
2022-04-01T18:00-07:00,482.3323364257813,0,0
2022-04-01T18:15-07:00,479.7492980957031,0,0
2022-04-01T18:30-07:00,480.6246643066406,0,0
2022-04-01T18:45-07:00,481.1161804199219,0,0
2022-04-01T19:00-07:00,481.69671630859375,0,0
2022-04-01T19:15-07:00,479.8312683105469,0,0
2022-04-01T19:30-07:00,479.487060546875,0,0
2022-04-01T19:45-07:00,477.9771118164063,0,0
2022-04-01T20:00-07:00,479.6571350097656,0,0
2022-04-01T20:15-07:00,480.8216247558594,0,0
2022-04-01T20:30-07:00,481.25579833984375,0,0
2022-04-01T20:45-07:00,481.5249938964844,0,0
2022-04-01T21:00-07:00,482.692626953125,0,0
2022-04-01T21:15-07:00,482.4966125488281,0,0
2022-04-01T21:30-07:00,481.5142211914063,0,0
2022-04-01T21:45-07:00,482.6005554199219,0,0
2022-04-01T22:00-07:00,482.90570068359375,0,0
2022-04-01T22:15-07:00,482.6038818359375,0,0
2022-04-01T22:30-07:00,482.3156433105469,0,0
2022-04-01T22:45-07:00,482.2970886230469,0,0
2022-04-01T23:00-07:00,482.1171569824219,0,0
2022-04-01T23:15-07:00,481.36322021484375,0,0
2022-04-01T23:30-07:00,482.1458129882813,0,0
2022-04-01T23:45-07:00,482.7136535644531,0,0
2022-04-02T00:00-07:00,482.4471435546875,0,0
2022-04-02T00:15-07:00,482.6910400390625,0,0
