t,v,s,r
2022-03-31T23:45-07:00,481.0810852050781,0,0
2022-04-01T00:00-07:00,481.5889892578125,0,0
2022-04-01T00:15-07:00,482.2287292480469,0,0
2022-04-01T00:30-07:00,482.9643859863281,0,0
2022-04-01T00:45-07:00,480.3955078125,0,0
2022-04-01T01:00-07:00,478.862060546875,0,0
2022-04-01T01:15-07:00,480.40869140625,0,0
2022-04-01T01:30-07:00,479.8959045410156,0,0
2022-04-01T01:45-07:00,481.0733947753906,0,0
2022-04-01T02:00-07:00,480.3405151367188,0,0
2022-04-01T02:15-07:00,480.68402099609375,0,0
2022-04-01T02:30-07:00,480.6880798339844,0,0
2022-04-01T02:45-07:00,481.4767761230469,0,0
2022-04-01T03:00-07:00,481.0244140625,0,0
2022-04-01T03:15-07:00,481.038330078125,0,0
2022-04-01T03:30-07:00,480.7570495605469,0,0
2022-04-01T03:45-07:00,480.5715942382813,0,0
2022-04-01T04:00-07:00,479.35357666015625,0,0
2022-04-01T04:15-07:00,483.2559509277344,0,0
2022-04-01T04:30-07:00,483.0350646972656,0,0
2022-04-01T04:45-07:00,482.7730102539063,0,0
2022-04-01T05:00-07:00,481.926513671875,0,0
2022-04-01T05:15-07:00,484.1961364746094,0,0
2022-04-01T05:30-07:00,481.6321411132813,0,0
2022-04-01T05:45-07:00,481.4784240722656,0,0
2022-04-01T06:00-07:00,478.1809692382813,0,0
2022-04-01T06:15-07:00,483.1204833984375,0,0
2022-04-01T06:30-07:00,483.39697265625,0,0
2022-04-01T06:45-07:00,480.5855102539063,0,0
2022-04-01T07:00-07:00,481.6236267089844,0,0
2022-04-01T07:15-07:00,480.623046875,0,0
2022-04-01T07:30-07:00,482.45318603515625,0,0
2022-04-01T07:45-07:00,480.2680358886719,0,0
2022-04-01T08:00-07:00,484.0996398925781,0,0
2022-04-01T08:15-07:00,483.0268859863281,0,0
2022-04-01T08:30-07:00,483.8123779296875,0,0
2022-04-01T08:45-07:00,482.7486572265625,0,0
2022-04-01T09:00-07:00,482.9617919921875,0,0
2022-04-01T09:15-07:00,482.5022277832031,0,0
2022-04-01T09:30-07:00,483.440673828125,0,0
2022-04-01T09:45-07:00,486.17034912109375,0,0
2022-04-01T10:00-07:00,484.6045227050781,0,0
2022-04-01T10:15-07:00,481.8483581542969,0,0
2022-04-01T10:30-07:00,479.4281005859375,0,0
2022-04-01T10:45-07:00,480.5750427246094,0,0
2022-04-01T11:00-07:00,481.2923889160156,0,0
2022-04-01T11:15-07:00,481.1437683105469,0,0
2022-04-01T11:30-07:00,483.0777893066406,0,0
2022-04-01T11:45-07:00,484.1996765136719,0,0
2022-04-01T12:00-07:00,483.3887939453125,0,0
2022-04-01T12:15-07:00,486.10443115234375,0,0
2022-04-01T12:30-07:00,483.8082580566406,0,0
2022-04-01T12:45-07:00,486.2771911621094,0,0
