t,v,s,r
2022-03-31T23:45-07:00,5003.0498046875,0,0
2022-04-01T00:00-07:00,5003.08984375,0,0
2022-04-01T00:15-07:00,5003.1298828125,0,0
2022-04-01T00:30-07:00,5003.169921875,0,0
2022-04-01T00:45-07:00,5003.21044921875,0,0
2022-04-01T01:00-07:00,5003.25,0,0
2022-04-01T01:15-07:00,5003.2900390625,0,0
2022-04-01T01:30-07:00,5003.330078125,0,0
2022-04-01T01:45-07:00,5003.3701171875,0,0
2022-04-01T02:00-07:00,5003.41015625,0,0
2022-04-01T02:15-07:00,5003.44970703125,0,0
2022-04-01T02:30-07:00,5003.48974609375,0,0
2022-04-01T02:45-07:00,5003.5400390625,0,0
2022-04-01T03:00-07:00,5003.580078125,0,0
2022-04-01T03:15-07:00,5003.61962890625,0,0
2022-04-01T03:30-07:00,5003.65966796875,0,0
2022-04-01T03:45-07:00,5003.7001953125,0,0
2022-04-01T04:00-07:00,5003.740234375,0,0
2022-04-01T04:15-07:00,5003.7802734375,0,0
2022-04-01T04:30-07:00,5003.81982421875,0,0
2022-04-01T04:45-07:00,5003.85986328125,0,0
2022-04-01T05:00-07:00,5003.91015625,0,0
2022-04-01T05:15-07:00,5003.9501953125,0,0
2022-04-01T05:30-07:00,5003.990234375,0,0
2022-04-01T05:45-07:00,5004.02978515625,0,0
2022-04-01T06:00-07:00,5004.080078125,0,0
2022-04-01T06:15-07:00,5004.1201171875,0,0
2022-04-01T06:30-07:00,5004.16015625,0,0
2022-04-01T06:45-07:00,5004.2099609375,0,0
2022-04-01T07:00-07:00,5004.25,0,0
2022-04-01T07:15-07:00,5004.2998046875,0,0
2022-04-01T07:30-07:00,5004.34033203125,0,0
2022-04-01T07:45-07:00,5004.38037109375,0,0
2022-04-01T08:00-07:00,5004.4296875,0,0
2022-04-01T08:15-07:00,5004.4697265625,0,0
2022-04-01T08:30-07:00,5004.51025390625,0,0
2022-04-01T08:45-07:00,5004.55029296875,0,0
2022-04-01T09:00-07:00,5004.58984375,0,0
2022-04-01T09:15-07:00,5004.64013671875,0,0
2022-04-01T09:30-07:00,5004.68017578125,0,0
2022-04-01T09:45-07:00,5004.72021484375,0,0
2022-04-01T10:00-07:00,5004.76025390625,0,0
2022-04-01T10:15-07:00,5004.7998046875,0,0
2022-04-01T10:30-07:00,5004.83984375,0,0
2022-04-01T10:45-07:00,5004.8701171875,0,0
2022-04-01T11:00-07:00,5004.91015625,0,0
2022-04-01T11:15-07:00,5004.9501953125,0,0
2022-04-01T11:30-07:00,5004.97998046875,0,0
2022-04-01T11:45-07:00,5005.02001953125,0,0
2022-04-01T12:00-07:00,5005.06005859375,0,0
2022-04-01T12:15-07:00,5005.08984375,0,0
2022-04-01T12:30-07:00,5005.13037109375,0,0
2022-04-01T12:45-07:00,5005.17041015625,0,0
2022-04-01T13:00-07:00,5005.19970703125,0,0
2022-04-01T13:15-07:00,5005.23974609375,0,0
2022-04-01T13:30-07:00,5005.27001953125,0,0
2022-04-01T13:45-07:00,5005.30029296875,0,0
2022-04-01T14:00-07:00,5005.34033203125,0,0
2022-04-01T14:15-07:00,5005.36962890625,0,0
2022-04-01T14:30-07:00,5005.39990234375,0,0
2022-04-01T14:45-07:00,5005.4296875,0,0
2022-04-01T15:00-07:00,5005.4599609375,0,0
2022-04-01T15:15-07:00,5005.490234375,0,0
2022-04-01T15:30-07:00,5005.5302734375,0,0
2022-04-01T15:45-07:00,5005.5595703125,0,0
2022-04-01T16:00-07:00,5005.58984375,0,0
2022-04-01T16:15-07:00,5005.60986328125,0,0
