t,v,s,r
2022-03-31T23:45-07:00,47970.0,0,0
2022-04-01T00:00-07:00,47970.30078125,0,0
2022-04-01T00:15-07:00,47970.59765625,0,0
2022-04-01T00:30-07:00,47970.80078125,0,0
2022-04-01T00:45-07:00,47971.09765625,0,0
2022-04-01T01:00-07:00,47971.40234375,0,0
2022-04-01T01:15-07:00,47971.69921875,0,0
2022-04-01T01:30-07:00,47972.0,0,0
2022-04-01T01:45-07:00,47972.19921875,0,0
2022-04-01T02:00-07:00,47972.5,0,0
2022-04-01T02:15-07:00,47972.796875,0,0
2022-04-01T02:30-07:00,47973.1015625,0,0
2022-04-01T02:45-07:00,47973.40234375,0,0
2022-04-01T03:00-07:00,47973.6015625,0,0
2022-04-01T03:15-07:00,47973.8984375,0,0
2022-04-01T03:30-07:00,47974.19921875,0,0
2022-04-01T03:45-07:00,47974.3984375,0,0
2022-04-01T04:00-07:00,47974.69921875,0,0
2022-04-01T04:15-07:00,47974.8984375,0,0
2022-04-01T04:30-07:00,47975.19921875,0,0
2022-04-01T04:45-07:00,47975.3984375,0,0
2022-04-01T05:00-07:00,47975.69921875,0,0
2022-04-01T05:15-07:00,47975.8984375,0,0
2022-04-01T05:30-07:00,47976.1015625,0,0
2022-04-01T05:45-07:00,47976.30078125,0,0
2022-04-01T06:00-07:00,47976.5,0,0
2022-04-01T06:15-07:00,47976.703125,0,0
2022-04-01T06:30-07:00,47976.8984375,0,0
2022-04-01T06:45-07:00,47977.09765625,0,0
2022-04-01T07:00-07:00,47977.30078125,0,0
2022-04-01T07:15-07:00,47977.5,0,0
2022-04-01T07:30-07:00,47977.703125,0,0
2022-04-01T07:45-07:00,47977.8984375,0,0
2022-04-01T08:00-07:00,47978.19921875,0,0
2022-04-01T08:15-07:00,47978.40234375,0,0
2022-04-01T08:30-07:00,47978.69921875,0,0
2022-04-01T08:45-07:00,47978.90234375,0,0
2022-04-01T09:00-07:00,47979.19921875,0,0
2022-04-01T09:15-07:00,47979.5,0,0
2022-04-01T09:30-07:00,47979.796875,0,0
2022-04-01T09:45-07:00,47980.19921875,0,0
2022-04-01T10:00-07:00,47980.5,0,0
2022-04-01T10:15-07:00,47980.8984375,0,1
2022-04-01T10:30-07:00,47981.19921875,0,0
