t,v,s,r
2022-03-31T23:45-07:00,52.80050659179688,0,0
2022-04-01T00:00-07:00,52.61700439453125,0,0
2022-04-01T00:15-07:00,52.907562255859375,0,0
2022-04-01T00:30-07:00,52.012939453125,0,0
2022-04-01T00:45-07:00,53.121673583984375,0,0
2022-04-01T01:00-07:00,53.503997802734375,0,0
2022-04-01T01:15-07:00,51.0341796875,0,0
2022-04-01T01:30-07:00,53.863372802734375,0,0
2022-04-01T01:45-07:00,52.80816650390625,0,0
2022-04-01T02:00-07:00,52.4564208984375,0,0
2022-04-01T02:15-07:00,52.135284423828125,0,0
2022-04-01T02:30-07:00,52.280548095703125,0,0
2022-04-01T02:45-07:00,52.6475830078125,0,0
2022-04-01T03:00-07:00,52.708740234375,0,0
2022-04-01T03:15-07:00,52.70111083984375,0,0
2022-04-01T03:30-07:00,53.136962890625,0,0
2022-04-01T03:45-07:00,52.2423095703125,0,0
2022-04-01T04:00-07:00,52.21173095703125,0,0
2022-04-01T04:15-07:00,52.930511474609375,0,0
2022-04-01T04:30-07:00,52.04351806640625,0,0
2022-04-01T04:45-07:00,52.693450927734375,0,0
2022-04-01T05:00-07:00,51.04946899414063,0,0
2022-04-01T05:15-07:00,52.94580078125,0,0
2022-04-01T05:30-07:00,52.2882080078125,0,0
2022-04-01T05:45-07:00,52.4334716796875,0,0
2022-04-01T06:00-07:00,52.6705322265625,0,0
2022-04-01T06:15-07:00,52.387603759765625,0,0
2022-04-01T06:30-07:00,51.67648315429688,0,0
2022-04-01T06:45-07:00,52.95343017578125,0,0
2022-04-01T07:00-07:00,52.012939453125,0,0
2022-04-01T07:15-07:00,52.42584228515625,0,0
2022-04-01T07:30-07:00,52.471710205078125,0,0
2022-04-01T07:45-07:00,52.61700439453125,0,0
2022-04-01T08:00-07:00,52.60171508789063,0,0
2022-04-01T08:15-07:00,51.89059448242188,0,0
2022-04-01T08:30-07:00,52.65524291992188,0,0
2022-04-01T08:45-07:00,52.82345581054688,0,0
2022-04-01T09:00-07:00,52.93814086914063,0,0
2022-04-01T09:15-07:00,53.519287109375,0,0
2022-04-01T09:30-07:00,53.67984008789063,0,0
2022-04-01T09:45-07:00,54.253326416015625,0,0
2022-04-01T10:00-07:00,52.44113159179688,0,0
2022-04-01T10:15-07:00,53.34341430664063,0,0
2022-04-01T10:30-07:00,54.44448852539063,0,0
2022-04-01T10:45-07:00,55.81320190429688,0,0
2022-04-01T11:00-07:00,52.693450927734375,0,0
2022-04-01T11:15-07:00,56.057891845703125,0,0
2022-04-01T11:30-07:00,49.696044921875,0,0
2022-04-01T11:45-07:00,55.88201904296875,0,0
2022-04-01T12:00-07:00,50.93478393554688,0,0
2022-04-01T12:15-07:00,58.00775146484375,0,0
2022-04-01T12:30-07:00,48.6790771484375,0,0
2022-04-01T12:45-07:00,55.60675048828125,0,0
2022-04-01T13:00-07:00,55.935546875,0,0
2022-04-01T13:15-07:00,55.316192626953125,0,0
2022-04-01T13:30-07:00,56.486114501953125,0,0
2022-04-01T13:45-07:00,58.841217041015625,0,0
2022-04-01T14:00-07:00,50.95770263671875,0,0
2022-04-01T14:15-07:00,53.091064453125,0,0
2022-04-01T14:30-07:00,54.436859130859375,0,0
2022-04-01T14:45-07:00,56.19552612304688,0,0
2022-04-01T15:00-07:00,56.47845458984375,0,0
2022-04-01T15:15-07:00,51.5006103515625,0,0
2022-04-01T15:30-07:00,60.4775390625,0,0
2022-04-01T15:45-07:00,59.697601318359375,0,0
2022-04-01T16:00-07:00,55.22442626953125,0,0
2022-04-01T16:15-07:00,53.2440185546875,0,0
2022-04-01T16:30-07:00,52.769927978515625,0,0
2022-04-01T16:45-07:00,53.41986083984375,0,0
2022-04-01T17:00-07:00,50.093658447265625,0,0
2022-04-01T17:15-07:00,60.5616455078125,0,0
2022-04-01T17:30-07:00,50.02484130859375,0,0
2022-04-01T17:45-07:00,49.718994140625,0,0
2022-04-01T18:00-07:00,48.75552368164063,0,0
2022-04-01T18:15-07:00,50.50656127929688,0,0
2022-04-01T18:30-07:00,48.39614868164063,0,0
2022-04-01T18:45-07:00,55.935546875,0,0
2022-04-01T19:00-07:00,48.28146362304688,0,0
2022-04-01T19:15-07:00,48.39614868164063,0,0
2022-04-01T19:30-07:00,47.600921630859375,0,0
2022-04-01T19:45-07:00,57.640716552734375,0,0
2022-04-01T20:00-07:00,52.158203125,0,0
2022-04-01T20:15-07:00,48.11325073242188,0,0
2022-04-01T20:30-07:00,56.37905883789063,0,0
2022-04-01T20:45-07:00,53.46575927734375,0,0
2022-04-01T21:00-07:00,51.72235107421875,0,0
2022-04-01T21:15-07:00,52.9228515625,0,0
2022-04-01T21:30-07:00,52.84637451171875,0,0
2022-04-01T21:45-07:00,51.74530029296875,0,0
2022-04-01T22:00-07:00,53.863372802734375,0,0
2022-04-01T22:15-07:00,52.29583740234375,0,0
2022-04-01T22:30-07:00,52.448760986328125,0,0
2022-04-01T22:45-07:00,52.119964599609375,0,0
2022-04-01T23:00-07:00,52.89227294921875,0,0
2022-04-01T23:15-07:00,52.95343017578125,0,0
2022-04-01T23:30-07:00,54.046875,0,0
2022-04-01T23:45-07:00,51.3935546875,0,0
2022-04-02T00:00-07:00,54.283935546875,0,0
2022-04-02T00:15-07:00,51.55413818359375,0,0
2022-04-02T00:30-07:00,51.84469604492188,0,0
2022-04-02T00:45-07:00,52.876983642578125,0,0
2022-04-02T01:00-07:00,52.89227294921875,0,0
2022-04-02T01:15-07:00,52.61700439453125,0,0
2022-04-02T01:30-07:00,52.548187255859375,0,0
2022-04-02T01:45-07:00,52.05880737304688,0,0
2022-04-02T02:00-07:00,53.817474365234375,0,0
2022-04-02T02:15-07:00,52.18878173828125,0,0
2022-04-02T02:30-07:00,52.60171508789063,0,0
2022-04-02T02:45-07:00,52.24996948242188,0,0
2022-04-02T03:00-07:00,52.548187255859375,0,0
2022-04-02T03:15-07:00,53.114013671875,0,0
2022-04-02T03:30-07:00,52.8157958984375,0,0
2022-04-02T03:45-07:00,52.99166870117188,0,0
2022-04-02T04:00-07:00,52.372314453125,0,0
2022-04-02T04:15-07:00,52.58639526367188,0,0
2022-04-02T04:30-07:00,52.708740234375,0,0
2022-04-02T04:45-07:00,52.59405517578125,0,0
2022-04-02T05:00-07:00,46.882171630859375,0,0
2022-04-02T05:15-07:00,54.390960693359375,0,0
2022-04-02T05:30-07:00,51.179473876953125,0,0
2022-04-02T05:45-07:00,54.4521484375,0,0
2022-04-02T06:00-07:00,51.401214599609375,0,0
2022-04-02T06:15-07:00,52.78521728515625,0,0
2022-04-02T06:30-07:00,46.660400390625,0,0
2022-04-02T06:45-07:00,52.930511474609375,0,0
2022-04-02T07:00-07:00,52.769927978515625,0,0
2022-04-02T07:15-07:00,52.31878662109375,0,0
2022-04-02T07:30-07:00,52.40289306640625,0,0
2022-04-02T07:45-07:00,52.46408081054688,0,0
2022-04-02T08:00-07:00,52.739349365234375,0,0
2022-04-02T08:15-07:00,52.21173095703125,0,0
2022-04-02T08:30-07:00,52.0511474609375,0,0
2022-04-02T08:45-07:00,53.44281005859375,0,0
2022-04-02T09:00-07:00,52.639923095703125,0,0
2022-04-02T09:15-07:00,52.387603759765625,0,0
2022-04-02T09:30-07:00,52.387603759765625,0,0
2022-04-02T09:45-07:00,51.43179321289063,0,0
2022-04-02T10:00-07:00,52.60171508789063,0,0
2022-04-02T10:15-07:00,53.19049072265625,0,0
2022-04-02T10:30-07:00,51.783538818359375,0,0
2022-04-02T10:45-07:00,53.695159912109375,0,0
2022-04-02T11:00-07:00,52.708740234375,0,0
2022-04-02T11:15-07:00,50.38424682617188,0,0
2022-04-02T11:30-07:00,53.27459716796875,0,0
2022-04-02T11:45-07:00,52.84637451171875,0,0
2022-04-02T12:00-07:00,52.739349365234375,0,0
2022-04-02T12:15-07:00,53.73336791992188,0,0
2022-04-02T12:30-07:00,53.70278930664063,0,0
2022-04-02T12:45-07:00,54.253326416015625,0,0
2022-04-02T13:00-07:00,47.9373779296875,0,0
2022-04-02T13:15-07:00,56.570220947265625,0,0
2022-04-02T13:30-07:00,53.022247314453125,0,0
2022-04-02T13:45-07:00,54.82681274414063,0,0
2022-04-02T14:00-07:00,56.72314453125,0,0
2022-04-02T14:15-07:00,64.23959350585938,0,0
2022-04-02T14:30-07:00,52.27291870117188,0,0
2022-04-02T14:45-07:00,53.97042846679688,0,0
2022-04-02T15:00-07:00,55.721466064453125,0,0
2022-04-02T15:15-07:00,57.86245727539063,0,0
2022-04-02T15:30-07:00,54.146270751953125,0,0
2022-04-02T15:45-07:00,56.707855224609375,0,0
2022-04-02T16:00-07:00,56.07318115234375,0,0
2022-04-02T16:15-07:00,47.87619018554688,0,0
2022-04-02T16:30-07:00,54.40625,0,0
2022-04-02T16:45-07:00,52.364654541015625,0,0
2022-04-02T17:00-07:00,54.37567138671875,0,0
2022-04-02T17:15-07:00,50.17013549804688,0,0
2022-04-02T17:30-07:00,58.46652221679688,0,0
2022-04-02T17:45-07:00,54.031585693359375,0,0
2022-04-02T18:00-07:00,46.0257568359375,0,0
2022-04-02T18:15-07:00,50.64422607421875,0,0
2022-04-02T18:30-07:00,47.600921630859375,0,0
2022-04-02T18:45-07:00,53.328125,0,0
2022-04-02T19:00-07:00,47.14215087890625,0,0
2022-04-02T19:15-07:00,54.956817626953125,0,0
2022-04-02T19:30-07:00,52.089385986328125,0,0
2022-04-02T19:45-07:00,53.136962890625,0,0
2022-04-02T20:00-07:00,52.82345581054688,0,0
2022-04-02T20:15-07:00,52.2041015625,0,0
2022-04-02T20:30-07:00,51.79116821289063,0,0
2022-04-02T20:45-07:00,49.076690673828125,0,0
2022-04-02T21:00-07:00,47.69268798828125,0,0
2022-04-02T21:15-07:00,53.54220581054688,0,0
2022-04-02T21:30-07:00,51.4776611328125,0,0
2022-04-02T21:45-07:00,54.32980346679688,0,0
2022-04-02T22:00-07:00,51.225341796875,0,0
2022-04-02T22:15-07:00,53.404571533203125,0,0
2022-04-02T22:30-07:00,52.012939453125,0,0
2022-04-02T22:45-07:00,49.0384521484375,0,0
2022-04-02T23:00-07:00,54.146270751953125,0,0
2022-04-02T23:15-07:00,51.08770751953125,0,0
2022-04-02T23:30-07:00,53.95513916015625,0,0
2022-04-02T23:45-07:00,52.70111083984375,0,0
2022-04-03T00:00-07:00,51.1412353515625,0,0
2022-04-03T00:15-07:00,54.87271118164063,0,0
2022-04-03T00:30-07:00,51.630615234375,0,0
2022-04-03T00:45-07:00,53.46575927734375,0,0
2022-04-03T01:00-07:00,52.96871948242188,0,0
2022-04-03T01:15-07:00,51.85235595703125,0,0
2022-04-03T01:30-07:00,52.5634765625,0,0
2022-04-03T01:45-07:00,52.76226806640625,0,0
2022-04-03T02:00-07:00,53.618682861328125,0,0
2022-04-03T02:15-07:00,45.903411865234375,0,0
2022-04-03T02:30-07:00,54.75799560546875,0,0
2022-04-03T02:45-07:00,51.5235595703125,0,0
2022-04-03T03:00-07:00,53.94747924804688,0,0
2022-04-03T03:15-07:00,51.515899658203125,0,0
2022-04-03T03:30-07:00,52.4334716796875,0,0
2022-04-03T03:45-07:00,53.35870361328125,0,0
2022-04-03T04:00-07:00,52.0511474609375,0,0
2022-04-03T04:15-07:00,52.6475830078125,0,0
2022-04-03T04:30-07:00,52.693450927734375,0,0
2022-04-03T04:45-07:00,52.99166870117188,0,0
2022-04-03T05:00-07:00,52.739349365234375,0,0
2022-04-03T05:15-07:00,52.012939453125,0,0
2022-04-03T05:30-07:00,52.99166870117188,0,0
2022-04-03T05:45-07:00,52.769927978515625,0,0
