t,v,s,r
2022-03-31T23:45-07:00,55.75732421875,0,0
2022-04-01T00:00-07:00,56.558441162109375,0,0
2022-04-01T00:15-07:00,56.985687255859375,0,0
2022-04-01T00:30-07:00,55.90228271484375,0,0
2022-04-01T00:45-07:00,55.81072998046875,0,0
2022-04-01T01:00-07:00,56.44400024414063,0,0
2022-04-01T01:15-07:00,56.291412353515625,0,0
2022-04-01T01:30-07:00,56.17697143554688,0,0
2022-04-01T01:45-07:00,56.10064697265625,0,0
2022-04-01T02:00-07:00,56.466888427734375,0,0
2022-04-01T02:15-07:00,56.32192993164063,0,0
2022-04-01T02:30-07:00,55.970947265625,0,0
2022-04-01T02:45-07:00,55.70391845703125,0,0
2022-04-01T03:00-07:00,55.787841796875,0,0
2022-04-01T03:15-07:00,55.30718994140625,0,0
2022-04-01T03:30-07:00,56.08538818359375,0,0
2022-04-01T03:45-07:00,55.3758544921875,0,0
2022-04-01T04:00-07:00,54.727325439453125,0,0
2022-04-01T04:15-07:00,54.521331787109375,0,0
2022-04-01T04:30-07:00,54.910430908203125,0,0
2022-04-01T04:45-07:00,54.35348510742188,0,0
2022-04-01T05:00-07:00,54.77310180664063,0,0
2022-04-01T05:15-07:00,54.28482055664063,0,0
2022-04-01T05:30-07:00,54.727325439453125,0,0
2022-04-01T05:45-07:00,52.964874267578125,0,0
2022-04-01T06:00-07:00,53.628662109375,0,0
2022-04-01T06:15-07:00,53.78887939453125,0,0
2022-04-01T06:30-07:00,54.52896118164063,0,0
2022-04-01T06:45-07:00,54.75021362304688,0,0
2022-04-01T07:00-07:00,53.262451171875,0,0
2022-04-01T07:15-07:00,52.583404541015625,0,0
2022-04-01T07:30-07:00,53.89569091796875,0,0
2022-04-01T07:45-07:00,54.551849365234375,0,0
2022-04-01T08:00-07:00,54.50607299804688,0,0
2022-04-01T08:15-07:00,55.108795166015625,0,0
2022-04-01T08:30-07:00,55.71917724609375,0,0
2022-04-01T08:45-07:00,56.703399658203125,0,0
2022-04-01T09:00-07:00,56.57369995117188,0,0
2022-04-01T09:15-07:00,55.8641357421875,0,0
2022-04-01T09:30-07:00,56.74917602539063,0,0
2022-04-01T09:45-07:00,57.4434814453125,0,0
2022-04-01T10:00-07:00,58.069091796875,0,0
2022-04-01T10:15-07:00,56.802581787109375,0,0
2022-04-01T10:30-07:00,57.084869384765625,0,0
2022-04-01T10:45-07:00,57.54266357421875,0,0
2022-04-01T11:00-07:00,58.0538330078125,0,0
2022-04-01T11:15-07:00,57.49688720703125,0,0
2022-04-01T11:30-07:00,58.168304443359375,0,0
2022-04-01T11:45-07:00,57.90887451171875,0,0
2022-04-01T12:00-07:00,58.809173583984375,0,0
2022-04-01T12:15-07:00,58.82443237304688,0,0
2022-04-01T12:30-07:00,58.961761474609375,0,0
2022-04-01T12:45-07:00,59.015167236328125,0,0
2022-04-01T13:00-07:00,59.19830322265625,0,0
2022-04-01T13:15-07:00,60.754730224609375,0,0
2022-04-01T13:30-07:00,60.548736572265625,0,0
2022-04-01T13:45-07:00,59.51873779296875,0,0
2022-04-01T14:00-07:00,61.2125244140625,0,0
2022-04-01T14:15-07:00,62.845245361328125,0,0
2022-04-01T14:30-07:00,62.303558349609375,0,0
2022-04-01T14:45-07:00,61.81524658203125,0,0
2022-04-01T15:00-07:00,63.17333984375,0,0
2022-04-01T15:15-07:00,63.18096923828125,0,0
2022-04-01T15:30-07:00,63.264892578125,0,0
2022-04-01T15:45-07:00,63.4327392578125,0,0
2022-04-01T16:00-07:00,62.95969009399414,0,0
2022-04-01T16:15-07:00,61.79998779296875,0,0
2022-04-01T16:30-07:00,61.8533935546875,0,0
2022-04-01T16:45-07:00,61.93731689453125,0,0
2022-04-01T17:00-07:00,61.021759033203125,0,0
2022-04-01T17:15-07:00,60.045166015625,0,0
2022-04-01T17:30-07:00,59.9993896484375,0,0
2022-04-01T17:45-07:00,60.27407836914063,0,0
2022-04-01T18:00-07:00,59.90020751953125,0,0
2022-04-01T18:15-07:00,59.27459716796875,0,0
2022-04-01T18:30-07:00,58.70236206054688,0,0
2022-04-01T18:45-07:00,58.290374755859375,0,0
2022-04-01T19:00-07:00,58.496368408203125,0,0
