t,v,s,r
2022-03-31T23:45-07:00,86091.3046875,0,0
2022-04-01T00:00-07:00,86091.6015625,0,0
2022-04-01T00:15-07:00,86091.796875,0,0
2022-04-01T00:30-07:00,86092.1015625,0,0
2022-04-01T00:45-07:00,86092.3984375,0,0
2022-04-01T01:00-07:00,86092.703125,0,0
2022-04-01T01:15-07:00,86092.8984375,0,0
2022-04-01T01:30-07:00,86093.203125,0,0
2022-04-01T01:45-07:00,86093.5,0,0
2022-04-01T02:00-07:00,86093.703125,0,0
2022-04-01T02:15-07:00,86093.9921875,0,0
2022-04-01T02:30-07:00,86094.296875,0,0
2022-04-01T02:45-07:00,86094.5078125,0,0
2022-04-01T03:00-07:00,86094.796875,0,0
2022-04-01T03:15-07:00,86095.0,0,0
2022-04-01T03:30-07:00,86095.296875,0,0
2022-04-01T03:45-07:00,86095.6015625,0,0
2022-04-01T04:00-07:00,86095.796875,0,0
2022-04-01T04:15-07:00,86096.0,0,0
2022-04-01T04:30-07:00,86096.296875,0,0
2022-04-01T04:45-07:00,86096.5,0,0
2022-04-01T05:00-07:00,86096.796875,0,0
2022-04-01T05:15-07:00,86097.0,0,0
2022-04-01T05:30-07:00,86097.1953125,0,0
2022-04-01T05:45-07:00,86097.5,0,0
2022-04-01T06:00-07:00,86097.6953125,0,0
2022-04-01T06:15-07:00,86097.90625,0,0
2022-04-01T06:30-07:00,86098.1015625,0,0
2022-04-01T06:45-07:00,86098.40625,0,0
2022-04-01T07:00-07:00,86098.6015625,0,0
2022-04-01T07:15-07:00,86098.796875,0,0
2022-04-01T07:30-07:00,86099.0,0,0
2022-04-01T07:45-07:00,86099.296875,0,0
2022-04-01T08:00-07:00,86099.5,0,0
2022-04-01T08:15-07:00,86099.796875,0,0
2022-04-01T08:30-07:00,86100.0,0,0
2022-04-01T08:45-07:00,86100.3046875,0,0
2022-04-01T09:00-07:00,86100.6015625,0,0
2022-04-01T09:15-07:00,86100.8984375,0,0
2022-04-01T09:30-07:00,86101.1953125,0,0
2022-04-01T09:45-07:00,86101.5,0,0
2022-04-01T10:00-07:00,86101.8984375,0,0
2022-04-01T10:15-07:00,86102.1953125,0,0
2022-04-01T10:30-07:00,86102.5,0,0
2022-04-01T10:45-07:00,86102.8046875,0,0
2022-04-01T11:00-07:00,86103.09375,0,0
2022-04-01T11:15-07:00,86103.5,0,0
2022-04-01T11:30-07:00,86103.8046875,0,0
2022-04-01T11:45-07:00,86104.09375,0,0
2022-04-01T12:00-07:00,86104.5,0,0
2022-04-01T12:15-07:00,86104.8046875,0,0
2022-04-01T12:30-07:00,86105.203125,0,0
2022-04-01T12:45-07:00,86105.6015625,0,0
2022-04-01T13:00-07:00,86105.8984375,0,0
2022-04-01T13:15-07:00,86106.296875,0,0
2022-04-01T13:30-07:00,86106.703125,0,0
2022-04-01T13:45-07:00,86107.1015625,0,0
2022-04-01T14:00-07:00,86107.5,0,0
2022-04-01T14:15-07:00,86108.0,0,0
2022-04-01T14:30-07:00,86108.3984375,0,0
2022-04-01T14:45-07:00,86108.796875,0,0
2022-04-01T15:00-07:00,86109.296875,0,0
2022-04-01T15:15-07:00,86109.703125,0,0
2022-04-01T15:30-07:00,86110.1015625,0,0
2022-04-01T15:45-07:00,86110.5,0,0
2022-04-01T16:00-07:00,86111.0,0,0
2022-04-01T16:15-07:00,86111.40625,0,0
2022-04-01T16:30-07:00,86111.796875,0,0
2022-04-01T16:45-07:00,86112.1953125,0,0
2022-04-01T17:00-07:00,86112.6015625,0,0
2022-04-01T17:15-07:00,86113.0,0,0
2022-04-01T17:30-07:00,86113.296875,0,0
2022-04-01T17:45-07:00,86113.6953125,0,0
2022-04-01T18:00-07:00,86114.1015625,0,0
2022-04-01T18:15-07:00,86114.3984375,0,0
2022-04-01T18:30-07:00,86114.8046875,0,0
2022-04-01T18:45-07:00,86115.1015625,0,0
2022-04-01T19:00-07:00,86115.3984375,0,0
2022-04-01T19:15-07:00,86115.6953125,0,0
2022-04-01T19:30-07:00,86116.0,0,0
2022-04-01T19:45-07:00,86116.3046875,0,0
2022-04-01T20:00-07:00,86116.6953125,0,0
2022-04-01T20:15-07:00,86117.0,0,0
2022-04-01T20:30-07:00,86117.203125,0,0
2022-04-01T20:45-07:00,86117.5,0,0
2022-04-01T21:00-07:00,86117.8046875,0,0
2022-04-01T21:15-07:00,86118.09375,0,0
2022-04-01T21:30-07:00,86118.3984375,0,0
2022-04-01T21:45-07:00,86118.59375,0,0
2022-04-01T22:00-07:00,86118.8984375,0,0
2022-04-01T22:15-07:00,86119.203125,0,0
2022-04-01T22:30-07:00,86119.5,0,0
2022-04-01T22:45-07:00,86119.703125,0,0
2022-04-01T23:00-07:00,86120.0,0,0
2022-04-01T23:15-07:00,86120.203125,0,0
