t,v,s,r
2022-03-31T23:45-07:00,53.313385009765625,0,0
2022-04-01T00:00-07:00,53.12203979492188,0,0
2022-04-01T00:15-07:00,53.16030883789063,0,0
2022-04-01T00:30-07:00,53.1373291015625,0,0
2022-04-01T00:45-07:00,53.1373291015625,0,0
2022-04-01T01:00-07:00,53.40521240234375,0,0
2022-04-01T01:15-07:00,52.21893310546875,0,0
2022-04-01T01:30-07:00,52.5633544921875,0,0
2022-04-01T01:45-07:00,52.930694580078125,0,0
2022-04-01T02:00-07:00,52.991943359375,0,0
2022-04-01T02:15-07:00,52.9613037109375,0,0
2022-04-01T02:30-07:00,53.030181884765625,0,0
2022-04-01T02:45-07:00,53.106719970703125,0,0
2022-04-01T03:00-07:00,53.313385009765625,0,0
2022-04-01T03:15-07:00,53.12969970703125,0,0
2022-04-01T03:30-07:00,52.425567626953125,0,0
2022-04-01T03:45-07:00,52.211273193359375,0,0
2022-04-01T04:00-07:00,52.14239501953125,0,0
2022-04-01T04:15-07:00,51.82095336914063,0,0
2022-04-01T04:30-07:00,52.01995849609375,0,0
2022-04-01T04:45-07:00,52.1041259765625,0,0
2022-04-01T05:00-07:00,52.0582275390625,0,0
2022-04-01T05:15-07:00,51.897491455078125,0,0
2022-04-01T05:30-07:00,51.698516845703125,0,0
2022-04-01T05:45-07:00,51.96636962890625,0,0
2022-04-01T06:00-07:00,49.6397705078125,0,0
2022-04-01T06:15-07:00,51.11685180664063,0,0
2022-04-01T06:30-07:00,51.178070068359375,0,0
2022-04-01T06:45-07:00,51.0479736328125,0,0
2022-04-01T07:00-07:00,51.00970458984375,0,0
2022-04-01T07:15-07:00,51.0709228515625,0,0
2022-04-01T07:30-07:00,50.96380615234375,0,0
2022-04-01T07:45-07:00,50.7188720703125,0,0
2022-04-01T08:00-07:00,51.07858276367188,0,0
2022-04-01T08:15-07:00,52.04290771484375,0,0
2022-04-01T08:30-07:00,52.930694580078125,0,0
2022-04-01T08:45-07:00,53.51235961914063,0,0
2022-04-01T09:00-07:00,54.19351196289063,0,0
2022-04-01T09:15-07:00,54.392486572265625,0,0
2022-04-01T09:30-07:00,54.958831787109375,0,0
2022-04-01T09:45-07:00,54.951171875,0,0
2022-04-01T10:00-07:00,55.58642578125,0,0
2022-04-01T10:15-07:00,55.2037353515625,0,0
2022-04-01T10:30-07:00,55.34152221679688,0,0
2022-04-01T10:45-07:00,55.050689697265625,0,0
2022-04-01T11:00-07:00,55.264984130859375,0,0
2022-04-01T11:15-07:00,55.310882568359375,0,0
2022-04-01T11:30-07:00,55.410400390625,0,0
2022-04-01T11:45-07:00,55.816009521484375,0,0
2022-04-01T12:00-07:00,55.946136474609375,0,0
2022-04-01T12:15-07:00,56.42828369140625,0,0
2022-04-01T12:30-07:00,57.69873046875,0,0
2022-04-01T12:45-07:00,57.69873046875,0,0
2022-04-01T13:00-07:00,57.2471923828125,0,0
2022-04-01T13:15-07:00,58.234466552734375,0,0
2022-04-01T13:30-07:00,58.31866455078125,0,0
2022-04-01T13:45-07:00,58.548248291015625,0,0
2022-04-01T14:00-07:00,59.7421875,0,0
2022-04-01T14:15-07:00,59.52023315429688,0,0
2022-04-01T14:30-07:00,59.87994384765625,0,0
2022-04-01T14:45-07:00,59.8646240234375,0,0
2022-04-01T15:00-07:00,59.068695068359375,0,0
2022-04-01T15:15-07:00,60.09423828125,0,0
2022-04-01T15:30-07:00,60.453948974609375,0,0
2022-04-01T15:45-07:00,60.08657836914063,0,0
2022-04-01T16:00-07:00,60.293212890625,0,0
2022-04-01T16:15-07:00,59.01510620117188,0,0
2022-04-01T16:30-07:00,58.203857421875,0,0
2022-04-01T16:45-07:00,57.66046142578125,0,0
2022-04-01T17:00-07:00,58.02783203125,0,0
2022-04-01T17:15-07:00,57.721710205078125,0,0
2022-04-01T17:30-07:00,57.43853759765625,0,0
2022-04-01T17:45-07:00,56.58135986328125,0,0
2022-04-01T18:00-07:00,55.785400390625,0,0
2022-04-01T18:15-07:00,55.47161865234375,0,0
2022-04-01T18:30-07:00,55.96142578125,0,0
2022-04-01T18:45-07:00,55.6859130859375,0,0
2022-04-01T19:00-07:00,55.74713134765625,0,0
2022-04-01T19:15-07:00,53.93328857421875,0,0
2022-04-01T19:30-07:00,53.925628662109375,0,0
2022-04-01T19:45-07:00,53.665435791015625,0,0
2022-04-01T20:00-07:00,54.040435791015625,0,0
2022-04-01T20:15-07:00,54.22412109375,0,0
2022-04-01T20:30-07:00,53.925628662109375,0,0
2022-04-01T20:45-07:00,53.665435791015625,0,0
2022-04-01T21:00-07:00,53.27511596679688,0,0
2022-04-01T21:15-07:00,53.09909057617188,0,0
2022-04-01T21:30-07:00,52.280181884765625,0,0
2022-04-01T21:45-07:00,52.708740234375,0,0
2022-04-01T22:00-07:00,52.693450927734375,0,0
2022-04-01T22:15-07:00,52.425567626953125,0,0
2022-04-01T22:30-07:00,53.060821533203125,0,0
2022-04-01T22:45-07:00,52.991943359375,0,0
2022-04-01T23:00-07:00,52.77764892578125,0,0
2022-04-01T23:15-07:00,52.86181640625,0,0
2022-04-01T23:30-07:00,51.9281005859375,0,0
2022-04-01T23:45-07:00,52.578643798828125,0,0
2022-04-02T00:00-07:00,53.282745361328125,0,0
2022-04-02T00:15-07:00,52.731719970703125,0,0
2022-04-02T00:30-07:00,51.60665893554688,0,0
2022-04-02T00:45-07:00,52.8388671875,0,0
2022-04-02T01:00-07:00,52.80825805664063,0,0
2022-04-02T01:15-07:00,53.16030883789063,0,0
2022-04-02T01:30-07:00,52.578643798828125,0,0
2022-04-02T01:45-07:00,51.06329345703125,0,0
2022-04-02T02:00-07:00,52.12710571289063,0,0
2022-04-02T02:15-07:00,52.63986206054688,0,0
2022-04-02T02:30-07:00,52.45620727539063,0,0
2022-04-02T02:45-07:00,52.21893310546875,0,0
