t,v,s,r
2022-03-31T23:45-07:00,51.39398193359375,0,0
2022-04-01T00:00-07:00,50.73504638671875,0,0
2022-04-01T00:15-07:00,51.1104736328125,0,0
2022-04-01T00:30-07:00,51.84600830078125,0,0
2022-04-01T00:45-07:00,52.0911865234375,0,0
2022-04-01T01:00-07:00,50.742706298828125,0,0
2022-04-01T01:15-07:00,51.072174072265625,0,0
2022-04-01T01:30-07:00,51.800048828125,0,0
2022-04-01T01:45-07:00,52.78076171875,0,0
2022-04-01T02:00-07:00,51.26373291015625,0,0
2022-04-01T02:15-07:00,50.18341064453125,0,0
2022-04-01T02:30-07:00,50.382598876953125,0,0
2022-04-01T02:45-07:00,51.48590087890625,0,0
2022-04-01T03:00-07:00,51.807708740234375,0,0
2022-04-01T03:15-07:00,50.520538330078125,0,0
2022-04-01T03:30-07:00,49.79266357421875,0,0
2022-04-01T03:45-07:00,51.286712646484375,0,0
2022-04-01T04:00-07:00,52.0911865234375,0,0
2022-04-01T04:15-07:00,49.4478759765625,0,0
2022-04-01T04:30-07:00,50.405609130859375,0,0
2022-04-01T04:45-07:00,50.466888427734375,0,0
2022-04-01T05:00-07:00,51.41696166992188,0,0
2022-04-01T05:15-07:00,49.585784912109375,0,0
2022-04-01T05:30-07:00,49.631744384765625,0,0
2022-04-01T05:45-07:00,49.99185180664063,0,0
2022-04-01T06:00-07:00,50.79635620117188,0,0
2022-04-01T06:15-07:00,51.547210693359375,0,0
2022-04-01T06:30-07:00,50.420928955078125,0,0
2022-04-01T06:45-07:00,49.6470947265625,0,0
2022-04-01T07:00-07:00,49.746673583984375,0,0
2022-04-01T07:15-07:00,50.1297607421875,0,0
2022-04-01T07:30-07:00,50.54351806640625,0,0
2022-04-01T07:45-07:00,51.171783447265625,0,0
2022-04-01T08:00-07:00,50.7197265625,0,0
2022-04-01T08:15-07:00,51.75408935546875,0,0
2022-04-01T08:30-07:00,52.060546875,0,0
2022-04-01T08:45-07:00,52.88037109375,0,0
2022-04-01T09:00-07:00,53.3323974609375,0,0
2022-04-01T09:15-07:00,54.11392211914063,0,0
2022-04-01T09:30-07:00,54.43569946289063,0,0
2022-04-01T09:45-07:00,54.83413696289063,0,0
2022-04-01T10:00-07:00,54.451019287109375,0,0
2022-04-01T10:15-07:00,54.16754150390625,0,0
2022-04-01T10:30-07:00,53.3017578125,0,0
2022-04-01T10:45-07:00,53.064239501953125,0,0
2022-04-01T11:00-07:00,53.37838745117188,0,0
2022-04-01T11:15-07:00,53.830413818359375,0,0
2022-04-01T11:30-07:00,54.29779052734375,0,0
2022-04-01T11:45-07:00,54.59661865234375,0,0
2022-04-01T12:00-07:00,54.550628662109375,0,0
2022-04-01T12:15-07:00,54.95672607421875,0,0
2022-04-01T12:30-07:00,55.485382080078125,0,0
2022-04-01T12:45-07:00,54.895416259765625,0,0
2022-04-01T13:00-07:00,57.16329956054688,0,0
2022-04-01T13:15-07:00,57.492767333984375,0,0
2022-04-01T13:30-07:00,56.787872314453125,0,0
2022-04-01T13:45-07:00,55.937408447265625,0,0
2022-04-01T14:00-07:00,57.3548583984375,0,0
2022-04-01T14:15-07:00,58.588409423828125,0,0
2022-04-01T14:30-07:00,57.17095947265625,0,0
2022-04-01T14:45-07:00,56.84918212890625,0,0
2022-04-01T15:00-07:00,58.672698974609375,0,0
2022-04-01T15:15-07:00,56.91812133789063,0,0
2022-04-01T15:30-07:00,57.63833618164063,0,0
2022-04-01T15:45-07:00,57.37017822265625,0,0
2022-04-01T16:00-07:00,57.577056884765625,0,0
2022-04-01T16:15-07:00,56.887481689453125,0,0
2022-04-01T16:30-07:00,55.9144287109375,0,0
2022-04-01T16:45-07:00,57.63067626953125,0,0
2022-04-01T17:00-07:00,56.80322265625,0,0
2022-04-01T17:15-07:00,55.646270751953125,0,0
2022-04-01T17:30-07:00,54.849456787109375,0,0
2022-04-01T17:45-07:00,54.71920776367188,0,0
2022-04-01T18:00-07:00,54.42803955078125,0,0
2022-04-01T18:15-07:00,55.79949951171875,0,0
2022-04-01T18:30-07:00,54.5123291015625,0,0
2022-04-01T18:45-07:00,52.77310180664063,0,0
2022-04-01T19:00-07:00,53.4703369140625,0,0
2022-04-01T19:15-07:00,54.0909423828125,0,0
2022-04-01T19:30-07:00,51.43994140625,0,0
2022-04-01T19:45-07:00,51.983917236328125,0,0
2022-04-01T20:00-07:00,52.92633056640625,0,0
2022-04-01T20:15-07:00,51.63916015625,0,0
2022-04-01T20:30-07:00,50.89596557617188,0,0
2022-04-01T20:45-07:00,51.51657104492188,0,0
2022-04-01T21:00-07:00,52.29806518554688,0,0
2022-04-01T21:15-07:00,50.44390869140625,0,0
2022-04-01T21:30-07:00,50.566497802734375,0,0
2022-04-01T21:45-07:00,51.646820068359375,0,0
2022-04-01T22:00-07:00,51.899658203125,0,0
2022-04-01T22:15-07:00,50.44390869140625,0,0
2022-04-01T22:30-07:00,50.122100830078125,0,0
2022-04-01T22:45-07:00,51.593170166015625,0,0
2022-04-01T23:00-07:00,51.141143798828125,0,0
2022-04-01T23:15-07:00,49.98419189453125,0,0
2022-04-01T23:30-07:00,49.56280517578125,0,0
2022-04-01T23:45-07:00,51.4705810546875,0,0
2022-04-02T00:00-07:00,51.7310791015625,0,0
2022-04-02T00:15-07:00,49.5474853515625,0,0
2022-04-02T00:30-07:00,49.785003662109375,0,0
2022-04-02T00:45-07:00,50.33663940429688,0,0
2022-04-02T01:00-07:00,51.19476318359375,0,0
2022-04-02T01:15-07:00,51.48590087890625,0,0
2022-04-02T01:30-07:00,49.47085571289063,0,0
2022-04-02T01:45-07:00,49.57046508789063,0,0
2022-04-02T02:00-07:00,50.252349853515625,0,0
2022-04-02T02:15-07:00,50.07614135742188,0,0
2022-04-02T02:30-07:00,51.24072265625,0,0
2022-04-02T02:45-07:00,49.62408447265625,0,0
2022-04-02T03:00-07:00,49.164398193359375,0,0
2022-04-02T03:15-07:00,49.45553588867188,0,0
2022-04-02T03:30-07:00,50.27536010742188,0,0
2022-04-02T03:45-07:00,50.758056640625,0,0
2022-04-02T04:00-07:00,48.84259033203125,0,0
2022-04-02T04:15-07:00,49.25631713867188,0,0
2022-04-02T04:30-07:00,49.79266357421875,0,0
2022-04-02T04:45-07:00,50.85763549804688,0,0
2022-04-02T05:00-07:00,50.53585815429688,0,0
2022-04-02T05:15-07:00,49.15673828125,0,0
2022-04-02T05:30-07:00,49.417236328125,0,0
2022-04-02T05:45-07:00,49.685394287109375,0,0
2022-04-02T06:00-07:00,50.8883056640625,0,0
2022-04-02T06:15-07:00,50.145111083984375,0,0
2022-04-02T06:30-07:00,49.04946899414063,0,0
2022-04-02T06:45-07:00,49.33294677734375,0,0
2022-04-02T07:00-07:00,49.95355224609375,0,0
2022-04-02T07:15-07:00,51.079833984375,0,0
2022-04-02T07:30-07:00,49.9075927734375,0,0
2022-04-02T07:45-07:00,49.164398193359375,0,0
2022-04-02T08:00-07:00,49.4478759765625,0,0
2022-04-02T08:15-07:00,49.7083740234375,0,0
2022-04-02T08:30-07:00,51.73873901367188,0,0
2022-04-02T08:45-07:00,50.99554443359375,0,0
2022-04-02T09:00-07:00,50.482208251953125,0,0
2022-04-02T09:15-07:00,50.566497802734375,0,0
2022-04-02T09:30-07:00,51.41696166992188,0,0
2022-04-02T09:45-07:00,52.428314208984375,0,0
2022-04-02T10:00-07:00,52.803741455078125,0,0
2022-04-02T10:15-07:00,53.48565673828125,0,0
2022-04-02T10:30-07:00,54.10626220703125,0,0
2022-04-02T10:45-07:00,54.405059814453125,0,0
2022-04-02T11:00-07:00,55.945098876953125,0,0
2022-04-02T11:15-07:00,55.76119995117188,0,0
2022-04-02T11:30-07:00,54.305450439453125,0,0
2022-04-02T11:45-07:00,53.0718994140625,0,0
2022-04-02T12:00-07:00,52.97998046875,0,0
2022-04-02T12:15-07:00,53.22515869140625,0,0
2022-04-02T12:30-07:00,53.324737548828125,0,0
2022-04-02T12:45-07:00,53.6312255859375,0,0
2022-04-02T13:00-07:00,55.14825439453125,0,0
2022-04-02T13:15-07:00,55.43939208984375,0,0
2022-04-02T13:30-07:00,54.53530883789063,0,0
2022-04-02T13:45-07:00,54.665557861328125,0,0
2022-04-02T14:00-07:00,55.25552368164063,0,0
2022-04-02T14:15-07:00,56.07534790039063,0,0
2022-04-02T14:30-07:00,56.205596923828125,0,0
2022-04-02T14:45-07:00,56.052337646484375,0,0
2022-04-02T15:00-07:00,55.1942138671875,0,0
2022-04-02T15:15-07:00,54.405059814453125,0,0
2022-04-02T15:30-07:00,54.36676025390625,0,0
2022-04-02T15:45-07:00,54.32077026367188,0,0
2022-04-02T16:00-07:00,54.481689453125,0,0
2022-04-02T16:15-07:00,54.481689453125,0,0
2022-04-02T16:30-07:00,54.59661865234375,0,0
2022-04-02T16:45-07:00,55.2938232421875,0,0
2022-04-02T17:00-07:00,55.79949951171875,0,0
2022-04-02T17:15-07:00,55.66159057617188,0,0
2022-04-02T17:30-07:00,53.93768310546875,0,0
2022-04-02T17:45-07:00,52.53558349609375,0,0
2022-04-02T18:00-07:00,52.443634033203125,0,0
2022-04-02T18:15-07:00,52.86505126953125,0,0
2022-04-02T18:30-07:00,53.22515869140625,0,0
2022-04-02T18:45-07:00,53.67718505859375,0,0
2022-04-02T19:00-07:00,52.11419677734375,0,0
2022-04-02T19:15-07:00,51.608489990234375,0,0
2022-04-02T19:30-07:00,51.91497802734375,0,0
2022-04-02T19:45-07:00,52.50494384765625,0,0
2022-04-02T20:00-07:00,53.21746826171875,0,0
2022-04-02T20:15-07:00,52.2904052734375,0,0
2022-04-02T20:30-07:00,51.21774291992188,0,0
2022-04-02T20:45-07:00,51.42462158203125,0,0
2022-04-02T21:00-07:00,51.77706909179688,0,0
2022-04-02T21:15-07:00,52.45895385742188,0,0
2022-04-02T21:30-07:00,52.941650390625,0,0
2022-04-02T21:45-07:00,51.43228149414063,0,0
2022-04-02T22:00-07:00,50.926605224609375,0,0
2022-04-02T22:15-07:00,51.1488037109375,0,0
2022-04-02T22:30-07:00,51.700439453125,0,0
2022-04-02T22:45-07:00,52.50494384765625,0,0
2022-04-02T23:00-07:00,52.443634033203125,0,0
2022-04-02T23:15-07:00,50.980224609375,0,0
2022-04-02T23:30-07:00,50.742706298828125,0,0
2022-04-02T23:45-07:00,51.026214599609375,0,0
2022-04-03T00:00-07:00,51.48590087890625,0,0
2022-04-03T00:15-07:00,52.40533447265625,0,0
2022-04-03T00:30-07:00,52.1907958984375,0,0
2022-04-03T00:45-07:00,51.03387451171875,0,0
2022-04-03T01:00-07:00,50.7886962890625,0,0
2022-04-03T01:15-07:00,51.087493896484375,0,0
2022-04-03T01:30-07:00,51.562530517578125,0,0
2022-04-03T01:45-07:00,52.3516845703125,0,0
2022-04-03T02:00-07:00,52.17547607421875,0,0
2022-04-03T02:15-07:00,50.63546752929688,0,0
2022-04-03T02:30-07:00,49.95355224609375,0,0
2022-04-03T02:45-07:00,50.321319580078125,0,0
2022-04-03T03:00-07:00,50.742706298828125,0,0
2022-04-03T03:15-07:00,51.29437255859375,0,0
2022-04-03T03:30-07:00,51.608489990234375,0,0
2022-04-03T03:45-07:00,50.4285888671875,0,0
2022-04-03T04:00-07:00,49.9075927734375,0,0
2022-04-03T04:15-07:00,50.137451171875,0,0
2022-04-03T04:30-07:00,50.60479736328125,0,0
2022-04-03T04:45-07:00,51.29437255859375,0,0
2022-04-03T05:00-07:00,51.3096923828125,0,0
2022-04-03T05:15-07:00,50.99554443359375,0,0
2022-04-03T05:30-07:00,51.63150024414063,0,0
2022-04-03T05:45-07:00,50.520538330078125,0,0
2022-04-03T06:00-07:00,50.67376708984375,0,0
2022-04-03T06:15-07:00,49.98419189453125,0,0
2022-04-03T06:30-07:00,50.7197265625,0,0
2022-04-03T06:45-07:00,52.229095458984375,0,0
2022-04-03T07:00-07:00,51.5089111328125,0,0
2022-04-03T07:15-07:00,49.61642456054688,0,0
2022-04-03T07:30-07:00,50.137451171875,0,0
