t,v,s,r
2022-03-31T23:45-07:00,79.95569610595703,0,0
2022-04-01T00:00-07:00,68.16783905029297,0,0
2022-04-01T00:15-07:00,69.1405029296875,0,0
2022-04-01T00:30-07:00,77.32337188720703,0,0
2022-04-01T00:45-07:00,63.70445251464844,0,0
2022-04-01T01:00-07:00,82.87391662597656,0,0
2022-04-01T01:15-07:00,64.27671813964844,0,0
2022-04-01T01:30-07:00,68.51110076904297,0,0
2022-04-01T01:45-07:00,71.8299560546875,0,0
2022-04-01T02:00-07:00,63.99058532714844,0,0
2022-04-01T02:15-07:00,68.51110076904297,0,0
2022-04-01T02:30-07:00,65.30675506591797,0,0
2022-04-01T02:45-07:00,65.93614959716797,0,0
2022-04-01T03:00-07:00,83.56068420410156,0,0
2022-04-01T03:15-07:00,65.59288787841797,0,0
2022-04-01T03:30-07:00,60.67173004150391,0,0
2022-04-01T03:45-07:00,72.3450927734375,0,0
2022-04-01T04:00-07:00,75.72107696533203,0,0
2022-04-01T04:15-07:00,63.36119079589844,0,0
2022-04-01T04:30-07:00,60.32846832275391,0,0
2022-04-01T04:45-07:00,57.41001129150391,0,0
2022-04-01T05:00-07:00,58.38290786743164,0,0
2022-04-01T05:15-07:00,62.61729049682617,0,0
2022-04-01T05:30-07:00,58.38290786743164,0,0
2022-04-01T05:45-07:00,59.18393707275391,0,0
2022-04-01T06:00-07:00,59.698829650878906,0,0
2022-04-01T06:15-07:00,56.15121841430664,0,0
2022-04-01T06:30-07:00,58.38290786743164,0,0
2022-04-01T06:45-07:00,59.355567932128906,0,0
2022-04-01T07:00-07:00,59.698829650878906,0,0
2022-04-01T07:15-07:00,58.03940582275391,0,0
2022-04-01T07:30-07:00,60.614356994628906,0,0
2022-04-01T07:45-07:00,58.03940582275391,0,0
2022-04-01T08:00-07:00,56.379974365234375,0,0
2022-04-01T08:15-07:00,59.698829650878906,0,0
2022-04-01T08:30-07:00,82.87391662597656,0,0
2022-04-01T08:45-07:00,70.7999267578125,0,0
2022-04-01T09:00-07:00,73.0889892578125,0,0
2022-04-01T09:15-07:00,66.85167694091797,0,0
2022-04-01T09:30-07:00,92.02944946289062,0,0
2022-04-01T09:45-07:00,90.71328735351562,0,0
2022-04-01T10:00-07:00,86.8221664428711,0,0
2022-04-01T10:15-07:00,81.27162170410156,0,0
2022-04-01T10:30-07:00,94.60440826416016,0,0
2022-04-01T10:45-07:00,91.05679321289062,0,0
2022-04-01T11:00-07:00,96.20670318603516,0,0
2022-04-01T11:15-07:00,98.43840026855467,0,0
2022-04-01T11:30-07:00,104.84734344482422,0,0
2022-04-01T11:45-07:00,107.07904052734376,0,0
2022-04-01T12:00-07:00,103.93180847167967,0,0
2022-04-01T12:15-07:00,108.10906982421876,0,0
2022-04-01T12:30-07:00,111.31342315673828,0,0
2022-04-01T12:45-07:00,123.44454193115234,0,0
2022-04-01T13:00-07:00,121.15572357177734,0,0
2022-04-01T13:15-07:00,121.15572357177734,0,0
2022-04-01T13:30-07:00,138.09349060058594,0,0
2022-04-01T13:45-07:00,137.46409606933594,0,0
2022-04-01T14:00-07:00,130.36837768554688,0,0
2022-04-01T14:15-07:00,140.95457458496094,0,0
2022-04-01T14:30-07:00,148.45068359375,0,0
2022-04-01T14:45-07:00,158.17849731445312,0,0
2022-04-01T15:00-07:00,161.66897583007812,0,0
2022-04-01T15:15-07:00,157.20584106445312,0,0
2022-04-01T15:30-07:00,164.01516723632812,0,0
2022-04-01T15:45-07:00,151.65504455566406,0,0
2022-04-01T16:00-07:00,159.43728637695312,0,0
2022-04-01T16:15-07:00,159.15139770507812,0,0
2022-04-01T16:30-07:00,160.12405395507812,0,0
2022-04-01T16:45-07:00,158.86526489257812,0,0
2022-04-01T17:00-07:00,145.532470703125,0,0
2022-04-01T17:15-07:00,144.61669921875,0,0
2022-04-01T17:30-07:00,128.07955932617188,0,0
2022-04-01T17:45-07:00,124.47457122802734,0,0
2022-04-01T18:00-07:00,122.81514739990234,0,0
2022-04-01T18:15-07:00,123.10128021240234,0,0
2022-04-01T18:30-07:00,107.47942352294922,0,0
2022-04-01T18:45-07:00,101.92887878417967,0,0
2022-04-01T19:00-07:00,105.59123992919922,0,0
2022-04-01T19:15-07:00,103.58830261230467,0,0
2022-04-01T19:30-07:00,90.31289672851562,0,0
2022-04-01T19:45-07:00,97.17961120605467,0,0
2022-04-01T20:00-07:00,90.65615844726562,0,0
2022-04-01T20:15-07:00,87.1656723022461,0,0
2022-04-01T20:30-07:00,74.11902618408203,0,0
2022-04-01T20:45-07:00,84.59071350097656,0,0
2022-04-01T21:00-07:00,86.19276428222656,0,0
2022-04-01T21:15-07:00,81.90126037597656,0,0
2022-04-01T21:30-07:00,75.77845001220703,0,0
2022-04-01T21:45-07:00,79.95569610595703,0,0
2022-04-01T22:00-07:00,76.0645751953125,0,0
2022-04-01T22:15-07:00,91.34292602539062,0,0
2022-04-01T22:30-07:00,67.93883514404297,0,0
2022-04-01T22:45-07:00,84.87684631347656,0,0
2022-04-01T23:00-07:00,64.27671813964844,0,0
2022-04-01T23:15-07:00,85.5062484741211,0,0
2022-04-01T23:30-07:00,67.19493865966797,0,0
2022-04-01T23:45-07:00,75.09168243408203,0,0
2022-04-02T00:00-07:00,73.43225860595703,0,0
2022-04-02T00:15-07:00,65.59288787841797,0,0
2022-04-02T00:30-07:00,77.03723907470703,0,0
2022-04-02T00:45-07:00,62.33116149902344,0,0
2022-04-02T01:00-07:00,65.24938201904297,0,0
2022-04-02T01:15-07:00,77.03723907470703,0,0
2022-04-02T01:30-07:00,67.25231170654297,0,0
2022-04-02T01:45-07:00,62.96055221557617,0,0
2022-04-02T02:00-07:00,65.30675506591797,0,0
2022-04-02T02:15-07:00,79.66956329345703,0,0
2022-04-02T02:30-07:00,59.698829650878906,0,0
2022-04-02T02:45-07:00,62.67442321777344,0,0
2022-04-02T03:00-07:00,60.67173004150391,0,0
2022-04-02T03:15-07:00,70.2279052734375,0,0
2022-04-02T03:30-07:00,75.0345458984375,0,0
2022-04-02T03:45-07:00,60.843360900878906,0,0
2022-04-02T04:00-07:00,61.30112838745117,0,0
2022-04-02T04:15-07:00,64.27671813964844,0,0
2022-04-02T04:30-07:00,58.38290786743164,0,0
2022-04-02T04:45-07:00,60.67173004150391,0,0
2022-04-02T05:00-07:00,64.50548553466797,0,0
2022-04-02T05:15-07:00,64.27671813964844,0,0
2022-04-02T05:30-07:00,63.30381774902344,0,0
2022-04-02T05:45-07:00,65.93614959716797,0,0
2022-04-02T06:00-07:00,60.67173004150391,0,0
2022-04-02T06:15-07:00,60.500099182128906,0,0
2022-04-02T06:30-07:00,62.96055221557617,0,0
2022-04-02T06:45-07:00,59.698829650878906,0,0
2022-04-02T07:00-07:00,59.75620651245117,0,0
2022-04-02T07:15-07:00,61.01499557495117,0,0
2022-04-02T07:30-07:00,66.62291717529297,0,0
2022-04-02T07:45-07:00,70.2279052734375,0,0
2022-04-02T08:00-07:00,72.7454833984375,0,0
2022-04-02T08:15-07:00,61.64439010620117,0,0
2022-04-02T08:30-07:00,61.01499557495117,0,0
2022-04-02T08:45-07:00,61.98789596557617,0,0
2022-04-02T09:00-07:00,74.74842071533203,0,0
2022-04-02T09:15-07:00,60.32846832275391,0,0
2022-04-02T09:30-07:00,71.8299560546875,0,0
2022-04-02T09:45-07:00,78.63953399658203,0,0
2022-04-02T10:00-07:00,76.0645751953125,0,0
2022-04-02T10:15-07:00,79.32606506347656,0,0
2022-04-02T10:30-07:00,81.90126037597656,0,0
2022-04-02T10:45-07:00,82.24452209472656,0,0
2022-04-02T11:00-07:00,94.60440826416016,0,0
2022-04-02T11:15-07:00,79.66956329345703,0,0
2022-04-02T11:30-07:00,98.83903503417967,0,0
2022-04-02T11:45-07:00,89.39736938476562,0,0
2022-04-02T12:00-07:00,74.74842071533203,0,0
2022-04-02T12:15-07:00,95.86344146728516,0,0
2022-04-02T12:30-07:00,96.20670318603516,0,0
