t,v,s,r
2022-03-31T23:45-07:00,48.783233642578125,0,0
2022-04-01T00:00-07:00,48.25753784179688,0,0
2022-04-01T00:15-07:00,48.0594482421875,0,0
2022-04-01T00:30-07:00,48.10516357421875,0,0
2022-04-01T00:45-07:00,48.249908447265625,0,0
2022-04-01T01:00-07:00,48.05181884765625,0,0
2022-04-01T01:15-07:00,48.01373291015625,0,0
2022-04-01T01:30-07:00,48.120391845703125,0,0
2022-04-01T01:45-07:00,47.79278564453125,0,0
2022-04-01T02:00-07:00,48.54705810546875,0,0
2022-04-01T02:15-07:00,48.47848510742188,0,0
2022-04-01T02:30-07:00,48.0594482421875,0,0
2022-04-01T02:45-07:00,47.968017578125,0,0
2022-04-01T03:00-07:00,47.67086791992188,0,0
2022-04-01T03:15-07:00,48.577545166015625,0,0
2022-04-01T03:30-07:00,48.0213623046875,0,0
2022-04-01T03:45-07:00,47.57183837890625,0,0
2022-04-01T04:00-07:00,47.20611572265625,0,0
2022-04-01T04:15-07:00,47.73944091796875,0,0
2022-04-01T04:30-07:00,47.983245849609375,0,0
2022-04-01T04:45-07:00,47.44232177734375,0,0
2022-04-01T05:00-07:00,47.2899169921875,0,0
2022-04-01T05:15-07:00,47.404205322265625,0,0
2022-04-01T05:30-07:00,47.18325805664063,0,0
2022-04-01T05:45-07:00,46.86328125,0,0
2022-04-01T06:00-07:00,46.520416259765625,0,0
2022-04-01T06:15-07:00,46.512786865234375,0,0
2022-04-01T06:30-07:00,46.253753662109375,0,0
2022-04-01T06:45-07:00,47.000396728515625,0,0
2022-04-01T07:00-07:00,46.474700927734375,0,0
2022-04-01T07:15-07:00,47.37374877929688,0,0
2022-04-01T07:30-07:00,46.794708251953125,0,0
2022-04-01T07:45-07:00,47.122314453125,0,0
2022-04-01T08:00-07:00,47.800384521484375,0,0
2022-04-01T08:15-07:00,48.173736572265625,0,0
2022-04-01T08:30-07:00,48.341339111328125,0,0
2022-04-01T08:45-07:00,48.371826171875,0,0
2022-04-01T09:00-07:00,48.54705810546875,0,0
2022-04-01T09:15-07:00,48.303253173828125,0,0
2022-04-01T09:30-07:00,49.22515869140625,0,0
2022-04-01T09:45-07:00,49.72799682617188,0,0
2022-04-01T10:00-07:00,50.1165771484375,0,0
2022-04-01T10:15-07:00,49.72036743164063,0,1
2022-04-01T10:30-07:00,50.49749755859375,0,0
2022-04-01T10:45-07:00,49.68991088867188,0,0
2022-04-01T11:00-07:00,49.499420166015625,0,0
2022-04-01T11:15-07:00,49.9718017578125,0,0
2022-04-01T11:30-07:00,50.3375244140625,0,0
2022-04-01T11:45-07:00,50.09371948242188,0,0
2022-04-01T12:00-07:00,50.13180541992188,0,0
2022-04-01T12:15-07:00,51.2213134765625,0,0
2022-04-01T12:30-07:00,50.89370727539063,0,0
2022-04-01T12:45-07:00,51.08416748046875,0,0
2022-04-01T13:00-07:00,51.190826416015625,0,0
2022-04-01T13:15-07:00,51.41177368164063,0,0
2022-04-01T13:30-07:00,51.89178466796875,0,0
2022-04-01T13:45-07:00,52.531768798828125,0,0
2022-04-01T14:00-07:00,52.44796752929688,0,0
2022-04-01T14:15-07:00,52.6917724609375,0,0
2022-04-01T14:30-07:00,52.638427734375,0,0
2022-04-01T14:45-07:00,53.69747924804688,0,0
2022-04-01T15:00-07:00,53.202239990234375,0,0
2022-04-01T15:15-07:00,53.446044921875,0,0
2022-04-01T15:30-07:00,53.301300048828125,0,0
2022-04-01T15:45-07:00,53.339385986328125,0,0
2022-04-01T16:00-07:00,52.99652099609375,0,0
2022-04-01T16:15-07:00,52.9127197265625,0,0
2022-04-01T16:30-07:00,52.836517333984375,0,0
2022-04-01T16:45-07:00,52.539398193359375,0,0
2022-04-01T17:00-07:00,52.42510986328125,0,0
2022-04-01T17:15-07:00,51.92987060546875,0,0
2022-04-01T17:30-07:00,51.282257080078125,0,0
2022-04-01T17:45-07:00,51.4041748046875,0,0
2022-04-01T18:00-07:00,51.34320068359375,0,0
2022-04-01T18:15-07:00,50.83273315429688,0,0
2022-04-01T18:30-07:00,50.39083862304688,0,0
2022-04-01T18:45-07:00,50.64227294921875,0,0
2022-04-01T19:00-07:00,49.590850830078125,0,0
2022-04-01T19:15-07:00,49.377532958984375,0,0
2022-04-01T19:30-07:00,48.5394287109375,0,0
2022-04-01T19:45-07:00,49.14132690429688,0,0
2022-04-01T20:00-07:00,48.973724365234375,0,0
2022-04-01T20:15-07:00,48.889923095703125,0,0
2022-04-01T20:30-07:00,49.08038330078125,0,0
2022-04-01T20:45-07:00,48.783233642578125,0,0
2022-04-01T21:00-07:00,47.70135498046875,0,0
2022-04-01T21:15-07:00,47.8385009765625,0,0
2022-04-01T21:30-07:00,49.187042236328125,0,0
2022-04-01T21:45-07:00,48.27276611328125,0,0
2022-04-01T22:00-07:00,48.08990478515625,0,0
2022-04-01T22:15-07:00,48.10516357421875,0,0
2022-04-01T22:30-07:00,47.861358642578125,0,0
2022-04-01T22:45-07:00,48.790863037109375,0,0
2022-04-01T23:00-07:00,48.3184814453125,0,0
2022-04-01T23:15-07:00,47.77752685546875,0,0
2022-04-01T23:30-07:00,47.88421630859375,0,0
2022-04-01T23:45-07:00,47.899444580078125,0,0
2022-04-02T00:00-07:00,48.44039916992188,0,0
2022-04-02T00:15-07:00,47.861358642578125,0,0
2022-04-02T00:30-07:00,48.044219970703125,0,0
2022-04-02T00:45-07:00,47.945159912109375,0,0
2022-04-02T01:00-07:00,47.79278564453125,0,0
2022-04-02T01:15-07:00,48.044219970703125,0,0
2022-04-02T01:30-07:00,48.58514404296875,0,0
2022-04-02T01:45-07:00,47.457550048828125,0,0
2022-04-02T02:00-07:00,47.63278198242188,0,0
2022-04-02T02:15-07:00,47.6937255859375,0,0
2022-04-02T02:30-07:00,46.954681396484375,0,0
2022-04-02T02:45-07:00,47.495635986328125,0,0
2022-04-02T03:00-07:00,47.19088745117188,0,0
2022-04-02T03:15-07:00,47.0689697265625,0,0
2022-04-02T03:30-07:00,47.44992065429688,0,0
2022-04-02T03:45-07:00,47.10708618164063,0,0
2022-04-02T04:00-07:00,47.1756591796875,0,0
2022-04-02T04:15-07:00,47.00802612304688,0,0
2022-04-02T04:30-07:00,46.520416259765625,0,0
2022-04-02T04:45-07:00,46.8480224609375,0,0
2022-04-02T05:00-07:00,46.870880126953125,0,0
2022-04-02T05:15-07:00,47.320404052734375,0,0
2022-04-02T05:30-07:00,47.44232177734375,0,0
2022-04-02T05:45-07:00,47.92230224609375,0,0
2022-04-02T06:00-07:00,47.198486328125,0,0
2022-04-02T06:15-07:00,48.0594482421875,0,0
2022-04-02T06:30-07:00,47.686126708984375,0,0
2022-04-02T06:45-07:00,47.015655517578125,0,0
2022-04-02T07:00-07:00,46.74136352539063,0,0
2022-04-02T07:15-07:00,47.22134399414063,0,0
2022-04-02T07:30-07:00,46.78707885742188,0,0
2022-04-02T07:45-07:00,47.48800659179688,0,0
2022-04-02T08:00-07:00,46.71087646484375,0,0
2022-04-02T08:15-07:00,47.084228515625,0,0
2022-04-02T08:30-07:00,47.03851318359375,0,0
2022-04-02T08:45-07:00,47.73944091796875,0,0
2022-04-02T09:00-07:00,47.899444580078125,0,0
2022-04-02T09:15-07:00,47.55657958984375,0,0
2022-04-02T09:30-07:00,48.608001708984375,0,0
2022-04-02T09:45-07:00,48.58514404296875,0,0
2022-04-02T10:00-07:00,48.19659423828125,0,0
2022-04-02T10:15-07:00,48.08990478515625,0,0
2022-04-02T10:30-07:00,48.5546875,0,0
2022-04-02T10:45-07:00,48.577545166015625,0,0
2022-04-02T11:00-07:00,48.889923095703125,0,0
2022-04-02T11:15-07:00,49.36227416992188,0,0
2022-04-02T11:30-07:00,49.156585693359375,0,0
2022-04-02T11:45-07:00,49.24801635742188,0,0
2022-04-02T12:00-07:00,50.23846435546875,0,0
2022-04-02T12:15-07:00,49.423248291015625,0,0
2022-04-02T12:30-07:00,50.20037841796875,0,0
2022-04-02T12:45-07:00,49.9718017578125,0,0
2022-04-02T13:00-07:00,50.482269287109375,0,0
2022-04-02T13:15-07:00,50.80987548828125,0,0
2022-04-02T13:30-07:00,50.8175048828125,0,0
2022-04-02T13:45-07:00,50.49749755859375,0,0
2022-04-02T14:00-07:00,50.51275634765625,0,0
2022-04-02T14:15-07:00,50.39083862304688,0,0
2022-04-02T14:30-07:00,50.672760009765625,0,0
2022-04-02T14:45-07:00,50.870849609375,0,0
2022-04-02T15:00-07:00,50.467041015625,0,0
2022-04-02T15:15-07:00,50.9622802734375,0,0
2022-04-02T15:30-07:00,50.90130615234375,0,0
2022-04-02T15:45-07:00,50.71847534179688,0,0
2022-04-02T16:00-07:00,50.96987915039063,0,0
2022-04-02T16:15-07:00,50.99273681640625,0,0
2022-04-02T16:30-07:00,50.72607421875,0,0
2022-04-02T16:45-07:00,50.83273315429688,0,0
2022-04-02T17:00-07:00,50.436553955078125,0,0
2022-04-02T17:15-07:00,50.14703369140625,0,0
2022-04-02T17:30-07:00,50.307037353515625,0,0
2022-04-02T17:45-07:00,49.08038330078125,0,0
2022-04-02T18:00-07:00,49.30133056640625,0,0
2022-04-02T18:15-07:00,49.187042236328125,0,0
