t,v,s,r
2022-03-31T23:45-07:00,702.21875,0,0
2022-04-01T00:00-07:00,699.489013671875,0,0
2022-04-01T00:15-07:00,710.4078979492188,0,0
2022-04-01T00:30-07:00,708.360595703125,0,0
2022-04-01T00:45-07:00,684.4756469726562,0,0
2022-04-01T01:00-07:00,685.499267578125,0,0
2022-04-01T01:15-07:00,698.806640625,0,0
2022-04-01T01:30-07:00,697.1005249023438,0,0
2022-04-01T01:45-07:00,666.7324829101562,0,0
2022-04-01T02:00-07:00,678.333740234375,0,0
2022-04-01T02:15-07:00,694.0296630859375,0,0
2022-04-01T02:30-07:00,687.8877563476562,0,0
2022-04-01T02:45-07:00,669.8034057617188,0,0
2022-04-01T03:00-07:00,671.1682739257812,0,0
2022-04-01T03:15-07:00,676.9689331054688,0,0
2022-04-01T03:30-07:00,672.8743286132812,0,0
2022-04-01T03:45-07:00,660.2493896484375,0,0
2022-04-01T04:00-07:00,650.0130004882812,0,0
2022-04-01T04:15-07:00,638.4117431640625,0,0
2022-04-01T04:30-07:00,637.3880615234375,0,0
2022-04-01T04:45-07:00,621.009765625,0,0
2022-04-01T05:00-07:00,608.3848876953125,0,0
2022-04-01T05:15-07:00,295.83270263671875,0,0
2022-04-01T05:30-07:00,620.3273315429688,0,0
2022-04-01T05:45-07:00,588.9356689453125,0,0
2022-04-01T06:00-07:00,566.7567749023438,0,0
2022-04-01T06:15-07:00,575.287109375,0,0
2022-04-01T06:30-07:00,571.8749389648438,0,0
2022-04-01T06:45-07:00,557.8851318359375,0,0
2022-04-01T07:00-07:00,561.979736328125,0,0
2022-04-01T07:15-07:00,552.0845336914062,0,0
2022-04-01T07:30-07:00,571.1925659179688,0,0
2022-04-01T07:45-07:00,568.12158203125,0,0
2022-04-01T08:00-07:00,605.9963989257812,0,0
2022-04-01T08:15-07:00,610.0909423828125,0,0
2022-04-01T08:30-07:00,618.6212768554688,0,0
2022-04-01T08:45-07:00,624.76318359375,0,0
2022-04-01T09:00-07:00,655.472412109375,0,0
2022-04-01T09:15-07:00,669.1209716796875,0,0
2022-04-01T09:30-07:00,717.5734252929688,0,0
2022-04-01T09:45-07:00,771.826416015625,0,0
2022-04-01T10:00-07:00,793.6641845703125,0,0
2022-04-01T10:15-07:00,841.7753295898438,0,0
2022-04-01T10:30-07:00,811.4072875976562,0,0
2022-04-01T10:45-07:00,835.633544921875,0,0
2022-04-01T11:00-07:00,865.6603393554688,0,0
2022-04-01T11:15-07:00,849.2821044921875,0,0
2022-04-01T11:30-07:00,886.4744873046875,0,0
2022-04-01T11:45-07:00,895.345947265625,0,0
2022-04-01T12:00-07:00,913.089111328125,0,0
2022-04-01T12:15-07:00,965.2948608398438,0,0
2022-04-01T12:30-07:00,1033.5377197265625,0,0
2022-04-01T12:45-07:00,1036.2674560546875,0,0
2022-04-01T13:00-07:00,1077.8955078125,0,0
2022-04-01T13:15-07:00,1130.101318359375,0,0
2022-04-01T13:30-07:00,1140.3377685546875,0,0
2022-04-01T13:45-07:00,1309.23876953125,0,0
2022-04-01T14:00-07:00,1267.951904296875,0,0
2022-04-01T14:15-07:00,1298.3199462890625,0,0
2022-04-01T14:30-07:00,1332.4412841796875,0,0
2022-04-01T14:45-07:00,1330.0528564453125,0,0
2022-04-01T15:00-07:00,1358.0323486328125,0,0
2022-04-01T15:15-07:00,1322.8873291015625,0,0
2022-04-01T15:30-07:00,1363.150634765625,0,0
2022-04-01T15:45-07:00,1383.2822265625,0,0
2022-04-01T16:00-07:00,1380.893798828125,0,0
2022-04-01T16:15-07:00,1324.5933837890625,0,0
2022-04-01T16:30-07:00,1253.2796630859375,0,0
2022-04-01T16:45-07:00,1277.8470458984375,0,0
2022-04-01T17:00-07:00,1213.6988525390625,0,0
2022-04-01T17:15-07:00,1162.5167236328125,0,0
2022-04-01T17:30-07:00,1173.435546875,0,0
2022-04-01T17:45-07:00,1107.5811767578125,0,0
2022-04-01T18:00-07:00,1079.6015625,0,0
2022-04-01T18:15-07:00,1044.45654296875,0,0
2022-04-01T18:30-07:00,992.2508544921876,0,0
2022-04-01T18:45-07:00,980.308349609375,0,0
2022-04-01T19:00-07:00,954.3760375976562,0,0
2022-04-01T19:15-07:00,892.2750244140625,0,0
2022-04-01T19:30-07:00,842.4578247070312,0,0
2022-04-01T19:45-07:00,864.9779052734375,0,0
2022-04-01T20:00-07:00,860.200927734375,0,0
2022-04-01T20:15-07:00,800.8296508789062,0,0
2022-04-01T20:30-07:00,719.9619140625,0,0
2022-04-01T20:45-07:00,731.2219848632812,0,0
2022-04-01T21:00-07:00,717.9146118164062,0,0
2022-04-01T21:15-07:00,709.0430297851562,0,0
