t,v,s,r
2022-03-31T23:45-07:00,48.363037109375,0,0
2022-04-01T00:00-07:00,48.52218627929688,0,0
2022-04-01T00:15-07:00,48.0675048828125,0,0
2022-04-01T00:30-07:00,48.188751220703125,0,0
2022-04-01T00:45-07:00,48.006866455078125,0,0
2022-04-01T01:00-07:00,48.105377197265625,0,0
2022-04-01T01:15-07:00,48.59796142578125,0,0
2022-04-01T01:30-07:00,48.241790771484375,0,0
2022-04-01T01:45-07:00,48.2569580078125,0,0
2022-04-01T02:00-07:00,48.34030151367188,0,0
2022-04-01T02:15-07:00,47.999298095703125,0,0
2022-04-01T02:30-07:00,48.18115234375,0,0
2022-04-01T02:45-07:00,47.999298095703125,0,0
2022-04-01T03:00-07:00,48.0750732421875,0,0
2022-04-01T03:15-07:00,48.50701904296875,0,0
2022-04-01T03:30-07:00,48.203887939453125,0,0
2022-04-01T03:45-07:00,48.11297607421875,0,0
2022-04-01T04:00-07:00,48.105377197265625,0,0
2022-04-01T04:15-07:00,47.90835571289063,0,0
2022-04-01T04:30-07:00,48.0826416015625,0,0
2022-04-01T04:45-07:00,47.900787353515625,0,0
2022-04-01T05:00-07:00,47.93865966796875,0,0
2022-04-01T05:15-07:00,48.40093994140625,0,0
2022-04-01T05:30-07:00,48.0826416015625,0,0
2022-04-01T05:45-07:00,48.11297607421875,0,0
2022-04-01T06:00-07:00,48.052337646484375,0,0
2022-04-01T06:15-07:00,47.824981689453125,0,0
2022-04-01T06:30-07:00,47.8931884765625,0,0
2022-04-01T06:45-07:00,48.234222412109375,0,0
2022-04-01T07:00-07:00,47.93109130859375,0,0
2022-04-01T07:15-07:00,48.006866455078125,0,0
2022-04-01T07:30-07:00,48.12054443359375,0,0
2022-04-01T07:45-07:00,47.900787353515625,0,0
2022-04-01T08:00-07:00,48.40850830078125,0,0
2022-04-01T08:15-07:00,48.552490234375,0,0
2022-04-01T08:30-07:00,50.04537963867188,0,0
2022-04-01T08:45-07:00,49.93170166015625,0,0
2022-04-01T09:00-07:00,49.9696044921875,0,0
2022-04-01T09:15-07:00,50.272735595703125,0,0
2022-04-01T09:30-07:00,50.38638305664063,0,0
2022-04-01T09:45-07:00,50.31817626953125,0,0
2022-04-01T10:00-07:00,50.58343505859375,0,0
2022-04-01T10:15-07:00,50.49249267578125,0,0
2022-04-01T10:30-07:00,50.272735595703125,0,0
2022-04-01T10:45-07:00,50.45458984375,0,0
2022-04-01T11:00-07:00,50.26513671875,0,0
