t,v,s,r
2022-03-31T23:45-07:00,42.8828125,0,0
2022-04-01T00:00-07:00,42.8828125,0,0
2022-04-01T00:15-07:00,42.852294921875,0,0
2022-04-01T00:30-07:00,42.82174682617188,0,0
2022-04-01T00:45-07:00,42.76828002929688,0,0
2022-04-01T01:00-07:00,42.745391845703125,0,0
2022-04-01T01:15-07:00,42.82174682617188,0,0
2022-04-01T01:30-07:00,42.8828125,0,0
2022-04-01T01:45-07:00,42.89810180664063,0,0
2022-04-01T02:00-07:00,42.852294921875,0,0
2022-04-01T02:15-07:00,42.82174682617188,0,0
2022-04-01T02:30-07:00,42.82174682617188,0,0
2022-04-01T02:45-07:00,42.80645751953125,0,0
2022-04-01T03:00-07:00,42.77593994140625,0,0
2022-04-01T03:15-07:00,42.852294921875,0,0
2022-04-01T03:30-07:00,42.844635009765625,0,0
2022-04-01T03:45-07:00,42.80645751953125,0,0
2022-04-01T04:00-07:00,42.79119873046875,0,0
2022-04-01T04:15-07:00,42.76828002929688,0,0
2022-04-01T04:30-07:00,42.753021240234375,0,0
2022-04-01T04:45-07:00,42.76828002929688,0,0
2022-04-01T05:00-07:00,42.753021240234375,0,0
2022-04-01T05:15-07:00,42.745391845703125,0,0
2022-04-01T05:30-07:00,42.77593994140625,0,0
2022-04-01T05:45-07:00,42.753021240234375,0,0
2022-04-01T06:00-07:00,42.79119873046875,0,0
2022-04-01T06:15-07:00,42.753021240234375,0,0
2022-04-01T06:30-07:00,42.760650634765625,0,0
2022-04-01T06:45-07:00,42.77593994140625,0,0
2022-04-01T07:00-07:00,42.837005615234375,0,0
2022-04-01T07:15-07:00,42.80645751953125,0,0
2022-04-01T07:30-07:00,42.80645751953125,0,0
2022-04-01T07:45-07:00,42.77593994140625,0,0
2022-04-01T08:00-07:00,42.81411743164063,0,0
2022-04-01T08:15-07:00,42.85992431640625,0,0
2022-04-01T08:30-07:00,42.9515380859375,0,0
2022-04-01T08:45-07:00,43.0050048828125,0,0
2022-04-01T09:00-07:00,43.02789306640625,0,0
2022-04-01T09:15-07:00,43.06607055664063,0,0
2022-04-01T09:30-07:00,43.09661865234375,0,0
2022-04-01T09:45-07:00,43.07373046875,0,0
2022-04-01T10:00-07:00,43.035552978515625,0,0
2022-04-01T10:15-07:00,42.98971557617188,0,0
2022-04-01T10:30-07:00,43.050811767578125,0,0
2022-04-01T10:45-07:00,42.98971557617188,0,0
2022-04-01T11:00-07:00,42.98971557617188,0,0
2022-04-01T11:15-07:00,42.936279296875,0,0
2022-04-01T11:30-07:00,42.920989990234375,0,0
2022-04-01T11:45-07:00,42.966827392578125,0,0
2022-04-01T12:00-07:00,43.01263427734375,0,0
2022-04-01T12:15-07:00,43.09661865234375,0,0
2022-04-01T12:30-07:00,43.111907958984375,0,0
2022-04-01T12:45-07:00,43.119537353515625,0,0
2022-04-01T13:00-07:00,43.08135986328125,0,0
2022-04-01T13:15-07:00,43.15771484375,0,0
2022-04-01T13:30-07:00,43.142425537109375,0,0
2022-04-01T13:45-07:00,43.1729736328125,0,0
2022-04-01T14:00-07:00,43.09661865234375,0,0
2022-04-01T14:15-07:00,43.08135986328125,0,0
2022-04-01T14:30-07:00,43.09661865234375,0,0
2022-04-01T14:45-07:00,43.15771484375,0,0
2022-04-01T15:00-07:00,43.188262939453125,0,0
2022-04-01T15:15-07:00,43.119537353515625,0,0
2022-04-01T15:30-07:00,43.119537353515625,0,0
2022-04-01T15:45-07:00,43.12716674804688,0,0
2022-04-01T16:00-07:00,43.08135986328125,0,0
2022-04-01T16:15-07:00,43.06607055664063,0,0
2022-04-01T16:30-07:00,43.020263671875,0,0
2022-04-01T16:45-07:00,42.94390869140625,0,0
2022-04-01T17:00-07:00,42.8828125,0,0
2022-04-01T17:15-07:00,42.890472412109375,0,0
2022-04-01T17:30-07:00,42.8828125,0,0
2022-04-01T17:45-07:00,42.844635009765625,0,0
2022-04-01T18:00-07:00,42.85992431640625,0,0
2022-04-01T18:15-07:00,42.837005615234375,0,0
2022-04-01T18:30-07:00,42.77593994140625,0,0
2022-04-01T18:45-07:00,42.798828125,0,0
2022-04-01T19:00-07:00,42.76828002929688,0,0
2022-04-01T19:15-07:00,42.76828002929688,0,0
2022-04-01T19:30-07:00,42.73773193359375,0,0
2022-04-01T19:45-07:00,42.760650634765625,0,0
2022-04-01T20:00-07:00,42.79119873046875,0,0
2022-04-01T20:15-07:00,42.76828002929688,0,0
2022-04-01T20:30-07:00,42.798828125,0,0
2022-04-01T20:45-07:00,42.7835693359375,0,0
2022-04-01T21:00-07:00,42.798828125,0,0
2022-04-01T21:15-07:00,42.77593994140625,0,0
