t,v,s,r
2022-03-31T23:45-07:00,54.76333618164063,0,0
2022-04-01T00:00-07:00,54.73272705078125,0,0
2022-04-01T00:15-07:00,54.931671142578125,0,0
2022-04-01T00:30-07:00,54.77099609375,0,0
2022-04-01T00:45-07:00,54.5797119140625,0,0
2022-04-01T01:00-07:00,54.58737182617188,0,0
2022-04-01T01:15-07:00,54.748046875,0,0
2022-04-01T01:30-07:00,54.65621948242188,0,0
2022-04-01T01:45-07:00,54.457305908203125,0,0
2022-04-01T02:00-07:00,54.4879150390625,0,0
2022-04-01T02:15-07:00,54.75567626953125,0,0
2022-04-01T02:30-07:00,54.6485595703125,0,0
2022-04-01T02:45-07:00,54.526153564453125,0,0
2022-04-01T03:00-07:00,54.5108642578125,0,0
2022-04-01T03:15-07:00,54.6026611328125,0,0
2022-04-01T03:30-07:00,54.526153564453125,0,0
2022-04-01T03:45-07:00,54.25836181640625,0,0
2022-04-01T04:00-07:00,54.097686767578125,0,0
2022-04-01T04:15-07:00,53.9140625,0,0
2022-04-01T04:30-07:00,53.99822998046875,0,0
2022-04-01T04:45-07:00,53.80694580078125,0,0
2022-04-01T05:00-07:00,53.70748901367188,0,0
2022-04-01T05:15-07:00,50.72357177734375,0,0
2022-04-01T05:30-07:00,53.363189697265625,0,0
2022-04-01T05:45-07:00,53.424407958984375,0,0
2022-04-01T06:00-07:00,53.294342041015625,0,0
2022-04-01T06:15-07:00,53.439697265625,0,0
2022-04-01T06:30-07:00,53.462646484375,0,0
2022-04-01T06:45-07:00,53.27902221679688,0,0
2022-04-01T07:00-07:00,53.470306396484375,0,0
2022-04-01T07:15-07:00,53.45501708984375,0,0
2022-04-01T07:30-07:00,53.5391845703125,0,0
2022-04-01T07:45-07:00,53.6998291015625,0,0
2022-04-01T08:00-07:00,54.464935302734375,0,0
2022-04-01T08:15-07:00,54.76333618164063,0,0
2022-04-01T08:30-07:00,55.0081787109375,0,0
2022-04-01T08:45-07:00,55.13058471679688,0,0
2022-04-01T09:00-07:00,55.58200073242188,0,0
2022-04-01T09:15-07:00,55.94158935546875,0,0
2022-04-01T09:30-07:00,56.5230712890625,0,0
2022-04-01T09:45-07:00,56.767913818359375,0,0
2022-04-01T10:00-07:00,56.9515380859375,0,0
2022-04-01T10:15-07:00,58.145111083984375,0,0
2022-04-01T10:30-07:00,56.9515380859375,0,0
2022-04-01T10:45-07:00,57.288177490234375,0,0
2022-04-01T11:00-07:00,57.5712890625,0,0
2022-04-01T11:15-07:00,57.242279052734375,0,0
2022-04-01T11:30-07:00,57.27288818359375,0,0
2022-04-01T11:45-07:00,57.47946166992188,0,0
2022-04-01T12:00-07:00,57.647796630859375,0,0
2022-04-01T12:15-07:00,58.122161865234375,0,0
2022-04-01T12:30-07:00,58.91021728515625,0,0
2022-04-01T12:45-07:00,58.6806640625,0,0
2022-04-01T13:00-07:00,59.28509521484375,0,0
2022-04-01T13:15-07:00,59.52227783203125,0,0
2022-04-01T13:30-07:00,59.82833862304688,0,0
2022-04-01T13:45-07:00,60.33331298828125,0,0
2022-04-01T14:00-07:00,59.935455322265625,0,0
2022-04-01T14:15-07:00,60.14202880859375,0,0
2022-04-01T14:30-07:00,60.562835693359375,0,0
2022-04-01T14:45-07:00,60.47100830078125,0,0
2022-04-01T15:00-07:00,60.608734130859375,0,0
2022-04-01T15:15-07:00,60.103759765625,0,0
2022-04-01T15:30-07:00,60.55517578125,0,0
