t,v,s,r
2022-03-31T23:45:08.040-07:00,377,0,0
2022-04-01T00:00:07.979-07:00,380,0,0
2022-04-01T00:15:07.971-07:00,385,0,0
2022-04-01T00:30:09.203-07:00,382,0,0
2022-04-01T00:45:08.322-07:00,379,0,0
2022-04-01T01:00:08.286-07:00,380,0,0
2022-04-01T01:15:08.088-07:00,381,0,0
2022-04-01T01:30:08.069-07:00,386,0,0
2022-04-01T01:45:08.108-07:00,383,0,0
2022-04-01T02:00:08.025-07:00,384,0,0
2022-04-01T02:15:08.046-07:00,384,0,0
2022-04-01T02:30:07.834-07:00,387,0,0
2022-04-01T02:45:08.130-07:00,385,0,0
2022-04-01T03:00:08.063-07:00,385,0,0
2022-04-01T03:15:08.162-07:00,385,0,0
2022-04-01T03:30:08.071-07:00,380,0,0
2022-04-01T03:45:08.000-07:00,386,0,0
2022-04-01T04:00:08.019-07:00,385,0,0
2022-04-01T04:15:08.174-07:00,382,0,0
2022-04-01T04:30:08.047-07:00,381,0,0
2022-04-01T04:45:08.105-07:00,381,0,0
2022-04-01T05:00:07.962-07:00,384,0,0
2022-04-01T05:15:08.008-07:00,381,0,0
2022-04-01T05:30:08.103-07:00,380,0,0
2022-04-01T05:45:08.158-07:00,378,0,0
2022-04-01T06:00:07.934-07:00,380,0,0
2022-04-01T06:15:08.093-07:00,380,0,0
2022-04-01T06:30:08.070-07:00,383,0,0
2022-04-01T06:45:08.011-07:00,386,0,0
2022-04-01T07:00:07.876-07:00,380,0,0
2022-04-01T07:15:08.029-07:00,382,0,0
2022-04-01T07:30:08.019-07:00,383,0,0
2022-04-01T07:45:08.259-07:00,379,0,0
2022-04-01T08:00:08.944-07:00,383,0,0
2022-04-01T08:15:08.190-07:00,380,0,0
2022-04-01T08:30:07.934-07:00,381,0,0
2022-04-01T08:45:08.054-07:00,380,0,0
2022-04-01T09:00:07.994-07:00,382,0,0
2022-04-01T09:15:08.041-07:00,384,0,0
2022-04-01T09:30:07.891-07:00,381,0,0
2022-04-01T09:45:07.854-07:00,388,0,0
2022-04-01T10:00:08.020-07:00,389,0,0
2022-04-01T10:15:23.354-07:00,381,0,0
2022-04-01T10:30:08.103-07:00,391,0,0
2022-04-01T10:45:08.061-07:00,390,0,0
2022-04-01T11:00:08.064-07:00,385,0,0
2022-04-01T11:15:07.943-07:00,388,0,0
2022-04-01T11:30:07.981-07:00,386,0,0
2022-04-01T11:45:07.928-07:00,386,0,0
2022-04-01T12:00:09.112-07:00,390,0,0
2022-04-01T12:15:08.060-07:00,382,0,0
2022-04-01T12:30:08.033-07:00,389,0,0
2022-04-01T12:45:08.061-07:00,386,0,0
2022-04-01T13:00:08.065-07:00,381,0,0
2022-04-01T13:15:08.186-07:00,390,0,0
2022-04-01T13:30:07.955-07:00,383,0,0
2022-04-01T13:45:08.015-07:00,380,0,0
2022-04-01T14:00:08.000-07:00,386,0,0
2022-04-01T14:15:08.230-07:00,380,0,0
2022-04-01T14:30:08.166-07:00,383,0,0
2022-04-01T14:45:08.468-07:00,386,0,0
2022-04-01T15:00:08.008-07:00,387,0,0
2022-04-01T15:15:08.043-07:00,384,0,0
2022-04-01T15:30:08.078-07:00,389,0,0
2022-04-01T15:45:07.896-07:00,389,0,0
2022-04-01T16:00:07.888-07:00,388,0,0
2022-04-01T16:15:08.066-07:00,394,0,0
2022-04-01T16:30:08.030-07:00,392,0,0
2022-04-01T16:45:08.060-07:00,393,0,0
2022-04-01T17:00:07.939-07:00,400,0,0
2022-04-01T17:15:08.358-07:00,397,0,0
2022-04-01T17:30:07.997-07:00,398,0,0
2022-04-01T17:45:08.028-07:00,396,0,0
2022-04-01T18:00:08.020-07:00,394,0,0
2022-04-01T18:15:08.059-07:00,394,0,0
2022-04-01T18:30:08.013-07:00,391,0,0
2022-04-01T18:45:07.943-07:00,391,0,0
2022-04-01T19:00:08.111-07:00,390,0,0
2022-04-01T19:15:08.057-07:00,389,0,0
2022-04-01T19:30:08.140-07:00,389,0,0
2022-04-01T19:45:08.091-07:00,388,0,0
2022-04-01T20:00:08.076-07:00,387,0,0
2022-04-01T20:15:08.081-07:00,388,0,0
2022-04-01T20:30:07.996-07:00,386,0,0
2022-04-01T20:45:08.056-07:00,389,0,0
2022-04-01T21:00:08.142-07:00,393,0,0
2022-04-01T21:15:08.047-07:00,392,0,0
2022-04-01T21:30:08.027-07:00,395,0,0
2022-04-01T21:45:09.312-07:00,397,0,0
2022-04-01T22:00:08.088-07:00,394,0,0
2022-04-01T22:15:08.019-07:00,397,0,0
2022-04-01T22:30:07.837-07:00,395,0,0
2022-04-01T22:45:08.130-07:00,394,0,0
2022-04-01T23:00:08.156-07:00,394,0,0
2022-04-01T23:15:07.911-07:00,390,0,0
2022-04-01T23:30:07.919-07:00,390,0,0
2022-04-01T23:45:08.038-07:00,391,0,0
2022-04-02T00:00:08.122-07:00,389,0,0
2022-04-02T00:15:08.047-07:00,386,0,0
2022-04-02T00:30:08.129-07:00,383,0,0
2022-04-02T00:45:08.270-07:00,393,0,0
2022-04-02T01:00:08.978-07:00,392,0,0
2022-04-02T01:15:07.833-07:00,392,0,0
2022-04-02T01:30:08.130-07:00,393,0,0
2022-04-02T01:45:08.055-07:00,396,0,0
2022-04-02T02:00:08.044-07:00,393,0,0
2022-04-02T02:15:07.982-07:00,390,0,0
2022-04-02T02:30:07.863-07:00,388,0,0
2022-04-02T02:45:07.931-07:00,391,0,0
2022-04-02T03:00:07.853-07:00,388,0,0
2022-04-02T03:15:07.960-07:00,390,0,0
2022-04-02T03:30:07.977-07:00,385,0,0
2022-04-02T03:45:07.968-07:00,388,0,0
2022-04-02T04:00:07.960-07:00,388,0,0
2022-04-02T04:15:09.290-07:00,389,0,0
2022-04-02T04:30:08.116-07:00,390,0,0
2022-04-02T04:45:08.107-07:00,389,0,0
2022-04-02T05:00:07.979-07:00,391,0,0
2022-04-02T05:15:07.902-07:00,387,0,0
2022-04-02T05:30:08.071-07:00,381,0,0
2022-04-02T05:45:08.156-07:00,381,0,0
2022-04-02T06:00:08.067-07:00,379,0,0
2022-04-02T06:15:08.117-07:00,379,0,0
2022-04-02T06:30:08.104-07:00,377,0,0
2022-04-02T06:45:08.315-07:00,376,0,0
2022-04-02T07:00:08.170-07:00,379,0,0
2022-04-02T07:15:08.520-07:00,374,0,0
2022-04-02T07:30:08.331-07:00,375,0,0
2022-04-02T07:45:08.103-07:00,377,0,0
2022-04-02T08:00:07.875-07:00,376,0,0
2022-04-02T08:15:08.189-07:00,379,0,0
2022-04-02T08:30:08.603-07:00,371,0,0
2022-04-02T08:45:07.967-07:00,375,0,0
2022-04-02T09:00:08.109-07:00,376,0,0
2022-04-02T09:15:07.979-07:00,377,0,0
2022-04-02T09:30:08.066-07:00,377,0,0
2022-04-02T09:45:07.879-07:00,382,0,0
2022-04-02T10:00:07.986-07:00,384,0,0
2022-04-02T10:15:08.180-07:00,386,0,0
2022-04-02T10:30:08.177-07:00,385,0,0
2022-04-02T10:45:07.963-07:00,381,0,0
2022-04-02T11:00:08.028-07:00,386,0,0
2022-04-02T11:15:08.044-07:00,381,0,0
2022-04-02T11:30:08.211-07:00,376,0,0
2022-04-02T11:45:08.196-07:00,388,0,0
2022-04-02T12:00:08.251-07:00,390,0,0
2022-04-02T12:15:08.477-07:00,386,0,0
2022-04-02T12:30:09.922-07:00,388,0,0
2022-04-02T12:45:08.336-07:00,388,0,0
2022-04-02T13:00:07.882-07:00,388,0,0
2022-04-02T13:15:08.195-07:00,383,0,0
2022-04-02T13:30:07.871-07:00,380,0,0
2022-04-02T13:45:07.670-07:00,381,0,0
2022-04-02T14:00:07.980-07:00,379,0,0
2022-04-02T14:15:07.846-07:00,380,0,0
2022-04-02T14:30:07.818-07:00,380,0,0
2022-04-02T14:45:07.814-07:00,383,0,0
2022-04-02T15:00:07.761-07:00,385,0,0
2022-04-02T15:15:07.976-07:00,384,0,0
2022-04-02T15:30:07.942-07:00,383,0,0
2022-04-02T15:45:07.948-07:00,381,0,0
2022-04-02T16:00:07.944-07:00,386,0,0
2022-04-02T16:15:09.054-07:00,380,0,0
2022-04-02T16:30:07.854-07:00,382,0,0
2022-04-02T16:45:08.019-07:00,376,0,0
2022-04-02T17:00:07.994-07:00,377,0,0
2022-04-02T17:15:07.986-07:00,382,0,0
2022-04-02T17:30:07.845-07:00,384,0,0
2022-04-02T17:45:07.712-07:00,383,0,0
2022-04-02T18:00:07.930-07:00,381,0,0
2022-04-02T18:15:07.900-07:00,383,0,0
2022-04-02T18:30:08.181-07:00,383,0,0
2022-04-02T18:45:08.085-07:00,380,0,0
2022-04-02T19:00:07.811-07:00,384,0,0
2022-04-02T19:15:07.910-07:00,378,0,0
2022-04-02T19:30:08.030-07:00,380,0,0
2022-04-02T19:45:09.075-07:00,383,0,0
2022-04-02T20:00:08.138-07:00,381,0,0
2022-04-02T20:15:07.936-07:00,383,0,0
2022-04-02T20:30:07.995-07:00,381,0,0
2022-04-02T20:45:07.986-07:00,381,0,0
2022-04-02T21:00:07.884-07:00,379,0,0
2022-04-02T21:15:07.986-07:00,383,0,0
2022-04-02T21:30:08.054-07:00,379,0,0
2022-04-02T21:45:07.913-07:00,382,0,0
2022-04-02T22:00:07.905-07:00,382,0,0
2022-04-02T22:15:07.996-07:00,382,0,0
2022-04-02T22:30:07.984-07:00,383,0,0
2022-04-02T22:45:07.914-07:00,382,0,0
2022-04-02T23:00:08.007-07:00,380,0,0
2022-04-02T23:15:07.958-07:00,379,0,0
2022-04-02T23:30:08.041-07:00,380,0,0
2022-04-02T23:45:08.135-07:00,376,0,0
2022-04-03T00:00:07.904-07:00,383,0,0
2022-04-03T00:15:08.025-07:00,373,0,0
2022-04-03T00:30:08.034-07:00,376,0,0
2022-04-03T00:45:08.118-07:00,386,0,0
2022-04-03T01:00:08.001-07:00,379,0,0
2022-04-03T01:15:07.861-07:00,381,0,0
2022-04-03T01:30:08.247-07:00,379,0,0
2022-04-03T01:45:08.017-07:00,382,0,0
2022-04-03T02:00:07.826-07:00,384,0,0
2022-04-03T02:15:07.869-07:00,384,0,0
2022-04-03T02:30:07.821-07:00,381,0,0
2022-04-03T02:45:08.001-07:00,384,0,0
2022-04-03T03:00:09.084-07:00,388,0,0
2022-04-03T03:15:07.810-07:00,383,0,0
2022-04-03T03:30:07.905-07:00,382,0,0
2022-04-03T03:45:07.957-07:00,386,0,0
2022-04-03T04:00:08.077-07:00,381,0,0
2022-04-03T04:15:07.969-07:00,386,0,0
2022-04-03T04:30:10.329-07:00,381,0,0
2022-04-03T04:45:08.664-07:00,383,0,0
2022-04-03T05:00:10.989-07:00,385,0,0
2022-04-03T05:15:08.019-07:00,384,0,0
2022-04-03T05:30:08.024-07:00,385,0,0
2022-04-03T05:45:07.909-07:00,384,0,0
2022-04-03T06:00:07.909-07:00,381,0,0
2022-04-03T06:15:08.958-07:00,382,0,0
2022-04-03T06:30:08.085-07:00,383,0,0
2022-04-03T06:45:08.128-07:00,385,0,0
2022-04-03T07:00:07.984-07:00,384,0,0
2022-04-03T07:15:08.013-07:00,382,0,0
