t,v,s,r
2022-03-31T23:45:07.744-07:00,456,0,0
2022-04-01T00:00:07.665-07:00,460,0,0
2022-04-01T00:15:07.656-07:00,465,0,0
2022-04-01T00:30:08.918-07:00,462,0,0
2022-04-01T00:45:07.997-07:00,459,0,0
2022-04-01T01:00:07.990-07:00,464,0,0
2022-04-01T01:15:07.771-07:00,460,0,0
2022-04-01T01:30:07.766-07:00,468,0,0
2022-04-01T01:45:07.819-07:00,462,0,0
2022-04-01T02:00:07.724-07:00,463,0,0
2022-04-01T02:15:07.770-07:00,463,0,0
2022-04-01T02:30:07.512-07:00,468,0,0
2022-04-01T02:45:07.841-07:00,462,0,0
2022-04-01T03:00:07.785-07:00,463,0,0
2022-04-01T03:15:07.879-07:00,468,0,0
2022-04-01T03:30:07.784-07:00,460,0,0
2022-04-01T03:45:07.702-07:00,467,0,0
2022-04-01T04:00:07.732-07:00,464,0,0
2022-04-01T04:15:07.876-07:00,464,0,0
2022-04-01T04:30:07.760-07:00,458,0,0
2022-04-01T04:45:07.818-07:00,459,0,0
2022-04-01T05:00:07.666-07:00,464,0,0
2022-04-01T05:15:07.703-07:00,455,0,0
2022-04-01T05:30:07.802-07:00,456,0,0
2022-04-01T05:45:07.862-07:00,455,0,0
2022-04-01T06:00:07.614-07:00,465,0,0
2022-04-01T06:15:07.785-07:00,459,0,0
2022-04-01T06:30:07.789-07:00,464,0,0
2022-04-01T06:45:07.712-07:00,468,0,0
2022-04-01T07:00:07.577-07:00,464,0,0
2022-04-01T07:15:07.715-07:00,461,0,0
2022-04-01T07:30:07.700-07:00,458,0,0
2022-04-01T07:45:07.964-07:00,463,0,0
2022-04-01T08:00:08.671-07:00,464,0,0
2022-04-01T08:15:07.921-07:00,463,0,0
2022-04-01T08:30:07.657-07:00,464,0,0
2022-04-01T08:45:07.766-07:00,464,0,0
2022-04-01T09:00:07.709-07:00,460,0,0
2022-04-01T09:15:07.745-07:00,468,0,0
2022-04-01T09:30:07.547-07:00,462,0,0
2022-04-01T09:45:07.552-07:00,469,0,0
2022-04-01T10:00:07.744-07:00,474,0,0
2022-04-01T10:15:21.145-07:00,459,0,0
2022-04-01T10:30:07.822-07:00,470,0,0
2022-04-01T10:45:07.791-07:00,480,0,0
2022-04-01T11:00:07.762-07:00,463,0,0
2022-04-01T11:15:07.628-07:00,474,0,0
2022-04-01T11:30:07.701-07:00,468,0,0
2022-04-01T11:45:07.616-07:00,468,0,0
2022-04-01T12:00:08.721-07:00,474,0,0
2022-04-01T12:15:07.729-07:00,462,0,0
2022-04-01T12:30:07.760-07:00,474,0,0
2022-04-01T12:45:07.791-07:00,471,0,0
2022-04-01T13:00:07.777-07:00,461,0,0
2022-04-01T13:15:07.875-07:00,473,0,0
2022-04-01T13:30:07.670-07:00,468,0,0
2022-04-01T13:45:07.710-07:00,461,0,0
2022-04-01T14:00:07.716-07:00,468,0,0
2022-04-01T14:15:07.934-07:00,461,0,0
2022-04-01T14:30:07.746-07:00,468,0,0
2022-04-01T14:45:08.102-07:00,471,0,0
2022-04-01T15:00:07.727-07:00,472,0,0
2022-04-01T15:15:07.754-07:00,469,0,0
2022-04-01T15:30:07.777-07:00,475,0,0
2022-04-01T15:45:07.598-07:00,476,0,0
2022-04-01T16:00:07.608-07:00,476,0,0
2022-04-01T16:15:07.782-07:00,482,0,0
2022-04-01T16:30:07.744-07:00,481,0,0
2022-04-01T16:45:07.773-07:00,481,0,0
2022-04-01T17:00:07.633-07:00,485,0,0
2022-04-01T17:15:08.052-07:00,483,0,0
2022-04-01T17:30:07.733-07:00,483,0,0
2022-04-01T17:45:07.747-07:00,481,0,0
2022-04-01T18:00:07.724-07:00,479,0,0
2022-04-01T18:15:07.796-07:00,480,0,0
2022-04-01T18:30:07.679-07:00,477,0,0
2022-04-01T18:45:07.644-07:00,479,0,0
2022-04-01T19:00:07.841-07:00,478,0,0
2022-04-01T19:15:07.788-07:00,472,0,0
2022-04-01T19:30:07.842-07:00,476,0,0
2022-04-01T19:45:07.768-07:00,476,0,0
2022-04-01T20:00:07.776-07:00,473,0,0
2022-04-01T20:15:07.773-07:00,472,0,0
2022-04-01T20:30:07.731-07:00,470,0,0
2022-04-01T20:45:07.778-07:00,472,0,0
2022-04-01T21:00:07.839-07:00,477,0,0
2022-04-01T21:15:07.735-07:00,476,0,0
2022-04-01T21:30:07.755-07:00,477,0,0
2022-04-01T21:45:09.009-07:00,482,0,0
2022-04-01T22:00:07.823-07:00,476,0,0
2022-04-01T22:15:07.733-07:00,482,0,0
2022-04-01T22:30:07.556-07:00,477,0,0
2022-04-01T22:45:07.846-07:00,476,0,0
2022-04-01T23:00:07.873-07:00,478,0,0
2022-04-01T23:15:07.629-07:00,474,0,0
2022-04-01T23:30:07.628-07:00,475,0,0
2022-04-01T23:45:07.752-07:00,473,0,0
2022-04-02T00:00:07.833-07:00,475,0,0
2022-04-02T00:15:07.743-07:00,469,0,0
2022-04-02T00:30:07.848-07:00,467,0,0
2022-04-02T00:45:07.985-07:00,474,0,0
2022-04-02T01:00:08.711-07:00,473,0,0
2022-04-02T01:15:07.562-07:00,475,0,0
2022-04-02T01:30:07.851-07:00,477,0,0
2022-04-02T01:45:07.738-07:00,483,0,0
2022-04-02T02:00:07.752-07:00,476,0,0
2022-04-02T02:15:07.649-07:00,473,0,0
2022-04-02T02:30:07.585-07:00,471,0,0
2022-04-02T02:45:07.616-07:00,471,0,0
2022-04-02T03:00:07.564-07:00,472,0,0
2022-04-02T03:15:07.673-07:00,469,0,0
2022-04-02T03:30:07.681-07:00,467,0,0
2022-04-02T03:45:07.669-07:00,470,0,0
2022-04-02T04:00:07.674-07:00,470,0,0
2022-04-02T04:15:08.989-07:00,473,0,0
2022-04-02T04:30:07.843-07:00,469,0,0
2022-04-02T04:45:07.806-07:00,471,0,0
2022-04-02T05:00:07.682-07:00,473,0,0
2022-04-02T05:15:07.602-07:00,468,0,0
2022-04-02T05:30:07.789-07:00,461,0,0
2022-04-02T05:45:07.766-07:00,464,0,0
2022-04-02T06:00:07.772-07:00,458,0,0
2022-04-02T06:15:07.842-07:00,461,0,0
2022-04-02T06:30:07.813-07:00,458,0,0
2022-04-02T06:45:08.005-07:00,455,0,0
2022-04-02T07:00:07.880-07:00,461,0,0
2022-04-02T07:15:08.205-07:00,450,0,0
2022-04-02T07:30:07.905-07:00,454,0,0
2022-04-02T07:45:07.829-07:00,459,0,0
2022-04-02T08:00:07.594-07:00,457,0,0
2022-04-02T08:15:07.910-07:00,459,0,0
2022-04-02T08:30:07.917-07:00,454,0,0
2022-04-02T08:45:07.673-07:00,454,0,0
2022-04-02T09:00:07.823-07:00,457,0,0
2022-04-02T09:15:07.663-07:00,456,0,0
2022-04-02T09:30:07.743-07:00,460,0,0
2022-04-02T09:45:07.568-07:00,464,0,0
2022-04-02T10:00:07.680-07:00,466,0,0
2022-04-02T10:15:07.837-07:00,470,0,0
2022-04-02T10:30:07.899-07:00,464,0,0
2022-04-02T10:45:07.640-07:00,459,0,0
2022-04-02T11:00:07.733-07:00,469,0,0
2022-04-02T11:15:07.773-07:00,462,0,0
2022-04-02T11:30:07.925-07:00,455,0,0
2022-04-02T11:45:07.931-07:00,470,0,0
2022-04-02T12:00:07.972-07:00,477,0,0
2022-04-02T12:15:08.211-07:00,469,0,0
2022-04-02T12:30:09.578-07:00,470,0,0
2022-04-02T12:45:08.069-07:00,472,0,0
2022-04-02T13:00:07.593-07:00,473,0,0
2022-04-02T13:15:07.852-07:00,464,0,0
2022-04-02T13:30:07.575-07:00,462,0,0
2022-04-02T13:45:07.376-07:00,462,0,0
2022-04-02T14:00:07.693-07:00,462,0,0
2022-04-02T14:15:07.556-07:00,463,0,0
2022-04-02T14:30:07.496-07:00,465,0,0
2022-04-02T14:45:07.521-07:00,463,0,0
2022-04-02T15:00:07.495-07:00,466,0,0
2022-04-02T15:15:07.670-07:00,468,0,0
2022-04-02T15:30:07.674-07:00,468,0,0
2022-04-02T15:45:07.656-07:00,465,0,0
2022-04-02T16:00:07.656-07:00,471,0,0
2022-04-02T16:15:08.764-07:00,467,0,0
2022-04-02T16:30:07.559-07:00,467,0,0
2022-04-02T16:45:07.753-07:00,459,0,0
2022-04-02T17:00:07.701-07:00,459,0,0
2022-04-02T17:15:07.722-07:00,466,0,0
2022-04-02T17:30:07.543-07:00,467,0,0
2022-04-02T17:45:07.444-07:00,463,0,0
2022-04-02T18:00:07.610-07:00,464,0,0
2022-04-02T18:15:07.642-07:00,467,0,0
2022-04-02T18:30:07.908-07:00,464,0,0
2022-04-02T18:45:07.792-07:00,463,0,0
2022-04-02T19:00:07.552-07:00,464,0,0
2022-04-02T19:15:07.610-07:00,462,0,0
2022-04-02T19:30:07.746-07:00,464,0,0
2022-04-02T19:45:08.787-07:00,460,0,0
2022-04-02T20:00:07.723-07:00,460,0,0
2022-04-02T20:15:07.626-07:00,466,0,0
2022-04-02T20:30:07.731-07:00,467,0,0
2022-04-02T20:45:07.666-07:00,464,0,0
2022-04-02T21:00:07.587-07:00,462,0,0
2022-04-02T21:15:07.720-07:00,466,0,0
2022-04-02T21:30:07.769-07:00,460,0,0
2022-04-02T21:45:07.626-07:00,460,0,0
2022-04-02T22:00:07.617-07:00,462,0,0
2022-04-02T22:15:07.699-07:00,464,0,0
2022-04-02T22:30:07.696-07:00,463,0,0
2022-04-02T22:45:07.643-07:00,464,0,0
2022-04-02T23:00:07.739-07:00,457,0,0
2022-04-02T23:15:07.677-07:00,463,0,0
2022-04-02T23:30:07.771-07:00,465,0,0
2022-04-02T23:45:07.853-07:00,460,0,0
2022-04-03T00:00:07.613-07:00,464,0,0
2022-04-03T00:15:07.741-07:00,453,0,0
2022-04-03T00:30:07.730-07:00,460,0,0
2022-04-03T00:45:07.813-07:00,469,0,0
2022-04-03T01:00:07.709-07:00,465,0,0
2022-04-03T01:15:07.602-07:00,464,0,0
2022-04-03T01:30:07.948-07:00,465,0,0
2022-04-03T01:45:07.709-07:00,464,0,0
2022-04-03T02:00:07.530-07:00,465,0,0
2022-04-03T02:15:07.574-07:00,463,0,0
2022-04-03T02:30:07.517-07:00,457,0,0
2022-04-03T02:45:07.730-07:00,466,0,0
2022-04-03T03:00:08.788-07:00,466,0,0
2022-04-03T03:15:07.533-07:00,461,0,0
2022-04-03T03:30:07.619-07:00,465,0,0
2022-04-03T03:45:07.664-07:00,466,0,0
2022-04-03T04:00:07.790-07:00,466,0,0
2022-04-03T04:15:07.621-07:00,466,0,0
2022-04-03T04:30:09.982-07:00,460,0,0
2022-04-03T04:45:08.395-07:00,464,0,0
2022-04-03T05:00:10.686-07:00,469,0,0
2022-04-03T05:15:07.732-07:00,467,0,0
2022-04-03T05:30:07.725-07:00,465,0,0
2022-04-03T05:45:07.631-07:00,460,0,0
2022-04-03T06:00:07.613-07:00,467,0,0
2022-04-03T06:15:08.662-07:00,462,0,0
2022-04-03T06:30:07.769-07:00,466,0,0
2022-04-03T06:45:07.853-07:00,464,0,0
2022-04-03T07:00:07.640-07:00,466,0,0
2022-04-03T07:15:07.729-07:00,467,0,0
2022-04-03T07:30:07.725-07:00,463,0,0
2022-04-03T07:45:07.729-07:00,460,0,0
2022-04-03T08:00:07.713-07:00,466,0,0
2022-04-03T08:15:07.702-07:00,459,0,0
2022-04-03T08:30:07.741-07:00,463,0,0
2022-04-03T08:45:07.735-07:00,460,0,0
2022-04-03T09:00:07.661-07:00,461,0,0
2022-04-03T09:15:07.805-07:00,457,0,0
2022-04-03T09:30:07.597-07:00,461,0,0
2022-04-03T09:45:07.590-07:00,459,0,0
2022-04-03T10:00:07.624-07:00,461,0,0
2022-04-03T10:15:07.642-07:00,462,0,0
2022-04-03T10:30:07.849-07:00,463,0,0
2022-04-03T10:45:07.653-07:00,464,0,0
2022-04-03T11:00:07.724-07:00,463,0,0
2022-04-03T11:15:07.694-07:00,460,0,0
2022-04-03T11:30:07.945-07:00,461,0,0
2022-04-03T11:45:07.852-07:00,456,0,0
2022-04-03T12:00:07.786-07:00,453,0,0
2022-04-03T12:15:07.954-07:00,457,0,0
2022-04-03T12:30:07.898-07:00,455,0,0
2022-04-03T12:45:07.689-07:00,455,0,0
2022-04-03T13:00:07.697-07:00,454,0,0
2022-04-03T13:15:08.096-07:00,456,0,0
2022-04-03T13:30:07.854-07:00,463,0,0
2022-04-03T13:45:07.535-07:00,462,0,0
2022-04-03T14:00:07.877-07:00,460,0,0
2022-04-03T14:15:07.714-07:00,463,0,0
2022-04-03T14:30:07.842-07:00,462,0,0
2022-04-03T14:45:07.487-07:00,457,0,0
2022-04-03T15:00:07.909-07:00,459,0,0
2022-04-03T15:15:07.953-07:00,459,0,0
2022-04-03T15:30:07.727-07:00,453,0,0
2022-04-03T15:45:07.793-07:00,456,0,0
2022-04-03T16:00:07.531-07:00,455,0,0
2022-04-03T16:15:07.778-07:00,457,0,0
2022-04-03T16:30:07.634-07:00,454,0,0
2022-04-03T16:45:07.689-07:00,455,0,0
2022-04-03T17:00:07.856-07:00,451,0,0
2022-04-03T17:15:07.865-07:00,447,0,0
2022-04-03T17:30:07.718-07:00,454,0,0
2022-04-03T17:45:07.792-07:00,459,0,0
2022-04-03T18:00:07.802-07:00,454,0,0
2022-04-03T18:15:07.528-07:00,458,0,0
2022-04-03T18:30:08.624-07:00,450,0,0
2022-04-03T18:45:07.843-07:00,451,0,0
2022-04-03T19:00:08.812-07:00,452,0,0
2022-04-03T19:15:07.716-07:00,450,0,0
2022-04-03T19:30:07.663-07:00,455,0,0
2022-04-03T19:45:07.984-07:00,448,0,0
2022-04-03T20:00:07.868-07:00,449,0,0
2022-04-03T20:15:07.760-07:00,451,0,0
2022-04-03T20:30:08.977-07:00,445,0,0
2022-04-03T20:45:07.731-07:00,447,0,0
2022-04-03T21:00:07.711-07:00,448,0,0
2022-04-03T21:15:07.757-07:00,451,0,0
2022-04-03T21:30:07.682-07:00,449,0,0
2022-04-03T21:45:07.733-07:00,447,0,0
2022-04-03T22:00:07.631-07:00,455,0,0
2022-04-03T22:15:07.666-07:00,454,0,0
2022-04-03T22:30:07.752-07:00,448,0,0
2022-04-03T22:45:07.713-07:00,460,0,0
2022-04-03T23:00:07.659-07:00,453,0,0
2022-04-03T23:15:07.937-07:00,452,0,0
2022-04-03T23:30:07.723-07:00,451,0,0
2022-04-03T23:45:07.659-07:00,450,0,0
2022-04-04T00:00:07.854-07:00,456,0,0
2022-04-04T00:15:07.793-07:00,459,0,0
2022-04-04T00:30:07.773-07:00,469,0,0
2022-04-04T00:45:07.668-07:00,459,0,0
2022-04-04T01:00:07.524-07:00,465,0,0
2022-04-04T01:15:07.828-07:00,457,0,0
2022-04-04T01:30:07.958-07:00,467,0,0
2022-04-04T01:45:07.649-07:00,463,0,0
2022-04-04T02:00:07.785-07:00,463,0,0
2022-04-04T02:15:07.759-07:00,457,0,0
2022-04-04T02:30:07.700-07:00,459,0,0
2022-04-04T02:45:07.783-07:00,464,0,0
2022-04-04T03:00:07.720-07:00,460,0,0
2022-04-04T03:15:07.950-07:00,465,0,0
2022-04-04T03:30:07.762-07:00,460,0,0
2022-04-04T03:45:07.695-07:00,466,0,0
2022-04-04T04:00:07.873-07:00,465,0,0
2022-04-04T04:15:07.708-07:00,456,0,0
2022-04-04T04:30:07.726-07:00,455,0,0
2022-04-04T04:45:07.647-07:00,459,0,0
2022-04-04T05:00:07.705-07:00,462,0,0
