t,v,s,r
2022-03-31T23:45:07.829-07:00,448,0,0
2022-04-01T00:00:07.748-07:00,454,0,0
2022-04-01T00:15:07.761-07:00,457,0,0
2022-04-01T00:30:08.997-07:00,454,0,0
2022-04-01T00:45:08.097-07:00,452,0,0
2022-04-01T01:00:08.082-07:00,456,0,0
2022-04-01T01:15:07.857-07:00,452,0,0
2022-04-01T01:30:07.842-07:00,461,0,0
2022-04-01T01:45:07.890-07:00,454,0,0
2022-04-01T02:00:07.803-07:00,458,0,0
2022-04-01T02:15:07.851-07:00,457,0,0
2022-04-01T02:30:07.584-07:00,456,0,0
2022-04-01T02:45:07.925-07:00,455,0,0
2022-04-01T03:00:07.856-07:00,457,0,0
2022-04-01T03:15:07.953-07:00,459,0,0
2022-04-01T03:30:07.873-07:00,452,0,0
2022-04-01T03:45:07.799-07:00,460,0,0
2022-04-01T04:00:07.825-07:00,456,0,0
2022-04-01T04:15:07.951-07:00,455,0,0
2022-04-01T04:30:07.832-07:00,450,0,0
2022-04-01T04:45:07.895-07:00,454,0,0
2022-04-01T05:00:07.737-07:00,457,0,0
2022-04-01T05:15:07.803-07:00,449,0,0
2022-04-01T05:30:07.884-07:00,449,0,0
2022-04-01T05:45:07.965-07:00,449,0,0
2022-04-01T06:00:07.694-07:00,456,0,0
2022-04-01T06:15:07.885-07:00,452,0,0
2022-04-01T06:30:07.867-07:00,455,0,0
2022-04-01T06:45:07.793-07:00,461,0,0
2022-04-01T07:00:07.686-07:00,456,0,0
2022-04-01T07:15:07.796-07:00,455,0,0
2022-04-01T07:30:07.781-07:00,452,0,0
2022-04-01T07:45:08.052-07:00,454,0,0
2022-04-01T08:00:08.752-07:00,455,0,0
2022-04-01T08:15:07.989-07:00,453,0,0
2022-04-01T08:30:07.737-07:00,454,0,0
2022-04-01T08:45:07.845-07:00,455,0,0
2022-04-01T09:00:07.793-07:00,451,0,0
2022-04-01T09:15:07.828-07:00,456,0,0
2022-04-01T09:30:07.638-07:00,451,0,0
2022-04-01T09:45:07.632-07:00,460,0,0
2022-04-01T10:00:07.826-07:00,457,0,0
2022-04-01T10:15:21.779-07:00,450,0,0
2022-04-01T10:30:07.905-07:00,462,0,0
2022-04-01T10:45:07.862-07:00,470,0,0
2022-04-01T11:00:07.857-07:00,459,0,0
2022-04-01T11:15:07.713-07:00,462,0,0
2022-04-01T11:30:07.773-07:00,460,0,0
2022-04-01T11:45:07.724-07:00,460,0,0
2022-04-01T12:00:08.803-07:00,467,0,0
2022-04-01T12:15:07.819-07:00,452,0,0
2022-04-01T12:30:07.830-07:00,462,0,0
2022-04-01T12:45:07.866-07:00,460,0,0
2022-04-01T13:00:07.854-07:00,451,0,0
2022-04-01T13:15:07.955-07:00,460,0,0
2022-04-01T13:30:07.755-07:00,457,0,0
2022-04-01T13:45:07.784-07:00,452,0,0
2022-04-01T14:00:07.814-07:00,458,0,0
2022-04-01T14:15:08.035-07:00,449,0,0
2022-04-01T14:30:07.961-07:00,457,0,0
2022-04-01T14:45:08.177-07:00,460,0,0
2022-04-01T15:00:07.822-07:00,462,0,0
2022-04-01T15:15:07.838-07:00,457,0,0
2022-04-01T15:30:07.871-07:00,464,0,0
2022-04-01T15:45:07.668-07:00,464,0,0
2022-04-01T16:00:07.695-07:00,465,0,0
2022-04-01T16:15:07.857-07:00,469,0,0
2022-04-01T16:30:07.830-07:00,471,0,0
2022-04-01T16:45:07.854-07:00,471,0,0
2022-04-01T17:00:07.727-07:00,472,0,0
2022-04-01T17:15:08.169-07:00,471,0,0
2022-04-01T17:30:07.805-07:00,470,0,0
2022-04-01T17:45:07.819-07:00,467,0,0
2022-04-01T18:00:07.799-07:00,465,0,0
2022-04-01T18:15:07.869-07:00,468,0,0
2022-04-01T18:30:07.759-07:00,467,0,0
2022-04-01T18:45:07.728-07:00,468,0,0
2022-04-01T19:00:07.920-07:00,466,0,0
2022-04-01T19:15:07.856-07:00,462,0,0
2022-04-01T19:30:07.918-07:00,467,0,0
2022-04-01T19:45:07.845-07:00,464,0,0
2022-04-01T20:00:07.881-07:00,464,0,0
2022-04-01T20:15:07.872-07:00,462,0,0
2022-04-01T20:30:07.800-07:00,459,0,0
2022-04-01T20:45:07.859-07:00,462,0,0
2022-04-01T21:00:07.917-07:00,469,0,0
2022-04-01T21:15:07.851-07:00,466,0,0
2022-04-01T21:30:07.832-07:00,469,0,0
2022-04-01T21:45:09.089-07:00,473,0,0
2022-04-01T22:00:07.899-07:00,465,0,0
2022-04-01T22:15:07.820-07:00,472,0,0
2022-04-01T22:30:07.637-07:00,471,0,0
2022-04-01T22:45:07.927-07:00,467,0,0
2022-04-01T23:00:07.952-07:00,467,0,0
2022-04-01T23:15:07.710-07:00,462,0,0
2022-04-01T23:30:07.701-07:00,465,0,0
2022-04-01T23:45:07.821-07:00,465,0,0
2022-04-02T00:00:07.913-07:00,463,0,0
2022-04-02T00:15:07.846-07:00,458,0,0
2022-04-02T00:30:07.929-07:00,453,0,0
2022-04-02T00:45:08.065-07:00,466,0,0
2022-04-02T01:00:08.785-07:00,466,0,0
2022-04-02T01:15:07.634-07:00,466,0,0
