t,v,s,r
2022-03-31T23:45:00.247-07:00,0.15338480472564697,0,0
2022-04-01T00:00:00.200-07:00,0.153580904006958,0,0
2022-04-01T00:15:01.133-07:00,0.15338480472564697,0,0
2022-04-01T00:30:00.476-07:00,0.15338480472564697,0,0
2022-04-01T00:45:00.271-07:00,0.15279650688171387,0,0
2022-04-01T01:00:00.199-07:00,0.153580904006958,0,0
2022-04-01T01:15:00.232-07:00,0.1529926061630249,0,0
2022-04-01T01:30:00.251-07:00,0.153580904006958,0,0
2022-04-01T01:45:00.239-07:00,0.15338480472564697,0,0
2022-04-01T02:00:00.194-07:00,0.15279650688171387,0,0
2022-04-01T02:15:00.236-07:00,0.15260040760040283,0,0
2022-04-01T02:30:00.284-07:00,0.153580904006958,0,0
2022-04-01T02:45:00.247-07:00,0.15260040760040283,0,0
2022-04-01T03:00:00.450-07:00,0.15279650688171387,0,0
2022-04-01T03:15:00.202-07:00,0.15338480472564697,0,0
2022-04-01T03:30:00.269-07:00,0.15338480472564697,0,0
2022-04-01T03:45:00.187-07:00,0.153580904006958,0,0
2022-04-01T04:00:00.229-07:00,0.15338480472564697,0,0
2022-04-01T04:15:00.233-07:00,0.15338480472564697,0,0
2022-04-01T04:30:00.197-07:00,0.15279650688171387,0,0
2022-04-01T04:45:00.274-07:00,0.15279650688171387,0,0
2022-04-01T05:00:00.249-07:00,0.15279650688171387,0,0
2022-04-01T05:15:00.271-07:00,0.153580904006958,0,0
2022-04-01T05:30:00.313-07:00,0.1529926061630249,0,0
2022-04-01T05:45:00.210-07:00,0.153580904006958,0,0
2022-04-01T06:00:00.275-07:00,0.15260040760040283,0,0
2022-04-01T06:15:00.265-07:00,0.15260040760040283,0,0
2022-04-01T06:30:00.294-07:00,0.153580904006958,0,0
2022-04-01T06:45:00.270-07:00,0.15318870544433594,0,0
2022-04-01T07:00:00.250-07:00,0.15279650688171387,0,0
2022-04-01T07:15:00.215-07:00,0.153580904006958,0,0
2022-04-01T07:30:00.330-07:00,0.1518160104751587,0,0
2022-04-01T07:45:00.207-07:00,0.15201210975646973,0,0
2022-04-01T08:00:00.232-07:00,0.15260040760040283,0,0
