t,v,s,r
2022-03-31T23:45-07:00,47.5438232421875,0,0
2022-04-01T00:00-07:00,47.72918701171875,0,0
2022-04-01T00:15-07:00,47.603118896484375,0,0
2022-04-01T00:30-07:00,47.521575927734375,0,0
2022-04-01T00:45-07:00,47.56607055664063,0,0
2022-04-01T01:00-07:00,47.44741821289063,0,0
2022-04-01T01:15-07:00,47.417755126953125,0,0
2022-04-01T01:30-07:00,47.6253662109375,0,0
2022-04-01T01:45-07:00,47.44000244140625,0,0
2022-04-01T02:00-07:00,47.536407470703125,0,0
2022-04-01T02:15-07:00,47.46966552734375,0,0
2022-04-01T02:30-07:00,47.4844970703125,0,0
2022-04-01T02:45-07:00,47.417755126953125,0,0
2022-04-01T03:00-07:00,47.477081298828125,0,0
2022-04-01T03:15-07:00,47.44741821289063,0,0
2022-04-01T03:30-07:00,47.49191284179688,0,0
2022-04-01T03:45-07:00,47.4251708984375,0,0
2022-04-01T04:00-07:00,47.36587524414063,0,0
2022-04-01T04:15-07:00,47.254638671875,0,0
2022-04-01T04:30-07:00,47.35104370117188,0,0
2022-04-01T04:45-07:00,47.31396484375,0,0
2022-04-01T05:00-07:00,47.217559814453125,0,0
2022-04-01T05:15-07:00,47.49191284179688,0,0
2022-04-01T05:30-07:00,47.26947021484375,0,0
2022-04-01T05:45-07:00,47.4251708984375,0,0
2022-04-01T06:00-07:00,47.3955078125,0,0
2022-04-01T06:15-07:00,47.35104370117188,0,0
2022-04-01T06:30-07:00,47.26947021484375,0,0
2022-04-01T06:45-07:00,47.2843017578125,0,0
2022-04-01T07:00-07:00,47.26947021484375,0,0
2022-04-01T07:15-07:00,47.454833984375,0,0
2022-04-01T07:30-07:00,47.29913330078125,0,0
2022-04-01T07:45-07:00,47.536407470703125,0,0
2022-04-01T08:00-07:00,47.35845947265625,0,0
2022-04-01T08:15-07:00,47.736602783203125,0,0
2022-04-01T08:30-07:00,47.64761352539063,0,0
2022-04-01T08:45-07:00,47.95904541015625,0,0
2022-04-01T09:00-07:00,47.95904541015625,0,0
2022-04-01T09:15-07:00,48.11474609375,0,0
2022-04-01T09:30-07:00,48.18145751953125,0,0
2022-04-01T09:45-07:00,48.389068603515625,0,0
2022-04-01T10:00-07:00,48.263031005859375,0,0
2022-04-01T10:15-07:00,48.27044677734375,0,0
2022-04-01T10:30-07:00,48.24819946289063,0,0
2022-04-01T10:45-07:00,48.27044677734375,0,0
2022-04-01T11:00-07:00,48.27044677734375,0,0
2022-04-01T11:15-07:00,48.23336791992188,0,0
2022-04-01T11:30-07:00,48.263031005859375,0,0
2022-04-01T11:45-07:00,48.07025146484375,0,0
2022-04-01T12:00-07:00,48.188873291015625,0,0
2022-04-01T12:15-07:00,48.51513671875,0,0
2022-04-01T12:30-07:00,48.57443237304688,0,0
2022-04-01T12:45-07:00,48.6263427734375,0,0
2022-04-01T13:00-07:00,48.91552734375,0,0
2022-04-01T13:15-07:00,48.81170654296875,0,0
2022-04-01T13:30-07:00,49.43453979492188,0,0
2022-04-01T13:45-07:00,49.35296630859375,0,0
2022-04-01T14:00-07:00,49.4271240234375,0,0
2022-04-01T14:15-07:00,49.3974609375,0,0
2022-04-01T14:30-07:00,49.89425659179688,0,0
2022-04-01T14:45-07:00,49.8275146484375,0,0
2022-04-01T15:00-07:00,49.83493041992188,0,0
2022-04-01T15:15-07:00,50.079620361328125,0,0
2022-04-01T15:30-07:00,50.04995727539063,0,0
2022-04-01T15:45-07:00,50.04254150390625,0,0
2022-04-01T16:00-07:00,49.83493041992188,0,0
2022-04-01T16:15-07:00,49.6866455078125,0,0
2022-04-01T16:30-07:00,49.84976196289063,0,0
2022-04-01T16:45-07:00,49.360382080078125,0,0
2022-04-01T17:00-07:00,49.29367065429688,0,0
2022-04-01T17:15-07:00,49.019317626953125,0,0
2022-04-01T17:30-07:00,48.78204345703125,0,0
2022-04-01T17:45-07:00,48.522552490234375,0,0
2022-04-01T18:00-07:00,48.64117431640625,0,0
2022-04-01T18:15-07:00,48.707916259765625,0,0
2022-04-01T18:30-07:00,48.4261474609375,0,0
2022-04-01T18:45-07:00,48.159210205078125,0,0
2022-04-01T19:00-07:00,48.136993408203125,0,0
2022-04-01T19:15-07:00,47.907135009765625,0,0
2022-04-01T19:30-07:00,47.907135009765625,0,0
2022-04-01T19:45-07:00,47.83297729492188,0,0
2022-04-01T20:00-07:00,47.69952392578125,0,0
2022-04-01T20:15-07:00,47.7958984375,0,0
