t,v,s,r
2022-03-31T23:45:10.625-07:00,0,0,0
2022-04-01T00:00:10.644-07:00,0,0,0
2022-04-01T00:15:10.530-07:00,0,0,0
2022-04-01T00:30:11.867-07:00,0,0,0
2022-04-01T00:45:10.811-07:00,0,0,0
2022-04-01T01:00:11.146-07:00,0,0,0
2022-04-01T01:15:10.651-07:00,0,0,0
2022-04-01T01:30:10.685-07:00,0,0,0
2022-04-01T01:45:10.926-07:00,0,0,0
2022-04-01T02:00:10.522-07:00,0,0,0
2022-04-01T02:15:10.673-07:00,0,0,0
2022-04-01T02:30:10.421-07:00,0,0,0
2022-04-01T02:45:10.720-07:00,0,0,0
2022-04-01T03:00:10.874-07:00,0,0,0
2022-04-01T03:15:10.727-07:00,0,0,0
2022-04-01T03:30:10.643-07:00,0,0,0
2022-04-01T03:45:10.751-07:00,0,0,0
2022-04-01T04:00:11.590-07:00,0,0,0
2022-04-01T04:15:10.887-07:00,0,0,0
2022-04-01T04:30:10.616-07:00,0,0,0
2022-04-01T04:45:10.670-07:00,0,0,0
2022-04-01T05:00:10.517-07:00,0,0,0
2022-04-01T05:15:10.646-07:00,0,0,0
2022-04-01T05:30:10.741-07:00,0,0,0
2022-04-01T05:45:10.741-07:00,0,0,0
2022-04-01T06:00:10.601-07:00,0,0,0
2022-04-01T06:15:10.681-07:00,0,0,0
2022-04-01T06:30:10.635-07:00,0,0,0
2022-04-01T06:45:10.572-07:00,0,0,0
2022-04-01T07:00:10.552-07:00,0,0,0
2022-04-01T07:15:10.810-07:00,0,0,0
2022-04-01T07:30:10.704-07:00,0,0,0
2022-04-01T07:45:10.923-07:00,0,0,0
2022-04-01T08:00:11.551-07:00,0,0,0
2022-04-01T08:15:10.722-07:00,0,0,0
2022-04-01T08:30:10.628-07:00,0,0,0
2022-04-01T08:45:10.638-07:00,0,0,0
2022-04-01T09:00:10.771-07:00,0,0,0
2022-04-01T09:15:10.750-07:00,0,0,0
2022-04-01T09:30:10.524-07:00,0,0,0
2022-04-01T09:45:10.458-07:00,0,0,0
2022-04-01T10:00:10.670-07:00,0,0,0
2022-04-01T10:15:37.062-07:00,0,0,0
2022-04-01T10:30:10.732-07:00,0,0,0
2022-04-01T10:45:10.671-07:00,0,0,0
2022-04-01T11:00:10.750-07:00,0,0,0
2022-04-01T11:15:10.583-07:00,0,0,0
2022-04-01T11:30:10.568-07:00,0,0,0
2022-04-01T11:45:10.613-07:00,0,0,0
2022-04-01T12:00:11.797-07:00,0,0,0
2022-04-01T12:15:10.675-07:00,0,0,0
2022-04-01T12:30:10.828-07:00,0,0,0
2022-04-01T12:45:10.870-07:00,0,0,0
2022-04-01T13:00:10.672-07:00,0,0,0
2022-04-01T13:15:10.729-07:00,0,0,0
2022-04-01T13:30:10.500-07:00,0,0,0
2022-04-01T13:45:10.678-07:00,0,0,0
2022-04-01T14:00:10.760-07:00,0,0,0
2022-04-01T14:15:10.757-07:00,0,0,0
2022-04-01T14:30:10.780-07:00,0,0,0
2022-04-01T14:45:11.066-07:00,0,0,0
2022-04-01T15:00:10.856-07:00,0,0,0
2022-04-01T15:15:10.550-07:00,0,0,0
2022-04-01T15:30:10.739-07:00,0,0,0
2022-04-01T15:45:10.625-07:00,0,0,0
2022-04-01T16:00:10.516-07:00,0,0,0
2022-04-01T16:15:10.827-07:00,0,0,0
2022-04-01T16:30:10.617-07:00,0,0,0
2022-04-01T16:45:10.562-07:00,0,0,0
2022-04-01T17:00:10.675-07:00,0,0,0
2022-04-01T17:15:10.951-07:00,0,0,0
2022-04-01T17:30:10.586-07:00,0,0,0
2022-04-01T17:45:10.781-07:00,0,0,0
2022-04-01T18:00:10.633-07:00,0,0,0
2022-04-01T18:15:10.687-07:00,0,0,0
2022-04-01T18:30:10.602-07:00,0,0,0
2022-04-01T18:45:10.434-07:00,0,0,0
2022-04-01T19:00:10.792-07:00,0,0,0
2022-04-01T19:15:10.552-07:00,0,0,0
2022-04-01T19:30:10.860-07:00,0,0,0
2022-04-01T19:45:10.751-07:00,0,0,0
2022-04-01T20:00:10.824-07:00,0,0,0
2022-04-01T20:15:10.666-07:00,0,0,0
2022-04-01T20:30:10.558-07:00,0,0,0
2022-04-01T20:45:10.639-07:00,0,0,0
2022-04-01T21:00:10.749-07:00,0,0,0
2022-04-01T21:15:10.691-07:00,0,0,0
2022-04-01T21:30:10.731-07:00,0,0,0
2022-04-01T21:45:11.878-07:00,0,0,0
2022-04-01T22:00:10.799-07:00,0,0,0
2022-04-01T22:15:10.823-07:00,0,0,0
2022-04-01T22:30:10.530-07:00,0,0,0
2022-04-01T22:45:10.730-07:00,0,0,0
2022-04-01T23:00:10.713-07:00,0,0,0
2022-04-01T23:15:10.485-07:00,0,0,0
2022-04-01T23:30:10.474-07:00,0,0,0
2022-04-01T23:45:10.564-07:00,0,0,0
2022-04-02T00:00:10.655-07:00,0,0,0
2022-04-02T00:15:10.648-07:00,0,0,0
2022-04-02T00:30:10.675-07:00,0,0,0
2022-04-02T00:45:10.927-07:00,0,0,0
2022-04-02T01:00:11.544-07:00,0,0,0
2022-04-02T01:15:10.396-07:00,0,0,0
2022-04-02T01:30:10.729-07:00,0,0,0
2022-04-02T01:45:10.620-07:00,0,0,0
2022-04-02T02:00:10.718-07:00,0,0,0
2022-04-02T02:15:10.517-07:00,0,0,0
2022-04-02T02:30:10.479-07:00,0,0,0
2022-04-02T02:45:10.545-07:00,0,0,0
2022-04-02T03:00:10.474-07:00,0,0,0
2022-04-02T03:15:10.537-07:00,0,0,0
2022-04-02T03:30:10.565-07:00,0,0,0
2022-04-02T03:45:10.877-07:00,0,0,0
2022-04-02T04:00:10.725-07:00,0,0,0
2022-04-02T04:15:11.931-07:00,0,0,0
2022-04-02T04:30:10.831-07:00,0,0,0
2022-04-02T04:45:10.894-07:00,0,0,0
2022-04-02T05:00:10.505-07:00,0,0,0
2022-04-02T05:15:10.542-07:00,0,0,0
2022-04-02T05:30:10.642-07:00,0,0,0
2022-04-02T05:45:10.807-07:00,0,0,0
2022-04-02T06:00:10.869-07:00,0,0,0
2022-04-02T06:15:10.782-07:00,0,0,0
2022-04-02T06:30:10.743-07:00,0,0,0
2022-04-02T06:45:10.897-07:00,0,0,0
2022-04-02T07:00:10.670-07:00,0,0,0
2022-04-02T07:15:11.291-07:00,0,0,0
2022-04-02T07:30:11.074-07:00,0,0,0
2022-04-02T07:45:10.639-07:00,0,0,0
2022-04-02T08:00:10.559-07:00,0,0,0
2022-04-02T08:15:10.762-07:00,0,0,0
2022-04-02T08:30:11.932-07:00,0,0,0
2022-04-02T08:45:10.664-07:00,0,0,0
2022-04-02T09:00:10.828-07:00,0,0,0
2022-04-02T09:15:10.578-07:00,0,0,0
2022-04-02T09:30:10.672-07:00,0,0,0
2022-04-02T09:45:10.474-07:00,0,0,0
2022-04-02T10:00:10.613-07:00,0,0,0
2022-04-02T10:15:25.512-07:00,0,0,0
2022-04-02T10:30:10.774-07:00,0,0,0
2022-04-02T10:45:10.618-07:00,0,0,0
2022-04-02T11:00:10.722-07:00,0,0,0
2022-04-02T11:15:10.585-07:00,0,0,0
2022-04-02T11:30:10.872-07:00,0,0,0
2022-04-02T11:45:10.894-07:00,0,0,0
2022-04-02T12:00:10.840-07:00,0,0,0
2022-04-02T12:15:11.410-07:00,0,0,0
2022-04-02T12:30:13.175-07:00,0,0,0
2022-04-02T12:45:10.911-07:00,0,0,0
2022-04-02T13:00:10.711-07:00,0,0,0
2022-04-02T13:15:10.827-07:00,0,0,0
2022-04-02T13:30:10.548-07:00,0,0,0
2022-04-02T13:45:10.309-07:00,0,0,0
2022-04-02T14:00:10.507-07:00,0,0,0
2022-04-02T14:15:10.483-07:00,0,0,0
2022-04-02T14:30:10.368-07:00,0,0,0
2022-04-02T14:45:10.340-07:00,0,0,0
2022-04-02T15:00:10.359-07:00,0,0,0
2022-04-02T15:15:10.674-07:00,0,0,0
2022-04-02T15:30:10.604-07:00,0,0,0
2022-04-02T15:45:10.470-07:00,0,0,0
2022-04-02T16:00:10.674-07:00,0,0,0
2022-04-02T16:15:11.602-07:00,0,0,0
2022-04-02T16:30:10.442-07:00,0,0,0
2022-04-02T16:45:10.588-07:00,0,0,0
2022-04-02T17:00:10.582-07:00,0,0,0
2022-04-02T17:15:10.495-07:00,0,0,0
2022-04-02T17:30:10.502-07:00,0,0,0
2022-04-02T17:45:10.650-07:00,0,0,0
2022-04-02T18:00:10.489-07:00,0,0,0
2022-04-02T18:15:10.547-07:00,0,0,0
2022-04-02T18:30:10.711-07:00,0,0,0
2022-04-02T18:45:10.612-07:00,0,0,0
2022-04-02T19:00:10.268-07:00,0,0,0
2022-04-02T19:15:10.418-07:00,0,0,0
2022-04-02T19:30:10.554-07:00,0,0,0
2022-04-02T19:45:11.613-07:00,0,0,0
2022-04-02T20:00:10.647-07:00,0,0,0
2022-04-02T20:15:10.798-07:00,0,0,0
2022-04-02T20:30:10.856-07:00,0,0,0
2022-04-02T20:45:10.558-07:00,0,0,0
2022-04-02T21:00:10.426-07:00,0,0,0
2022-04-02T21:15:10.601-07:00,0,0,0
2022-04-02T21:30:10.868-07:00,0,0,0
2022-04-02T21:45:10.410-07:00,0,0,0
2022-04-02T22:00:10.574-07:00,0,0,0
2022-04-02T22:15:10.638-07:00,0,0,0
2022-04-02T22:30:10.584-07:00,0,0,0
2022-04-02T22:45:10.548-07:00,0,0,0
2022-04-02T23:00:10.513-07:00,0,0,0
2022-04-02T23:15:10.630-07:00,0,0,0
2022-04-02T23:30:10.604-07:00,0,0,0
2022-04-02T23:45:10.745-07:00,0,0,0
2022-04-03T00:00:10.514-07:00,0,0,0
2022-04-03T00:15:10.504-07:00,0,0,0
2022-04-03T00:30:10.715-07:00,0,0,0
2022-04-03T00:45:10.708-07:00,0,0,0
2022-04-03T01:00:10.633-07:00,0,0,0
2022-04-03T01:15:11.295-07:00,0,0,0
2022-04-03T01:30:10.930-07:00,0,0,0
2022-04-03T01:45:10.551-07:00,0,0,0
2022-04-03T02:00:10.462-07:00,0,0,0
2022-04-03T02:15:10.508-07:00,0,0,0
2022-04-03T02:30:10.412-07:00,0,0,0
2022-04-03T02:45:10.644-07:00,0,0,0
2022-04-03T03:00:11.653-07:00,0,0,0
2022-04-03T03:15:10.497-07:00,0,0,0
2022-04-03T03:30:10.561-07:00,0,0,0
2022-04-03T03:45:10.599-07:00,0,0,0
2022-04-03T04:00:10.629-07:00,0,0,0
2022-04-03T04:15:10.726-07:00,0,0,0
2022-04-03T04:30:13.556-07:00,0,0,0
2022-04-03T04:45:11.386-07:00,0,0,0
2022-04-03T05:00:13.604-07:00,0,0,0
2022-04-03T05:15:10.606-07:00,0,0,0
2022-04-03T05:30:10.716-07:00,0,0,0
2022-04-03T05:45:10.498-07:00,0,0,0
2022-04-03T06:00:10.598-07:00,0,0,0
2022-04-03T06:15:11.553-07:00,0,0,0
2022-04-03T06:30:10.699-07:00,0,0,0
2022-04-03T06:45:10.712-07:00,0,0,0
2022-04-03T07:00:10.514-07:00,0,0,0
2022-04-03T07:15:10.619-07:00,0,0,0
2022-04-03T07:30:10.574-07:00,0,0,0
2022-04-03T07:45:10.846-07:00,0,0,0
2022-04-03T08:00:10.729-07:00,0,0,0
2022-04-03T08:15:10.655-07:00,0,0,0
2022-04-03T08:30:10.675-07:00,0,0,0
2022-04-03T08:45:10.572-07:00,0,0,0
2022-04-03T09:00:10.633-07:00,0,0,0
2022-04-03T09:15:10.803-07:00,0,0,0
2022-04-03T09:30:10.442-07:00,0,0,0
2022-04-03T09:45:10.491-07:00,0,0,0
2022-04-03T10:00:10.544-07:00,0,0,0
2022-04-03T10:15:10.432-07:00,0,0,0
2022-04-03T10:30:10.740-07:00,0,0,0
2022-04-03T10:45:10.540-07:00,0,0,0
2022-04-03T11:00:10.572-07:00,0,0,0
2022-04-03T11:15:10.526-07:00,0,0,0
2022-04-03T11:30:10.837-07:00,0,0,0
2022-04-03T11:45:10.677-07:00,0,0,0
2022-04-03T12:00:10.727-07:00,0,0,0
2022-04-03T12:15:10.816-07:00,0,0,0
2022-04-03T12:30:10.735-07:00,0,0,0
2022-04-03T12:45:10.726-07:00,0,0,0
2022-04-03T13:00:10.513-07:00,0,0,0
2022-04-03T13:15:10.985-07:00,0,0,0
2022-04-03T13:30:10.774-07:00,0,0,0
2022-04-03T13:45:10.441-07:00,0,0,0
2022-04-03T14:00:10.928-07:00,0,0,0
2022-04-03T14:15:10.783-07:00,0,0,0
2022-04-03T14:30:10.798-07:00,0,0,0
2022-04-03T14:45:10.513-07:00,0,0,0
2022-04-03T15:00:10.881-07:00,0,0,0
2022-04-03T15:15:10.773-07:00,0,0,0
2022-04-03T15:30:10.595-07:00,0,0,0
2022-04-03T15:45:10.755-07:00,0,0,0
2022-04-03T16:00:10.554-07:00,0,0,0
2022-04-03T16:15:10.673-07:00,0,0,0
2022-04-03T16:30:10.466-07:00,0,0,0
2022-04-03T16:45:10.567-07:00,0,0,0
2022-04-03T17:00:10.773-07:00,0,0,0
2022-04-03T17:15:10.721-07:00,0,0,0
2022-04-03T17:30:10.611-07:00,0,0,0
2022-04-03T17:45:10.690-07:00,0,0,0
2022-04-03T18:00:10.750-07:00,0,0,0
2022-04-03T18:15:10.580-07:00,0,0,0
2022-04-03T18:30:11.545-07:00,0,0,0
2022-04-03T18:45:10.804-07:00,0,0,0
2022-04-03T19:00:11.808-07:00,0,0,0
2022-04-03T19:15:10.651-07:00,0,0,0
2022-04-03T19:30:10.570-07:00,0,0,0
2022-04-03T19:45:10.804-07:00,0,0,0
2022-04-03T20:00:10.876-07:00,0,0,0
2022-04-03T20:15:10.532-07:00,0,0,0
2022-04-03T20:30:11.831-07:00,0,0,0
2022-04-03T20:45:10.900-07:00,0,0,0
2022-04-03T21:00:10.649-07:00,0,0,0
2022-04-03T21:15:10.724-07:00,0,0,0
2022-04-03T21:30:10.792-07:00,0,0,0
2022-04-03T21:45:10.594-07:00,0,0,0
2022-04-03T22:00:10.572-07:00,0,0,0
2022-04-03T22:15:10.518-07:00,0,0,0
2022-04-03T22:30:10.612-07:00,0,0,0
2022-04-03T22:45:10.690-07:00,0,0,0
2022-04-03T23:00:10.548-07:00,0,0,0
2022-04-03T23:15:10.941-07:00,0,0,0
2022-04-03T23:30:10.592-07:00,0,0,0
2022-04-03T23:45:10.493-07:00,0,0,0
2022-04-04T00:00:10.724-07:00,0,0,0
2022-04-04T00:15:10.717-07:00,0,0,0
2022-04-04T00:30:10.710-07:00,0,0,0
2022-04-04T00:45:10.628-07:00,0,0,0
2022-04-04T01:00:10.620-07:00,0,0,0
2022-04-04T01:15:10.762-07:00,0,0,0
2022-04-04T01:30:10.912-07:00,0,0,0
2022-04-04T01:45:10.659-07:00,0,0,0
2022-04-04T02:00:10.689-07:00,0,0,0
2022-04-04T02:15:10.737-07:00,0,0,0
2022-04-04T02:30:10.588-07:00,0,0,0
2022-04-04T02:45:10.746-07:00,0,0,0
2022-04-04T03:00:10.641-07:00,0,0,0
2022-04-04T03:15:10.925-07:00,0,0,0
2022-04-04T03:30:10.619-07:00,0,0,0
2022-04-04T03:45:10.572-07:00,0,0,0
2022-04-04T04:00:10.710-07:00,0,0,0
2022-04-04T04:15:10.753-07:00,0,0,0
2022-04-04T04:30:10.938-07:00,0,0,0
2022-04-04T04:45:10.630-07:00,0,0,0
2022-04-04T05:00:10.711-07:00,0,0,0
2022-04-04T05:15:10.628-07:00,0,0,0
2022-04-04T05:30:10.891-07:00,0,0,0
2022-04-04T05:45:10.694-07:00,0,0,0
2022-04-04T06:00:10.484-07:00,0,0,0
2022-04-04T06:15:10.724-07:00,0,0,0
2022-04-04T06:30:10.533-07:00,0,0,0
2022-04-04T06:45:10.911-07:00,0,0,0
2022-04-04T07:00:10.751-07:00,0,0,0
2022-04-04T07:15:10.773-07:00,0,0,0
2022-04-04T07:30:10.851-07:00,0,0,0
2022-04-04T07:45:10.964-07:00,0,0,0
2022-04-04T08:00:11.031-07:00,0,0,0
2022-04-04T08:15:10.692-07:00,0,0,0
2022-04-04T08:30:10.688-07:00,0,0,0
2022-04-04T08:45:10.697-07:00,0,0,0
2022-04-04T09:00:10.774-07:00,0,0,0
2022-04-04T09:15:10.675-07:00,0,0,0
2022-04-04T09:30:10.683-07:00,0,0,0
2022-04-04T09:45:10.890-07:00,0,0,0
2022-04-04T10:00:10.855-07:00,0,0,0
2022-04-04T10:15:10.696-07:00,0,0,0
2022-04-04T10:30:10.596-07:00,0,0,0
2022-04-04T10:45:11.562-07:00,0,0,0
2022-04-04T11:00:10.642-07:00,0,0,0
2022-04-04T11:15:19.192-07:00,0,0,0
2022-04-04T11:30:10.778-07:00,0,0,0
2022-04-04T11:45:10.822-07:00,0,0,0
2022-04-04T12:00:10.744-07:00,0,0,0
2022-04-04T12:15:10.737-07:00,0,0,0
2022-04-04T12:30:10.586-07:00,0,0,0
2022-04-04T12:45:10.688-07:00,0,0,0
2022-04-04T13:00:11.099-07:00,0,0,0
2022-04-04T13:15:10.719-07:00,0,0,0
2022-04-04T13:30:10.719-07:00,0,0,0
2022-04-04T13:45:10.680-07:00,0,0,0
2022-04-04T14:00:10.671-07:00,0,0,0
2022-04-04T14:15:11.010-07:00,0,0,0
2022-04-04T14:30:10.780-07:00,0,0,0
2022-04-04T14:45:10.666-07:00,0,0,0
2022-04-04T15:00:10.464-07:00,0,0,0
2022-04-04T15:15:10.718-07:00,0,0,0
2022-04-04T15:30:10.716-07:00,0,0,0
2022-04-04T15:45:10.663-07:00,0,0,0
2022-04-04T16:00:10.605-07:00,0,0,0
2022-04-04T16:15:10.711-07:00,0,0,0
2022-04-04T16:30:11.884-07:00,0,0,0
2022-04-04T16:45:10.781-07:00,0,0,0
2022-04-04T17:00:10.729-07:00,0,0,0
2022-04-04T17:15:10.708-07:00,0,0,0
2022-04-04T17:30:10.692-07:00,0,0,0
2022-04-04T17:45:10.465-07:00,0,0,0
2022-04-04T18:00:10.741-07:00,0,0,0
2022-04-04T18:15:10.746-07:00,0,0,0
2022-04-04T18:30:10.544-07:00,0,0,0
2022-04-04T18:45:10.751-07:00,0,0,0
2022-04-04T19:00:10.646-07:00,0,0,0
2022-04-04T19:15:11.128-07:00,0,0,0
2022-04-04T19:30:10.535-07:00,0,0,0
2022-04-04T19:45:11.817-07:00,0,0,0
2022-04-04T20:00:10.680-07:00,0,0,0
2022-04-04T20:15:10.584-07:00,0,0,0
2022-04-04T20:30:10.811-07:00,0,0,0
2022-04-04T20:45:10.766-07:00,0,0,0
2022-04-04T21:00:11.738-07:00,0,0,0
2022-04-04T21:15:10.740-07:00,0,0,0
2022-04-04T21:30:10.638-07:00,0,0,0
2022-04-04T21:45:10.730-07:00,0,0,0
2022-04-04T22:00:10.830-07:00,0,0,0
2022-04-04T22:15:10.600-07:00,0,0,0
2022-04-04T22:30:10.635-07:00,0,0,0
2022-04-04T22:45:10.834-07:00,0,0,0
2022-04-04T23:00:10.582-07:00,0,0,0
2022-04-04T23:15:10.755-07:00,0,0,0
2022-04-04T23:30:10.766-07:00,0,0,0
2022-04-04T23:45:10.963-07:00,0,0,0
2022-04-05T00:00:10.762-07:00,0,0,0
2022-04-05T00:15:10.662-07:00,0,0,0
2022-04-05T00:30:10.756-07:00,0,0,0
2022-04-05T00:45:10.646-07:00,0,0,0
2022-04-05T01:00:10.644-07:00,0,0,0
2022-04-05T01:15:10.567-07:00,0,0,0
2022-04-05T01:30:10.640-07:00,0,0,0
2022-04-05T01:45:10.582-07:00,0,0,0
2022-04-05T02:00:11.129-07:00,0,0,0
2022-04-05T02:15:10.678-07:00,0,0,0
2022-04-05T02:30:10.736-07:00,0,0,0
2022-04-05T02:45:10.524-07:00,0,0,0
2022-04-05T03:00:10.858-07:00,0,0,0
2022-04-05T03:15:11.626-07:00,0,0,0
2022-04-05T03:30:10.488-07:00,0,0,0
2022-04-05T03:45:10.522-07:00,0,0,0
2022-04-05T04:00:10.882-07:00,0,0,0
2022-04-05T04:15:13.448-07:00,0,0,0
2022-04-05T04:30:11.816-07:00,0,0,0
2022-04-05T04:45:10.449-07:00,0,0,0
2022-04-05T05:00:11.340-07:00,0,0,0
2022-04-05T05:15:10.592-07:00,0,0,0
2022-04-05T05:30:10.508-07:00,0,0,0
2022-04-05T05:45:11.551-07:00,0,0,0
2022-04-05T06:00:10.550-07:00,0,0,0
2022-04-05T06:15:10.567-07:00,0,0,0
2022-04-05T06:30:10.856-07:00,0,0,0
2022-04-05T06:45:10.550-07:00,0,0,0
2022-04-05T07:00:11.753-07:00,0,0,0
2022-04-05T07:15:10.362-07:00,0,0,0
2022-04-05T07:30:10.567-07:00,0,0,0
2022-04-05T07:45:10.841-07:00,0,0,0
2022-04-05T08:00:10.695-07:00,0,0,0
2022-04-05T08:15:11.637-07:00,0,0,0
2022-04-05T08:30:10.500-07:00,0,0,0
2022-04-05T08:45:10.528-07:00,0,0,0
2022-04-05T09:00:10.414-07:00,0,0,0
2022-04-05T09:15:10.361-07:00,0,0,0
2022-04-05T09:30:11.618-07:00,0,0,0
2022-04-05T09:45:10.486-07:00,0,0,0
2022-04-05T10:00:10.572-07:00,0,0,0
2022-04-05T10:15:10.734-07:00,0,0,0
2022-04-05T10:30:10.609-07:00,0,0,0
2022-04-05T10:45:11.619-07:00,0,0,0
2022-04-05T11:00:10.627-07:00,0,0,0
2022-04-05T11:15:10.449-07:00,0,0,0
2022-04-05T11:30:10.609-07:00,0,0,0
2022-04-05T11:45:10.443-07:00,0,0,0
2022-04-05T12:00:11.588-07:00,0,0,0
2022-04-05T12:15:10.662-07:00,0,0,0
2022-04-05T12:30:10.583-07:00,0,0,0
2022-04-05T12:45:10.556-07:00,0,0,0
2022-04-05T13:00:10.494-07:00,0,0,0
2022-04-05T13:15:10.742-07:00,0,0,0
