t,v,s,r
2022-03-31T23:45:10.395-07:00,2387,0,0
2022-04-01T00:00:10.406-07:00,2390,0,0
2022-04-01T00:15:10.322-07:00,2392,0,0
2022-04-01T00:30:11.665-07:00,2394,0,0
2022-04-01T00:45:10.617-07:00,2382,0,0
2022-04-01T01:00:10.942-07:00,2377,0,0
2022-04-01T01:15:10.454-07:00,2383,0,0
2022-04-01T01:30:10.493-07:00,2382,0,0
2022-04-01T01:45:10.737-07:00,2385,0,0
2022-04-01T02:00:10.327-07:00,2384,0,0
2022-04-01T02:15:10.459-07:00,2385,0,0
2022-04-01T02:30:10.222-07:00,2385,0,0
2022-04-01T02:45:10.527-07:00,2387,0,0
2022-04-01T03:00:10.546-07:00,2386,0,0
2022-04-01T03:15:10.523-07:00,2386,0,0
2022-04-01T03:30:10.408-07:00,2383,0,0
2022-04-01T03:45:10.520-07:00,2383,0,0
2022-04-01T04:00:11.368-07:00,2379,0,0
2022-04-01T04:15:10.697-07:00,2397,0,0
2022-04-01T04:30:10.417-07:00,2396,0,0
2022-04-01T04:45:10.477-07:00,2395,0,0
2022-04-01T05:00:10.315-07:00,2392,0,0
2022-04-01T05:15:10.427-07:00,2402,0,0
2022-04-01T05:30:10.530-07:00,2391,0,0
2022-04-01T05:45:10.544-07:00,2388,0,0
2022-04-01T06:00:10.397-07:00,2376,0,0
2022-04-01T06:15:10.490-07:00,2396,0,0
2022-04-01T06:30:10.371-07:00,2388,0,0
2022-04-01T06:45:10.372-07:00,2385,0,0
2022-04-01T07:00:10.310-07:00,2389,0,0
2022-04-01T07:15:10.599-07:00,2378,0,0
2022-04-01T07:30:10.480-07:00,2392,0,0
2022-04-01T07:45:10.701-07:00,2378,0,0
2022-04-01T08:00:11.350-07:00,2392,0,0
2022-04-01T08:15:10.528-07:00,2390,0,0
2022-04-01T08:30:10.424-07:00,2393,0,0
2022-04-01T08:45:10.415-07:00,2388,0,0
2022-04-01T09:00:10.574-07:00,2386,0,0
2022-04-01T09:15:10.555-07:00,2382,0,0
2022-04-01T09:30:10.309-07:00,2395,0,0
2022-04-01T09:45:10.262-07:00,2396,0,0
2022-04-01T10:00:10.441-07:00,2394,0,0
2022-04-01T10:15:37.028-07:00,2386,0,0
2022-04-01T10:30:10.525-07:00,2384,0,0
2022-04-01T10:45:10.476-07:00,2381,0,0
2022-04-01T11:00:10.537-07:00,2380,0,0
2022-04-01T11:15:10.379-07:00,2381,0,0
2022-04-01T11:30:10.354-07:00,2393,0,0
2022-04-01T11:45:10.373-07:00,2392,0,0
2022-04-01T12:00:11.600-07:00,2386,0,0
2022-04-01T12:15:10.466-07:00,2395,0,0
2022-04-01T12:30:10.609-07:00,2391,0,0
2022-04-01T12:45:10.652-07:00,2392,0,0
2022-04-01T13:00:10.469-07:00,2389,0,0
2022-04-01T13:15:10.502-07:00,2388,0,0
2022-04-01T13:30:10.277-07:00,2389,0,0
2022-04-01T13:45:10.463-07:00,2386,0,0
2022-04-01T14:00:10.533-07:00,2385,0,0
2022-04-01T14:15:10.544-07:00,2381,0,0
2022-04-01T14:30:10.559-07:00,2385,0,0
2022-04-01T14:45:10.854-07:00,2377,0,0
2022-04-01T15:00:10.628-07:00,2375,0,0
2022-04-01T15:15:10.350-07:00,2382,0,0
2022-04-01T15:30:10.535-07:00,2375,0,0
2022-04-01T15:45:10.433-07:00,2378,0,0
2022-04-01T16:00:10.187-07:00,2378,0,0
2022-04-01T16:15:10.624-07:00,2377,0,0
2022-04-01T16:30:10.411-07:00,2384,0,0
2022-04-01T16:45:10.368-07:00,2382,0,0
2022-04-01T17:00:10.472-07:00,2383,0,0
2022-04-01T17:15:10.734-07:00,2385,0,0
2022-04-01T17:30:10.375-07:00,2382,0,0
2022-04-01T17:45:10.569-07:00,2381,0,0
2022-04-01T18:00:10.430-07:00,2387,0,0
2022-04-01T18:15:10.485-07:00,2374,0,0
2022-04-01T18:30:10.407-07:00,2378,0,0
