t,v,s,r
2022-03-31T23:45:10.441-07:00,2385,0,0
2022-04-01T00:00:10.475-07:00,2387,0,0
2022-04-01T00:15:10.361-07:00,2390,0,0
2022-04-01T00:30:11.705-07:00,2393,0,0
2022-04-01T00:45:10.652-07:00,2379,0,0
2022-04-01T01:00:10.983-07:00,2376,0,0
2022-04-01T01:15:10.491-07:00,2382,0,0
2022-04-01T01:30:10.541-07:00,2380,0,0
2022-04-01T01:45:10.772-07:00,2383,0,0
2022-04-01T02:00:10.366-07:00,2381,0,0
2022-04-01T02:15:10.498-07:00,2381,0,0
2022-04-01T02:30:10.269-07:00,2382,0,0
2022-04-01T02:45:10.569-07:00,2385,0,0
2022-04-01T03:00:10.710-07:00,2382,0,0
2022-04-01T03:15:10.559-07:00,2384,0,0
2022-04-01T03:30:10.455-07:00,2380,0,0
2022-04-01T03:45:10.558-07:00,2380,0,0
2022-04-01T04:00:11.406-07:00,2376,0,0
2022-04-01T04:15:10.734-07:00,2393,0,0
2022-04-01T04:30:10.460-07:00,2394,0,0
2022-04-01T04:45:10.513-07:00,2391,0,0
2022-04-01T05:00:10.355-07:00,2388,0,0
2022-04-01T05:15:10.462-07:00,2398,0,0
2022-04-01T05:30:10.567-07:00,2386,0,0
2022-04-01T05:45:10.581-07:00,2384,0,0
2022-04-01T06:00:10.439-07:00,2373,0,0
2022-04-01T06:15:10.523-07:00,2393,0,0
2022-04-01T06:30:10.419-07:00,2382,0,0
2022-04-01T06:45:10.409-07:00,2381,0,0
2022-04-01T07:00:10.350-07:00,2383,0,0
2022-04-01T07:15:10.645-07:00,2376,0,0
2022-04-01T07:30:10.518-07:00,2388,0,0
2022-04-01T07:45:10.740-07:00,2375,0,0
2022-04-01T08:00:11.397-07:00,2388,0,0
2022-04-01T08:15:10.566-07:00,2389,0,0
2022-04-01T08:30:10.477-07:00,2392,0,0
2022-04-01T08:45:10.458-07:00,2386,0,0
2022-04-01T09:00:10.612-07:00,2384,0,0
2022-04-01T09:15:10.605-07:00,2381,0,0
2022-04-01T09:30:10.346-07:00,2394,0,0
2022-04-01T09:45:10.297-07:00,2395,0,0
2022-04-01T10:00:10.492-07:00,2392,0,0
2022-04-01T10:15:37.034-07:00,2384,0,0
2022-04-01T10:30:10.560-07:00,2383,0,0
2022-04-01T10:45:10.522-07:00,2382,0,0
2022-04-01T11:00:10.580-07:00,2380,0,0
2022-04-01T11:15:10.440-07:00,2379,0,0
2022-04-01T11:30:10.396-07:00,2393,0,0
2022-04-01T11:45:10.414-07:00,2391,0,0
2022-04-01T12:00:11.634-07:00,2385,0,0
2022-04-01T12:15:10.502-07:00,2394,0,0
