t,v,s,r
2022-03-31T23:45:10.228-07:00,0,0,0
2022-04-01T00:00:10.209-07:00,0,0,0
2022-04-01T00:15:10.164-07:00,0,0,0
2022-04-01T00:30:11.483-07:00,0,0,0
2022-04-01T00:45:10.432-07:00,0,0,0
2022-04-01T01:00:10.764-07:00,0,0,0
2022-04-01T01:15:10.298-07:00,0,0,0
2022-04-01T01:30:10.342-07:00,0,0,0
2022-04-01T01:45:10.530-07:00,0,0,0
2022-04-01T02:00:10.174-07:00,0,0,0
2022-04-01T02:15:10.252-07:00,0,0,0
2022-04-01T02:30:10.070-07:00,0,0,0
2022-04-01T02:45:10.351-07:00,0,0,0
2022-04-01T03:00:10.363-07:00,0,0,0
2022-04-01T03:15:10.364-07:00,0,0,0
2022-04-01T03:30:10.265-07:00,0,0,0
2022-04-01T03:45:10.300-07:00,0,0,0
2022-04-01T04:00:11.216-07:00,0,0,0
2022-04-01T04:15:10.516-07:00,0,0,0
2022-04-01T04:30:10.241-07:00,0,0,0
2022-04-01T04:45:10.318-07:00,0,0,0
2022-04-01T05:00:10.162-07:00,0,0,0
2022-04-01T05:15:10.243-07:00,0,0,0
2022-04-01T05:30:10.342-07:00,0,0,0
2022-04-01T05:45:10.341-07:00,0,0,0
2022-04-01T06:00:10.209-07:00,0,0,0
2022-04-01T06:15:10.331-07:00,0,0,0
2022-04-01T06:30:10.212-07:00,0,0,0
2022-04-01T06:45:10.215-07:00,0,0,0
2022-04-01T07:00:10.129-07:00,0,0,0
2022-04-01T07:15:10.432-07:00,0,0,0
2022-04-01T07:30:10.309-07:00,0,0,0
2022-04-01T07:45:10.545-07:00,0,0,0
2022-04-01T08:00:11.198-07:00,0,0,0
2022-04-01T08:15:10.355-07:00,0,0,0
2022-04-01T08:30:10.259-07:00,0,0,0
2022-04-01T08:45:10.233-07:00,0,0,0
2022-04-01T09:00:10.407-07:00,0,0,0
2022-04-01T09:15:10.400-07:00,0,0,0
2022-04-01T09:30:10.157-07:00,0,0,0
2022-04-01T09:45:10.085-07:00,0,0,0
2022-04-01T10:00:10.271-07:00,0,0,0
2022-04-01T10:15:36.998-07:00,0,0,0
2022-04-01T10:30:10.339-07:00,0,0,0
2022-04-01T10:45:10.272-07:00,0,0,0
2022-04-01T11:00:10.358-07:00,0,0,0
2022-04-01T11:15:10.198-07:00,0,0,0
2022-04-01T11:30:10.191-07:00,0,0,0
2022-04-01T11:45:10.181-07:00,0,0,0
2022-04-01T12:00:11.416-07:00,0,0,0
2022-04-01T12:15:10.303-07:00,0,0,0
2022-04-01T12:30:10.419-07:00,0,0,0
2022-04-01T12:45:10.482-07:00,0,0,0
2022-04-01T13:00:10.307-07:00,0,0,0
2022-04-01T13:15:10.352-07:00,0,0,0
2022-04-01T13:30:10.124-07:00,0,0,0
2022-04-01T13:45:10.298-07:00,0,0,0
2022-04-01T14:00:10.356-07:00,0,0,0
2022-04-01T14:15:10.380-07:00,0,0,0
2022-04-01T14:30:10.376-07:00,0,0,0
2022-04-01T14:45:10.667-07:00,0,0,0
2022-04-01T15:00:10.462-07:00,0,0,0
2022-04-01T15:15:10.193-07:00,0,0,0
2022-04-01T15:30:10.356-07:00,0,0,0
2022-04-01T15:45:10.262-07:00,0,0,0
2022-04-01T16:00:10.033-07:00,0,0,0
2022-04-01T16:15:10.449-07:00,0,0,0
2022-04-01T16:30:10.248-07:00,0,0,0
2022-04-01T16:45:10.215-07:00,0,0,0
2022-04-01T17:00:10.310-07:00,0,0,0
2022-04-01T17:15:10.566-07:00,0,0,0
2022-04-01T17:30:10.165-07:00,0,0,0
2022-04-01T17:45:10.392-07:00,0,0,0
2022-04-01T18:00:10.266-07:00,0,0,0
2022-04-01T18:15:10.337-07:00,0,0,0
2022-04-01T18:30:10.226-07:00,0,0,0
2022-04-01T18:45:10.078-07:00,0,0,0
2022-04-01T19:00:10.435-07:00,0,0,0
2022-04-01T19:15:10.197-07:00,0,0,0
2022-04-01T19:30:10.454-07:00,0,0,0
2022-04-01T19:45:10.358-07:00,0,0,0
2022-04-01T20:00:10.426-07:00,0,0,0
2022-04-01T20:15:10.318-07:00,0,0,0
