t,v,s,r
2022-03-31T23:45:10.575-07:00,0,0,0
2022-04-01T00:00:10.595-07:00,0,0,0
2022-04-01T00:15:10.474-07:00,0,0,0
2022-04-01T00:30:11.825-07:00,0,0,0
2022-04-01T00:45:10.764-07:00,0,0,0
2022-04-01T01:00:11.109-07:00,0,0,0
2022-04-01T01:15:10.616-07:00,0,0,0
2022-04-01T01:30:10.648-07:00,0,0,0
2022-04-01T01:45:10.892-07:00,0,0,0
2022-04-01T02:00:10.476-07:00,0,0,0
2022-04-01T02:15:10.637-07:00,0,0,0
2022-04-01T02:30:10.383-07:00,0,0,0
2022-04-01T02:45:10.684-07:00,0,0,0
2022-04-01T03:00:10.837-07:00,0,0,0
2022-04-01T03:15:10.689-07:00,0,0,0
2022-04-01T03:30:10.590-07:00,0,0,0
2022-04-01T03:45:10.712-07:00,0,0,0
2022-04-01T04:00:11.532-07:00,0,0,0
2022-04-01T04:15:10.852-07:00,0,0,0
2022-04-01T04:30:10.577-07:00,0,0,0
2022-04-01T04:45:10.635-07:00,0,0,0
2022-04-01T05:00:10.481-07:00,0,0,0
2022-04-01T05:15:10.595-07:00,0,0,0
2022-04-01T05:30:10.690-07:00,0,0,0
2022-04-01T05:45:10.692-07:00,0,0,0
2022-04-01T06:00:10.561-07:00,0,0,0
2022-04-01T06:15:10.636-07:00,0,0,0
2022-04-01T06:30:10.572-07:00,0,0,0
2022-04-01T06:45:10.534-07:00,0,0,0
2022-04-01T07:00:10.485-07:00,0,0,0
2022-04-01T07:15:10.771-07:00,0,0,0
2022-04-01T07:30:10.656-07:00,0,0,0
2022-04-01T07:45:10.886-07:00,0,0,0
2022-04-01T08:00:11.509-07:00,0,0,0
2022-04-01T08:15:10.685-07:00,0,0,0
2022-04-01T08:30:10.589-07:00,0,0,0
2022-04-01T08:45:10.577-07:00,0,0,0
2022-04-01T09:00:10.736-07:00,0,0,0
2022-04-01T09:15:10.713-07:00,0,0,0
2022-04-01T09:30:10.490-07:00,0,0,0
2022-04-01T09:45:10.423-07:00,0,0,0
2022-04-01T10:00:10.625-07:00,0,0,0
2022-04-01T10:15:37.056-07:00,0,0,0
2022-04-01T10:30:10.696-07:00,0,0,0
2022-04-01T10:45:10.637-07:00,0,0,0
2022-04-01T11:00:10.712-07:00,0,0,0
2022-04-01T11:15:10.547-07:00,0,0,0
2022-04-01T11:30:10.533-07:00,0,0,0
2022-04-01T11:45:10.549-07:00,0,0,0
2022-04-01T12:00:11.754-07:00,0,0,0
2022-04-01T12:15:10.631-07:00,0,0,0
2022-04-01T12:30:10.768-07:00,0,0,0
2022-04-01T12:45:10.832-07:00,0,0,0
2022-04-01T13:00:10.635-07:00,0,0,0
2022-04-01T13:15:10.690-07:00,0,0,0
2022-04-01T13:30:10.451-07:00,0,0,0
2022-04-01T13:45:10.633-07:00,0,0,0
2022-04-01T14:00:10.724-07:00,0,0,0
2022-04-01T14:15:10.719-07:00,0,0,0
2022-04-01T14:30:10.739-07:00,0,0,0
2022-04-01T14:45:11.017-07:00,0,0,0
2022-04-01T15:00:10.796-07:00,0,0,0
2022-04-01T15:15:10.514-07:00,0,0,0
2022-04-01T15:30:10.697-07:00,0,0,0
2022-04-01T15:45:10.587-07:00,0,0,0
2022-04-01T16:00:10.475-07:00,0,0,0
2022-04-01T16:15:10.790-07:00,0,0,0
2022-04-01T16:30:10.582-07:00,0,0,0
2022-04-01T16:45:10.517-07:00,0,0,0
2022-04-01T17:00:10.641-07:00,0,0,0
2022-04-01T17:15:10.916-07:00,0,0,0
2022-04-01T17:30:10.547-07:00,0,0,0
2022-04-01T17:45:10.745-07:00,0,0,0
2022-04-01T18:00:10.598-07:00,0,0,0
2022-04-01T18:15:10.649-07:00,0,0,0
2022-04-01T18:30:10.562-07:00,0,0,0
2022-04-01T18:45:10.400-07:00,0,0,0
2022-04-01T19:00:10.754-07:00,0,0,0
2022-04-01T19:15:10.514-07:00,0,0,0
2022-04-01T19:30:10.816-07:00,0,0,0
2022-04-01T19:45:10.695-07:00,0,0,0
2022-04-01T20:00:10.769-07:00,0,0,0
2022-04-01T20:15:10.626-07:00,0,0,0
2022-04-01T20:30:10.515-07:00,0,0,0
2022-04-01T20:45:10.603-07:00,0,0,0
2022-04-01T21:00:10.709-07:00,0,0,0
2022-04-01T21:15:10.656-07:00,0,0,0
2022-04-01T21:30:10.683-07:00,0,0,0
2022-04-01T21:45:11.833-07:00,0,0,0
2022-04-01T22:00:10.760-07:00,0,0,0
2022-04-01T22:15:10.656-07:00,0,0,0
2022-04-01T22:30:10.491-07:00,0,0,0
2022-04-01T22:45:10.690-07:00,0,0,0
2022-04-01T23:00:10.674-07:00,0,0,0
2022-04-01T23:15:10.449-07:00,0,0,0
2022-04-01T23:30:10.439-07:00,0,0,0
2022-04-01T23:45:10.527-07:00,0,0,0
2022-04-02T00:00:10.615-07:00,0,0,0
2022-04-02T00:15:10.614-07:00,0,0,0
2022-04-02T00:30:10.637-07:00,0,0,0
2022-04-02T00:45:10.887-07:00,0,0,0
2022-04-02T01:00:11.509-07:00,0,0,0
2022-04-02T01:15:10.358-07:00,0,0,0
2022-04-02T01:30:10.678-07:00,0,0,0
2022-04-02T01:45:10.569-07:00,0,0,0
2022-04-02T02:00:10.674-07:00,0,0,0
2022-04-02T02:15:10.482-07:00,0,0,0
2022-04-02T02:30:10.442-07:00,0,0,0
2022-04-02T02:45:10.500-07:00,0,0,0
2022-04-02T03:00:10.418-07:00,0,0,0
2022-04-02T03:15:10.466-07:00,0,0,0
2022-04-02T03:30:10.528-07:00,0,0,0
2022-04-02T03:45:10.830-07:00,0,0,0
2022-04-02T04:00:10.690-07:00,0,0,0
2022-04-02T04:15:11.892-07:00,0,0,0
2022-04-02T04:30:10.776-07:00,0,0,0
2022-04-02T04:45:10.848-07:00,0,0,0
2022-04-02T05:00:10.462-07:00,0,0,0
2022-04-02T05:15:10.491-07:00,0,0,0
2022-04-02T05:30:10.604-07:00,0,0,0
2022-04-02T05:45:10.744-07:00,0,0,0
2022-04-02T06:00:10.828-07:00,0,0,0
2022-04-02T06:15:10.746-07:00,0,0,0
2022-04-02T06:30:10.704-07:00,0,0,0
2022-04-02T06:45:10.860-07:00,0,0,0
2022-04-02T07:00:10.627-07:00,0,0,0
2022-04-02T07:15:11.255-07:00,0,0,0
2022-04-02T07:30:11.029-07:00,0,0,0
2022-04-02T07:45:10.598-07:00,0,0,0
2022-04-02T08:00:10.504-07:00,0,0,0
