t,v,s,r
2022-03-31T23:45:01.070-07:00,296.5489807128906,0,0
2022-04-01T00:00:00.618-07:00,296.58099365234375,0,0
2022-04-01T00:15:00.616-07:00,296.6130065917969,0,0
2022-04-01T00:30:00.625-07:00,296.6440124511719,0,0
2022-04-01T00:45:00.594-07:00,296.677001953125,0,0
2022-04-01T01:00:00.585-07:00,296.708984375,0,0
2022-04-01T01:15:00.610-07:00,296.739013671875,0,0
2022-04-01T01:30:00.603-07:00,296.7740173339844,0,0
2022-04-01T01:45:00.591-07:00,296.8030090332031,0,0
2022-04-01T02:00:00.644-07:00,296.83599853515625,0,0
2022-04-01T02:15:00.571-07:00,296.86700439453125,0,0
2022-04-01T02:30:00.665-07:00,296.8990173339844,0,0
2022-04-01T02:45:00.646-07:00,296.9309997558594,0,0
2022-04-01T03:00:00.585-07:00,296.9630126953125,0,0
2022-04-01T03:15:00.644-07:00,296.9949951171875,0,0
2022-04-01T03:30:00.594-07:00,297.0270080566406,0,0
2022-04-01T03:45:00.586-07:00,297.0580139160156,0,0
2022-04-01T04:00:00.634-07:00,297.09100341796875,0,0
2022-04-01T04:15:00.596-07:00,297.12200927734375,0,0
2022-04-01T04:30:00.629-07:00,297.1540222167969,0,0
2022-04-01T04:45:00.619-07:00,297.18499755859375,0,0
2022-04-01T05:00:00.598-07:00,297.21697998046875,0,0
2022-04-01T05:15:05.057-07:00,297.2489929199219,0,0
2022-04-01T05:30:00.635-07:00,297.2799987792969,0,0
2022-04-01T05:45:00.583-07:00,297.31201171875,0,0
2022-04-01T06:00:00.586-07:00,297.343017578125,0,0
2022-04-01T06:15:00.618-07:00,297.3740234375,0,0
2022-04-01T06:30:00.591-07:00,297.406005859375,0,0
2022-04-01T06:45:00.603-07:00,297.4369812011719,0,0
2022-04-01T07:00:00.639-07:00,297.4679870605469,0,0
2022-04-01T07:15:00.606-07:00,297.4989929199219,0,0
2022-04-01T07:30:00.645-07:00,297.531005859375,0,0
2022-04-01T07:45:00.583-07:00,297.56201171875,0,0
2022-04-01T08:00:00.636-07:00,297.5940246582031,0,0
2022-04-01T08:15:00.636-07:00,297.625,0,0
2022-04-01T08:30:00.581-07:00,297.656982421875,0,0
2022-04-01T08:45:00.630-07:00,297.6889953613281,0,0
2022-04-01T09:00:00.609-07:00,297.7200012207031,0,0
2022-04-01T09:15:00.603-07:00,297.75201416015625,0,0
2022-04-01T09:30:01.181-07:00,297.78399658203125,0,0
2022-04-01T09:45:00.676-07:00,297.81500244140625,0,0
2022-04-01T10:00:00.618-07:00,297.8470153808594,0,0
2022-04-01T10:15:02.810-07:00,297.8780212402344,0,0
2022-04-01T10:30:02.291-07:00,297.9100036621094,0,0
2022-04-01T10:45:00.744-07:00,297.9420166015625,0,0
2022-04-01T11:00:00.641-07:00,297.97198486328125,0,0
2022-04-01T11:15:00.631-07:00,298.0039978027344,0,0
2022-04-01T11:30:00.650-07:00,298.0360107421875,0,0
2022-04-01T11:45:00.655-07:00,298.0690002441406,0,0
2022-04-01T12:00:00.593-07:00,298.1000061035156,0,0
2022-04-01T12:15:00.622-07:00,298.135009765625,0,0
2022-04-01T12:30:00.633-07:00,298.1629943847656,0,0
2022-04-01T12:45:02.466-07:00,298.1980285644531,0,0
2022-04-01T13:00:00.623-07:00,298.22900390625,0,0
2022-04-01T13:15:00.649-07:00,298.260986328125,0,0
2022-04-01T13:30:03.404-07:00,298.2929992675781,0,0
2022-04-01T13:45:00.606-07:00,298.3249816894531,0,0
2022-04-01T14:00:00.630-07:00,298.3559875488281,0,0
2022-04-01T14:15:02.378-07:00,298.38897705078125,0,0
2022-04-01T14:30:00.603-07:00,298.4209899902344,0,0
2022-04-01T14:45:00.645-07:00,298.4519958496094,0,0
2022-04-01T15:00:00.746-07:00,298.48699951171875,0,0
2022-04-01T15:15:00.597-07:00,298.5169982910156,0,0
2022-04-01T15:30:04.341-07:00,298.55401611328125,0,0
2022-04-01T15:45:00.590-07:00,298.58203125,0,0
2022-04-01T16:00:02.558-07:00,298.6180114746094,0,0
2022-04-01T16:15:00.647-07:00,298.64898681640625,0,0
2022-04-01T16:30:02.504-07:00,298.6830139160156,0,0
2022-04-01T16:45:00.649-07:00,298.7200012207031,0,0
2022-04-01T17:00:00.614-07:00,298.7510070800781,0,0
2022-04-01T17:15:00.622-07:00,298.78399658203125,0,0
2022-04-01T17:30:00.636-07:00,298.8180236816406,0,0
2022-04-01T17:45:00.636-07:00,298.8479919433594,0,0
2022-04-01T18:00:00.648-07:00,298.88201904296875,0,0
2022-04-01T18:15:00.600-07:00,298.91802978515625,0,0
2022-04-01T18:30:00.589-07:00,298.95001220703125,0,0
2022-04-01T18:45:00.602-07:00,298.9849853515625,0,0
2022-04-01T19:00:00.625-07:00,299.0169982910156,0,0
2022-04-01T19:15:00.646-07:00,299.0489807128906,0,0
2022-04-01T19:30:00.666-07:00,299.08099365234375,0,0
2022-04-01T19:45:02.747-07:00,299.1159973144531,0,0
2022-04-01T20:00:02.847-07:00,299.1470031738281,0,0
2022-04-01T20:15:02.893-07:00,299.1809997558594,0,0
2022-04-01T20:30:00.587-07:00,299.2120056152344,0,0
2022-04-01T20:45:00.614-07:00,299.2460021972656,0,0
2022-04-01T21:00:00.590-07:00,299.2790222167969,0,0
2022-04-01T21:15:00.600-07:00,299.3100280761719,0,0
2022-04-01T21:30:00.630-07:00,299.3450012207031,0,0
2022-04-01T21:45:00.642-07:00,299.375,0,0
2022-04-01T22:00:00.624-07:00,299.4100036621094,0,0
2022-04-01T22:15:00.608-07:00,299.44000244140625,0,0
2022-04-01T22:30:00.639-07:00,299.47601318359375,0,0
2022-04-01T22:45:00.616-07:00,299.5060119628906,0,0
2022-04-01T23:00:00.608-07:00,299.5400085449219,0,0
2022-04-01T23:15:00.635-07:00,299.5719909667969,0,0
2022-04-01T23:30:00.581-07:00,299.60498046875,0,0
2022-04-01T23:45:00.616-07:00,299.6369934082031,0,0
2022-04-02T00:00:02.134-07:00,299.6700134277344,0,0
2022-04-02T00:15:00.616-07:00,299.70098876953125,0,0
2022-04-02T00:30:00.603-07:00,299.7350158691406,0,0
2022-04-02T00:45:00.602-07:00,299.7669982910156,0,0
2022-04-02T01:00:00.660-07:00,299.79998779296875,0,0
2022-04-02T01:15:00.600-07:00,299.8329772949219,0,0
2022-04-02T01:30:00.584-07:00,299.86602783203125,0,0
2022-04-02T01:45:00.606-07:00,299.8990173339844,0,0
2022-04-02T02:00:00.653-07:00,299.9320068359375,0,0
2022-04-02T02:15:00.613-07:00,299.9630126953125,0,0
2022-04-02T02:30:00.598-07:00,299.9980163574219,0,0
2022-04-02T02:45:01.874-07:00,300.02801513671875,0,0
2022-04-02T03:00:00.627-07:00,300.0610046386719,0,0
2022-04-02T03:15:00.588-07:00,300.0940246582031,0,0
2022-04-02T03:30:01.338-07:00,300.12701416015625,0,0
2022-04-02T03:45:00.623-07:00,300.15899658203125,0,0
2022-04-02T04:00:00.582-07:00,300.1910095214844,0,0
2022-04-02T04:15:00.644-07:00,300.2239990234375,0,0
2022-04-02T04:30:00.619-07:00,300.2569885253906,0,0
2022-04-02T04:45:00.586-07:00,300.28900146484375,0,0
2022-04-02T05:00:00.589-07:00,300.32098388671875,0,0
2022-04-02T05:15:00.698-07:00,300.3529968261719,0,0
2022-04-02T05:30:00.585-07:00,300.3849792480469,0,0
2022-04-02T05:45:00.608-07:00,300.41900634765625,0,0
2022-04-02T06:00:00.776-07:00,300.4490051269531,0,0
2022-04-02T06:15:00.610-07:00,300.4830017089844,0,0
2022-04-02T06:30:00.600-07:00,300.5140075683594,0,0
2022-04-02T06:45:00.629-07:00,300.5460205078125,0,0
2022-04-02T07:00:00.605-07:00,300.5780029296875,0,0
2022-04-02T07:15:00.719-07:00,300.61102294921875,0,0
2022-04-02T07:30:00.582-07:00,300.64300537109375,0,0
2022-04-02T07:45:00.645-07:00,300.6750183105469,0,0
2022-04-02T08:00:02.634-07:00,300.7080078125,0,0
2022-04-02T08:15:00.582-07:00,300.739013671875,0,0
2022-04-02T08:30:00.651-07:00,300.77099609375,0,0
2022-04-02T08:45:00.618-07:00,300.8039855957031,0,0
2022-04-02T09:00:00.609-07:00,300.83502197265625,0,0
2022-04-02T09:15:00.602-07:00,300.8680114746094,0,0
2022-04-02T09:30:00.633-07:00,300.8999938964844,0,0
2022-04-02T09:45:00.611-07:00,300.9320068359375,0,0
2022-04-02T10:00:00.727-07:00,300.9649963378906,0,0
2022-04-02T10:15:00.633-07:00,300.9960021972656,0,0
2022-04-02T10:30:00.597-07:00,301.030029296875,0,0
2022-04-02T10:45:00.585-07:00,301.05999755859375,0,0
2022-04-02T11:00:00.643-07:00,301.0920104980469,0,0
2022-04-02T11:15:00.641-07:00,301.1239929199219,0,0
2022-04-02T11:30:00.662-07:00,301.15899658203125,0,0
2022-04-02T11:45:03.065-07:00,301.18798828125,0,0
2022-04-02T12:00:00.601-07:00,301.2220153808594,0,0
2022-04-02T12:15:00.077-07:00,301.25299072265625,0,0
2022-04-02T12:30:00.664-07:00,301.2860107421875,0,0
2022-04-02T12:45:00.770-07:00,301.3169860839844,0,0
2022-04-02T13:00:01.512-07:00,301.3470153808594,0,0
2022-04-02T13:15:00.608-07:00,301.38201904296875,0,0
2022-04-02T13:30:00.618-07:00,301.4129943847656,0,0
2022-04-02T13:45:00.582-07:00,301.4460144042969,0,0
2022-04-02T14:00:00.608-07:00,301.47601318359375,0,0
2022-04-02T14:15:00.618-07:00,301.5110168457031,0,0
2022-04-02T14:30:00.668-07:00,301.5420227050781,0,0
2022-04-02T14:45:00.584-07:00,301.57598876953125,0,0
2022-04-02T15:00:00.592-07:00,301.60498046875,0,0
2022-04-02T15:15:00.644-07:00,301.6400146484375,0,0
2022-04-02T15:30:00.606-07:00,301.6710205078125,0,0
2022-04-02T15:45:00.594-07:00,301.7040100097656,0,0
2022-04-02T16:00:00.591-07:00,301.739013671875,0,0
2022-04-02T16:15:00.605-07:00,301.76800537109375,0,0
2022-04-02T16:30:00.590-07:00,301.8009948730469,0,0
2022-04-02T16:45:00.592-07:00,301.8329772949219,0,0
2022-04-02T17:00:00.693-07:00,301.8680114746094,0,0
2022-04-02T17:15:00.629-07:00,301.8970031738281,0,0
2022-04-02T17:30:00.561-07:00,301.9300231933594,0,0
2022-04-02T17:45:00.565-07:00,301.96600341796875,0,0
2022-04-02T18:00:00.582-07:00,301.9940185546875,0,0
2022-04-02T18:15:00.625-07:00,302.02899169921875,0,0
2022-04-02T18:30:00.644-07:00,302.0610046386719,0,0
2022-04-02T18:45:00.635-07:00,302.0920104980469,0,0
2022-04-02T19:00:00.588-07:00,302.1239929199219,0,0
2022-04-02T19:15:00.593-07:00,302.156982421875,0,0
2022-04-02T19:30:00.722-07:00,302.1889953613281,0,0
2022-04-02T19:45:00.608-07:00,302.2200012207031,0,0
2022-04-02T20:00:00.627-07:00,302.2550048828125,0,0
2022-04-02T20:15:00.590-07:00,302.2850036621094,0,0
2022-04-02T20:30:00.609-07:00,302.3190002441406,0,0
2022-04-02T20:45:00.596-07:00,302.3489990234375,0,0
2022-04-02T21:00:00.659-07:00,302.38201904296875,0,0
2022-04-02T21:15:02.781-07:00,302.41400146484375,0,0
2022-04-02T21:30:00.645-07:00,302.4460144042969,0,0
2022-04-02T21:45:00.593-07:00,302.47802734375,0,0
2022-04-02T22:00:00.621-07:00,302.510009765625,0,0
2022-04-02T22:15:00.583-07:00,302.5429992675781,0,0
2022-04-02T22:30:00.599-07:00,302.572998046875,0,0
2022-04-02T22:45:00.613-07:00,302.60601806640625,0,0
2022-04-02T23:00:00.580-07:00,302.6380310058594,0,0
2022-04-02T23:15:00.602-07:00,302.66900634765625,0,0
2022-04-02T23:30:02.753-07:00,302.7040100097656,0,0
2022-04-02T23:45:00.694-07:00,302.7340087890625,0,0
2022-04-03T00:00:00.585-07:00,302.7660217285156,0,0
2022-04-03T00:15:02.839-07:00,302.79998779296875,0,0
2022-04-03T00:30:00.624-07:00,302.83001708984375,0,0
2022-04-03T00:45:01.714-07:00,302.864013671875,0,0
2022-04-03T01:00:00.641-07:00,302.89501953125,0,0
2022-04-03T01:15:00.768-07:00,302.927001953125,0,0
2022-04-03T01:30:00.617-07:00,302.9599914550781,0,0
2022-04-03T01:45:00.584-07:00,302.99298095703125,0,0
2022-04-03T02:00:00.569-07:00,303.02398681640625,0,0
2022-04-03T02:15:00.595-07:00,303.05401611328125,0,0
2022-04-03T02:30:00.653-07:00,303.0889892578125,0,0
2022-04-03T02:45:00.610-07:00,303.1190185546875,0,0
2022-04-03T03:00:00.596-07:00,303.1540222167969,0,0
2022-04-03T03:15:00.680-07:00,303.1830139160156,0,0
2022-04-03T03:30:00.582-07:00,303.21697998046875,0,0
2022-04-03T03:45:00.638-07:00,303.24798583984375,0,0
2022-04-03T04:00:00.644-07:00,303.2799987792969,0,0
2022-04-03T04:15:01.622-07:00,303.31298828125,0,0
2022-04-03T04:30:00.593-07:00,303.3450012207031,0,0
2022-04-03T04:45:00.594-07:00,303.3769836425781,0,0
2022-04-03T05:00:03.850-07:00,303.40899658203125,0,0
2022-04-03T05:15:00.602-07:00,303.44000244140625,0,0
2022-04-03T05:30:00.590-07:00,303.4729919433594,0,0
2022-04-03T05:45:00.583-07:00,303.5050048828125,0,0
2022-04-03T06:00:00.635-07:00,303.5360107421875,0,0
2022-04-03T06:15:00.727-07:00,303.5670166015625,0,0
2022-04-03T06:30:02.842-07:00,303.6009826660156,0,0
2022-04-03T06:45:00.606-07:00,303.6319885253906,0,0
2022-04-03T07:00:00.617-07:00,303.66400146484375,0,0
2022-04-03T07:15:00.581-07:00,303.6969909667969,0,0
2022-04-03T07:30:01.755-07:00,303.7270202636719,0,0
2022-04-03T07:45:00.620-07:00,303.7590026855469,0,0
2022-04-03T08:00:00.618-07:00,303.7919921875,0,0
2022-04-03T08:15:03.020-07:00,303.822998046875,0,0
2022-04-03T08:30:00.580-07:00,303.8550109863281,0,0
2022-04-03T08:45:00.598-07:00,303.8869934082031,0,0
2022-04-03T09:00:00.619-07:00,303.91900634765625,0,0
2022-04-03T09:15:00.594-07:00,303.95001220703125,0,0
2022-04-03T09:30:00.622-07:00,303.9840087890625,0,0
2022-04-03T09:45:00.601-07:00,304.0140075683594,0,0
2022-04-03T10:00:00.630-07:00,304.0469970703125,0,0
2022-04-03T10:15:00.584-07:00,304.0780029296875,0,0
2022-04-03T10:30:00.575-07:00,304.1130065917969,0,0
2022-04-03T10:45:00.596-07:00,304.14202880859375,0,0
2022-04-03T11:00:02.843-07:00,304.177001953125,0,0
2022-04-03T11:15:00.605-07:00,304.2060241699219,0,0
2022-04-03T11:30:00.589-07:00,304.23699951171875,0,0
2022-04-03T11:45:00.614-07:00,304.2720031738281,0,0
2022-04-03T12:00:01.184-07:00,304.3030090332031,0,0
2022-04-03T12:15:00.610-07:00,304.3340148925781,0,0
2022-04-03T12:30:00.634-07:00,304.3680114746094,0,0
2022-04-03T12:45:01.468-07:00,304.3990173339844,0,0
2022-04-03T13:00:01.808-07:00,304.4300231933594,0,0
2022-04-03T13:15:00.592-07:00,304.4649963378906,0,0
2022-04-03T13:30:00.665-07:00,304.4949951171875,0,0
2022-04-03T13:45:02.833-07:00,304.52899169921875,0,0
2022-04-03T14:00:00.623-07:00,304.55999755859375,0,0
2022-04-03T14:15:00.559-07:00,304.5929870605469,0,0
2022-04-03T14:30:00.606-07:00,304.6230163574219,0,0
