t,v,s,r
2022-03-31T23:45:09.351-07:00,313,4,0
2022-04-01T00:00:12.555-07:00,313,4,0
2022-04-01T00:15:09.599-07:00,313,4,0
2022-04-01T00:30:09.326-07:00,313,4,0
2022-04-01T00:45:09.386-07:00,313,4,0
2022-04-01T01:00:10.392-07:00,313,4,0
2022-04-01T01:15:09.802-07:00,313,4,0
2022-04-01T01:30:09.383-07:00,313,4,0
2022-04-01T01:45:09.300-07:00,313,4,0
2022-04-01T02:00:26.456-07:00,313,4,0
2022-04-01T02:15:09.695-07:00,313,4,0
2022-04-01T02:30:09.416-07:00,313,4,0
2022-04-01T02:45:09.455-07:00,313,4,0
2022-04-01T03:00:09.445-07:00,313,4,0
2022-04-01T03:15:09.429-07:00,313,4,0
2022-04-01T03:30:09.082-07:00,313,4,0
2022-04-01T03:45:09.237-07:00,313,4,0
2022-04-01T04:00:09.516-07:00,313,4,0
2022-04-01T04:15:10.071-07:00,313,4,0
2022-04-01T04:30:09.406-07:00,313,4,0
2022-04-01T04:45:09.328-07:00,313,4,0
2022-04-01T05:00:12.058-07:00,313,4,0
2022-04-01T05:15:12.262-07:00,313,4,0
2022-04-01T05:30:09.481-07:00,313,4,0
2022-04-01T05:45:12.254-07:00,313,4,0
2022-04-01T06:00:28.471-07:00,313,4,0
2022-04-01T06:15:09.400-07:00,313,4,0
2022-04-01T06:30:11.603-07:00,313,4,0
2022-04-01T06:45:11.252-07:00,313,4,0
2022-04-01T07:00:09.182-07:00,313,4,0
2022-04-01T07:15:12.199-07:00,313,4,0
2022-04-01T07:30:09.565-07:00,313,4,0
2022-04-01T07:45:09.242-07:00,313,4,0
2022-04-01T08:00:09.468-07:00,313,4,0
2022-04-01T08:15:09.569-07:00,313,4,0
2022-04-01T08:30:09.673-07:00,313,4,0
2022-04-01T08:45:09.590-07:00,313,4,0
2022-04-01T09:00:09.069-07:00,313,4,0
2022-04-01T09:15:09.255-07:00,313,4,0
2022-04-01T09:30:09.176-07:00,313,4,0
2022-04-01T09:45:09.309-07:00,313,4,0
2022-04-01T10:00:33.537-07:00,313,4,0
2022-04-01T10:15:09.378-07:00,313,4,0
2022-04-01T10:30:12.159-07:00,313,4,0
2022-04-01T10:45:09.147-07:00,313,4,0
2022-04-01T11:00:09.276-07:00,313,4,0
2022-04-01T11:15:09.381-07:00,313,4,0
2022-04-01T11:30:09.178-07:00,313,4,0
2022-04-01T11:45:09.779-07:00,313,4,0
2022-04-01T12:00:09.471-07:00,313,4,0
2022-04-01T12:15:11.252-07:00,313,4,0
2022-04-01T12:30:09.514-07:00,313,4,0
2022-04-01T12:45:09.601-07:00,313,4,0
2022-04-01T13:00:09.607-07:00,313,4,0
2022-04-01T13:15:09.294-07:00,313,4,0
2022-04-01T13:30:09.435-07:00,313,4,0
2022-04-01T13:45:09.376-07:00,313,4,0
2022-04-01T14:00:28.921-07:00,313,4,0
2022-04-01T14:15:09.375-07:00,313,4,0
2022-04-01T14:30:09.687-07:00,313,4,0
2022-04-01T14:45:09.375-07:00,313,4,0
2022-04-01T15:00:09.068-07:00,313,4,0
2022-04-01T15:15:09.252-07:00,313,4,0
2022-04-01T15:30:09.710-07:00,313,4,0
2022-04-01T15:45:12.338-07:00,313,4,0
2022-04-01T16:00:09.787-07:00,313,4,0
2022-04-01T16:15:09.704-07:00,313,4,0
2022-04-01T16:30:09.756-07:00,313,4,0
2022-04-01T16:45:09.435-07:00,313,4,0
2022-04-01T17:00:12.326-07:00,313,4,0
2022-04-01T17:15:09.551-07:00,313,4,0
2022-04-01T17:30:12.289-07:00,313,4,0
2022-04-01T17:45:11.252-07:00,313,4,0
2022-04-01T18:00:12.271-07:00,313,4,0
2022-04-01T18:15:09.292-07:00,313,4,0
2022-04-01T18:30:12.034-07:00,313,4,0
2022-04-01T18:45:09.404-07:00,313,4,0
2022-04-01T19:00:11.974-07:00,313,4,0
2022-04-01T19:15:09.081-07:00,313,4,0
2022-04-01T19:30:12.239-07:00,313,4,0
2022-04-01T19:45:09.457-07:00,313,4,0
2022-04-01T20:00:12.134-07:00,313,4,0
2022-04-01T20:15:09.372-07:00,313,4,0
2022-04-01T20:30:12.156-07:00,313,4,0
2022-04-01T20:45:09.599-07:00,313,4,0
2022-04-01T21:00:14.803-07:00,313,4,0
2022-04-01T21:15:09.261-07:00,313,4,0
2022-04-01T21:30:12.168-07:00,313,4,0
2022-04-01T21:45:09.556-07:00,313,4,0
2022-04-01T22:00:12.180-07:00,313,4,0
2022-04-01T22:15:09.280-07:00,313,4,0
2022-04-01T22:30:12.412-07:00,313,4,0
2022-04-01T22:45:09.440-07:00,313,4,0
2022-04-01T23:00:12.281-07:00,313,4,0
2022-04-01T23:15:10.260-07:00,313,4,0
2022-04-01T23:30:12.193-07:00,313,4,0
2022-04-01T23:45:09.888-07:00,313,4,0
2022-04-02T00:00:12.777-07:00,313,4,0
2022-04-02T00:15:09.280-07:00,313,4,0
2022-04-02T00:30:15.272-07:00,313,4,0
2022-04-02T00:45:09.383-07:00,313,4,0
2022-04-02T01:00:13.383-07:00,313,4,0
2022-04-02T01:15:09.687-07:00,313,4,0
2022-04-02T01:30:12.114-07:00,313,4,0
2022-04-02T01:45:09.414-07:00,313,4,0
2022-04-02T02:00:12.704-07:00,313,4,0
2022-04-02T02:15:12.560-07:00,313,4,0
2022-04-02T02:30:12.215-07:00,313,4,0
2022-04-02T02:45:09.302-07:00,313,4,0
2022-04-02T03:00:12.275-07:00,313,4,0
2022-04-02T03:15:09.309-07:00,313,4,0
2022-04-02T03:30:12.014-07:00,313,4,0
2022-04-02T03:45:09.348-07:00,313,4,0
2022-04-02T04:00:09.350-07:00,313,4,0
2022-04-02T04:15:09.451-07:00,313,4,0
2022-04-02T04:30:10.422-07:00,313,4,0
2022-04-02T04:45:09.684-07:00,313,4,0
2022-04-02T05:00:17.792-07:00,313,4,0
2022-04-02T05:15:09.501-07:00,313,4,0
2022-04-02T05:30:09.548-07:00,313,4,0
2022-04-02T05:45:09.113-07:00,313,4,0
2022-04-02T06:00:09.406-07:00,313,4,0
2022-04-02T06:15:09.319-07:00,313,4,0
2022-04-02T06:30:09.328-07:00,313,4,0
2022-04-02T06:45:09.481-07:00,313,4,0
2022-04-02T07:00:09.275-07:00,313,4,0
2022-04-02T07:15:09.247-07:00,313,4,0
2022-04-02T07:30:12.004-07:00,313,4,0
2022-04-02T07:45:09.406-07:00,313,4,0
2022-04-02T08:00:09.448-07:00,313,4,0
2022-04-02T08:15:09.201-07:00,313,4,0
2022-04-02T08:30:09.502-07:00,313,4,0
2022-04-02T08:45:09.347-07:00,313,4,0
