t,v,s,r
2022-03-31T23:45:09.321-07:00,291,4,0
2022-04-01T00:00:12.517-07:00,291,4,0
2022-04-01T00:15:09.568-07:00,291,4,0
2022-04-01T00:30:09.292-07:00,291,4,0
2022-04-01T00:45:09.337-07:00,291,4,0
2022-04-01T01:00:10.362-07:00,291,4,0
2022-04-01T01:15:09.762-07:00,291,4,0
2022-04-01T01:30:09.355-07:00,291,4,0
2022-04-01T01:45:09.267-07:00,291,4,0
2022-04-01T02:00:26.421-07:00,291,4,0
2022-04-01T02:15:09.667-07:00,291,4,0
2022-04-01T02:30:09.384-07:00,291,4,0
2022-04-01T02:45:09.425-07:00,291,4,0
2022-04-01T03:00:09.404-07:00,291,4,0
2022-04-01T03:15:09.390-07:00,291,4,0
2022-04-01T03:30:09.056-07:00,291,4,0
2022-04-01T03:45:09.199-07:00,291,4,0
2022-04-01T04:00:09.490-07:00,291,4,0
2022-04-01T04:15:10.034-07:00,291,4,0
2022-04-01T04:30:09.371-07:00,291,4,0
2022-04-01T04:45:09.284-07:00,291,4,0
2022-04-01T05:00:12.023-07:00,291,4,0
2022-04-01T05:15:12.234-07:00,291,4,0
2022-04-01T05:30:09.453-07:00,291,4,0
2022-04-01T05:45:12.226-07:00,291,4,0
2022-04-01T06:00:28.443-07:00,291,4,0
2022-04-01T06:15:09.370-07:00,291,4,0
2022-04-01T06:30:11.568-07:00,291,4,0
2022-04-01T06:45:11.224-07:00,291,4,0
2022-04-01T07:00:09.155-07:00,291,4,0
2022-04-01T07:15:12.172-07:00,291,4,0
2022-04-01T07:30:09.533-07:00,291,4,0
2022-04-01T07:45:09.203-07:00,291,4,0
2022-04-01T08:00:09.430-07:00,291,4,0
2022-04-01T08:15:09.531-07:00,291,4,0
2022-04-01T08:30:09.646-07:00,291,4,0
2022-04-01T08:45:09.562-07:00,291,4,0
2022-04-01T09:00:09.033-07:00,291,4,0
2022-04-01T09:15:09.215-07:00,291,4,0
2022-04-01T09:30:09.141-07:00,291,4,0
2022-04-01T09:45:09.259-07:00,291,4,0
2022-04-01T10:00:33.501-07:00,291,4,0
2022-04-01T10:15:09.351-07:00,291,4,0
2022-04-01T10:30:12.111-07:00,291,4,0
2022-04-01T10:45:09.100-07:00,291,4,0
2022-04-01T11:00:09.237-07:00,291,4,0
2022-04-01T11:15:09.345-07:00,291,4,0
2022-04-01T11:30:09.141-07:00,291,4,0
2022-04-01T11:45:09.749-07:00,291,4,0
2022-04-01T12:00:09.437-07:00,291,4,0
2022-04-01T12:15:11.221-07:00,291,4,0
2022-04-01T12:30:09.486-07:00,291,4,0
2022-04-01T12:45:09.562-07:00,291,4,0
2022-04-01T13:00:09.576-07:00,291,4,0
2022-04-01T13:15:09.247-07:00,291,4,0
2022-04-01T13:30:09.402-07:00,291,4,0
2022-04-01T13:45:09.334-07:00,291,4,0
2022-04-01T14:00:28.893-07:00,291,4,0
2022-04-01T14:15:09.343-07:00,291,4,0
2022-04-01T14:30:09.645-07:00,291,4,0
2022-04-01T14:45:09.346-07:00,291,4,0
2022-04-01T15:00:09.034-07:00,291,4,0
2022-04-01T15:15:09.213-07:00,291,4,0
2022-04-01T15:30:09.670-07:00,291,4,0
2022-04-01T15:45:12.295-07:00,291,4,0
2022-04-01T16:00:09.732-07:00,291,4,0
2022-04-01T16:15:09.670-07:00,291,4,0
2022-04-01T16:30:09.725-07:00,291,4,0
2022-04-01T16:45:09.383-07:00,291,4,0
2022-04-01T17:00:12.289-07:00,291,4,0
2022-04-01T17:15:09.495-07:00,291,4,0
2022-04-01T17:30:12.256-07:00,291,4,0
2022-04-01T17:45:11.196-07:00,291,4,0
2022-04-01T18:00:12.233-07:00,291,4,0
2022-04-01T18:15:09.227-07:00,291,4,0
2022-04-01T18:30:11.999-07:00,291,4,0
2022-04-01T18:45:09.361-07:00,291,4,0
2022-04-01T19:00:11.933-07:00,291,4,0
2022-04-01T19:15:09.051-07:00,291,4,0
2022-04-01T19:30:12.208-07:00,291,4,0
2022-04-01T19:45:09.428-07:00,291,4,0
2022-04-01T20:00:12.099-07:00,291,4,0
2022-04-01T20:15:09.343-07:00,291,4,0
2022-04-01T20:30:12.129-07:00,291,4,0
2022-04-01T20:45:09.548-07:00,291,4,0
2022-04-01T21:00:14.753-07:00,291,4,0
2022-04-01T21:15:09.187-07:00,291,4,0
2022-04-01T21:30:12.131-07:00,291,4,0
2022-04-01T21:45:09.529-07:00,291,4,0
2022-04-01T22:00:12.140-07:00,291,4,0
2022-04-01T22:15:09.242-07:00,291,4,0
2022-04-01T22:30:12.370-07:00,291,4,0
2022-04-01T22:45:09.409-07:00,291,4,0
2022-04-01T23:00:12.239-07:00,291,4,0
2022-04-01T23:15:10.202-07:00,291,4,0
2022-04-01T23:30:12.157-07:00,291,4,0
2022-04-01T23:45:09.852-07:00,291,4,0
2022-04-02T00:00:12.747-07:00,291,4,0
2022-04-02T00:15:09.243-07:00,291,4,0
2022-04-02T00:30:15.225-07:00,291,4,0
2022-04-02T00:45:09.350-07:00,291,4,0
2022-04-02T01:00:13.354-07:00,291,4,0
2022-04-02T01:15:09.636-07:00,291,4,0
2022-04-02T01:30:12.064-07:00,291,4,0
2022-04-02T01:45:09.381-07:00,291,4,0
2022-04-02T02:00:12.677-07:00,291,4,0
2022-04-02T02:15:12.522-07:00,291,4,0
