t,v,s,r
2022-03-31T23:45:09.491-07:00,1281,4,0
2022-04-01T00:00:12.674-07:00,1281,4,0
2022-04-01T00:15:09.800-07:00,1281,4,0
2022-04-01T00:30:09.458-07:00,1281,4,0
2022-04-01T00:45:09.504-07:00,1281,4,0
2022-04-01T01:00:10.506-07:00,1281,4,0
2022-04-01T01:15:09.943-07:00,1281,4,0
2022-04-01T01:30:09.512-07:00,1281,4,0
2022-04-01T01:45:09.434-07:00,1281,4,0
2022-04-01T02:00:26.594-07:00,1281,4,0
2022-04-01T02:15:09.881-07:00,1281,4,0
2022-04-01T02:30:09.540-07:00,1281,4,0
2022-04-01T02:45:09.595-07:00,1281,4,0
2022-04-01T03:00:09.564-07:00,1281,4,0
2022-04-01T03:15:09.577-07:00,1281,4,0
2022-04-01T03:30:09.248-07:00,1281,4,0
2022-04-01T03:45:09.374-07:00,1281,4,0
2022-04-01T04:00:09.630-07:00,1281,4,0
2022-04-01T04:15:10.197-07:00,1281,4,0
2022-04-01T04:30:09.519-07:00,1281,4,0
2022-04-01T04:45:09.460-07:00,1281,4,0
2022-04-01T05:00:12.174-07:00,1281,4,0
2022-04-01T05:15:12.399-07:00,1281,4,0
2022-04-01T05:30:09.597-07:00,1281,4,0
2022-04-01T05:45:12.384-07:00,1281,4,0
2022-04-01T06:00:28.581-07:00,1281,4,0
2022-04-01T06:15:09.525-07:00,1281,4,0
2022-04-01T06:30:11.722-07:00,1281,4,0
2022-04-01T06:45:11.407-07:00,1281,4,0
2022-04-01T07:00:09.306-07:00,1281,4,0
2022-04-01T07:15:12.314-07:00,1281,4,0
2022-04-01T07:30:09.683-07:00,1281,4,0
2022-04-01T07:45:09.346-07:00,1281,4,0
2022-04-01T08:00:09.620-07:00,1281,4,0
2022-04-01T08:15:09.691-07:00,1281,4,0
2022-04-01T08:30:09.846-07:00,1281,4,0
2022-04-01T08:45:09.702-07:00,1281,4,0
2022-04-01T09:00:09.213-07:00,1281,4,0
2022-04-01T09:15:09.406-07:00,1281,4,0
2022-04-01T09:30:09.317-07:00,1281,4,0
2022-04-01T09:45:09.426-07:00,1281,4,0
2022-04-01T10:00:33.652-07:00,1281,4,0
2022-04-01T10:15:09.493-07:00,1281,4,0
2022-04-01T10:30:12.317-07:00,1281,4,0
2022-04-01T10:45:09.281-07:00,1281,4,0
2022-04-01T11:00:09.407-07:00,1281,4,0
2022-04-01T11:15:09.504-07:00,1281,4,0
2022-04-01T11:30:09.313-07:00,1281,4,0
2022-04-01T11:45:09.898-07:00,1281,4,0
2022-04-01T12:00:09.609-07:00,1281,4,0
2022-04-01T12:15:11.393-07:00,1281,4,0
2022-04-01T12:30:09.651-07:00,1281,4,0
2022-04-01T12:45:09.737-07:00,1281,4,0
2022-04-01T13:00:09.724-07:00,1281,4,0
2022-04-01T13:15:09.459-07:00,1281,4,0
2022-04-01T13:30:09.548-07:00,1281,4,0
2022-04-01T13:45:09.535-07:00,1281,4,0
2022-04-01T14:00:29.068-07:00,1281,4,0
2022-04-01T14:15:09.498-07:00,1281,4,0
2022-04-01T14:30:09.801-07:00,1281,4,0
2022-04-01T14:45:09.507-07:00,1281,4,0
2022-04-01T15:00:09.251-07:00,1281,4,0
