t,v,s,r
2022-03-31T23:45:00.630-07:00,36.50005340576172,0,0
2022-04-01T00:00:04.509-07:00,36.50005340576172,0,0
2022-04-01T00:15:04.311-07:00,37.000057220458984,0,0
2022-04-01T00:30:04.435-07:00,38.00005340576172,0,0
2022-04-01T00:45:04.516-07:00,37.000057220458984,0,0
2022-04-01T01:00:04.404-07:00,36.50005340576172,0,0
2022-04-01T01:15:04.442-07:00,36.50005340576172,0,0
2022-04-01T01:30:04.493-07:00,45.500064849853516,0,0
2022-04-01T01:45:05.909-07:00,37.50005340576172,0,0
2022-04-01T02:00:05.575-07:00,38.500057220458984,0,0
2022-04-01T02:15:04.408-07:00,37.50005340576172,0,0
2022-04-01T02:30:04.530-07:00,37.50005340576172,0,0
2022-04-01T02:45:04.441-07:00,44.00006103515625,0,0
2022-04-01T03:00:04.559-07:00,37.000057220458984,0,0
2022-04-01T03:15:04.718-07:00,37.000057220458984,0,0
2022-04-01T03:30:04.588-07:00,36.00005340576172,0,0
2022-04-01T03:45:04.340-07:00,36.50005340576172,0,0
2022-04-01T04:00:01.204-07:00,34.50004959106445,0,0
2022-04-01T04:15:04.779-07:00,33.50004959106445,0,0
2022-04-01T04:30:04.328-07:00,34.00004959106445,0,0
2022-04-01T04:45:04.713-07:00,33.50004959106445,0,0
2022-04-01T05:00:07.351-07:00,33.00004959106445,0,0
2022-04-01T05:15:04.909-07:00,32.50004577636719,0,0
2022-04-01T05:30:04.118-07:00,35.50005340576172,0,0
2022-04-01T05:45:04.273-07:00,33.00004959106445,0,0
2022-04-01T06:00:05.139-07:00,33.00004959106445,0,0
2022-04-01T06:15:04.762-07:00,35.00005340576172,0,0
2022-04-01T06:30:04.679-07:00,35.50005340576172,0,0
2022-04-01T06:45:04.710-07:00,35.00005340576172,0,0
2022-04-01T07:00:05.014-07:00,35.00005340576172,0,0
2022-04-01T07:15:04.401-07:00,37.50005340576172,0,0
2022-04-01T07:30:05.126-07:00,35.50005340576172,0,0
2022-04-01T07:45:04.590-07:00,36.50005340576172,0,0
2022-04-01T08:00:04.517-07:00,37.50005340576172,0,0
2022-04-01T08:15:04.520-07:00,36.00005340576172,0,0
2022-04-01T08:30:04.638-07:00,42.000057220458984,0,0
2022-04-01T08:45:04.563-07:00,36.50005340576172,0,0
2022-04-01T09:00:04.395-07:00,36.00005340576172,0,0
2022-04-01T09:15:04.737-07:00,36.50005340576172,0,0
2022-04-01T09:30:04.767-07:00,37.000057220458984,0,0
2022-04-01T09:45:04.818-07:00,37.000057220458984,0,0
2022-04-01T10:00:04.519-07:00,37.000057220458984,0,0
2022-04-01T10:15:04.610-07:00,37.000057220458984,0,0
2022-04-01T10:30:00.499-07:00,37.000057220458984,0,0
2022-04-01T10:45:04.544-07:00,37.000057220458984,0,0
2022-04-01T11:00:04.232-07:00,47.00006866455078,0,0
2022-04-01T11:15:04.734-07:00,47.00006866455078,0,0
2022-04-01T11:30:04.411-07:00,45.500064849853516,0,0
2022-04-01T11:45:04.435-07:00,49.50006866455078,0,0
2022-04-01T12:00:04.511-07:00,43.500064849853516,0,0
2022-04-01T12:15:04.332-07:00,43.00006103515625,0,0
2022-04-01T12:30:22.771-07:00,39.500057220458984,0,0
2022-04-01T12:45:04.558-07:00,43.500064849853516,0,0
2022-04-01T13:00:04.711-07:00,42.500064849853516,0,0
2022-04-01T13:15:04.712-07:00,41.500057220458984,0,0
2022-04-01T13:30:04.453-07:00,44.500064849853516,0,0
2022-04-01T13:45:04.592-07:00,50.50007247924805,0,0
2022-04-01T14:00:04.577-07:00,52.00007629394531,0,0
2022-04-01T14:15:04.801-07:00,44.00006103515625,0,0
2022-04-01T14:30:04.719-07:00,41.00006103515625,0,0
2022-04-01T14:45:05.109-07:00,42.000057220458984,0,0
2022-04-01T15:00:04.580-07:00,44.00006103515625,0,0
2022-04-01T15:15:04.804-07:00,46.50006866455078,0,0
2022-04-01T15:30:04.437-07:00,43.500064849853516,0,0
2022-04-01T15:45:05.825-07:00,44.500064849853516,0,0
2022-04-01T16:00:04.425-07:00,44.00006103515625,0,0
2022-04-01T16:15:06.041-07:00,43.500064849853516,0,0
2022-04-01T16:30:04.371-07:00,43.500064849853516,0,0
2022-04-01T16:45:04.540-07:00,43.500064849853516,0,0
2022-04-01T17:00:04.514-07:00,51.00007247924805,0,0
2022-04-01T17:15:04.617-07:00,42.500064849853516,0,0
2022-04-01T17:30:04.749-07:00,43.500064849853516,0,0
2022-04-01T17:45:07.199-07:00,45.500064849853516,0,0
2022-04-01T18:00:04.930-07:00,42.500064849853516,0,0
2022-04-01T18:15:04.327-07:00,42.000057220458984,0,0
2022-04-01T18:30:04.483-07:00,43.00006103515625,0,0
2022-04-01T18:45:04.563-07:00,41.00006103515625,0,0
2022-04-01T19:00:00.626-07:00,40.500057220458984,0,0
2022-04-01T19:15:04.495-07:00,40.500057220458984,0,0
2022-04-01T19:30:04.599-07:00,38.500057220458984,0,0
2022-04-01T19:45:04.282-07:00,38.500057220458984,0,0
2022-04-01T20:00:04.355-07:00,39.000057220458984,0,0
2022-04-01T20:15:05.041-07:00,38.00005340576172,0,0
2022-04-01T20:30:04.475-07:00,46.00006866455078,0,0
