t,v,s,r
2022-03-31T23:45:00.631-07:00,138.532958984375,0,0
2022-04-01T00:00:04.533-07:00,133.4147491455078,0,0
2022-04-01T00:15:04.322-07:00,140.23902893066406,0,0
2022-04-01T00:30:04.454-07:00,174.70166015625,0,0
2022-04-01T00:45:04.542-07:00,137.1680908203125,0,0
2022-04-01T01:00:04.429-07:00,136.1444549560547,0,0
2022-04-01T01:15:04.456-07:00,129.32017517089844,0,0
2022-04-01T01:30:04.507-07:00,161.7355194091797,0,0
2022-04-01T01:45:05.920-07:00,128.29653930664062,0,0
2022-04-01T02:00:05.594-07:00,126.93167114257812,0,0
2022-04-01T02:15:04.421-07:00,136.1444549560547,0,0
2022-04-01T02:30:04.552-07:00,154.2288055419922,0,0
2022-04-01T02:45:04.452-07:00,145.01602172851562,0,0
2022-04-01T03:00:04.571-07:00,124.88439178466797,0,0
2022-04-01T03:15:04.750-07:00,122.49588775634766,0,0
2022-04-01T03:30:04.608-07:00,151.15786743164062,0,0
2022-04-01T03:45:04.359-07:00,117.03645324707031,0,0
2022-04-01T04:00:01.206-07:00,118.74252319335938,0,0
2022-04-01T04:15:04.800-07:00,107.82367706298828,0,0
2022-04-01T04:30:04.343-07:00,117.37767791748047,0,0
2022-04-01T04:45:04.725-07:00,113.62431335449219,0,0
2022-04-01T05:00:07.362-07:00,104.41153717041016,0,0
2022-04-01T05:15:04.931-07:00,103.04667663574219,0,0
2022-04-01T05:30:04.129-07:00,106.45882415771484,0,0
2022-04-01T05:45:04.284-07:00,115.6716079711914,0,0
2022-04-01T06:00:05.156-07:00,106.11760711669922,0,0
2022-04-01T06:15:04.781-07:00,107.82367706298828,0,0
2022-04-01T06:30:04.697-07:00,108.84732055664062,0,0
2022-04-01T06:45:04.721-07:00,98.95211029052734,0,0
2022-04-01T07:00:05.044-07:00,105.43517303466797,0,0
2022-04-01T07:15:04.412-07:00,112.60067749023438,0,0
2022-04-01T07:30:05.147-07:00,104.75275421142578,0,0
2022-04-01T07:45:04.600-07:00,116.35403442382812,0,0
2022-04-01T08:00:04.543-07:00,134.77960205078125,0,0
2022-04-01T08:15:04.541-07:00,150.1342315673828,0,0
2022-04-01T08:30:04.654-07:00,154.91123962402344,0,0
2022-04-01T08:45:04.584-07:00,126.93167114257812,0,0
2022-04-01T09:00:04.416-07:00,141.26266479492188,0,0
2022-04-01T09:15:04.748-07:00,142.6275177001953,0,0
2022-04-01T09:30:04.797-07:00,150.47544860839844,0,0
2022-04-01T09:45:04.831-07:00,175.7252960205078,0,0
2022-04-01T10:00:04.531-07:00,194.49208068847656,0,0
2022-04-01T10:15:04.621-07:00,207.79942321777344,0,0
2022-04-01T10:30:00.500-07:00,209.50550842285156,0,0
2022-04-01T10:45:04.568-07:00,213.60006713867188,0,0
2022-04-01T11:00:04.248-07:00,210.18792724609375,0,0
2022-04-01T11:15:04.747-07:00,203.02243041992188,0,0
2022-04-01T11:30:04.422-07:00,216.3297882080078,0,0
2022-04-01T11:45:04.449-07:00,223.49526977539062,0,0
2022-04-01T12:00:04.523-07:00,195.85693359375,0,0
2022-04-01T12:15:04.343-07:00,199.26907348632812,0,0
2022-04-01T12:30:22.775-07:00,190.7387237548828,0,0
2022-04-01T12:45:04.571-07:00,211.8939971923828,0,0
2022-04-01T13:00:04.732-07:00,209.84671020507812,0,0
2022-04-01T13:15:04.723-07:00,210.18792724609375,0,0
2022-04-01T13:30:04.464-07:00,234.07290649414062,0,0
2022-04-01T13:45:04.612-07:00,285.5962829589844,0,0
2022-04-01T14:00:04.587-07:00,302.9981994628906,0,0
2022-04-01T14:15:04.813-07:00,354.86273193359375,0,0
2022-04-01T14:30:04.737-07:00,279.1131896972656,0,0
2022-04-01T14:45:05.127-07:00,271.94769287109375,0,0
2022-04-01T15:00:04.593-07:00,273.9949951171875,0,0
2022-04-01T15:15:04.815-07:00,279.45440673828125,0,0
2022-04-01T15:30:04.448-07:00,284.913818359375,0,0
2022-04-01T15:45:06.335-07:00,340.53173828125,0,0
2022-04-01T16:00:04.437-07:00,281.8428955078125,0,0
2022-04-01T16:15:06.060-07:00,273.6537780761719,0,0
2022-04-01T16:30:04.399-07:00,298.9035949707031,0,0
2022-04-01T16:45:04.553-07:00,321.08251953125,0,0
2022-04-01T17:00:04.527-07:00,301.97454833984375,0,0
2022-04-01T17:15:04.629-07:00,253.18092346191406,0,0
2022-04-01T17:30:04.766-07:00,241.9208526611328,0,0
2022-04-01T17:45:07.211-07:00,224.51893615722656,0,0
2022-04-01T18:00:04.975-07:00,232.36683654785156,0,0
2022-04-01T18:15:04.340-07:00,225.20135498046875,0,0
2022-04-01T18:30:04.494-07:00,216.3297882080078,0,0
2022-04-01T18:45:04.584-07:00,204.0460662841797,0,0
2022-04-01T19:00:00.627-07:00,196.19815063476562,0,0
