t,v
2022-03-31T23:45-07:00,84.37135726213455
2022-04-01T00:00-07:00,83.89708083868027
2022-04-01T00:15-07:00,83.01984393596649
2022-04-01T00:30-07:00,81.8172208070755
2022-04-01T00:45-07:00,85.08246964216232
2022-04-01T01:00-07:00,83.81831246614456
2022-04-01T01:15-07:00,82.91586822271347
2022-04-01T01:30-07:00,83.99433064460754
2022-04-01T01:45-07:00,84.52576124668121
2022-04-01T02:00-07:00,82.66252386569977
2022-04-01T02:15-07:00,84.02464419603348
2022-04-01T02:30-07:00,88.95152354240417
2022-04-01T02:45-07:00,81.52778178453445
2022-04-01T03:00-07:00,82.98027318716049
2022-04-01T03:15-07:00,86.41690850257874
2022-04-01T03:30-07:00,85.66171848773956
2022-04-01T03:45-07:00,76.23037320375443
2022-04-01T04:00-07:00,86.24308347702026
2022-04-01T04:15-07:00,83.84552597999573
2022-04-01T04:30-07:00,81.79035776853561
2022-04-01T04:45-07:00,83.94931536912918
2022-04-01T05:00-07:00,87.11098009347916
2022-04-01T05:15-07:00,84.38082081079483
2022-04-01T05:30-07:00,84.23491591215134
2022-04-01T05:45-07:00,83.15944707393646
2022-04-01T06:00-07:00,85.83768725395203
2022-04-01T06:15-07:00,84.1683412194252
2022-04-01T06:30-07:00,84.46668553352356
2022-04-01T06:45-07:00,84.45018035173416
2022-04-01T07:00-07:00,84.01829242706299
2022-04-01T07:15-07:00,84.00998246669769
2022-04-01T07:30-07:00,83.53538846969604
2022-04-01T07:45-07:00,92.25887995958328
2022-04-01T08:00-07:00,90.62968921661377
2022-04-01T08:15-07:00,83.2846302986145
2022-04-01T08:30-07:00,81.36816269159317
2022-04-01T08:45-07:00,89.13137477636337
2022-04-01T09:00-07:00,83.24199199676514
2022-04-01T09:15-07:00,85.70342594385147
2022-04-01T09:30-07:00,79.61845260858536
2022-04-01T09:45-07:00,88.25010770559311
2022-04-01T10:00-07:00,82.82863771915436
2022-04-01T10:15-07:00,83.14678037166595
2022-04-01T10:30-07:00,88.76867491006851
2022-04-01T10:45-07:00,89.26564019918442
2022-04-01T11:00-07:00,83.83056581020355
2022-04-01T11:15-07:00,81.15256708860397
2022-04-01T11:30-07:00,83.06183272600174
2022-04-01T11:45-07:00,81.30665469169617
2022-04-01T12:00-07:00,85.4267213344574
2022-04-01T12:15-07:00,86.39365655183792
2022-04-01T12:30-07:00,80.73106449842453
2022-04-01T12:45-07:00,84.12939184904099
2022-04-01T13:00-07:00,84.29382681846619
2022-04-01T13:15-07:00,82.88351082801819
2022-04-01T13:30-07:00,84.33264356851578
2022-04-01T13:45-07:00,82.8995121717453
2022-04-01T14:00-07:00,84.21363878250122
2022-04-01T14:15-07:00,84.91302663087845
2022-04-01T14:30-07:00,82.20103633403778
2022-04-01T14:45-07:00,84.100048661232
2022-04-01T15:00-07:00,83.5443394780159
2022-04-01T15:15-07:00,82.91637462377548
2022-04-01T15:30-07:00,84.80621415376663
2022-04-01T15:45-07:00,84.46797978878021
2022-04-01T16:00-07:00,85.25423663854599
2022-04-01T16:15-07:00,84.88926285505295
2022-04-01T16:30-07:00,84.63802802562714
2022-04-01T16:45-07:00,83.9737361073494
2022-04-01T17:00-07:00,85.65293806791306
2022-04-01T17:15-07:00,83.98736077547073
