t,v
2022-03-31T23:45-07:00,60.02107365926107
2022-04-01T00:00-07:00,60.01574961344401
2022-04-01T00:15-07:00,60.0079345703125
2022-04-01T00:30-07:00,59.985390981038414
2022-04-01T00:45-07:00,60.00995127360026
2022-04-01T01:00-07:00,59.98129526774088
2022-04-01T01:15-07:00,60.020538330078125
2022-04-01T01:30-07:00,59.98174285888672
2022-04-01T01:45-07:00,59.98774083455404
2022-04-01T02:00-07:00,59.99502817789713
2022-04-01T02:15-07:00,59.993473052978516
2022-04-01T02:30-07:00,60.009178161621094
2022-04-01T02:45-07:00,59.973410288492836
2022-04-01T03:00-07:00,59.986714680989586
2022-04-01T03:15-07:00,60.01493835449219
2022-04-01T03:30-07:00,60.015761057535805
2022-04-01T03:45-07:00,60.016736348470054
2022-04-01T04:00-07:00,60.01919937133789
2022-04-01T04:15-07:00,59.99621073404948
2022-04-01T04:30-07:00,60.019368489583336
2022-04-01T04:45-07:00,59.98400370279948
2022-04-01T05:00-07:00,60.01327768961588
2022-04-01T05:15-07:00,59.965501149495445
2022-04-01T05:30-07:00,59.98851648966471
2022-04-01T05:45-07:00,60.005897521972656
2022-04-01T06:00-07:00,60.00545756022135
2022-04-01T06:15-07:00,59.972389221191406
2022-04-01T06:30-07:00,60.003597259521484
2022-04-01T06:45-07:00,60.009901682535805
2022-04-01T07:00-07:00,60.01518249511719
2022-04-01T07:15-07:00,59.96973546346029
2022-04-01T07:30-07:00,59.97568384806315
2022-04-01T07:45-07:00,60.0186653137207
2022-04-01T08:00-07:00,60.02943547566732
2022-04-01T08:15-07:00,59.99188486735026
2022-04-01T08:30-07:00,60.02017593383789
2022-04-01T08:45-07:00,60.023302714029946
2022-04-01T09:00-07:00,59.95453643798828
2022-04-01T09:15-07:00,60.009033203125
2022-04-01T09:30-07:00,60.03107579549154
2022-04-01T09:45-07:00,60.018819173177086
2022-04-01T10:00-07:00,60.01697667439779
2022-04-01T10:15-07:00,59.948907216389976
2022-04-01T10:30-07:00,60.017784118652344
2022-04-01T10:45-07:00,60.02273178100586
2022-04-01T11:00-07:00,60.01006062825521
2022-04-01T11:15-07:00,60.0071169535319
2022-04-01T11:30-07:00,59.98815663655599
2022-04-01T11:45-07:00,60.01391092936198
2022-04-01T12:00-07:00,59.978686014811196
2022-04-01T12:15-07:00,60.01369984944662
2022-04-01T12:30-07:00,60.001458485921226
2022-04-01T12:45-07:00,59.97753016153971
2022-04-01T13:00-07:00,59.98408126831055
2022-04-01T13:15-07:00,60.007789611816406
2022-04-01T13:30-07:00,60.00678253173828
2022-04-01T13:45-07:00,59.95193608601888
2022-04-01T14:00-07:00,59.976165771484375
2022-04-01T14:15-07:00,60.003180185953774
2022-04-01T14:30-07:00,59.966522216796875
2022-04-01T14:45-07:00,60.00434366861979
2022-04-01T15:00-07:00,59.94177500406901
2022-04-01T15:15-07:00,59.9851926167806
2022-04-01T15:30-07:00,59.94635518391927
2022-04-01T15:45-07:00,59.99465688069662
2022-04-01T16:00-07:00,60.001818339029946
2022-04-01T16:15-07:00,60.00123850504557
2022-04-01T16:30-07:00,59.97809982299805
2022-04-01T16:45-07:00,59.98307418823242
2022-04-01T17:00-07:00,59.99932607014974
2022-04-01T17:15-07:00,59.939622243245445
2022-04-01T17:30-07:00,59.99107106526693
2022-04-01T17:45-07:00,59.97041320800781
2022-04-01T18:00-07:00,59.94704945882162
2022-04-01T18:15-07:00,60.013352711995445
2022-04-01T18:30-07:00,60.005410512288414
2022-04-01T18:45-07:00,59.99000930786133
2022-04-01T19:00-07:00,60.01019032796224
2022-04-01T19:15-07:00,60.02023951212565
2022-04-01T19:30-07:00,60.0175895690918
2022-04-01T19:45-07:00,60.02080154418945
2022-04-01T20:00-07:00,59.98833211263021
2022-04-01T20:15-07:00,60.01581827799479
2022-04-01T20:30-07:00,60.01325988769531
2022-04-01T20:45-07:00,59.99070612589518
2022-04-01T21:00-07:00,59.97359848022461
2022-04-01T21:15-07:00,60.00645192464193
2022-04-01T21:30-07:00,60.0157839457194
2022-04-01T21:45-07:00,60.01625061035156
