t,v
2022-04-01T18:45-07:00,551.5643708705902
2022-04-01T19:00-07:00,555.7745276689529
2022-04-01T19:15-07:00,597.1730108261108
2022-04-01T19:30-07:00,518.1126519441605
2022-04-01T19:45-07:00,554.8548158407211
2022-04-01T20:00-07:00,546.1989399194717
2022-04-01T20:15-07:00,540.996080994606
2022-04-01T20:30-07:00,547.9044555425644
2022-04-01T20:45-07:00,575.109228849411
2022-04-01T21:00-07:00,549.7461143732071
2022-04-01T21:15-07:00,524.9919337034225
2022-04-01T21:30-07:00,561.5448412895203
2022-04-01T21:45-07:00,555.0802549123764
2022-04-01T22:00-07:00,550.9646091461182
2022-04-01T22:15-07:00,526.1052652597427
2022-04-01T22:30-07:00,556.614026427269
2022-04-01T22:45-07:00,539.8543149232864
2022-04-01T23:00-07:00,589.8499401807785
2022-04-01T23:15-07:00,583.5868895053864
2022-04-01T23:30-07:00,553.9691662788391
2022-04-01T23:45-07:00,537.5403985977173
2022-04-02T00:00-07:00,557.7641466856003
2022-04-02T00:15-07:00,549.6899656057358
2022-04-02T00:30-07:00,566.6143857240677
2022-04-02T00:45-07:00,549.3128535747528
2022-04-02T01:00-07:00,554.5256944894791
2022-04-02T01:15-07:00,520.9122743606567
2022-04-02T01:30-07:00,558.3173887729645
2022-04-02T01:45-07:00,540.1848577260971
2022-04-02T02:00-07:00,553.0044088363647
2022-04-02T02:15-07:00,547.5686608552933
2022-04-02T02:30-07:00,546.4611413478851
2022-04-02T02:45-07:00,544.6331158876419
2022-04-02T03:00-07:00,549.2542774677277
2022-04-02T03:15-07:00,513.5854985713959
2022-04-02T03:30-07:00,536.4435509443283
2022-04-02T03:45-07:00,547.0474395751953
2022-04-02T04:00-07:00,552.9580910205841
2022-04-02T04:15-07:00,552.5094921588898
2022-04-02T04:30-07:00,547.8219383955002
2022-04-02T04:45-07:00,549.6956322193146
2022-04-02T05:00-07:00,534.308671951294
2022-04-02T05:15-07:00,547.1291000843048
2022-04-02T05:30-07:00,507.1685345172882
2022-04-02T05:45-07:00,540.3411313295364
2022-04-02T06:00-07:00,557.6909759044647
2022-04-02T06:15-07:00,543.1827088594437
2022-04-02T06:30-07:00,542.8787393569946
2022-04-02T06:45-07:00,514.5598071813583
2022-04-02T07:00-07:00,540.8163005113602
2022-04-02T07:15-07:00,506.9088579416275
2022-04-02T07:30-07:00,521.3721761703491
2022-04-02T07:45-07:00,537.1276216506958
2022-04-02T08:00-07:00,529.9196809530258
2022-04-02T08:15-07:00,561.2010607719421
2022-04-02T08:30-07:00,498.0849862098694
2022-04-02T08:45-07:00,505.9879686832428
2022-04-02T09:00-07:00,535.208696603775
2022-04-02T09:15-07:00,539.5436829328537
2022-04-02T09:30-07:00,536.6583724021912
2022-04-02T09:45-07:00,560.4947826862335
2022-04-02T10:00-07:00,529.2425036430359
2022-04-02T10:15-07:00,549.7692893743515
2022-04-02T10:30-07:00,526.9159889221191
2022-04-02T10:45-07:00,533.5343290567398
2022-04-02T11:00-07:00,526.7272524833679
2022-04-02T11:15-07:00,533.0680006742477
2022-04-02T11:30-07:00,530.5663288831711
2022-04-02T11:45-07:00,535.6408077478409
2022-04-02T12:00-07:00,535.3318119049072
2022-04-02T12:15-07:00,519.330273270607
2022-04-02T12:30-07:00,533.3247439861298
2022-04-02T12:45-07:00,552.9573346376419
2022-04-02T13:00-07:00,540.4744554758072
2022-04-02T13:15-07:00,541.6414549350739
2022-04-02T13:30-07:00,544.7902634143829
2022-04-02T13:45-07:00,517.4165997505188
2022-04-02T14:00-07:00,546.1883021593094
2022-04-02T14:15-07:00,536.9091489315033
2022-04-02T14:30-07:00,536.5746221542358
2022-04-02T14:45-07:00,506.3922494649887
2022-04-02T15:00-07:00,551.2797162532806
2022-04-02T15:15-07:00,535.7568874359131
2022-04-02T15:30-07:00,545.2470744848251
2022-04-02T15:45-07:00,538.7917968034744
2022-04-02T16:00-07:00,553.0708059072495
2022-04-02T16:15-07:00,542.1736583709717
2022-04-02T16:30-07:00,548.9065895080566
2022-04-02T16:45-07:00,535.7679660320282
2022-04-02T17:00-07:00,535.0082875490189
2022-04-02T17:15-07:00,548.1632615327835
2022-04-02T17:30-07:00,549.1219042539597
2022-04-02T17:45-07:00,539.4022951126099
2022-04-02T18:00-07:00,537.74849152565
2022-04-02T18:15-07:00,543.9317044019699
2022-04-02T18:30-07:00,541.578794836998
2022-04-02T18:45-07:00,539.7584010362625
2022-04-02T19:00-07:00,537.9973474740982
2022-04-02T19:15-07:00,542.814560174942
2022-04-02T19:30-07:00,546.8097499608994
2022-04-02T19:45-07:00,543.0207015275955
2022-04-02T20:00-07:00,537.8332114219666
2022-04-02T20:15-07:00,548.0140552520752
2022-04-02T20:30-07:00,545.2362333536148
2022-04-02T20:45-07:00,540.0705235004425
2022-04-02T21:00-07:00,537.1718199253082
2022-04-02T21:15-07:00,540.7260369062424
2022-04-02T21:30-07:00,538.385922908783
2022-04-02T21:45-07:00,539.5688594579697
2022-04-02T22:00-07:00,541.6733449697495
2022-04-02T22:15-07:00,542.2913109064102
2022-04-02T22:30-07:00,516.2812227010727
2022-04-02T22:45-07:00,524.1342208385468
2022-04-02T23:00-07:00,530.2554380893707
2022-04-02T23:15-07:00,545.8892015218735
2022-04-02T23:30-07:00,515.677451133728
2022-04-02T23:45-07:00,516.818109869957
2022-04-03T00:00-07:00,544.3167607784271
2022-04-03T00:15-07:00,513.7933911085129
2022-04-03T00:30-07:00,532.0223845243454
2022-04-03T00:45-07:00,569.3325523138046
2022-04-03T01:00-07:00,546.5710927248001
2022-04-03T01:15-07:00,550.0913140773773
2022-04-03T01:30-07:00,523.8034187555313
2022-04-03T01:45-07:00,545.2643550634384
2022-04-03T02:00-07:00,512.8271688222885
2022-04-03T02:15-07:00,509.01394045352936
2022-04-03T02:30-07:00,536.1367233991623
2022-04-03T02:45-07:00,548.6464358568192
2022-04-03T03:00-07:00,510.54827535152435
2022-04-03T03:15-07:00,536.8159213066101
2022-04-03T03:30-07:00,509.7201397418976
2022-04-03T03:45-07:00,513.0660591125488
2022-04-03T04:00-07:00,537.1227022409439
2022-04-03T04:15-07:00,548.2002931833267
2022-04-03T04:30-07:00,541.4038157463074
2022-04-03T04:45-07:00,549.0904527902603
2022-04-03T05:00-07:00,564.7852292060852
2022-04-03T05:15-07:00,553.2180000543594
2022-04-03T05:30-07:00,547.7422114610672
2022-04-03T05:45-07:00,503.4314876794815
2022-04-03T06:00-07:00,556.4004153013229
2022-04-03T06:15-07:00,534.7317303419113
2022-04-03T06:30-07:00,523.6025211811066
2022-04-03T06:45-07:00,534.9924532175064
2022-04-03T07:00-07:00,546.2998416423798
2022-04-03T07:15-07:00,555.4090783596039
2022-04-03T07:30-07:00,534.1626834869385
2022-04-03T07:45-07:00,557.2429348230362
2022-04-03T08:00-07:00,542.9912178516388
2022-04-03T08:15-07:00,531.5578297376633
2022-04-03T08:30-07:00,557.9712322950363
2022-04-03T08:45-07:00,506.3263249397278
2022-04-03T09:00-07:00,536.9583914279938
2022-04-03T09:15-07:00,538.588941693306
2022-04-03T09:30-07:00,553.624573469162
2022-04-03T09:45-07:00,508.15116012096405
2022-04-03T10:00-07:00,539.8869342803955
2022-04-03T10:15-07:00,509.4263342618942
2022-04-03T10:30-07:00,539.6559334993362
2022-04-03T10:45-07:00,543.3356012105942
2022-04-03T11:00-07:00,518.5463091135025
2022-04-03T11:15-07:00,525.5014833211899
2022-04-03T11:30-07:00,547.7761217355728
2022-04-03T11:45-07:00,533.6815189123154
2022-04-03T12:00-07:00,552.0286219120026
2022-04-03T12:15-07:00,527.929189324379
2022-04-03T12:30-07:00,536.4062042236328
2022-04-03T12:45-07:00,520.8704090118408
2022-04-03T13:00-07:00,500.9434742927551
2022-04-03T13:15-07:00,534.8046748638153
2022-04-03T13:30-07:00,540.0251560211182
2022-04-03T13:45-07:00,537.4603538513184
2022-04-03T14:00-07:00,533.9552775621414
2022-04-03T14:15-07:00,530.649286866188
2022-04-03T14:30-07:00,523.2292162179947
2022-04-03T14:45-07:00,536.6355043649673
2022-04-03T15:00-07:00,531.3192702531815
2022-04-03T15:15-07:00,537.6954226493835
2022-04-03T15:30-07:00,525.8827259540558
2022-04-03T15:45-07:00,513.7496215105057
2022-04-03T16:00-07:00,532.2505011558533
2022-04-03T16:15-07:00,535.4212592840195
2022-04-03T16:30-07:00,514.6844699382782
2022-04-03T16:45-07:00,531.3350467681885
2022-04-03T17:00-07:00,533.6493545770645
2022-04-03T17:15-07:00,524.9513837099075
2022-04-03T17:30-07:00,532.6055009365082
2022-04-03T17:45-07:00,538.7062531709671
2022-04-03T18:00-07:00,522.2069900035858
2022-04-03T18:15-07:00,533.4765408039093
2022-04-03T18:30-07:00,526.7655532360077
2022-04-03T18:45-07:00,532.0416365861893
2022-04-03T19:00-07:00,553.1252247095108
2022-04-03T19:15-07:00,521.8615200519562
2022-04-03T19:30-07:00,531.0195105075836
2022-04-03T19:45-07:00,552.9363203048706
2022-04-03T20:00-07:00,544.1641269922256
2022-04-03T20:15-07:00,529.3227075338364
2022-04-03T20:30-07:00,555.9924912452698
2022-04-03T20:45-07:00,503.711244225502
2022-04-03T21:00-07:00,531.3763917684555
2022-04-03T21:15-07:00,530.3914753198624
2022-04-03T21:30-07:00,490.7183527946472
2022-04-03T21:45-07:00,499.2879604101181
2022-04-03T22:00-07:00,533.7670788764954
2022-04-03T22:15-07:00,521.9128615856171
2022-04-03T22:30-07:00,547.2817475795746
2022-04-03T22:45-07:00,524.7683892250061
2022-04-03T23:00-07:00,532.9463673830032
2022-04-03T23:15-07:00,529.1411879062653
2022-04-03T23:30-07:00,541.0325429439545
2022-04-03T23:45-07:00,532.6197890043259
2022-04-04T00:00-07:00,527.5363075733185
2022-04-04T00:15-07:00,538.8349827528
2022-04-04T00:30-07:00,566.9161114692688
2022-04-04T00:45-07:00,522.3146079778671
2022-04-04T01:00-07:00,529.0598728656769
2022-04-04T01:15-07:00,536.7869260311127
2022-04-04T01:30-07:00,546.6649444103241
2022-04-04T01:45-07:00,563.1608752012253
2022-04-04T02:00-07:00,555.7387833595276
2022-04-04T02:15-07:00,499.9984154701233
2022-04-04T02:30-07:00,538.3331916332245
2022-04-04T02:45-07:00,534.390197634697
2022-04-04T03:00-07:00,538.850750207901
2022-04-04T03:15-07:00,537.9831340312958
2022-04-04T03:30-07:00,542.3320673704147
2022-04-04T03:45-07:00,541.9982930421829
2022-04-04T04:00-07:00,544.335552573204
2022-04-04T04:15-07:00,532.4989937543869
2022-04-04T04:30-07:00,540.0245324373245
2022-04-04T04:45-07:00,518.3494267463684
2022-04-04T05:00-07:00,534.7544057369232
2022-04-04T05:15-07:00,536.9968463182449
2022-04-04T05:30-07:00,514.3544533252716
2022-04-04T05:45-07:00,539.0606647729874
2022-04-04T06:00-07:00,531.852513551712
2022-04-04T06:15-07:00,536.5141743421555
2022-04-04T06:30-07:00,533.2612406015396
2022-04-04T06:45-07:00,532.4414941072464
2022-04-04T07:00-07:00,532.1208695173264
2022-04-04T07:15-07:00,532.5904557704926
2022-04-04T07:30-07:00,544.4769345521927
2022-04-04T07:45-07:00,532.5612990856171
2022-04-04T08:00-07:00,527.2330149412155
2022-04-04T08:15-07:00,535.4840329885483
2022-04-04T08:30-07:00,525.2907083034515
2022-04-04T08:45-07:00,534.5938537120819
2022-04-04T09:00-07:00,536.5754392147064
2022-04-04T09:15-07:00,516.186115860939
2022-04-04T09:30-07:00,534.4638909101486
2022-04-04T09:45-07:00,528.7528709173203
2022-04-04T10:00-07:00,537.4989132881165
2022-04-04T10:15-07:00,544.7391037940979
2022-04-04T10:30-07:00,555.8618997335434
2022-04-04T10:45-07:00,575.8039081096649
2022-04-04T11:00-07:00,570.7809680700302
2022-04-04T11:15-07:00,525.6172060966492
2022-04-04T11:30-07:00,529.5355341434479
2022-04-04T11:45-07:00,533.4208966493607
2022-04-04T12:00-07:00,526.8608740568161
2022-04-04T12:15-07:00,535.6429325342178
2022-04-04T12:30-07:00,532.0900964736938
2022-04-04T12:45-07:00,522.0342457294464
2022-04-04T13:00-07:00,540.7551267147064
2022-04-04T13:15-07:00,551.1570123434067
2022-04-04T13:30-07:00,521.3354452848434
2022-04-04T13:45-07:00,529.6817477941513
2022-04-04T14:00-07:00,532.9711029529572
2022-04-04T14:15-07:00,532.3884633779526
2022-04-04T14:30-07:00,533.3949549198151
2022-04-04T14:45-07:00,549.10604596138
2022-04-04T15:00-07:00,542.6240606307983
2022-04-04T15:15-07:00,538.9817496538162
2022-04-04T15:30-07:00,538.2443650960922
2022-04-04T15:45-07:00,534.8490927219391
2022-04-04T16:00-07:00,544.7602782249451
2022-04-04T16:15-07:00,537.8204063177109
2022-04-04T16:30-07:00,539.2763755321503
2022-04-04T16:45-07:00,530.1086218357086
2022-04-04T17:00-07:00,527.994447350502
2022-04-04T17:15-07:00,544.331587433815
2022-04-04T17:30-07:00,538.131437420845
2022-04-04T17:45-07:00,550.1326868534088
2022-04-04T18:00-07:00,545.0273531675339
2022-04-04T18:15-07:00,539.9189760684967
2022-04-04T18:30-07:00,551.5066587924957
2022-04-04T18:45-07:00,542.9962074756622
2022-04-04T19:00-07:00,572.1857687234879
2022-04-04T19:15-07:00,541.7983906269073
2022-04-04T19:30-07:00,554.1685944795609
2022-04-04T19:45-07:00,524.2799490690231
2022-04-04T20:00-07:00,546.2165938615799
2022-04-04T20:15-07:00,547.6998546123505
2022-04-04T20:30-07:00,540.496412396431
2022-04-04T20:45-07:00,546.8607242107391
2022-04-04T21:00-07:00,537.1187695264816
2022-04-04T21:15-07:00,499.1844381093979
2022-04-04T21:30-07:00,556.3593332767487
2022-04-04T21:45-07:00,543.4069639444351
2022-04-04T22:00-07:00,526.7061749696732
2022-04-04T22:15-07:00,540.3967882394791
2022-04-04T22:30-07:00,545.2090265750885
2022-04-04T22:45-07:00,537.585337638855
2022-04-04T23:00-07:00,544.6065511703491
2022-04-04T23:15-07:00,516.8286684751511
2022-04-04T23:30-07:00,542.8738393783569
2022-04-04T23:45-07:00,544.6000847816467
2022-04-05T00:00-07:00,540.0605107545853
2022-04-05T00:15-07:00,534.6159710884094
2022-04-05T00:30-07:00,542.7479059696198
2022-04-05T00:45-07:00,542.7248516082764
2022-04-05T01:00-07:00,548.4208256006241
2022-04-05T01:15-07:00,534.8602004051208
2022-04-05T01:30-07:00,503.07727921009064
2022-04-05T01:45-07:00,533.5882337093353
2022-04-05T02:00-07:00,521.1017076969147
2022-04-05T02:15-07:00,551.9627559185028
2022-04-05T02:30-07:00,544.6842067241669
2022-04-05T02:45-07:00,519.1268684864044
2022-04-05T03:00-07:00,527.440003991127
2022-04-05T03:15-07:00,508.48891162872314
2022-04-05T03:30-07:00,539.8137673139572
2022-04-05T03:45-07:00,513.5271120071411
2022-04-05T04:00-07:00,552.0261615514755
2022-04-05T04:15-07:00,535.8458740711212
2022-04-05T04:30-07:00,541.2354044914246
2022-04-05T04:45-07:00,568.2882628440857
2022-04-05T05:00-07:00,530.3711709976196
2022-04-05T05:15-07:00,541.1807681322098
2022-04-05T05:30-07:00,540.7391214370728
2022-04-05T05:45-07:00,532.8175122737885
2022-04-05T06:00-07:00,550.0620723962784
2022-04-05T06:15-07:00,548.0910857915878
2022-04-05T06:30-07:00,527.3052977323532
2022-04-05T06:45-07:00,522.9530297517776
2022-04-05T07:00-07:00,525.2282218933105
2022-04-05T07:15-07:00,559.287705540657
2022-04-05T07:30-07:00,507.8356840610504
2022-04-05T07:45-07:00,536.3072439432144
2022-04-05T08:00-07:00,525.9486335515976
2022-04-05T08:15-07:00,572.2664685249329
2022-04-05T08:30-07:00,538.612297296524
2022-04-05T08:45-07:00,553.2560132741928
2022-04-05T09:00-07:00,558.0962754487991
2022-04-05T09:15-07:00,537.5369136333466
2022-04-05T09:30-07:00,536.3409614562988
2022-04-05T09:45-07:00,553.857249379158
2022-04-05T10:00-07:00,533.4151743650436
2022-04-05T10:15-07:00,558.3808879852295
2022-04-05T10:30-07:00,521.1431713104248
2022-04-05T10:45-07:00,533.330951333046
2022-04-05T11:00-07:00,548.5142531394958
2022-04-05T11:15-07:00,532.1848323345184
2022-04-05T11:30-07:00,510.19058191776276
2022-04-05T11:45-07:00,523.6071717739105
2022-04-05T12:00-07:00,549.8064802885056
2022-04-05T12:15-07:00,538.8785837888718
2022-04-05T12:30-07:00,512.9169776439667
2022-04-05T12:45-07:00,524.0983222723007
2022-04-05T13:00-07:00,542.9010013341904
2022-04-05T13:15-07:00,550.158329129219
2022-04-05T13:30-07:00,544.0559951066971
2022-04-05T13:45-07:00,570.4950232505798
2022-04-05T14:00-07:00,547.4572159051895
2022-04-05T14:15-07:00,512.6499732732773
2022-04-05T14:30-07:00,543.7885076999664
2022-04-05T14:45-07:00,537.7867659330368
2022-04-05T15:00-07:00,540.0616641044617
2022-04-05T15:15-07:00,537.1090933084488
2022-04-05T15:30-07:00,543.3871067762375
2022-04-05T15:45-07:00,550.3136730194092
2022-04-05T16:00-07:00,540.6457643508911
2022-04-05T16:15-07:00,527.3134092092514
2022-04-05T16:30-07:00,551.5928173065186
2022-04-05T16:45-07:00,542.8467174768448
2022-04-05T17:00-07:00,542.905965924263
2022-04-05T17:15-07:00,542.2627998590469
2022-04-05T17:30-07:00,546.8248115777969
2022-04-05T17:45-07:00,548.6824346780777
2022-04-05T18:00-07:00,565.8039946556091
2022-04-05T18:15-07:00,546.6720883846283
2022-04-05T18:30-07:00,533.1686005592346
2022-04-05T18:45-07:00,547.2896881103516
2022-04-05T19:00-07:00,569.929705619812
2022-04-05T19:15-07:00,535.952737569809
2022-04-05T19:30-07:00,543.2057667970657
2022-04-05T19:45-07:00,537.248036980629
2022-04-05T20:00-07:00,546.0741941928864
2022-04-05T20:15-07:00,537.8618320226669
2022-04-05T20:30-07:00,543.180083155632
2022-04-05T20:45-07:00,510.2077885866165
2022-04-05T21:00-07:00,532.222173333168
2022-04-05T21:15-07:00,523.076552271843
2022-04-05T21:30-07:00,542.9780931472778
2022-04-05T21:45-07:00,512.5997947454453
2022-04-05T22:00-07:00,512.77572453022
2022-04-05T22:15-07:00,538.2056465148926
2022-04-05T22:30-07:00,510.7310552597046
2022-04-05T22:45-07:00,542.3975701332092
2022-04-05T23:00-07:00,530.252655506134
2022-04-05T23:15-07:00,512.4115723371506
2022-04-05T23:30-07:00,571.3476022481918
2022-04-05T23:45-07:00,536.8703557252884
2022-04-06T00:00-07:00,563.3114018440247
2022-04-06T00:15-07:00,555.0903440713882
2022-04-06T00:30-07:00,539.604986667633
2022-04-06T00:45-07:00,511.9670207500458
2022-04-06T01:00-07:00,539.8114206790924
2022-04-06T01:15-07:00,530.9514617919922
2022-04-06T01:30-07:00,568.7405205965042
2022-04-06T01:45-07:00,535.5584337711334
2022-04-06T02:00-07:00,542.5062804222107
2022-04-06T02:15-07:00,532.395312666893
2022-04-06T02:30-07:00,536.672994852066
2022-04-06T02:45-07:00,542.593572974205
2022-04-06T03:00-07:00,532.5964928865433
2022-04-06T03:15-07:00,541.3428270816803
2022-04-06T03:30-07:00,542.8575192689896
2022-04-06T03:45-07:00,535.2111039161682
2022-04-06T04:00-07:00,518.6301946640015
2022-04-06T04:15-07:00,535.0458294153214
2022-04-06T04:30-07:00,542.4680323600769
2022-04-06T04:45-07:00,546.6803934574127
2022-04-06T05:00-07:00,569.8214490413666
2022-04-06T05:15-07:00,543.9226242303848
2022-04-06T05:30-07:00,549.779486656189
2022-04-06T05:45-07:00,534.8400813341141
2022-04-06T06:00-07:00,565.9390203952789
2022-04-06T06:15-07:00,540.377110004425
2022-04-06T06:30-07:00,546.5080753564835
2022-04-06T06:45-07:00,536.3634670972824
2022-04-06T07:00-07:00,547.7058843374252
2022-04-06T07:15-07:00,562.1998949050903
2022-04-06T07:30-07:00,517.0206422805786
2022-04-06T07:45-07:00,551.267521739006
2022-04-06T08:00-07:00,542.4815127849579
2022-04-06T08:15-07:00,540.9840598106384
2022-04-06T08:30-07:00,551.6694847345352
2022-04-06T08:45-07:00,537.4895416498184
2022-04-06T09:00-07:00,543.2221839427948
2022-04-06T09:15-07:00,522.2876688241959
2022-04-06T09:30-07:00,525.4871546030045
2022-04-06T09:45-07:00,566.5201295614243
2022-04-06T10:00-07:00,550.3448244333267
2022-04-06T10:15-07:00,574.7141487002373
2022-04-06T10:30-07:00,566.4273452162743
2022-04-06T10:45-07:00,580.8601625561714
2022-04-06T11:00-07:00,569.3878408670425
2022-04-06T11:15-07:00,568.8698865175247
2022-04-06T11:30-07:00,565.2750400900841
2022-04-06T11:45-07:00,578.4953410625458
2022-04-06T12:00-07:00,572.3397932052612
2022-04-06T12:15-07:00,571.9456408023834
2022-04-06T12:30-07:00,590.2654307484627
2022-04-06T12:45-07:00,574.1669890880585
2022-04-06T13:00-07:00,578.7586966753006
2022-04-06T13:15-07:00,588.655908703804
2022-04-06T13:30-07:00,580.2863315939903
2022-04-06T13:45-07:00,581.3714364767075
2022-04-06T14:00-07:00,565.5181552171707
2022-04-06T14:15-07:00,583.3162705898285
2022-04-06T14:30-07:00,564.1309176683426
2022-04-06T14:45-07:00,598.3756041526794
2022-04-06T15:00-07:00,587.4817470312119
2022-04-06T15:15-07:00,588.499452829361
2022-04-06T15:30-07:00,584.9562497138977
2022-04-06T15:45-07:00,582.6942024230957
2022-04-06T16:00-07:00,575.2986845970154
2022-04-06T16:15-07:00,597.5569730997086
2022-04-06T16:30-07:00,585.6373995542526
2022-04-06T16:45-07:00,582.1727542877197
2022-04-06T17:00-07:00,582.026371717453
2022-04-06T17:15-07:00,593.5668187141418
2022-04-06T17:30-07:00,593.7268772125244
2022-04-06T17:45-07:00,584.3883618116379
2022-04-06T18:00-07:00,576.3597604036331
2022-04-06T18:15-07:00,563.7807770967484
2022-04-06T18:30-07:00,564.0995751619339
2022-04-06T18:45-07:00,565.6077463626862
2022-04-06T19:00-07:00,561.0418536663055
2022-04-06T19:15-07:00,568.3079432249069
2022-04-06T19:30-07:00,573.0046948194504
2022-04-06T19:45-07:00,564.3863300085068
2022-04-06T20:00-07:00,567.0194240808487
2022-04-06T20:15-07:00,580.0856909751892
2022-04-06T20:30-07:00,580.4036164283752
2022-04-06T20:45-07:00,587.96797144413
2022-04-06T21:00-07:00,576.000826895237
2022-04-06T21:15-07:00,573.9926810860634
2022-04-06T21:30-07:00,554.7124084234238
2022-04-06T21:45-07:00,563.4895491600037
2022-04-06T22:00-07:00,564.7454526424408
2022-04-06T22:15-07:00,568.9736130237579
2022-04-06T22:30-07:00,565.8409240841866
2022-04-06T22:45-07:00,562.1681399345398
2022-04-06T23:00-07:00,570.2058324217796
2022-04-06T23:15-07:00,570.4073927998543
2022-04-06T23:30-07:00,581.7973974943161
2022-04-06T23:45-07:00,561.6938945055008
2022-04-07T00:00-07:00,562.9185620546341
2022-04-07T00:15-07:00,574.6638547182083
2022-04-07T00:30-07:00,523.4789947271347
2022-04-07T00:45-07:00,580.5220839977264
2022-04-07T01:00-07:00,565.3715304136276
2022-04-07T01:15-07:00,539.1916598081589
2022-04-07T01:30-07:00,563.3564553260803
2022-04-07T01:45-07:00,564.334682226181
2022-04-07T02:00-07:00,547.383395075798
2022-04-07T02:15-07:00,554.8763327598572
2022-04-07T02:30-07:00,561.0741856098175
2022-04-07T02:45-07:00,575.2709441184998
2022-04-07T03:00-07:00,549.6087367534637
2022-04-07T03:15-07:00,574.3937073945999
2022-04-07T03:30-07:00,580.3904011249542
2022-04-07T03:45-07:00,557.0031024217606
2022-04-07T04:00-07:00,569.5574096441269
2022-04-07T04:15-07:00,582.1720734834671
2022-04-07T04:30-07:00,575.925602555275
2022-04-07T04:45-07:00,575.5515334606171
2022-04-07T05:00-07:00,574.3569576144218
2022-04-07T05:15-07:00,583.735457777977
2022-04-07T05:30-07:00,579.3329513072968
2022-04-07T05:45-07:00,577.1263129711151
2022-04-07T06:00-07:00,589.1836003065109
2022-04-07T06:15-07:00,582.0352792739868
2022-04-07T06:30-07:00,574.4211012125015
2022-04-07T06:45-07:00,580.50110912323
2022-04-07T07:00-07:00,570.6398504972458
2022-04-07T07:15-07:00,581.5062713623047
2022-04-07T07:30-07:00,583.5794500112534
2022-04-07T07:45-07:00,626.7372689247131
2022-04-07T08:00-07:00,571.8753840923309
2022-04-07T08:15-07:00,528.7099639177322
