t,v
2022-03-31T23:45-07:00,0.6985538502534231
2022-04-01T00:00-07:00,0.6995481550693512
2022-04-01T00:15-07:00,0.7069050172964731
2022-04-01T00:30-07:00,0.7219895124435425
2022-04-01T00:45-07:00,0.6937747597694397
2022-04-01T01:00-07:00,0.7030888597170512
2022-04-01T01:15-07:00,0.6878975927829742
2022-04-01T01:30-07:00,0.7076074481010437
2022-04-01T01:45-07:00,0.6971960465113322
2022-04-01T02:00-07:00,0.6930278440316519
2022-04-01T02:15-07:00,0.6990048090616862
2022-04-01T02:30-07:00,0.6780514816443125
2022-04-01T02:45-07:00,0.7215104599793752
2022-04-01T03:00-07:00,0.7048299908638
2022-04-01T03:15-07:00,0.6699691613515218
2022-04-01T03:30-07:00,0.6931348641713461
2022-04-01T03:45-07:00,0.7050744791825613
2022-04-01T04:00-07:00,0.6873180766900381
2022-04-01T04:15-07:00,0.7024959623813629
2022-04-01T04:30-07:00,0.7271023193995158
2022-04-01T04:45-07:00,0.7012132008870443
2022-04-01T05:00-07:00,0.6927109658718109
2022-04-01T05:15-07:00,0.6973891854286194
2022-04-01T05:30-07:00,0.7005830407142639
2022-04-01T05:45-07:00,0.7072079380353292
2022-04-01T06:00-07:00,0.6952865322430929
2022-04-01T06:15-07:00,0.6981386244297028
2022-04-01T06:30-07:00,0.7065175175666809
2022-04-01T06:45-07:00,0.7084066867828369
2022-04-01T07:00-07:00,0.6995275715986887
2022-04-01T07:15-07:00,0.6999950011571249
2022-04-01T07:30-07:00,0.704278955856959
2022-04-01T07:45-07:00,0.6596638063589731
2022-04-01T08:00-07:00,0.6594245036443075
2022-04-01T08:15-07:00,0.7146651446819305
2022-04-01T08:30-07:00,0.726860910654068
2022-04-01T08:45-07:00,0.6749884684880575
2022-04-01T09:00-07:00,0.7085015078385671
2022-04-01T09:15-07:00,0.699262797832489
2022-04-01T09:30-07:00,0.7385774850845337
2022-04-01T09:45-07:00,0.6806677182515463
2022-04-01T10:00-07:00,0.7164879043896993
2022-04-01T10:15-07:00,0.7086910406748453
2022-04-01T10:30-07:00,0.6633196175098419
2022-04-01T10:45-07:00,0.6830372909704844
2022-04-01T11:00-07:00,0.7086495757102966
2022-04-01T11:15-07:00,0.7280549804369608
2022-04-01T11:30-07:00,0.7101784149805704
2022-04-01T11:45-07:00,0.7167550325393677
2022-04-01T12:00-07:00,0.7062398791313171
2022-04-01T12:15-07:00,0.690289318561554
2022-04-01T12:30-07:00,0.6994983553886414
2022-04-01T12:45-07:00,0.6976165473461151
2022-04-01T13:00-07:00,0.6990640560785929
2022-04-01T13:15-07:00,0.719177653392156
2022-04-01T13:30-07:00,0.7070143222808838
2022-04-01T13:45-07:00,0.7112891574700674
2022-04-01T14:00-07:00,0.7030246257781982
2022-04-01T14:15-07:00,0.6959611773490906
2022-04-01T14:30-07:00,0.7146119177341461
2022-04-01T14:45-07:00,0.7001658777395884
2022-04-01T15:00-07:00,0.7061332662900289
2022-04-01T15:15-07:00,0.7106687227884928
2022-04-01T15:30-07:00,0.7001220981280009
2022-04-01T15:45-07:00,0.6982696255048116
2022-04-01T16:00-07:00,0.6895874639352163
2022-04-01T16:15-07:00,0.6948271989822388
2022-04-01T16:30-07:00,0.6959537665049235
2022-04-01T16:45-07:00,0.7016843259334564
2022-04-01T17:00-07:00,0.6931381324927012
2022-04-01T17:15-07:00,0.707417627175649
2022-04-01T17:30-07:00,0.7046780288219452
2022-04-01T17:45-07:00,0.6921754876772562
2022-04-01T18:00-07:00,0.7125158508618673
2022-04-01T18:15-07:00,0.6813699305057526
2022-04-01T18:30-07:00,0.7048345406850179
2022-04-01T18:45-07:00,0.6779350241025289
2022-04-01T19:00-07:00,0.6996924678484598
2022-04-01T19:15-07:00,0.7017819583415985
2022-04-01T19:30-07:00,0.698727418979009
2022-04-01T19:45-07:00,0.7426673372586569
2022-04-01T20:00-07:00,0.7143049438794454
2022-04-01T20:15-07:00,0.6709778507550558
2022-04-01T20:30-07:00,0.7036934693654379
2022-04-01T20:45-07:00,0.6627671122550964
2022-04-01T21:00-07:00,0.6951154867808024
2022-04-01T21:15-07:00,0.6859307587146759
2022-04-01T21:30-07:00,0.7277485330899557
2022-04-01T21:45-07:00,0.6791152358055115
2022-04-01T22:00-07:00,0.695728619893392
2022-04-01T22:15-07:00,0.6833285093307495
2022-04-01T22:30-07:00,0.6936606367429098
2022-04-01T22:45-07:00,0.698090523481369
2022-04-01T23:00-07:00,0.7052492002646128
2022-04-01T23:15-07:00,0.7042411665121714
2022-04-01T23:30-07:00,0.7013873060544332
2022-04-01T23:45-07:00,0.6570758918921152
2022-04-02T00:00-07:00,0.6910800933837891
2022-04-02T00:15-07:00,0.7284596562385559
2022-04-02T00:30-07:00,0.7133616805076599
2022-04-02T00:45-07:00,0.6493528683980306
2022-04-02T01:00-07:00,0.6917994221051534
2022-04-02T01:15-07:00,0.6611548165480295
2022-04-02T01:30-07:00,0.6985803643862406
2022-04-02T01:45-07:00,0.7025086581707001
2022-04-02T02:00-07:00,0.6893198688824972
2022-04-02T02:15-07:00,0.694319486618042
2022-04-02T02:30-07:00,0.6971124013264974
2022-04-02T02:45-07:00,0.7045533657073975
2022-04-02T03:00-07:00,0.6985427538553873
2022-04-02T03:15-07:00,0.7068450152873993
2022-04-02T03:30-07:00,0.7057303488254547
