t,v,s,r
2022-03-31T23:45:06.341-07:00,65524,0,0
2022-04-01T00:00:06.571-07:00,65524,0,0
2022-04-01T00:15:06.622-07:00,65524,0,0
2022-04-01T00:30:09.029-07:00,65520,0,0
2022-04-01T00:45:05.025-07:00,65517,0,0
2022-04-01T01:00:08.389-07:00,65524,0,0
2022-04-01T01:15:07.618-07:00,65517,0,0
2022-04-01T01:30:06.396-07:00,65517,0,0
2022-04-01T01:45:06.464-07:00,65524,0,0
2022-04-01T02:00:06.150-07:00,65524,0,0
2022-04-01T02:15:06.995-07:00,65524,0,0
2022-04-01T02:30:06.245-07:00,65524,0,0
2022-04-01T02:45:06.398-07:00,65524,0,0
2022-04-01T03:00:07.081-07:00,65524,0,0
2022-04-01T03:15:06.431-07:00,65523,0,0
2022-04-01T03:30:06.501-07:00,65524,0,0
2022-04-01T03:45:06.390-07:00,65524,0,0
2022-04-01T04:00:06.415-07:00,65524,0,0
2022-04-01T04:15:06.617-07:00,65524,0,0
2022-04-01T04:30:06.277-07:00,65524,0,0
2022-04-01T04:45:06.426-07:00,65524,0,0
2022-04-01T05:00:00.710-07:00,65524,0,0
2022-04-01T05:15:06.631-07:00,65524,0,0
2022-04-01T05:30:06.427-07:00,65524,0,0
2022-04-01T05:45:06.367-07:00,65524,0,0
2022-04-01T06:00:07.171-07:00,65524,0,0
2022-04-01T06:15:06.383-07:00,65524,0,0
2022-04-01T06:30:08.323-07:00,65524,0,0
2022-04-01T06:45:07.886-07:00,65524,0,0
2022-04-01T07:00:06.619-07:00,65524,0,0
2022-04-01T07:15:06.415-07:00,65517,0,0
2022-04-01T07:30:07.128-07:00,65524,0,0
2022-04-01T07:45:06.287-07:00,65524,0,0
2022-04-01T08:00:06.657-07:00,65524,0,0
2022-04-01T08:15:06.048-07:00,65524,0,0
2022-04-01T08:30:06.011-07:00,65524,0,0
2022-04-01T08:45:05.970-07:00,65524,0,0
2022-04-01T09:00:06.371-07:00,65524,0,0
2022-04-01T09:15:06.365-07:00,65517,0,0
2022-04-01T09:30:00.543-07:00,65517,0,0
2022-04-01T09:45:06.471-07:00,65524,0,0
2022-04-01T10:00:06.339-07:00,65524,0,0
2022-04-01T10:15:06.382-07:00,65525,0,0
2022-04-01T10:30:06.984-07:00,65507,0,0
2022-04-01T10:45:06.233-07:00,65524,0,0
2022-04-01T11:00:06.258-07:00,65524,0,0
2022-04-01T11:15:07.380-07:00,65519,0,0
2022-04-01T11:30:06.352-07:00,65524,0,0
2022-04-01T11:45:06.392-07:00,65524,0,0
2022-04-01T12:00:07.081-07:00,65524,0,0
2022-04-01T12:15:06.701-07:00,65524,0,0
2022-04-01T12:30:00.573-07:00,65524,0,0
2022-04-01T12:45:06.966-07:00,65524,0,0
2022-04-01T13:00:06.661-07:00,65524,0,0
2022-04-01T13:15:08.049-07:00,65524,0,0
2022-04-01T13:30:06.312-07:00,65524,0,0
2022-04-01T13:45:06.619-07:00,65524,0,0
2022-04-01T14:00:06.087-07:00,65517,0,0
2022-04-01T14:15:06.058-07:00,65516,0,0
2022-04-01T14:30:07.263-07:00,65524,0,0
2022-04-01T14:45:06.010-07:00,65524,0,0
2022-04-01T15:00:06.132-07:00,65524,0,0
2022-04-01T15:15:06.637-07:00,65524,0,0
2022-04-01T15:30:23.408-07:00,65507,0,0
2022-04-01T15:45:06.909-07:00,65525,0,0
2022-04-01T16:00:06.479-07:00,65524,0,0
2022-04-01T16:15:06.656-07:00,65524,0,0
2022-04-01T16:30:08.936-07:00,65517,0,0
2022-04-01T16:45:06.431-07:00,65524,0,0
2022-04-01T17:00:00.720-07:00,65524,0,0
2022-04-01T17:15:06.616-07:00,65524,0,0
2022-04-01T17:30:08.291-07:00,65524,0,0
2022-04-01T17:45:06.555-07:00,65524,0,0
2022-04-01T18:00:06.363-07:00,65524,0,0
2022-04-01T18:15:06.188-07:00,65524,0,0
2022-04-01T18:30:06.807-07:00,65524,0,0
2022-04-01T18:45:06.134-07:00,65520,0,0
2022-04-01T19:00:06.593-07:00,65524,0,0
2022-04-01T19:15:07.217-07:00,65524,0,0
2022-04-01T19:30:06.340-07:00,65524,0,0
2022-04-01T19:45:06.742-07:00,65524,0,0
2022-04-01T20:00:06.389-07:00,65524,0,0
2022-04-01T20:15:06.320-07:00,65524,0,0
2022-04-01T20:30:07.216-07:00,65524,0,0
2022-04-01T20:45:07.423-07:00,65524,0,0
2022-04-01T21:00:06.314-07:00,65524,0,0
2022-04-01T21:15:09.553-07:00,65524,0,0
2022-04-01T21:30:06.461-07:00,65524,0,0
2022-04-01T21:45:06.467-07:00,65524,0,0
2022-04-01T22:00:06.788-07:00,65524,0,0
2022-04-01T22:15:07.676-07:00,65524,0,0
2022-04-01T22:30:00.731-07:00,65524,0,0
2022-04-01T22:45:07.900-07:00,65524,0,0
2022-04-01T23:00:06.772-07:00,65524,0,0
2022-04-01T23:15:06.952-07:00,65524,0,0
2022-04-01T23:30:07.182-07:00,65524,0,0
2022-04-01T23:45:06.411-07:00,65524,0,0
2022-04-02T00:00:06.701-07:00,65524,0,0
2022-04-02T00:15:06.421-07:00,65524,0,0
2022-04-02T00:30:06.446-07:00,65524,0,0
2022-04-02T00:45:06.687-07:00,65524,0,0
2022-04-02T01:00:06.626-07:00,65524,0,0
2022-04-02T01:15:00.716-07:00,65524,0,0
