t,v,s,r
2022-03-31T23:45:06.208-07:00,60.0099983215332,0,0
2022-04-01T00:00:06.425-07:00,60.060001373291016,0,0
2022-04-01T00:15:06.459-07:00,59.9900016784668,0,0
2022-04-01T00:30:08.838-07:00,60.04999923706055,0,0
2022-04-01T00:45:04.988-07:00,59.959999084472656,0,0
2022-04-01T01:00:08.259-07:00,60.0099983215332,0,0
2022-04-01T01:15:07.486-07:00,60.0099983215332,0,0
2022-04-01T01:30:06.257-07:00,59.970001220703125,0,0
2022-04-01T01:45:06.332-07:00,59.97999954223633,0,0
2022-04-01T02:00:06.027-07:00,60.0,0,0
2022-04-01T02:15:06.833-07:00,60.0099983215332,0,0
2022-04-01T02:30:06.108-07:00,59.97999954223633,0,0
2022-04-01T02:45:06.267-07:00,59.97999954223633,0,0
2022-04-01T03:00:06.866-07:00,59.9900016784668,0,0
2022-04-01T03:15:06.294-07:00,60.0099983215332,0,0
2022-04-01T03:30:06.370-07:00,60.0099983215332,0,0
2022-04-01T03:45:06.270-07:00,59.9900016784668,0,0
2022-04-01T04:00:06.280-07:00,59.9900016784668,0,0
2022-04-01T04:15:06.460-07:00,59.959999084472656,0,0
2022-04-01T04:30:06.140-07:00,60.0,0,0
2022-04-01T04:45:06.261-07:00,59.95000076293945,0,0
2022-04-01T05:00:00.694-07:00,60.02000045776367,0,0
2022-04-01T05:15:06.373-07:00,59.970001220703125,0,0
2022-04-01T05:30:06.284-07:00,60.0,0,0
2022-04-01T05:45:06.228-07:00,60.029998779296875,0,0
2022-04-01T06:00:07.044-07:00,59.9900016784668,0,0
2022-04-01T06:15:06.230-07:00,59.939998626708984,0,0
2022-04-01T06:30:08.207-07:00,60.040000915527344,0,0
2022-04-01T06:45:07.755-07:00,60.04999923706055,0,0
2022-04-01T07:00:06.503-07:00,59.97999954223633,0,0
2022-04-01T07:15:06.286-07:00,59.97999954223633,0,0
2022-04-01T07:30:07.007-07:00,59.9900016784668,0,0
2022-04-01T07:45:06.162-07:00,60.040000915527344,0,0
2022-04-01T08:00:06.521-07:00,60.06999969482422,0,0
2022-04-01T08:15:05.903-07:00,60.0099983215332,0,0
2022-04-01T08:30:05.867-07:00,60.029998779296875,0,0
2022-04-01T08:45:05.857-07:00,60.040000915527344,0,0
2022-04-01T09:00:06.239-07:00,60.0099983215332,0,0
2022-04-01T09:15:06.237-07:00,60.0099983215332,0,0
2022-04-01T09:30:00.533-07:00,60.02000045776367,0,0
2022-04-01T09:45:06.338-07:00,60.0,0,0
2022-04-01T10:00:06.198-07:00,59.97999954223633,0,0
2022-04-01T10:15:06.253-07:00,60.0,0,0
2022-04-01T10:30:06.784-07:00,60.02000045776367,0,0
2022-04-01T10:45:06.103-07:00,60.060001373291016,0,0
2022-04-01T11:00:06.118-07:00,60.04999923706055,0,0
2022-04-01T11:15:07.238-07:00,59.9900016784668,0,0
2022-04-01T11:30:06.184-07:00,59.9900016784668,0,0
2022-04-01T11:45:06.261-07:00,59.970001220703125,0,0
2022-04-01T12:00:06.935-07:00,59.9900016784668,0,0
2022-04-01T12:15:06.545-07:00,60.0,0,0
2022-04-01T12:30:00.565-07:00,60.0,0,0
2022-04-01T12:45:06.824-07:00,60.06999969482422,0,0
2022-04-01T13:00:06.533-07:00,59.959999084472656,0,0
2022-04-01T13:15:07.900-07:00,59.9900016784668,0,0
2022-04-01T13:30:06.158-07:00,60.040000915527344,0,0
2022-04-01T13:45:06.511-07:00,60.060001373291016,0,0
