t,v,s,r
2022-03-31T23:45:06.379-07:00,8,0,0
2022-04-01T00:00:06.601-07:00,8,0,0
2022-04-01T00:15:06.648-07:00,8,0,0
2022-04-01T00:30:09.059-07:00,10,0,0
2022-04-01T00:45:05.029-07:00,9,0,0
2022-04-01T01:00:08.424-07:00,7,0,0
2022-04-01T01:15:07.648-07:00,9,0,0
2022-04-01T01:30:06.422-07:00,9,0,0
2022-04-01T01:45:06.511-07:00,8,0,0
2022-04-01T02:00:06.188-07:00,8,0,0
2022-04-01T02:15:07.023-07:00,8,0,0
2022-04-01T02:30:06.280-07:00,8,0,0
2022-04-01T02:45:06.425-07:00,8,0,0
2022-04-01T03:00:07.139-07:00,8,0,0
2022-04-01T03:15:06.457-07:00,8,0,0
2022-04-01T03:30:06.531-07:00,8,0,0
2022-04-01T03:45:06.436-07:00,7,0,0
2022-04-01T04:00:06.446-07:00,7,0,0
2022-04-01T04:15:06.656-07:00,8,0,0
2022-04-01T04:30:06.308-07:00,8,0,0
2022-04-01T04:45:06.451-07:00,8,0,0
2022-04-01T05:00:00.712-07:00,7,0,0
2022-04-01T05:15:06.685-07:00,8,0,0
2022-04-01T05:30:06.467-07:00,8,0,0
2022-04-01T05:45:06.409-07:00,8,0,0
2022-04-01T06:00:07.210-07:00,8,0,0
2022-04-01T06:15:06.427-07:00,8,0,0
2022-04-01T06:30:08.349-07:00,8,0,0
2022-04-01T06:45:07.912-07:00,8,0,0
2022-04-01T07:00:06.648-07:00,7,0,0
2022-04-01T07:15:06.472-07:00,9,0,0
2022-04-01T07:30:07.170-07:00,7,0,0
2022-04-01T07:45:06.321-07:00,7,0,0
2022-04-01T08:00:06.695-07:00,8,0,0
2022-04-01T08:15:06.080-07:00,8,0,0
2022-04-01T08:30:06.046-07:00,7,0,0
2022-04-01T08:45:06.006-07:00,7,0,0
2022-04-01T09:00:06.401-07:00,8,0,0
2022-04-01T09:15:06.399-07:00,10,0,0
2022-04-01T09:30:00.545-07:00,10,0,0
2022-04-01T09:45:06.498-07:00,7,0,0
2022-04-01T10:00:06.370-07:00,7,0,0
2022-04-01T10:15:06.421-07:00,7,0,0
2022-04-01T10:30:07.015-07:00,9,0,0
2022-04-01T10:45:06.267-07:00,8,0,0
2022-04-01T11:00:06.289-07:00,8,0,0
2022-04-01T11:15:07.405-07:00,10,0,0
2022-04-01T11:30:06.388-07:00,7,0,0
2022-04-01T11:45:06.417-07:00,8,0,0
2022-04-01T12:00:07.108-07:00,8,0,0
2022-04-01T12:15:06.729-07:00,7,0,0
2022-04-01T12:30:00.575-07:00,8,0,0
2022-04-01T12:45:07.009-07:00,7,0,0
2022-04-01T13:00:06.687-07:00,7,0,0
2022-04-01T13:15:08.082-07:00,7,0,0
2022-04-01T13:30:06.344-07:00,8,0,0
2022-04-01T13:45:06.652-07:00,7,0,0
2022-04-01T14:00:06.133-07:00,9,0,0
2022-04-01T14:15:06.083-07:00,10,0,0
2022-04-01T14:30:07.296-07:00,8,0,0
2022-04-01T14:45:06.039-07:00,8,0,0
2022-04-01T15:00:06.160-07:00,7,0,0
2022-04-01T15:15:06.668-07:00,8,0,0
2022-04-01T15:30:23.421-07:00,7,0,0
2022-04-01T15:45:06.944-07:00,7,0,0
2022-04-01T16:00:06.504-07:00,7,0,0
2022-04-01T16:15:06.685-07:00,7,0,0
2022-04-01T16:30:08.962-07:00,10,0,0
2022-04-01T16:45:06.487-07:00,8,0,0
2022-04-01T17:00:00.722-07:00,8,0,0
2022-04-01T17:15:06.665-07:00,8,0,0
2022-04-01T17:30:08.316-07:00,8,0,0
2022-04-01T17:45:06.588-07:00,8,0,0
2022-04-01T18:00:06.400-07:00,8,0,0
2022-04-01T18:15:06.222-07:00,8,0,0
2022-04-01T18:30:06.833-07:00,8,0,0
2022-04-01T18:45:06.175-07:00,12,0,0
2022-04-01T19:00:06.621-07:00,8,0,0
