t,v,s,r
2022-03-31T23:45:06.502-07:00,2467,0,0
2022-04-01T00:00:06.649-07:00,2468,0,0
2022-04-01T00:15:06.711-07:00,2469,0,0
2022-04-01T00:30:06.483-07:00,2473,0,0
2022-04-01T00:45:06.495-07:00,2459,0,0
2022-04-01T01:00:06.693-07:00,2455,0,0
2022-04-01T01:15:06.688-07:00,2459,0,0
2022-04-01T01:30:06.653-07:00,2460,0,0
2022-04-01T01:45:07.261-07:00,2463,0,0
2022-04-01T02:00:06.607-07:00,2461,0,0
2022-04-01T02:15:06.643-07:00,2462,0,0
2022-04-01T02:30:07.008-07:00,2463,0,0
2022-04-01T02:45:06.664-07:00,2465,0,0
2022-04-01T03:00:06.886-07:00,2460,0,0
2022-04-01T03:15:06.916-07:00,2463,0,0
2022-04-01T03:30:06.562-07:00,2461,0,0
2022-04-01T03:45:06.717-07:00,2463,0,0
2022-04-01T04:00:06.539-07:00,2455,0,0
2022-04-01T04:15:06.714-07:00,2473,0,0
2022-04-01T04:30:06.691-07:00,2474,0,0
2022-04-01T04:45:06.591-07:00,2469,0,0
2022-04-01T05:00:06.832-07:00,2469,0,0
2022-04-01T05:15:06.629-07:00,2479,0,0
2022-04-01T05:30:06.733-07:00,2467,0,0
2022-04-01T05:45:06.784-07:00,2464,0,0
2022-04-01T06:00:06.732-07:00,2453,0,0
2022-04-01T06:15:06.427-07:00,2474,0,0
2022-04-01T06:30:06.551-07:00,2463,0,0
2022-04-01T06:45:06.753-07:00,2463,0,0
2022-04-01T07:00:06.853-07:00,2463,0,0
2022-04-01T07:15:06.746-07:00,2456,0,0
2022-04-01T07:30:06.571-07:00,2469,0,0
2022-04-01T07:45:06.653-07:00,2457,0,0
2022-04-01T08:00:06.484-07:00,2469,0,0
2022-04-01T08:15:06.639-07:00,2466,0,0
2022-04-01T08:30:06.651-07:00,2472,0,0
2022-04-01T08:45:06.540-07:00,2465,0,0
2022-04-01T09:00:06.524-07:00,2464,0,0
2022-04-01T09:15:06.494-07:00,2461,0,0
2022-04-01T09:30:08.403-07:00,2474,0,0
2022-04-01T09:45:08.308-07:00,2475,0,0
2022-04-01T10:00:09.999-07:00,2471,0,0
2022-04-01T10:15:08.278-07:00,2463,0,0
2022-04-01T10:30:08.170-07:00,2460,0,0
2022-04-01T10:45:08.386-07:00,2458,0,0
2022-04-01T11:00:08.358-07:00,2460,0,0
2022-04-01T11:15:08.857-07:00,2461,0,0
