t,v,s,r
2022-03-31T23:45:07.133-07:00,2407,0,0
2022-04-01T00:00:07.257-07:00,2410,0,0
2022-04-01T00:15:07.301-07:00,2413,0,0
2022-04-01T00:30:07.077-07:00,2415,0,0
2022-04-01T00:45:07.072-07:00,2401,0,0
2022-04-01T01:00:07.272-07:00,2398,0,0
2022-04-01T01:15:07.276-07:00,2402,0,0
2022-04-01T01:30:07.272-07:00,2403,0,0
2022-04-01T01:45:07.882-07:00,2406,0,0
2022-04-01T02:00:07.233-07:00,2404,0,0
2022-04-01T02:15:07.225-07:00,2405,0,0
2022-04-01T02:30:07.590-07:00,2407,0,0
2022-04-01T02:45:07.258-07:00,2407,0,0
2022-04-01T03:00:07.470-07:00,2406,0,0
2022-04-01T03:15:07.527-07:00,2406,0,0
2022-04-01T03:30:07.177-07:00,2403,0,0
2022-04-01T03:45:07.272-07:00,2405,0,0
2022-04-01T04:00:07.311-07:00,2399,0,0
2022-04-01T04:15:07.314-07:00,2415,0,0
2022-04-01T04:30:07.283-07:00,2417,0,0
2022-04-01T04:45:07.167-07:00,2415,0,0
2022-04-01T05:00:07.440-07:00,2409,0,0
2022-04-01T05:15:07.236-07:00,2421,0,0
2022-04-01T05:30:07.373-07:00,2409,0,0
2022-04-01T05:45:07.384-07:00,2406,0,0
2022-04-01T06:00:07.379-07:00,2391,0,0
2022-04-01T06:15:07.060-07:00,2415,0,0
2022-04-01T06:30:07.181-07:00,2403,0,0
2022-04-01T06:45:07.620-07:00,2402,0,0
2022-04-01T07:00:07.444-07:00,2405,0,0
2022-04-01T07:15:07.328-07:00,2397,0,0
2022-04-01T07:30:07.205-07:00,2410,0,0
2022-04-01T07:45:07.224-07:00,2398,0,0
2022-04-01T08:00:07.060-07:00,2411,0,0
2022-04-01T08:15:07.223-07:00,2409,0,0
2022-04-01T08:30:07.236-07:00,2417,0,0
2022-04-01T08:45:07.107-07:00,2408,0,0
2022-04-01T09:00:07.167-07:00,2408,0,0
2022-04-01T09:15:07.100-07:00,2404,0,0
2022-04-01T09:30:09.123-07:00,2418,0,0
2022-04-01T09:45:09.028-07:00,2419,0,0
2022-04-01T10:00:10.783-07:00,2415,0,0
2022-04-01T10:15:09.077-07:00,2408,0,0
2022-04-01T10:30:08.945-07:00,2402,0,0
2022-04-01T10:45:09.191-07:00,2403,0,0
2022-04-01T11:00:09.052-07:00,2403,0,0
2022-04-01T11:15:09.598-07:00,2403,0,0
2022-04-01T11:30:08.782-07:00,2416,0,0
2022-04-01T11:45:09.110-07:00,2417,0,0
2022-04-01T12:00:09.000-07:00,2409,0,0
2022-04-01T12:15:08.883-07:00,2418,0,0
2022-04-01T12:30:09.226-07:00,2415,0,0
2022-04-01T12:45:08.958-07:00,2415,0,0
2022-04-01T13:00:09.163-07:00,2415,0,0
2022-04-01T13:15:10.040-07:00,2412,0,0
2022-04-01T13:30:08.896-07:00,2414,0,0
2022-04-01T13:45:08.893-07:00,2411,0,0
2022-04-01T14:00:08.883-07:00,2409,0,0
2022-04-01T14:15:09.078-07:00,2407,0,0
2022-04-01T14:30:09.027-07:00,2406,0,0
2022-04-01T14:45:09.076-07:00,2405,0,0
2022-04-01T15:00:08.981-07:00,2404,0,0
2022-04-01T15:15:09.325-07:00,2403,0,0
2022-04-01T15:30:08.933-07:00,2403,0,0
2022-04-01T15:45:08.817-07:00,2403,0,0
2022-04-01T16:00:09.416-07:00,2403,0,0
2022-04-01T16:15:08.823-07:00,2405,0,0
2022-04-01T16:30:08.868-07:00,2410,0,0
2022-04-01T16:45:09.029-07:00,2407,0,0
2022-04-01T17:00:08.964-07:00,2409,0,0
2022-04-01T17:15:08.960-07:00,2408,0,0
2022-04-01T17:30:09.332-07:00,2406,0,0
2022-04-01T17:45:08.917-07:00,2403,0,0
2022-04-01T18:00:08.726-07:00,2407,0,0
2022-04-01T18:15:08.857-07:00,2397,0,0
2022-04-01T18:30:09.011-07:00,2388,0,0
2022-04-01T18:45:08.955-07:00,2406,0,0
2022-04-01T19:00:08.992-07:00,2407,0,0
2022-04-01T19:15:08.761-07:00,2397,0,0
2022-04-01T19:30:09.198-07:00,2394,0,0
2022-04-01T19:45:09.117-07:00,2394,0,0
2022-04-01T20:00:09.156-07:00,2397,0,0
2022-04-01T20:15:09.223-07:00,2398,0,0
2022-04-01T20:30:09.257-07:00,2402,0,0
2022-04-01T20:45:09.266-07:00,2403,0,0
2022-04-01T21:00:09.156-07:00,2409,0,0
2022-04-01T21:15:08.790-07:00,2410,0,0
2022-04-01T21:30:08.841-07:00,2405,0,0
2022-04-01T21:45:09.379-07:00,2410,0,0
2022-04-01T22:00:09.016-07:00,2415,0,0
2022-04-01T22:15:09.041-07:00,2410,0,0
2022-04-01T22:30:09.133-07:00,2410,0,0
2022-04-01T22:45:09.512-07:00,2407,0,0
2022-04-01T23:00:08.819-07:00,2408,0,0
2022-04-01T23:15:09.127-07:00,2408,0,0
2022-04-01T23:30:09.236-07:00,2408,0,0
2022-04-01T23:45:09.610-07:00,2410,0,0
2022-04-02T00:00:09.054-07:00,2410,0,0
2022-04-02T00:15:08.983-07:00,2412,0,0
2022-04-02T00:30:08.885-07:00,2410,0,0
2022-04-02T00:45:09.024-07:00,2412,0,0
2022-04-02T01:00:09.022-07:00,2413,0,0
2022-04-02T01:15:09.207-07:00,2416,0,0
2022-04-02T01:30:09.434-07:00,2415,0,0
2022-04-02T01:45:08.709-07:00,2406,0,0
2022-04-02T02:00:09.764-07:00,2410,0,0
2022-04-02T02:15:10.870-07:00,2411,0,0
2022-04-02T02:30:09.511-07:00,2413,0,0
2022-04-02T02:45:08.736-07:00,2412,0,0
