t,pu
2022-01-01T14:45-07:00,33.333333333333336
2022-01-01T15:00-07:00,5.723943037623976
2022-01-01T15:15-07:00,8.783273154756902
2022-01-01T15:30-07:00,16.0
2022-01-01T15:45-07:00,10.0
2022-01-01T16:00-07:00,6.83385579937304
2022-01-01T16:15-07:00,14.285714285714281
2022-01-01T16:30-07:00,14.54545454545455
2022-01-01T16:45-07:00,10.888638920134976
2022-01-01T17:00-07:00,21.153846153846153
2022-01-01T17:15-07:00,18.811641067097828
2022-01-01T17:30-07:00,13.10985728509791
2022-01-01T17:45-07:00,14.705882352941176
2022-01-01T18:00-07:00,11.671451753838472
2022-01-01T18:15-07:00,10.064708346911228
2022-01-01T18:30-07:00,12.665295327652066
2022-01-01T18:45-07:00,15.96219281663517
2022-01-01T19:00-07:00,9.821428571428571
2022-01-01T19:15-07:00,10.526315789473685
2022-01-01T19:30-07:00,12.738179251940714
2022-01-01T19:45-07:00,12.048192771084338
2022-01-01T20:00-07:00,11.428571428571429
2022-01-01T20:15-07:00,14.732411304870716
2022-01-01T20:30-07:00,12.334412717103326
2022-01-01T20:45-07:00,10.526315789473685
2022-01-01T21:00-07:00,13.924050632911399
2022-01-01T21:15-07:00,11.11111111111111
2022-01-01T21:30-07:00,10.84128360797919
2022-01-01T21:45-07:00,11.59322944653412
2022-01-01T22:00-07:00,11.0
2022-01-01T22:15-07:00,9.737758180552326
2022-01-01T22:30-07:00,9.090909090909092
2022-01-01T22:45-07:00,8.571428571428571
2022-01-01T23:00-07:00,8.458274398868449
2022-01-01T23:15-07:00,8.403361344537815
2022-01-01T23:30-07:00,10.679611650485437
2022-01-01T23:45-07:00,10.655737704918034
2022-01-02T00:00-07:00,10.679611650485437
2022-01-02T00:15-07:00,9.090909090909092
2022-01-02T00:30-07:00,11.276353774822844
2022-01-02T00:45-07:00,8.823529411764707
2022-01-02T01:00-07:00,9.510786994834397
2022-01-02T01:15-07:00,8.088235294117654
2022-01-02T01:30-07:00,9.523809523809524
2022-01-02T01:45-07:00,12.195121951219512
2022-01-02T02:00-07:00,12.121212121212121
2022-01-02T02:15-07:00,7.660057989185793
2022-01-02T02:30-07:00,8.074282041741359
2022-01-02T02:45-07:00,11.843640606767803
2022-01-02T03:00-07:00,9.457971369142305
2022-01-02T03:15-07:00,6.981797456630933
2022-01-02T03:30-07:00,9.75609756097561
2022-01-02T03:45-07:00,14.473684210526315
2022-01-02T04:00-07:00,8.858603066439516
2022-01-02T04:15-07:00,9.726481049920276
2022-01-02T04:30-07:00,9.254114126950203
2022-01-02T04:45-07:00,7.913669064748209
2022-01-02T05:00-07:00,8.16326530612245
2022-01-02T05:15-07:00,10.156249999999991
2022-01-02T05:30-07:00,9.466437177280543
2022-01-02T05:45-07:00,10.256410256410257
2022-01-02T06:00-07:00,8.0
2022-01-02T06:15-07:00,8.674238616946427
2022-01-02T06:30-07:00,7.907781363318813
2022-01-02T06:45-07:00,9.090909090909092
2022-01-02T07:00-07:00,5.882352941176471
2022-01-02T07:15-07:00,4.794520547945205
2022-01-02T07:30-07:00,7.908889591901297
2022-01-02T07:45-07:00,6.985608435451689
2022-01-02T08:00-07:00,6.451612903225806
2022-01-02T08:15-07:00,6.101906616215416
2022-01-02T08:30-07:00,7.310792655620242
2022-01-02T08:45-07:00,6.7493615468807
2022-01-02T09:00-07:00,11.11111111111111
2022-01-02T09:15-07:00,7.6923076923076925
2022-01-02T09:30-07:00,4.672897196261682
2022-01-02T09:45-07:00,7.6540170208210725
2022-01-02T10:00-07:00,7.063317015439244
2022-01-02T10:15-07:00,9.375
2022-01-02T10:30-07:00,7.146775721909137
2022-01-02T10:45-07:00,6.249999999999995
2022-01-02T11:00-07:00,7.142857142857143
2022-01-02T11:15-07:00,6.25
2022-01-02T11:30-07:00,9.29000353232073
2022-01-02T11:45-07:00,8.108108108108109
2022-01-02T12:00-07:00,5.645161290322574
2022-01-02T12:15-07:00,12.727272727272723
2022-01-02T12:30-07:00,10.81081081081081
2022-01-02T12:45-07:00,11.11111111111111
2022-01-02T13:00-07:00,6.932017727234722
2022-01-02T13:15-07:00,11.267605633802816
2022-01-02T13:30-07:00,25.0
2022-01-02T13:45-07:00,3.6363636363636362
2022-01-02T14:00-07:00,47.05882352941177
2022-01-02T14:15-07:00,14.788040426726552
2022-01-02T14:30-07:00,8.928571428571429
2022-01-02T14:45-07:00,12.359550561797754
2022-01-02T15:00-07:00,39.8876404494382
2022-01-02T15:15-07:00,10.526315789473685
2022-01-02T15:30-07:00,7.042253521126754
2022-01-02T15:45-07:00,8.474576271186441
2022-01-02T16:00-07:00,6.618464961067848
2022-01-02T16:15-07:00,9.456521739130435
2022-01-02T16:30-07:00,7.9545454545454595
2022-01-02T16:45-07:00,8.783953196824074
2022-01-02T17:00-07:00,13.000000000000004
2022-01-02T17:15-07:00,12.66607617360496
2022-01-02T17:30-07:00,12.66607617360496
2022-01-02T17:45-07:00,14.093560290441607
2022-01-02T18:00-07:00,12.941176470588228
2022-01-02T18:15-07:00,15.0
2022-01-02T18:30-07:00,9.509162016082959
2022-01-02T18:45-07:00,11.11111111111111
2022-01-02T19:00-07:00,11.883648686811629
2022-01-02T19:15-07:00,12.048192771084338
2022-01-02T19:30-07:00,8.45750944009096
2022-01-02T19:45-07:00,15.217391304347826
2022-01-02T20:00-07:00,8.493687418371785
2022-01-02T20:15-07:00,7.749127503134219
2022-01-02T20:30-07:00,10.0
2022-01-02T20:45-07:00,12.941176470588236
2022-01-02T21:00-07:00,13.173933427097984
2022-01-02T21:15-07:00,6.614229531641044
2022-01-02T21:30-07:00,7.6923076923076925
2022-01-02T21:45-07:00,10.695108133405592
2022-01-02T22:00-07:00,15.0
2022-01-02T22:15-07:00,11.739333177896945
2022-01-02T22:30-07:00,9.090909090909092
2022-01-02T22:45-07:00,11.454126882288552
2022-01-02T23:00-07:00,7.30103200979534
2022-01-02T23:15-07:00,11.7057658846823
2022-01-02T23:30-07:00,6.813474326828737
2022-01-02T23:45-07:00,12.5
2022-01-03T00:00-07:00,10.15625
2022-01-03T00:15-07:00,8.034582132564841
2022-01-03T00:30-07:00,7.4227337385232195
2022-01-03T00:45-07:00,8.0
2022-01-03T01:00-07:00,9.052734716730246
2022-01-03T01:15-07:00,12.5
2022-01-03T01:30-07:00,9.090909090909092
2022-01-03T01:45-07:00,8.241087256253701
2022-01-03T02:00-07:00,6.8493150684931505
2022-01-03T02:15-07:00,8.0
2022-01-03T02:30-07:00,7.650613440761774
2022-01-03T02:45-07:00,9.090909090909092
2022-01-03T03:00-07:00,8.270676691729323
2022-01-03T03:15-07:00,10.694336420844241
2022-01-03T03:30-07:00,9.701492537313433
2022-01-03T03:45-07:00,8.270676691729323
2022-01-03T04:00-07:00,8.270676691729332
2022-01-03T04:15-07:00,8.252662149080342
2022-01-03T04:30-07:00,7.633587786259534
2022-01-03T04:45-07:00,9.285714285714278
2022-01-03T05:00-07:00,9.090909090909099
2022-01-03T05:15-07:00,8.929218405190863
2022-01-03T05:30-07:00,9.867794817556849
2022-01-03T05:45-07:00,8.717171404708145
2022-01-03T06:00-07:00,6.552118401829378
2022-01-03T06:15-07:00,5.755395683453244
2022-01-03T06:30-07:00,7.299270072992701
2022-01-03T06:45-07:00,8.333333333333334
2022-01-03T07:00-07:00,4.677830360393156
2022-01-03T07:15-07:00,6.3617747440273105
2022-01-03T07:30-07:00,6.179954039243408
2022-01-03T07:45-07:00,5.857355336780232
2022-01-03T08:00-07:00,6.83385579937304
2022-01-03T08:15-07:00,10.190224713046284
2022-01-03T08:30-07:00,7.16090985678181
2022-01-03T08:45-07:00,7.16090985678181
2022-01-03T09:00-07:00,4.843394300965547
2022-01-03T09:15-07:00,10.093595155074325
2022-01-03T09:30-07:00,21.59090909090909
2022-01-03T09:45-07:00,13.25301204819277
2022-01-03T10:00-07:00,17.302143446001644
2022-01-03T10:15-07:00,17.355178466939737
2022-01-03T10:30-07:00,7.352941176470588
2022-01-03T10:45-07:00,6.093612010597586
2022-01-03T11:00-07:00,11.538461538461538
2022-01-03T11:15-07:00,13.793103448275861
2022-01-03T11:30-07:00,9.523809523809524
2022-01-03T11:45-07:00,10.371771672972534
2022-01-03T12:00-07:00,12.5
2022-01-03T12:15-07:00,8.13953488372093
2022-01-03T12:30-07:00,46.956761222803635
2022-01-03T12:45-07:00,8.791208791208792
2022-01-03T13:00-07:00,10.689655172413794
2022-01-03T13:15-07:00,16.11068408916219
2022-01-03T13:30-07:00,33.333333333333336
2022-01-03T13:45-07:00,14.148962969182968
2022-01-03T14:00-07:00,8.177417244537493
2022-01-03T14:15-07:00,16.640092767067685
2022-01-03T14:30-07:00,13.997308209959623
2022-01-03T14:45-07:00,12.676332288401259
2022-01-03T15:00-07:00,16.640092767067685
2022-01-03T15:15-07:00,14.930875576036867
2022-01-03T15:30-07:00,12.5
2022-01-03T15:45-07:00,10.0
2022-01-03T16:00-07:00,10.13443640124095
2022-01-03T16:15-07:00,16.455696202531644
2022-01-03T16:30-07:00,46.854304635761586
2022-01-03T16:45-07:00,8.121374386434628
2022-01-03T17:00-07:00,14.084507042253522
2022-01-03T17:15-07:00,17.86043652013527
2022-01-03T17:30-07:00,11.161027656886143
2022-01-03T17:45-07:00,12.941176470588236
2022-01-03T18:00-07:00,19.831223628691983
2022-01-03T18:15-07:00,14.898535833547385
2022-01-03T18:30-07:00,10.513380666302567
2022-01-03T18:45-07:00,11.5995567048393
2022-01-03T19:00-07:00,10.344827586206897
2022-01-03T19:15-07:00,11.17340034796057
2022-01-03T19:30-07:00,11.883648686811629
2022-01-03T19:45-07:00,12.335188983299156
2022-01-03T20:00-07:00,8.924833491912459
2022-01-03T20:15-07:00,12.335188983299156
2022-01-03T20:30-07:00,11.399726574823857
2022-01-03T20:45-07:00,12.500000000000005
2022-01-03T21:00-07:00,11.16701147263495
2022-01-03T21:15-07:00,8.49619877619135
2022-01-03T21:30-07:00,9.323432343234323
2022-01-03T21:45-07:00,13.26530612244898
2022-01-03T22:00-07:00,10.361923648983645
2022-01-03T22:15-07:00,10.7619236097368
2022-01-03T22:30-07:00,10.84634346754314
2022-01-03T22:45-07:00,11.955849469527577
2022-01-03T23:00-07:00,11.023622047244094
2022-01-03T23:15-07:00,11.264398607018483
2022-01-03T23:30-07:00,9.452332657200811
2022-01-03T23:45-07:00,7.943747624477385
2022-01-04T00:00-07:00,7.460545193687231
2022-01-04T00:15-07:00,10.869565217391305
2022-01-04T00:30-07:00,9.92602786857044
2022-01-04T00:45-07:00,10.947130827328767
2022-01-04T01:00-07:00,10.679611650485443
2022-01-04T01:15-07:00,9.090909090909092
2022-01-04T01:30-07:00,11.178773379730318
2022-01-04T01:45-07:00,8.333333333333334
2022-01-04T02:00-07:00,9.139472345373946
2022-01-04T02:15-07:00,10.163013805475384
2022-01-04T02:30-07:00,8.105811112291512
2022-01-04T02:45-07:00,8.725534661410173
2022-01-04T03:00-07:00,8.626302083333334
2022-01-04T03:15-07:00,9.900990099009901
2022-01-04T03:30-07:00,7.6248289413663715
2022-01-04T03:45-07:00,9.465665548913828
2022-01-04T04:00-07:00,10.12987012987013
2022-01-04T04:15-07:00,10.646242627402719
2022-01-04T04:30-07:00,10.566893424036282
2022-01-04T04:45-07:00,8.08823529411764
2022-01-04T05:00-07:00,9.090909090909092
2022-01-04T05:15-07:00,9.322033898305094
2022-01-04T05:30-07:00,10.256410256410257
2022-01-04T05:45-07:00,8.439897698209718
2022-01-04T06:00-07:00,6.4516129032258
2022-01-04T06:15-07:00,9.651391331333402
2022-01-04T06:30-07:00,9.123174689021084
2022-01-04T06:45-07:00,9.30232558139535
2022-01-04T07:00-07:00,7.462686567164171
2022-01-04T07:15-07:00,7.625594923320994
2022-01-04T07:30-07:00,8.037238169123343
2022-01-04T07:45-07:00,4.721424468696152
2022-01-04T08:00-07:00,8.272969881814715
2022-01-04T08:15-07:00,8.363524242657837
2022-01-04T08:30-07:00,6.982655502392337
2022-01-04T08:45-07:00,7.506147275786204
2022-01-04T09:00-07:00,10.869565217391305
2022-01-04T09:15-07:00,8.930756055786647
2022-01-04T09:30-07:00,6.093612010597586
2022-01-04T09:45-07:00,6.896551724137931
2022-01-04T10:00-07:00,5.681818181818182
2022-01-04T10:15-07:00,6.451612903225806
2022-01-04T10:30-07:00,9.75609756097561
2022-01-04T10:45-07:00,15.0
2022-01-04T11:00-07:00,6.511094905719351
2022-01-04T11:15-07:00,8.353698069921695
2022-01-04T11:30-07:00,33.19437206878583
2022-01-04T11:45-07:00,14.285714285714286
2022-01-04T12:00-07:00,10.956036287508724
2022-01-04T12:15-07:00,36.8421052631579
2022-01-04T12:30-07:00,9.968995945623652
2022-01-04T12:45-07:00,11.267605633802816
2022-01-04T13:00-07:00,11.764705882352942
2022-01-04T13:15-07:00,17.391304347826086
2022-01-04T13:30-07:00,15.09433962264151
2022-01-04T13:45-07:00,7.575757575757576
2022-01-04T14:00-07:00,36.8421052631579
2022-01-04T14:15-07:00,8.13953488372093
2022-01-04T14:30-07:00,14.80891719745223
2022-01-04T14:45-07:00,7.6923076923076925
2022-01-04T15:00-07:00,15.651174248645102
2022-01-04T15:15-07:00,4.651162790697675
2022-01-04T15:30-07:00,46.854304635761586
2022-01-04T15:45-07:00,11.610590182018754
2022-01-04T16:00-07:00,7.6923076923076925
2022-01-04T16:15-07:00,9.523809523809524
2022-01-04T16:30-07:00,9.411764705882353
2022-01-04T16:45-07:00,13.793103448275861
2022-01-04T17:00-07:00,16.49954421148588
2022-01-04T17:15-07:00,17.1875
2022-01-04T17:30-07:00,14.53903165477593
2022-01-04T17:45-07:00,10.704960835509139
2022-01-04T18:00-07:00,15.951831078851859
2022-01-04T18:15-07:00,12.33140655105973
2022-01-04T18:30-07:00,8.657708823936833
2022-01-04T18:45-07:00,13.959143968871595
2022-01-04T19:00-07:00,37.68854064642507
2022-01-04T19:15-07:00,15.551537070524413
2022-01-04T19:30-07:00,13.321235616777338
2022-01-04T19:45-07:00,11.400496592529974
2022-01-04T20:00-07:00,11.940298507462687
2022-01-04T20:15-07:00,11.272347341537026
2022-01-04T20:30-07:00,7.133280621540782
2022-01-04T20:45-07:00,11.400496592529974
2022-01-04T21:00-07:00,10.950341474707727
2022-01-04T21:15-07:00,10.092956166359475
2022-01-04T21:30-07:00,9.592956780242396
2022-01-04T21:45-07:00,14.249934089111528
2022-01-04T22:00-07:00,11.040614265508175
2022-01-04T22:15-07:00,12.949584998462965
2022-01-04T22:30-07:00,14.53981385729059
2022-01-04T22:45-07:00,10.344827586206897
2022-01-04T23:00-07:00,12.987480500779977
2022-01-04T23:15-07:00,15.384615384615385
2022-01-04T23:30-07:00,11.399726574823857
2022-01-04T23:45-07:00,10.317344252705462
2022-01-05T00:00-07:00,15.116279069767435
2022-01-05T00:15-07:00,15.116279069767435
2022-01-05T00:30-07:00,17.223807582551977
2022-01-05T00:45-07:00,8.822331642664109
2022-01-05T01:00-07:00,9.68729009627585
2022-01-05T01:15-07:00,11.275576839355676
2022-01-05T01:30-07:00,8.68622874291431
2022-01-05T01:45-07:00,8.92742453436095
2022-01-05T02:00-07:00,8.989074816761168
2022-01-05T02:15-07:00,9.251519756838901
2022-01-05T02:30-07:00,9.090909090909092
2022-01-05T02:45-07:00,12.738179251940714
2022-01-05T03:00-07:00,12.5
2022-01-05T03:15-07:00,7.335452725774167
2022-01-05T03:30-07:00,9.465665548913828
2022-01-05T03:45-07:00,9.465665548913828
2022-01-05T04:00-07:00,10.8816120906801
2022-01-05T04:15-07:00,7.975641262225511
2022-01-05T04:30-07:00,10.344827586206897
2022-01-05T04:45-07:00,7.812499999999992
2022-01-05T05:00-07:00,10.071942446043172
2022-01-05T05:15-07:00,9.090909090909099
2022-01-05T05:30-07:00,6.95652173913043
2022-01-05T05:45-07:00,9.638554216867465
2022-01-05T06:00-07:00,8.461538461538469
2022-01-05T06:15-07:00,18.013131601484435
2022-01-05T06:30-07:00,6.977879595898907
2022-01-05T06:45-07:00,7.766990291262131
2022-01-05T07:00-07:00,5.223880597014919
2022-01-05T07:15-07:00,6.451612903225806
2022-01-05T07:30-07:00,6.976744186046512
2022-01-05T07:45-07:00,14.285714285714286
2022-01-05T08:00-07:00,9.090909090909095
2022-01-05T08:15-07:00,7.6923076923076925
2022-01-05T08:30-07:00,9.322033898305094
2022-01-05T08:45-07:00,16.666666666666668
2022-01-05T09:00-07:00,11.845971119584929
2022-01-05T09:15-07:00,8.063850849694774
2022-01-05T09:30-07:00,20.0
2022-01-05T09:45-07:00,21.53846153846154
2022-01-05T10:00-07:00,9.34252146407591
2022-01-05T10:15-07:00,33.333333333333336
2022-01-05T10:30-07:00,8.13953488372093
2022-01-05T10:45-07:00,16.11068408916219
2022-01-05T11:00-07:00,9.523809523809524
2022-01-05T11:15-07:00,6.984255147355672
2022-01-05T11:30-07:00,33.333333333333336
2022-01-05T11:45-07:00,9.523809523809524
2022-01-05T12:00-07:00,9.090909090909092
2022-01-05T12:15-07:00,11.11111111111111
2022-01-05T12:30-07:00,5.633802816901415
2022-01-05T12:45-07:00,36.607142857142854
2022-01-05T13:00-07:00,50.0
2022-01-05T13:15-07:00,47.05882352941177
2022-01-05T13:30-07:00,10.0
2022-01-05T13:45-07:00,15.625
2022-01-05T14:00-07:00,43.53562005277045
2022-01-05T14:15-07:00,15.09433962264151
2022-01-05T14:30-07:00,12.727272727272727
2022-01-05T14:45-07:00,56.970509383378015
2022-01-05T15:00-07:00,49.9085445518683
2022-01-05T15:15-07:00,57.142857142857146
2022-01-05T15:30-07:00,20.778576741879494
2022-01-05T15:45-07:00,9.615384615384615
2022-01-05T16:00-07:00,18.181818181818183
2022-01-05T16:15-07:00,9.783886427344239
2022-01-05T16:30-07:00,29.879856451864573
2022-01-05T16:45-07:00,7.6923076923076925
2022-01-05T17:00-07:00,11.600725465170962
2022-01-05T17:15-07:00,38.46153846153846
2022-01-05T17:30-07:00,17.688619732525865
2022-01-05T17:45-07:00,14.25071187338586
2022-01-05T18:00-07:00,12.665295327652066
2022-01-05T18:15-07:00,15.218175261449685
2022-01-05T18:30-07:00,8.168757324536651
2022-01-05T18:45-07:00,16.25498565530753
2022-01-05T19:00-07:00,16.841899040031354
2022-01-05T19:15-07:00,13.62676628228033
2022-01-05T19:30-07:00,15.626807701842827
2022-01-05T19:45-07:00,13.167259786476874
2022-01-05T20:00-07:00,14.905149051490515
2022-01-05T20:15-07:00,16.581292540874333
2022-01-05T20:30-07:00,10.039890421492762
2022-01-05T20:45-07:00,13.347336261218254
2022-01-05T21:00-07:00,12.121212121212121
2022-01-05T21:15-07:00,10.86956521739131
2022-01-05T21:30-07:00,13.347336261218254
2022-01-05T21:45-07:00,19.0471965933286
2022-01-05T22:00-07:00,13.474925415541973
2022-01-05T22:15-07:00,11.023622047244094
2022-01-05T22:30-07:00,17.391304347826086
2022-01-05T22:45-07:00,43.33197389885807
2022-01-05T23:00-07:00,9.090909090909099
2022-01-05T23:15-07:00,9.01337792642141
2022-01-05T23:30-07:00,11.376811594202898
2022-01-05T23:45-07:00,12.5
2022-01-06T00:00-07:00,10.526315789473685
2022-01-06T00:15-07:00,11.033883579496097
2022-01-06T00:30-07:00,9.91895902294258
2022-01-06T00:45-07:00,8.404091084523355
2022-01-06T01:00-07:00,10.947130827328767
2022-01-06T01:15-07:00,14.64285714285715
2022-01-06T01:30-07:00,13.253286291469863
2022-01-06T01:45-07:00,9.778923097789232
2022-01-06T02:00-07:00,8.108108108108109
2022-01-06T02:15-07:00,12.5
2022-01-06T02:30-07:00,13.763352506162695
2022-01-06T02:45-07:00,7.837226827430302
2022-01-06T03:00-07:00,10.183530940393048
2022-01-06T03:15-07:00,9.360047846889945
2022-01-06T03:30-07:00,12.195121951219512
2022-01-06T03:45-07:00,10.655737704918025
2022-01-06T04:00-07:00,16.905049112528
2022-01-06T04:15-07:00,8.16326530612245
2022-01-06T04:30-07:00,9.359272891159009
2022-01-06T04:45-07:00,17.05440556878549
2022-01-06T05:00-07:00,10.86956521739131
2022-01-06T05:15-07:00,8.627080456428528
2022-01-06T05:30-07:00,13.68421052631579
2022-01-06T05:45-07:00,17.073170731707318
2022-01-06T06:00-07:00,16.25421822272217
2022-01-06T06:15-07:00,13.793103448275852
2022-01-06T06:30-07:00,15.459699285186092
2022-01-06T06:45-07:00,16.503838101884153
2022-01-06T07:00-07:00,4.490690032858702
2022-01-06T07:15-07:00,6.354515050167229
2022-01-06T07:30-07:00,5.0
2022-01-06T07:45-07:00,5.721784776902887
2022-01-06T08:00-07:00,9.411764705882346
2022-01-06T08:15-07:00,7.60854583046175
2022-01-06T08:30-07:00,16.3265306122449
2022-01-06T08:45-07:00,11.11111111111111
2022-01-06T09:00-07:00,16.514001570269564
2022-01-06T09:15-07:00,49.80361351139042
2022-01-06T09:30-07:00,36.607142857142854
2022-01-06T09:45-07:00,36.73267326732673
2022-01-06T10:00-07:00,7.208725830441255
2022-01-06T10:15-07:00,11.764705882352942
2022-01-06T10:30-07:00,9.523809523809524
2022-01-06T10:45-07:00,13.043023134094007
2022-01-06T11:00-07:00,11.864406779661026
2022-01-06T11:15-07:00,36.8421052631579
2022-01-06T11:30-07:00,64.0
2022-01-06T11:45-07:00,10.0
2022-01-06T12:00-07:00,60.869565217391305
2022-01-06T12:15-07:00,60.869565217391305
2022-01-06T12:30-07:00,16.923076923076916
2022-01-06T12:45-07:00,52.0
2022-01-06T13:00-07:00,29.157427937915745
2022-01-06T13:15-07:00,26.567370973328714
2022-01-06T13:30-07:00,49.90811236545025
2022-01-06T13:45-07:00,56.968876860622466
2022-01-06T14:00-07:00,45.45454545454545
2022-01-06T14:15-07:00,15.078060805258838
2022-01-06T14:30-07:00,42.857142857142854
2022-01-06T14:45-07:00,25.0
2022-01-06T15:00-07:00,57.142857142857146
2022-01-06T15:15-07:00,47.05882352941177
2022-01-06T15:30-07:00,42.857142857142854
2022-01-06T15:45-07:00,14.285714285714281
2022-01-06T16:00-07:00,15.789473684210526
2022-01-06T16:15-07:00,24.73498233215548
2022-01-06T16:30-07:00,59.09090909090909
2022-01-06T16:45-07:00,47.05882352941177
2022-01-06T17:00-07:00,15.0
2022-01-06T17:15-07:00,30.434782608695656
2022-01-06T17:30-07:00,33.19371727748691
2022-01-06T17:45-07:00,30.434782608695652
2022-01-06T18:00-07:00,13.251766327761503
2022-01-06T18:15-07:00,30.274477673084807
2022-01-06T18:30-07:00,17.015821857603274
2022-01-06T18:45-07:00,15.218175261449694
2022-01-06T19:00-07:00,17.116116751269026
2022-01-06T19:15-07:00,18.022305889038865
2022-01-06T19:30-07:00,16.78109532173081
2022-01-06T19:45-07:00,15.217391304347826
2022-01-06T20:00-07:00,10.505836575875486
2022-01-06T20:15-07:00,17.857142857142858
2022-01-06T20:30-07:00,13.959143968871595
2022-01-06T20:45-07:00,16.666666666666668
2022-01-06T21:00-07:00,17.358876864580278
2022-01-06T21:15-07:00,12.941176470588236
2022-01-06T21:30-07:00,30.275229357798164
2022-01-06T21:45-07:00,10.0
2022-01-06T22:00-07:00,8.870967741935493
2022-01-06T22:15-07:00,16.949152542372882
2022-01-06T22:30-07:00,13.043478260869565
2022-01-06T22:45-07:00,13.10985728509791
2022-01-06T23:00-07:00,14.285714285714286
2022-01-06T23:15-07:00,7.6248289413663715
2022-01-06T23:30-07:00,15.238156292069997
2022-01-06T23:45-07:00,15.96219281663517
2022-01-07T00:00-07:00,12.772205906798908
2022-01-07T00:15-07:00,7.942973523421589
2022-01-07T00:30-07:00,8.870967741935493
2022-01-07T00:45-07:00,10.421124883918125
2022-01-07T01:00-07:00,11.428571428571422
2022-01-07T01:15-07:00,14.123364485981316
2022-01-07T01:30-07:00,10.949584229807531
2022-01-07T01:45-07:00,9.403669724770637
2022-01-07T02:00-07:00,11.650610147719973
2022-01-07T02:15-07:00,14.11909835146349
2022-01-07T02:30-07:00,10.704960835509139
2022-01-07T02:45-07:00,8.196721311475402
2022-01-07T03:00-07:00,12.778455059292924
2022-01-07T03:15-07:00,10.949584229807531
2022-01-07T03:30-07:00,9.248074472211442
2022-01-07T03:45-07:00,9.090909090909092
2022-01-07T04:00-07:00,12.5
2022-01-07T04:15-07:00,13.793103448275852
2022-01-07T04:30-07:00,12.903225806451612
2022-01-07T04:45-07:00,11.039831093426457
2022-01-07T05:00-07:00,14.1304347826087
2022-01-07T05:15-07:00,8.566122723141957
2022-01-07T05:30-07:00,11.0
2022-01-07T05:45-07:00,11.699197700874146
2022-01-07T06:00-07:00,14.64445549477871
2022-01-07T06:15-07:00,8.686994399502177
2022-01-07T06:30-07:00,8.620689655172415
2022-01-07T06:45-07:00,10.092956166359475
2022-01-07T07:00-07:00,17.869495042656215
2022-01-07T07:15-07:00,7.142857142857143
2022-01-07T07:30-07:00,8.19672131147541
2022-01-07T07:45-07:00,8.13953488372093
2022-01-07T08:00-07:00,6.293918790595214
