t,v,s,r
2022-03-31T23:45:07.805-07:00,2486,4,0
2022-04-01T00:00:10.802-07:00,2486,4,0
2022-04-01T00:15:07.935-07:00,2486,4,0
2022-04-01T00:30:07.431-07:00,2486,4,0
2022-04-01T00:45:07.806-07:00,2486,4,0
2022-04-01T01:00:08.787-07:00,2486,4,0
2022-04-01T01:15:08.106-07:00,2486,4,0
2022-04-01T01:30:07.868-07:00,2486,4,0
2022-04-01T01:45:07.662-07:00,2486,4,0
2022-04-01T02:00:24.782-07:00,2486,4,0
2022-04-01T02:15:08.161-07:00,2486,4,0
2022-04-01T02:30:07.734-07:00,2486,4,0
2022-04-01T02:45:07.638-07:00,2486,4,0
2022-04-01T03:00:07.869-07:00,2486,4,0
2022-04-01T03:15:07.880-07:00,2486,4,0
2022-04-01T03:30:07.620-07:00,2486,4,0
2022-04-01T03:45:07.588-07:00,2486,4,0
2022-04-01T04:00:07.980-07:00,2486,4,0
2022-04-01T04:15:08.529-07:00,2486,4,0
2022-04-01T04:30:07.818-07:00,2486,4,0
2022-04-01T04:45:07.701-07:00,2486,4,0
2022-04-01T05:00:10.453-07:00,2486,4,0
2022-04-01T05:15:10.759-07:00,2486,4,0
2022-04-01T05:30:07.702-07:00,2486,4,0
2022-04-01T05:45:10.714-07:00,2486,4,0
2022-04-01T06:00:26.847-07:00,2486,4,0
2022-04-01T06:15:07.731-07:00,2486,4,0
2022-04-01T06:30:09.860-07:00,2486,4,0
2022-04-01T06:45:09.606-07:00,2486,4,0
2022-04-01T07:00:07.716-07:00,2486,4,0
2022-04-01T07:15:10.697-07:00,2486,4,0
2022-04-01T07:30:07.976-07:00,2486,4,0
2022-04-01T07:45:07.707-07:00,2486,4,0
2022-04-01T08:00:07.868-07:00,2486,4,0
2022-04-01T08:15:07.929-07:00,2486,4,0
2022-04-01T08:30:08.242-07:00,2486,4,0
2022-04-01T08:45:07.913-07:00,2486,4,0
2022-04-01T09:00:07.564-07:00,2486,4,0
2022-04-01T09:15:07.623-07:00,2486,4,0
2022-04-01T09:30:07.551-07:00,2486,4,0
2022-04-01T09:45:07.798-07:00,2486,4,0
2022-04-01T10:00:26.371-07:00,2486,4,0
2022-04-01T10:15:07.826-07:00,2486,4,0
2022-04-01T10:30:10.583-07:00,2486,4,0
2022-04-01T10:45:07.599-07:00,2486,4,0
2022-04-01T11:00:07.717-07:00,2486,4,0
2022-04-01T11:15:07.731-07:00,2486,4,0
2022-04-01T11:30:07.538-07:00,2486,4,0
2022-04-01T11:45:07.983-07:00,2486,4,0
2022-04-01T12:00:07.951-07:00,2486,4,0
2022-04-01T12:15:09.663-07:00,2486,4,0
2022-04-01T12:30:07.897-07:00,2486,4,0
2022-04-01T12:45:08.042-07:00,2486,4,0
2022-04-01T13:00:07.974-07:00,2486,4,0
2022-04-01T13:15:07.778-07:00,2486,4,0
2022-04-01T13:30:07.838-07:00,2486,4,0
2022-04-01T13:45:07.666-07:00,2486,4,0
2022-04-01T14:00:27.314-07:00,2486,4,0
2022-04-01T14:15:07.783-07:00,2486,4,0
2022-04-01T14:30:07.833-07:00,2486,4,0
2022-04-01T14:45:07.787-07:00,2486,4,0
2022-04-01T15:00:07.482-07:00,2486,4,0
2022-04-01T15:15:07.564-07:00,2486,4,0
2022-04-01T15:30:08.139-07:00,2486,4,0
2022-04-01T15:45:10.681-07:00,2486,4,0
2022-04-01T16:00:08.167-07:00,2486,4,0
2022-04-01T16:15:08.050-07:00,2486,4,0
2022-04-01T16:30:08.233-07:00,2486,4,0
2022-04-01T16:45:07.716-07:00,2486,4,0
2022-04-01T17:00:10.763-07:00,2486,4,0
2022-04-01T17:15:07.744-07:00,2486,4,0
2022-04-01T17:30:10.793-07:00,2486,4,0
2022-04-01T17:45:09.746-07:00,2486,4,0
2022-04-01T18:00:10.607-07:00,2486,4,0
2022-04-01T18:15:07.681-07:00,2486,4,0
2022-04-01T18:30:10.529-07:00,2486,4,0
2022-04-01T18:45:07.750-07:00,2486,4,0
2022-04-01T19:00:10.354-07:00,2486,4,0
2022-04-01T19:15:07.528-07:00,2486,4,0
2022-04-01T19:30:10.584-07:00,2486,4,0
2022-04-01T19:45:07.893-07:00,2486,4,0
2022-04-01T20:00:10.437-07:00,2486,4,0
2022-04-01T20:15:07.738-07:00,2486,4,0
2022-04-01T20:30:10.591-07:00,2486,4,0
2022-04-01T20:45:07.735-07:00,2486,4,0
2022-04-01T21:00:13.251-07:00,2486,4,0
2022-04-01T21:15:07.622-07:00,2486,4,0
2022-04-01T21:30:10.649-07:00,2486,4,0
2022-04-01T21:45:07.960-07:00,2486,4,0
2022-04-01T22:00:10.597-07:00,2486,4,0
2022-04-01T22:15:07.658-07:00,2486,4,0
2022-04-01T22:30:10.813-07:00,2486,4,0
2022-04-01T22:45:07.818-07:00,2486,4,0
2022-04-01T23:00:10.731-07:00,2486,4,0
2022-04-01T23:15:07.823-07:00,2486,4,0
2022-04-01T23:30:10.623-07:00,2486,4,0
2022-04-01T23:45:08.238-07:00,2486,4,0
2022-04-02T00:00:10.649-07:00,2486,4,0
2022-04-02T00:15:07.733-07:00,2486,4,0
2022-04-02T00:30:13.655-07:00,2486,4,0
2022-04-02T00:45:07.618-07:00,2486,4,0
2022-04-02T01:00:11.774-07:00,2486,4,0
2022-04-02T01:15:08.072-07:00,2486,4,0
2022-04-02T01:30:10.531-07:00,2486,4,0
2022-04-02T01:45:07.771-07:00,2486,4,0
2022-04-02T02:00:11.129-07:00,2486,4,0
2022-04-02T02:15:10.827-07:00,2486,4,0
2022-04-02T02:30:10.636-07:00,2486,4,0
2022-04-02T02:45:07.722-07:00,2486,4,0
2022-04-02T03:00:10.531-07:00,2486,4,0
2022-04-02T03:15:07.551-07:00,2486,4,0
2022-04-02T03:30:10.462-07:00,2486,4,0
2022-04-02T03:45:07.759-07:00,2486,4,0
2022-04-02T04:00:07.657-07:00,2486,4,0
2022-04-02T04:15:07.731-07:00,2486,4,0
2022-04-02T04:30:08.875-07:00,2486,4,0
2022-04-02T04:45:08.001-07:00,2486,4,0
2022-04-02T05:00:16.317-07:00,2486,4,0
2022-04-02T05:15:07.668-07:00,2486,4,0
2022-04-02T05:30:07.933-07:00,2486,4,0
2022-04-02T05:45:07.475-07:00,2486,4,0
2022-04-02T06:00:07.730-07:00,2486,4,0
2022-04-02T06:15:07.731-07:00,2486,4,0
2022-04-02T06:30:07.735-07:00,2486,4,0
2022-04-02T06:45:07.846-07:00,2486,4,0
2022-04-02T07:00:07.578-07:00,2486,4,0
2022-04-02T07:15:07.638-07:00,2486,4,0
2022-04-02T07:30:10.463-07:00,2486,4,0
2022-04-02T07:45:07.684-07:00,2486,4,0
2022-04-02T08:00:07.726-07:00,2486,4,0
2022-04-02T08:15:07.638-07:00,2486,4,0
2022-04-02T08:30:07.986-07:00,2486,4,0
2022-04-02T08:45:07.787-07:00,2486,4,0
2022-04-02T09:00:07.710-07:00,2486,4,0
2022-04-02T09:15:07.710-07:00,2486,4,0
2022-04-02T09:30:08.689-07:00,2486,4,0
2022-04-02T09:45:07.644-07:00,2486,4,0
2022-04-02T10:00:07.780-07:00,2486,4,0
2022-04-02T10:15:07.683-07:00,2486,4,0
2022-04-02T10:30:07.578-07:00,2486,4,0
2022-04-02T10:45:07.692-07:00,2486,4,0
2022-04-02T11:00:07.542-07:00,2486,4,0
2022-04-02T11:15:07.508-07:00,2486,4,0
2022-04-02T11:30:07.736-07:00,2486,4,0
2022-04-02T11:45:07.450-07:00,2486,4,0
2022-04-02T12:00:07.841-07:00,2486,4,0
2022-04-02T12:15:07.800-07:00,2486,4,0
2022-04-02T12:30:07.543-07:00,2486,4,0
2022-04-02T12:45:10.485-07:00,2486,4,0
2022-04-02T13:00:07.637-07:00,2486,4,0
2022-04-02T13:15:07.681-07:00,2486,4,0
2022-04-02T13:30:07.614-07:00,2486,4,0
2022-04-02T13:45:07.591-07:00,2486,4,0
2022-04-02T14:00:07.626-07:00,2486,4,0
2022-04-02T14:15:07.801-07:00,2486,4,0
2022-04-02T14:30:07.846-07:00,2486,4,0
2022-04-02T14:45:07.650-07:00,2486,4,0
2022-04-02T15:00:07.550-07:00,2486,4,0
2022-04-02T15:15:07.671-07:00,2486,4,0
2022-04-02T15:30:08.432-07:00,2486,4,0
2022-04-02T15:45:07.744-07:00,2486,4,0
2022-04-02T16:00:07.749-07:00,2486,4,0
2022-04-02T16:15:07.769-07:00,2486,4,0
2022-04-02T16:30:07.974-07:00,2486,4,0
2022-04-02T16:45:08.099-07:00,2486,4,0
2022-04-02T17:00:08.015-07:00,2486,4,0
2022-04-02T17:15:07.644-07:00,2486,4,0
2022-04-02T17:30:07.823-07:00,2486,4,0
2022-04-02T17:45:29.186-07:00,2486,4,0
2022-04-02T18:00:07.815-07:00,2486,4,0
2022-04-02T18:15:07.714-07:00,2486,4,0
2022-04-02T18:30:07.688-07:00,2486,4,0
2022-04-02T18:45:07.550-07:00,2486,4,0
2022-04-02T19:00:07.520-07:00,2486,4,0
2022-04-02T19:15:08.399-07:00,2486,4,0
2022-04-02T19:30:07.590-07:00,2486,4,0
2022-04-02T19:45:07.648-07:00,2486,4,0
2022-04-02T20:00:07.603-07:00,2486,4,0
2022-04-02T20:15:07.666-07:00,2486,4,0
2022-04-02T20:30:07.531-07:00,2486,4,0
2022-04-02T20:45:07.827-07:00,2486,4,0
2022-04-02T21:00:09.638-07:00,2486,4,0
2022-04-02T21:15:07.615-07:00,2486,4,0
2022-04-02T21:30:07.601-07:00,2486,4,0
2022-04-02T21:45:07.409-07:00,2486,4,0
2022-04-02T22:00:07.588-07:00,2486,4,0
2022-04-02T22:15:07.662-07:00,2486,4,0
2022-04-02T22:30:07.744-07:00,2486,4,0
2022-04-02T22:45:07.548-07:00,2486,4,0
2022-04-02T23:00:10.498-07:00,2486,4,0
2022-04-02T23:15:07.624-07:00,2486,4,0
2022-04-02T23:30:07.731-07:00,2486,4,0
2022-04-02T23:45:07.584-07:00,2486,4,0
2022-04-03T00:00:07.653-07:00,2486,4,0
2022-04-03T00:15:07.773-07:00,2486,4,0
2022-04-03T00:30:07.697-07:00,2486,4,0
2022-04-03T00:45:07.695-07:00,2486,4,0
2022-04-03T01:00:07.547-07:00,2486,4,0
2022-04-03T01:15:07.713-07:00,2486,4,0
2022-04-03T01:30:07.688-07:00,2486,4,0
2022-04-03T01:45:07.694-07:00,2486,4,0
2022-04-03T02:00:07.871-07:00,2486,4,0
2022-04-03T02:15:08.116-07:00,2486,4,0
2022-04-03T02:30:09.606-07:00,2486,4,0
2022-04-03T02:45:07.783-07:00,2486,4,0
2022-04-03T03:00:08.003-07:00,2486,4,0
2022-04-03T03:15:07.853-07:00,2486,4,0
2022-04-03T03:30:07.559-07:00,2486,4,0
2022-04-03T03:45:07.610-07:00,2486,4,0
2022-04-03T04:00:07.769-07:00,2486,4,0
2022-04-03T04:15:07.728-07:00,2486,4,0
2022-04-03T04:30:07.953-07:00,2486,4,0
2022-04-03T04:45:07.572-07:00,2486,4,0
2022-04-03T05:00:12.977-07:00,2486,4,0
2022-04-03T05:15:08.487-07:00,2486,4,0
2022-04-03T05:30:07.574-07:00,2486,4,0
2022-04-03T05:45:07.580-07:00,2486,4,0
2022-04-03T06:00:07.363-07:00,2486,4,0
2022-04-03T06:15:07.746-07:00,2486,4,0
2022-04-03T06:30:07.740-07:00,2486,4,0
2022-04-03T06:45:07.612-07:00,2486,4,0
2022-04-03T07:00:07.772-07:00,2486,4,0
