t,v,s,r
2022-03-31T23:45:07.861-07:00,582,4,0
2022-04-01T00:00:10.882-07:00,582,4,0
2022-04-01T00:15:07.996-07:00,582,4,0
2022-04-01T00:30:07.477-07:00,582,4,0
2022-04-01T00:45:07.861-07:00,582,4,0
2022-04-01T01:00:08.842-07:00,582,4,0
2022-04-01T01:15:08.172-07:00,582,4,0
2022-04-01T01:30:07.908-07:00,582,4,0
2022-04-01T01:45:07.706-07:00,582,4,0
2022-04-01T02:00:24.828-07:00,582,4,0
2022-04-01T02:15:08.212-07:00,582,4,0
2022-04-01T02:30:07.791-07:00,582,4,0
2022-04-01T02:45:07.690-07:00,582,4,0
2022-04-01T03:00:07.935-07:00,582,4,0
2022-04-01T03:15:07.933-07:00,582,4,0
2022-04-01T03:30:07.681-07:00,582,4,0
2022-04-01T03:45:07.644-07:00,582,4,0
2022-04-01T04:00:08.026-07:00,582,4,0
2022-04-01T04:15:08.596-07:00,582,4,0
2022-04-01T04:30:07.866-07:00,582,4,0
2022-04-01T04:45:07.747-07:00,582,4,0
2022-04-01T05:00:10.531-07:00,582,4,0
2022-04-01T05:15:10.804-07:00,582,4,0
2022-04-01T05:30:07.775-07:00,582,4,0
2022-04-01T05:45:10.781-07:00,582,4,0
2022-04-01T06:00:26.932-07:00,582,4,0
2022-04-01T06:15:07.799-07:00,582,4,0
2022-04-01T06:30:09.922-07:00,582,4,0
2022-04-01T06:45:09.650-07:00,582,4,0
2022-04-01T07:00:07.772-07:00,582,4,0
2022-04-01T07:15:10.755-07:00,582,4,0
2022-04-01T07:30:08.038-07:00,582,4,0
2022-04-01T07:45:07.761-07:00,582,4,0
2022-04-01T08:00:07.922-07:00,582,4,0
2022-04-01T08:15:07.980-07:00,582,4,0
2022-04-01T08:30:08.292-07:00,582,4,0
2022-04-01T08:45:07.969-07:00,582,4,0
2022-04-01T09:00:07.606-07:00,582,4,0
2022-04-01T09:15:07.678-07:00,582,4,0
2022-04-01T09:30:07.624-07:00,582,4,0
2022-04-01T09:45:07.854-07:00,582,4,0
2022-04-01T10:00:26.411-07:00,582,4,0
2022-04-01T10:15:07.886-07:00,582,4,0
2022-04-01T10:30:10.629-07:00,582,4,0
2022-04-01T10:45:07.670-07:00,582,4,0
2022-04-01T11:00:07.778-07:00,582,4,0
2022-04-01T11:15:07.793-07:00,582,4,0
2022-04-01T11:30:07.584-07:00,582,4,0
2022-04-01T11:45:08.045-07:00,582,4,0
2022-04-01T12:00:07.997-07:00,582,4,0
2022-04-01T12:15:09.703-07:00,582,4,0
2022-04-01T12:30:07.938-07:00,582,4,0
2022-04-01T12:45:08.106-07:00,582,4,0
2022-04-01T13:00:08.037-07:00,582,4,0
2022-04-01T13:15:07.834-07:00,582,4,0
2022-04-01T13:30:07.893-07:00,582,4,0
2022-04-01T13:45:07.741-07:00,582,4,0
2022-04-01T14:00:27.370-07:00,582,4,0
2022-04-01T14:15:07.835-07:00,582,4,0
