t,v,s,r
2022-03-31T23:45:07.762-07:00,151,4,0
2022-04-01T00:00:10.697-07:00,151,4,0
2022-04-01T00:15:07.889-07:00,151,4,0
2022-04-01T00:30:07.370-07:00,151,4,0
2022-04-01T00:45:07.744-07:00,151,4,0
2022-04-01T01:00:08.736-07:00,151,4,0
2022-04-01T01:15:08.040-07:00,151,4,0
2022-04-01T01:30:07.816-07:00,151,4,0
2022-04-01T01:45:07.608-07:00,151,4,0
2022-04-01T02:00:24.728-07:00,151,4,0
2022-04-01T02:15:08.058-07:00,151,4,0
2022-04-01T02:30:07.682-07:00,151,4,0
2022-04-01T02:45:07.594-07:00,151,4,0
2022-04-01T03:00:07.813-07:00,151,4,0
2022-04-01T03:15:07.827-07:00,151,4,0
2022-04-01T03:30:07.573-07:00,151,4,0
2022-04-01T03:45:07.527-07:00,151,4,0
2022-04-01T04:00:07.915-07:00,151,4,0
2022-04-01T04:15:08.400-07:00,151,4,0
2022-04-01T04:30:07.778-07:00,151,4,0
2022-04-01T04:45:07.645-07:00,151,4,0
2022-04-01T05:00:10.408-07:00,151,4,0
2022-04-01T05:15:10.703-07:00,151,4,0
2022-04-01T05:30:07.660-07:00,151,4,0
2022-04-01T05:45:10.654-07:00,151,4,0
2022-04-01T06:00:26.786-07:00,151,4,0
2022-04-01T06:15:07.673-07:00,151,4,0
2022-04-01T06:30:09.798-07:00,151,4,0
2022-04-01T06:45:09.543-07:00,151,4,0
2022-04-01T07:00:07.665-07:00,151,4,0
2022-04-01T07:15:10.635-07:00,151,4,0
2022-04-01T07:30:07.928-07:00,151,4,0
2022-04-01T07:45:07.649-07:00,151,4,0
2022-04-01T08:00:07.824-07:00,151,4,0
2022-04-01T08:15:07.885-07:00,151,4,0
2022-04-01T08:30:08.178-07:00,151,4,0
2022-04-01T08:45:07.855-07:00,151,4,0
2022-04-01T09:00:07.519-07:00,151,4,0
2022-04-01T09:15:07.581-07:00,151,4,0
2022-04-01T09:30:07.459-07:00,151,4,0
